acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,10.246000051498413,test,0,m,19753.999948501587,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),60273.30000001192,I,z,2549,2549,,6,no,3,2559.100000023842,57714.19999998808,JGDMNSVPW,JGZMNSVPW,8009,LC,C,56433,,6
6,1,11.861999988555908,test,1,z,18138.00001144409,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),61889.19999998808,I,z,1604,1604,,7,yes,3,1613.300000011921,60275.89999997616,FPTVHKCBJ,FPTVHKCBJ,8009,LC,C,58994,,7
7,1,13.161999940872192,test,1,m,16838.000059127808,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),63189.89999997616,I,m,1292,1292,,8,no,3,1298.5,61891.39999997616,XRPZBS,ZRPBDH,8009,LC,C,60610,,8
8,1,14.32800006866455,test,1,m,15671.99993133545,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),64355.5,I,m,1162,1162,,9,no,3,1162.6000000238419,63192.89999997616,ZSQ,ZSP,8009,LC,C,61911,,9
8,1,18.259999990463257,test,0,z,11740.000009536743,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),68287.5,I,m,3914,3914,,10,yes,3,3928.5,64359.0,MPZRXL,MPZRXL,8009,LC,C,63077,,10
9,1,19.2260000705719,test,1,m,10773.9999294281,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),69253.0,I,m,949,949,,11,no,3,962.3000000119209,68290.69999998808,KJH,KRH,8009,LC,C,67009,,11
10,1,21.314000129699707,test,1,z,8685.999870300293,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),71341.19999998808,I,z,2072,2072,,12,yes,3,2084.800000011921,69256.39999997616,SMNHVTFCB,SMNHVTFCB,8009,LC,C,67975,,12
11,1,22.975000143051147,test,1,z,7024.9998569488525,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),73002.39999997616,I,z,1649,1649,,13,yes,3,1659.0,71343.39999997616,KJWTQF,KJWTQF,8009,LC,C,70062,,13
12,1,26.641000032424927,test,1,z,3358.9999675750732,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),76668.09999996424,I,z,3651,3651,,14,yes,3,3662.899999976158,73005.19999998808,CHDKQGLMB,CHDKQGLMB,8009,LC,C,71724,,14
13,1,27.556999921798706,test,1,z,2443.000078201294,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),77584.09999996424,I,z,913,913,,15,yes,3,913.7999999523163,76670.30000001192,GHQ,GHQ,8009,LC,C,75389,,15
14,1,29.473999977111816,test,1,z,526.0000228881836,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),79501.09999996424,I,z,1911,1911,,16,yes,3,1914.7999999523163,77586.30000001192,GFVMRH,GFVMRH,8009,LC,C,76305,,16
14,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),80034.30000001192,I,None,529,529,,17,yes,3,529.2000000476837,79505.09999996424,RSM,RSM,8009,LC,C,78223,,17
1,2,5.4649999141693115,test,1,z,24535.00008583069,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),86814.69999998808,I,z,5447,,5447.0,1,yes,3,7309.600000023842,79505.09999996424,PRDBZTYFN,PRDBZTYFN,8009,LC,C,,80071.0,1
1,2,6.966000080108643,test,0,m,23033.999919891357,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),88314.89999997616,I,z,1487,,1487.0,2,no,3,8809.800000011921,79505.09999996424,NCWJDZ,NCMJDZ,8009,LC,C,,85536.0,2
1,2,7.71399998664856,test,0,m,22286.00001335144,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),89063.89999997616,I,z,730,,730.0,3,no,3,9558.800000011921,79505.09999996424,KHW,KBW,8009,LC,C,,87037.0,3
2,2,9.431999921798706,test,1,m,20568.000078201294,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),90781.80000001192,I,m,1701,,1701.0,4,no,3,11276.700000047684,79505.09999996424,ZRBGMF,ZRBCMF,8009,LC,C,,87784.0,4
3,2,10.431999921798706,test,1,m,19568.000078201294,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),91780.89999997616,I,m,984,,984.0,5,no,3,12275.800000011921,79505.09999996424,BTH,BYH,8009,LC,C,,89503.0,5
4,2,12.963000059127808,test,1,z,17036.999940872192,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),94312.39999997616,I,z,2519,,2519.0,6,yes,3,14807.300000011921,79505.09999996424,XWKQRYCNZ,XWKQRYCNZ,8009,LC,C,,90503.0,6
5,2,16.028000116348267,test,1,z,13971.999883651733,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),97377.80000001192,I,z,3053,,3053.0,7,yes,3,17872.700000047684,79505.09999996424,HNPDLK,HNPDLK,8009,LC,C,,93033.0,7
6,2,18.960999965667725,test,1,m,11039.000034332275,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),100310.69999998808,I,m,2924,,2924.0,8,no,3,20805.600000023842,79505.09999996424,WMQTRSGLZ,WMQTRZGLZ,8009,LC,C,,96098.0,8
7,2,19.944000005722046,test,1,z,10055.999994277954,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),101293.39999997616,I,z,974,,974.0,9,yes,3,21788.30000001192,79505.09999996424,JPN,JPN,8009,LC,C,,99032.0,9
8,2,21.543999910354614,test,1,m,8456.000089645386,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),102893.80000001192,I,m,1583,,1583.0,10,no,3,23388.700000047684,79505.09999996424,QLXSVT,QLNSVT,8009,LC,C,,100015.0,10
8,2,25.592000007629395,test,0,z,4407.9999923706055,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),106941.59999996424,I,m,4041,,4041.0,11,yes,3,27436.5,79505.09999996424,YXHKZVFPB,YXHKZVFPD,8009,LC,C,,101614.0,11
9,2,26.71399998664856,test,1,z,3286.0000133514404,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),108062.89999997616,I,z,1110,,1110.0,12,yes,3,28557.80000001192,79505.09999996424,RJZ,RJZ,8009,LC,C,,105664.0,12
10,2,28.424999952316284,test,1,z,1575.0000476837158,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),109774.39999997616,I,z,1703,,1703.0,13,yes,3,30269.30000001192,79505.09999996424,CLNPZD,CLNPZD,8009,LC,C,,106784.0,13
10,2,30.007999897003174,test,0,m,-7.999897003173828,Tue Feb 10 2026 13:58:28 GMT-0600 (Central Standard Time),111357.30000001192,I,None,1579,,1579.0,14,no,3,31852.200000047684,79505.09999996424,DCBPFHXYJ,DCBPFHLYJ,8009,LC,C,,108496.0,14
