acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
11,1,21.56599998474121,test,1,z,8434.000015258789,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),80880.2000002861,I,z,2440,2440,,12,yes,2,2441.7000002861023,78438.5,SMNHVTFCB,SMNHVTFCB,9067,LC,A,76304,,12
12,1,23.48300004005432,test,1,z,6516.999959945679,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),82797.0,I,z,1893,1893,,13,yes,2,1908.0,80889.0,KJWTQF,KJWTQF,9067,LC,A,78754,,13
12,1,25.90000009536743,test,0,z,4099.999904632568,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),85213.80000019073,I,m,2393,2393,,14,yes,2,2409.0,82804.80000019073,CHDKQGLMB,CHDKQGLMB,9067,LC,A,80670,,14
13,1,26.933000087738037,test,1,z,3066.999912261963,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),86246.90000009537,I,z,1015,1015,,15,yes,2,1024.4000000953674,85222.5,GHQ,GHQ,9067,LC,A,83088,,15
14,1,29.116000175476074,test,1,z,883.9998245239258,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),88430.5,I,z,2157,2157,,16,yes,2,2173.5999999046326,86256.90000009537,GFVMRH,GFVMRH,9067,LC,A,84122,,16
14,1,30.016000032424927,test,0,z,-16.000032424926758,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),89330.5,I,None,892,892,,17,yes,2,892.7999997138977,88437.7000002861,RSM,RSM,9067,LC,A,86303,,17
1,2,1.7999999523162842,test,1,z,28200.000047683716,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),93047.10000038147,I,z,1783,,1783.0,1,yes,2,4609.400000095367,88437.7000002861,PRDBZTYFN,PRDBZTYFN,9067,LC,A,,89120.0,1
2,2,3.5329999923706055,test,1,m,26467.000007629395,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),94780.30000019073,I,m,1711,,1711.0,2,no,2,6342.599999904633,88437.7000002861,NCWJDZ,NCMJDZ,9067,LC,A,,90920.0,2
3,2,4.83299994468689,test,1,m,25167.00005531311,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),96080.10000038147,I,m,1289,,1289.0,3,no,2,7642.400000095367,88437.7000002861,KHW,KBW,9067,LC,A,,92654.0,3
4,2,7.183000087738037,test,1,m,22816.999912261963,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),98430.5,I,m,2325,,2325.0,4,no,2,9992.799999713898,88437.7000002861,ZRBGMF,ZRBCMF,9067,LC,A,,93954.0,4
4,2,8.299999952316284,test,0,m,21700.000047683716,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),99547.10000038147,I,z,1092,,1092.0,5,no,2,11109.400000095367,88437.7000002861,BTH,BYH,9067,LC,A,,96307.0,5
4,2,8.566999912261963,test,0,z,21433.000087738037,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),99813.80000019073,I,m,250,,250.0,6,yes,2,11376.099999904633,88437.7000002861,XWKQRYCNZ,XWKQRYCNZ,9067,LC,A,,97421.0,6
4,2,10.049999952316284,test,0,z,19950.000047683716,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),101296.80000019073,I,m,1469,,1469.0,7,yes,2,12859.099999904633,88437.7000002861,HNPDLK,HNPDLK,9067,LC,A,,97691.0,7
4,2,11.983000040054321,test,0,m,18016.99995994568,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),103230.5,I,z,1907,,1907.0,8,no,2,14792.799999713898,88437.7000002861,WMQTRSGLZ,WMQTRZGLZ,9067,LC,A,,99172.0,8
5,2,13.299999952316284,test,1,z,16700.000047683716,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),104547.0,I,z,1304,,1304.0,9,yes,2,16109.299999713898,88437.7000002861,JPN,JPN,9067,LC,A,,101103.0,9
6,2,14.700000047683716,test,1,m,15299.999952316284,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),105947.0,I,m,1378,,1378.0,10,no,2,17509.299999713898,88437.7000002861,QLXSVT,QLNSVT,9067,LC,A,,102421.0,10
7,2,16.59999990463257,test,1,z,13400.000095367432,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),107847.0,I,z,1882,,1882.0,11,yes,2,19409.299999713898,88437.7000002861,YXHKZVFPB,YXHKZVFPD,9067,LC,A,,103821.0,11
8,2,17.782999992370605,test,1,z,12217.000007629395,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),109030.40000009537,I,z,1166,,1166.0,12,yes,2,20592.699999809265,88437.7000002861,RJZ,RJZ,9067,LC,A,,105721.0,12
9,2,19.115999937057495,test,1,z,10884.000062942505,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),110363.7000002861,I,z,1311,,1311.0,13,yes,2,21926.0,88437.7000002861,CLNPZD,CLNPZD,9067,LC,A,,106903.0,13
9,2,21.450000047683716,test,0,m,8549.999952316284,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),112697.10000038147,I,z,2315,,2315.0,14,no,2,24259.400000095367,88437.7000002861,DCBPFHXYJ,DCBPFHLYJ,9067,LC,A,,108237.0,14
10,2,22.799999952316284,test,1,m,7200.000047683716,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),114046.90000009537,I,m,1342,,1342.0,15,no,2,25609.199999809265,88437.7000002861,MWR,ZWR,9067,LC,A,,110569.0,15
11,2,25.299999952316284,test,1,z,4700.000047683716,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),116547.10000038147,I,z,2487,,2487.0,16,yes,2,28109.400000095367,88437.7000002861,LPKXZW,LPKXZW,9067,LC,A,,111920.0,16
12,2,26.51699995994568,test,1,m,3483.0000400543213,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),117763.80000019073,I,m,1203,,1203.0,17,no,2,29326.099999904633,88437.7000002861,TZL,TZQ,9067,LC,A,,114420.0,17
13,2,28.56599998474121,test,1,z,1434.000015258789,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),119813.7000002861,I,z,2035,,2035.0,18,yes,2,31376.0,88437.7000002861,CSDBFPHXZ,CSDBFPHXZ,9067,LC,A,,115636.0,18
13,2,30.01699995994568,test,0,m,-16.99995994567871,Wed Jun 03 2026 11:08:38 GMT-0400 (Eastern Daylight Time),121263.7000002861,I,None,1442,,1442.0,19,no,2,32826.0,88437.7000002861,QHZXPC,QHZWPC,9067,LC,A,,117686.0,19
