Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
X,7,1,27.417999982833862,8,test,yes,1,8,92582.00001716614,198,155,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),230157.29999995232,box8,yes,O,1,1,4195.799999952316,225961.5,7708,DSST,A,226775.0,227873.0,223677.0,7,160,113
T,8,1,30.820000171661377,2,test,yes,1,2,89179.99982833862,172,142,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),233556.19999992847,box2,yes,O,1,1,3346.399999976158,230209.79999995232,7708,DSST,A,230331.0,231272.0,227926.0,8,160,113
-,9,1,33.96399998664856,1,test,yes,1,1,86036.00001335144,231,143,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),236705.29999995232,box1,yes,O,1,1,3091.899999976158,233613.39999997616,7708,DSST,A,233450.0,234421.0,231329.0,9,160,113
),10,1,37.44500017166138,3,test,yes,1,3,82554.99982833862,200,155,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),240203.10000002384,box3,yes,O,1,1,3453.0,236750.10000002384,7708,DSST,A,236979.0,237919.0,234466.0,10,160,113
T,11,1,41.3970000743866,2,test,yes,1,2,78602.9999256134,228,139,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),244136.60000002384,box2,yes,O,1,1,3913.5,240223.10000002384,7708,DSST,A,240885.0,241852.0,237939.0,11,160,113
-,12,1,44.753000020980835,1,test,yes,1,1,75246.99997901917,174,143,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),247485.29999995232,box1,yes,O,1,1,3297.7999999523163,244187.5,7708,DSST,A,244181.0,245201.0,241903.0,12,160,113
L,13,1,48.05299997329712,4,test,yes,1,4,71947.00002670288,180,142,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),250784.89999997616,box4,yes,O,1,1,3249.100000023842,247535.79999995232,7708,DSST,A,247493.0,248501.0,245252.0,13,160,113
T,14,1,51.41199994087219,2,test,yes,1,2,68588.00005912781,198,159,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),254149.5,box2,yes,O,1,1,3309.2000000476837,250840.29999995232,7708,DSST,A,250910.0,251865.0,248556.0,14,160,113
),15,1,55.17900013923645,3,test,yes,1,3,64820.99986076355,237,162,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),257915.29999995232,box3,yes,O,1,1,3718.100000023842,254197.19999992847,7708,DSST,A,254650.0,255631.0,251913.0,15,160,113
U,16,1,58.0,5,test,yes,1,5,62000.0,186,149,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),260747.29999995232,box5,yes,O,1,1,2774.7999999523163,257972.5,7708,DSST,A,257598.0,258463.0,255688.0,16,160,113
T,17,1,61.48900008201599,2,test,yes,1,2,58510.99991798401,216,140,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),264229.89999997616,box2,yes,O,1,1,3443.7999999523163,260786.10000002384,7708,DSST,A,261015.0,261946.0,258502.0,17,160,113
),18,1,65.87400007247925,3,test,yes,1,3,54125.99992752075,240,154,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),268611.89999997616,box3,yes,O,1,1,4337.799999952316,264274.10000002384,7708,DSST,A,265371.0,266328.0,261990.0,18,160,113
-,19,1,68.77800011634827,1,test,yes,1,1,51221.99988365173,244,144,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),271510.39999997616,box1,yes,O,1,1,2850.5,268659.89999997616,7708,DSST,A,268396.0,269226.0,266376.0,19,160,113
L,20,1,72.18300008773804,4,test,yes,1,4,47816.99991226196,212,155,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),274941.6999999285,box4,yes,O,1,1,3375.6999999284744,271566.0,7708,DSST,A,271574.0,272658.0,269282.0,20,160,113
+,21,1,75.99699997901917,9,test,yes,1,9,44003.000020980835,193,153,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),278742.0,box9,yes,O,1,1,3782.8000000715256,274959.1999999285,7708,DSST,A,275442.0,276458.0,272675.0,21,160,113
O,22,1,79.7039999961853,6,test,yes,1,6,40296.0000038147,189,160,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),282441.10000002384,box6,yes,O,1,1,3656.100000023842,278785.0,7708,DSST,A,279253.0,280157.0,276501.0,22,160,113
),23,1,84.2350001335144,3,test,yes,1,3,35764.999866485596,203,146,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),286972.0,box3,yes,O,1,1,4479.399999976158,282492.60000002384,7708,DSST,A,283463.0,284688.0,280208.0,23,160,113
-,24,1,87.14900016784668,1,test,yes,1,1,32850.99983215332,193,160,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),289888.5,box1,yes,O,1,1,2869.899999976158,287018.60000002384,7708,DSST,A,286720.0,287604.0,284734.0,24,160,113
L,25,1,90.08299994468689,4,test,yes,1,4,29917.00005531311,200,152,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),292820.5,box4,yes,O,1,1,2888.2000000476837,289932.2999999523,7708,DSST,A,289637.0,290536.0,287648.0,25,160,113
-,26,1,92.96500015258789,1,test,yes,1,1,27034.99984741211,184,136,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),295704.0,box1,yes,O,1,1,2832.899999976158,292871.10000002384,7708,DSST,A,292549.0,293420.0,290587.0,26,160,113
U,27,1,95.71099996566772,5,test,yes,1,5,24289.000034332275,180,148,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),298467.39999997616,box5,yes,O,1,1,2717.5,295749.89999997616,7708,DSST,A,295380.0,296183.0,293466.0,27,160,113
L,28,1,99.67600011825562,4,test,yes,1,4,20323.999881744385,174,143,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),302432.7999999523,box4,yes,O,1,1,3945.1999999284744,298487.60000002384,7708,DSST,A,299340.0,300149.0,296204.0,28,160,113
T,29,1,103.97800016403198,2,test,yes,1,2,16021.999835968018,216,143,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),306715.89999997616,box2,yes,O,1,1,4263.899999976158,302452.0,7708,DSST,A,303474.0,304432.0,300168.0,29,160,113
^,30,1,107.70500016212463,7,test,yes,1,7,12294.999837875366,202,145,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),310447.89999997616,box7,yes,O,1,1,3678.899999976158,306769.0,7708,DSST,A,307221.0,308164.0,304485.0,30,160,113
O,31,1,112.13800001144409,6,test,yes,1,6,7861.999988555908,176,136,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),314880.5,box6,yes,O,1,1,4383.399999976158,310497.10000002384,7708,DSST,A,311374.0,312596.0,308213.0,31,160,113
),32,1,115.91000008583069,3,test,yes,1,3,4089.9999141693115,187,125,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),318645.10000002384,box3,yes,O,1,1,3725.7000000476837,314919.39999997616,7708,DSST,A,315572.0,316361.0,312635.0,32,160,113
U,33,1,118.76999998092651,5,test,yes,1,5,1230.0000190734863,181,138,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),321510.7999999523,box5,yes,O,1,1,2816.600000023842,318694.1999999285,7708,DSST,A,318237.0,319227.0,316410.0,33,160,113
^,33,1,120.05800008773804,5,test,no,0,7,-58.00008773803711,181,138,Fri Dec 05 2025 15:38:34 GMT-0600 (Central Standard Time),322794.39999997616,0,no,O,None,1,1236.8999999761581,321557.5,7708,DSST,A,319274.0,320510.0,319273.0,34,160,113
