acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,5.14900016784668,test,1,z,24850.99983215332,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),79799.29999999702,O,z,1037,1037,,5,yes,1,1046.2000000029802,78753.09999999404,test1trial5.png,test1trial5.png,7010,PC,A,77178,,5
6,1,6.04800009727478,test,1,m,23951.99990272522,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),80698.5,O,m,891,891,,6,no,1,896.3000000044703,79802.19999999553,test1trial6.png,test1trial6b.png,7010,PC,A,78227,,6
7,1,6.998000144958496,test,1,z,23001.999855041504,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),81648.69999999553,O,z,945,945,,7,yes,1,947.3999999985099,80701.29999999702,test1trial7.png,test1trial7.png,7010,PC,A,79126,,7
7,1,8.064000129699707,test,0,m,21935.999870300293,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),82714.89999999851,O,z,1051,1051,,8,no,1,1063.6000000014901,81651.29999999702,test1trial8.png,test1trial8b.png,7010,PC,A,80076,,8
8,1,8.96399998664856,test,1,z,21036.00001335144,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),83614.59999999404,O,z,889,889,,9,yes,1,896.8999999985099,82717.69999999553,test1trial9.png,test1trial9.png,7010,PC,A,81142,,9
9,1,9.814000129699707,test,1,m,20185.999870300293,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),84464.5,O,m,837,837,,10,no,1,846.9000000059605,83617.59999999404,test1trial10.png,test1trial10b.png,7010,PC,A,82042,,10
10,1,10.630000114440918,test,1,z,19369.999885559082,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),85280.79999999702,O,z,810,810,,11,yes,1,813.6000000014901,84467.19999999553,test1trial11.png,test1trial11.png,7010,PC,A,82892,,11
10,1,11.580000162124634,test,0,m,18419.999837875366,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),86230.69999999553,O,z,938,938,,12,no,1,947.0,85283.69999999553,test1trial12.png,test1trial12b.png,7010,PC,A,83708,,12
11,1,12.480000019073486,test,1,m,17519.999980926514,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),87130.39999999851,O,m,884,884,,13,no,1,897.0,86233.39999999851,test1trial13.png,test1trial13b.png,7010,PC,A,84658,,13
12,1,13.729000091552734,test,1,m,16270.999908447266,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),88380.0,O,m,1233,1233,,14,no,1,1246.9000000059605,87133.09999999404,test1trial14.png,test1trial14b.png,7010,PC,A,85558,,14
13,1,14.812000036239624,test,1,z,15187.999963760376,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),89462.79999999702,O,z,1072,1072,,15,yes,1,1080.1000000014901,88382.69999999553,test1trial15.png,test1trial15.png,7010,PC,A,86807,,15
14,1,16.144999980926514,test,1,m,13855.000019073486,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),90795.89999999851,O,m,1324,1324,,16,no,1,1330.3999999985099,89465.5,test1trial16.png,test1trial16b.png,7010,PC,A,87890,,16
15,1,17.34500002861023,test,1,z,12654.99997138977,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),91995.39999999851,O,z,1184,1184,,17,yes,1,1196.7000000029802,90798.69999999553,test1trial17.png,test1trial17.png,7010,PC,A,89223,,17
16,1,18.278000116348267,test,1,m,11721.999883651733,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),92928.59999999404,O,m,927,927,,18,no,1,930.3999999985099,91998.19999999553,test1trial18.png,test1trial18b.png,7010,PC,A,90423,,18
17,1,19.594000101089478,test,1,m,10405.999898910522,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),94244.69999999553,O,m,1298,1298,,19,no,1,1313.5,92931.19999999553,test1trial19.png,test1trial19b.png,7010,PC,A,91356,,19
18,1,20.594000101089478,test,1,z,9405.999898910522,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),95244.29999999702,O,z,991,991,,20,yes,1,996.7000000029802,94247.59999999404,test1trial20.png,test1trial20.png,7010,PC,A,92672,,20
19,1,21.478000164031982,test,1,z,8521.999835968018,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),96128.5,O,z,879,879,,21,yes,1,881.3000000044703,95247.19999999553,test1trial21.png,test1trial21.png,7010,PC,A,93672,,21
20,1,22.528000116348267,test,1,z,7471.999883651733,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),97178.29999999702,O,z,1043,1043,,22,yes,1,1046.8999999985099,96131.39999999851,test1trial22.png,test1trial22.png,7010,PC,A,94556,,22
21,1,23.526000022888184,test,1,z,6473.999977111816,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),98176.69999999553,O,z,985,985,,23,yes,1,995.1000000014901,97181.59999999404,test1trial23.png,test1trial23.png,7010,PC,A,95606,,23
22,1,24.7260000705719,test,1,z,5273.999929428101,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),99376.59999999404,O,z,1195,1195,,24,yes,1,1197.2999999970198,98179.29999999702,test1trial24.png,test1trial24.png,7010,PC,A,96604,,24
23,1,25.759000062942505,test,1,m,4240.999937057495,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),100409.39999999851,O,m,1019,1019,,25,no,1,1030.0,99379.39999999851,test1trial25.png,test1trial25b.png,7010,PC,A,97804,,25
24,1,26.675000190734863,test,1,m,3324.9998092651367,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),101325.79999999702,O,m,906,906,,26,no,1,913.7999999970198,100412.0,test1trial26.png,test1trial26b.png,7010,PC,A,98837,,26
24,1,27.758000135421753,test,0,m,2241.999864578247,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),102408.59999999404,O,z,1069,1069,,27,no,1,1080.0999999940395,101328.5,practrial6.png,practrial6b.png,7010,PC,A,99753,,27
25,1,28.87600016593933,test,1,z,1123.999834060669,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),103526.29999999702,O,z,1106,1106,,28,yes,1,1115.0,102411.29999999702,practrial1.png,practrial1.png,7010,PC,A,100836,,28
26,1,29.79100012779236,test,1,m,208.9998722076416,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),104441.5,O,m,900,900,,29,no,1,912.4000000059605,103529.09999999404,practrial2.png,practrial2b.png,7010,PC,A,101954,,29
26,1,30.008000135421753,test,0,z,-8.00013542175293,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),104658.19999999553,O,None,213,213,,30,yes,1,214.10000000149012,104444.09999999404,test1trial30.png,test1trial30.png,7010,PC,A,102869,,30
1,2,0.7999999523162842,test,1,m,29200.000047683716,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),118187.5,O,m,793,,793.0,1,no,1,13743.40000000596,104444.09999999404,test2trial1.png,test2trial1b.png,7010,PC,A,,115814.0,1
2,2,1.815999984741211,test,1,m,28184.00001525879,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),119203.69999999553,O,m,1008,,1008.0,2,no,1,14759.60000000149,104444.09999999404,test2trial2.png,test2trial2b.png,7010,PC,A,,116615.0,2
3,2,2.9820001125335693,test,1,z,27017.99988746643,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),120369.69999999553,O,z,1152,,1152.0,3,yes,1,15925.60000000149,104444.09999999404,test2trial3.png,test2trial3.png,7010,PC,A,,117631.0,3
4,2,3.815999984741211,test,1,z,26184.00001525879,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),121203.09999999404,O,z,818,,818.0,4,yes,1,16759.0,104444.09999999404,test2trial4.png,test2trial4.png,7010,PC,A,,118797.0,4
5,2,5.0980000495910645,test,1,z,24901.999950408936,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),122485.89999999851,O,z,1264,,1264.0,5,yes,1,18041.80000000447,104444.09999999404,test2trial5.png,test2trial5.png,7010,PC,A,,119630.0,5
6,2,6.365000009536743,test,1,z,23634.999990463257,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),123752.09999999404,O,z,1262,,1262.0,6,yes,1,19308.0,104444.09999999404,test2trial6.png,test2trial6.png,7010,PC,A,,120913.0,6
7,2,7.947999954223633,test,1,m,22052.000045776367,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),125335.19999999553,O,m,1571,,1571.0,7,no,1,20891.10000000149,104444.09999999404,test2trial7.png,test2trial7b.png,7010,PC,A,,122179.0,7
8,2,8.930000066757202,test,1,m,21069.999933242798,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),126318.0,O,m,972,,972.0,8,no,1,21873.90000000596,104444.09999999404,test2trial8.png,test2trial8b.png,7010,PC,A,,123762.0,8
9,2,10.213000059127808,test,1,z,19786.999940872192,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),127600.59999999404,O,z,1269,,1269.0,9,yes,1,23156.5,104444.09999999404,test2trial9.png,test2trial9.png,7010,PC,A,,124745.0,9
10,2,11.21399998664856,test,1,z,18786.00001335144,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),128601.09999999404,O,z,995,,995.0,10,yes,1,24157.0,104444.09999999404,test2trial10.png,test2trial10.png,7010,PC,A,,126028.0,10
11,2,12.11299991607666,test,1,m,17887.00008392334,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),129500.19999999553,O,m,891,,891.0,11,no,1,25056.10000000149,104444.09999999404,test2trial11.png,test2trial11b.png,7010,PC,A,,127028.0,11
12,2,13.479000091552734,test,1,m,16520.999908447266,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),130866.59999999404,O,m,1359,,1359.0,12,no,1,26422.5,104444.09999999404,test2trial12.png,test2trial12b.png,7010,PC,A,,127927.0,12
13,2,14.479000091552734,test,1,z,15520.999908447266,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),131866.19999999553,O,z,981,,981.0,13,yes,1,27422.10000000149,104444.09999999404,test2trial13.png,test2trial13.png,7010,PC,A,,129298.0,13
14,2,15.495000123977661,test,1,m,14504.999876022339,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),132882.59999999404,O,m,1000,,1000.0,14,no,1,28438.5,104444.09999999404,test2trial14.png,test2trial14b.png,7010,PC,A,,130294.0,14
15,2,16.394999980926514,test,1,m,13605.000019073486,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),133782.5,O,m,879,,879.0,15,no,1,29338.40000000596,104444.09999999404,test2trial15.png,test2trial15b.png,7010,PC,A,,131311.0,15
16,2,17.51099991798401,test,1,m,12489.000082015991,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),134898.5,O,m,1109,,1109.0,16,no,1,30454.40000000596,104444.09999999404,test2trial16.png,test2trial16b.png,7010,PC,A,,132210.0,16
17,2,18.561000108718872,test,1,z,11438.999891281128,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),135948.29999999702,O,z,1033,,1033.0,17,yes,1,31504.20000000298,104444.09999999404,test2trial17.png,test2trial17.png,7010,PC,A,,133326.0,17
18,2,19.41000008583069,test,1,z,10589.999914169312,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),136798.09999999404,O,z,830,,830.0,18,yes,1,32354.0,104444.09999999404,test2trial18.png,test2trial18.png,7010,PC,A,,134376.0,18
19,2,20.39300012588501,test,1,z,9606.99987411499,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),137780.8999999985,O,z,966,,966.0,19,yes,1,33336.80000000447,104444.09999999404,test2trial19.png,test2trial19.png,7010,PC,A,,135225.0,19
20,2,21.443000078201294,test,1,z,8556.999921798706,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),138830.8999999985,O,z,1047,,1047.0,20,yes,1,34386.80000000447,104444.09999999404,test2trial20.png,test2trial20.png,7010,PC,A,,136208.0,20
21,2,22.80900001525879,test,1,z,7190.999984741211,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),140197.0,O,z,1349,,1349.0,21,yes,1,35752.90000000596,104444.09999999404,test2trial21.png,test2trial21.png,7010,PC,A,,137258.0,21
21,2,24.026000022888184,test,0,m,5973.999977111816,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),141413.19999999553,O,z,1198,,1198.0,22,no,1,36969.10000000149,104444.09999999404,test2trial22.png,test2trial22b.png,7010,PC,A,,138624.0,22
22,2,25.992000102996826,test,1,m,4007.999897003174,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),143379.29999999702,O,m,1958,,1958.0,23,no,1,38935.20000000298,104444.09999999404,test2trial23.png,test2trial23b.png,7010,PC,A,,139840.0,23
23,2,26.94099998474121,test,1,m,3059.000015258789,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),144328.8999999985,O,m,937,,937.0,24,no,1,39884.80000000447,104444.09999999404,test2trial24.png,test2trial24b.png,7010,PC,A,,141806.0,24
24,2,28.69099998474121,test,1,z,1309.000015258789,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),146078.5,O,z,1739,,1739.0,25,yes,1,41634.40000000596,104444.09999999404,test2trial25.png,test2trial25.png,7010,PC,A,,142756.0,25
24,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Aug 08 2024 15:42:07 GMT-0500 (Central Daylight Time),147394.59999999404,O,None,1313,,1313.0,26,no,1,42950.5,104444.09999999404,test2trial26.png,test2trial26b.png,7010,PC,A,,144506.0,26
