Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,1,prac,2,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),220318.80000019073,I,m,1956,4,3,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10775.800000190735,209543.0,9024,yes,SM,B,29.bmp,120,-120,213482,207456,215499,209466,,,,,4
3,0,0,1,0,1,prac,2,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),230652.09999990463,I,m,1509,5,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10326.299999713898,220325.80000019073,9024,yes,SM,B,34.bmp,-120,120,224265,218239,226282,220249,,,,,5
1,1,0,0,0,2,prac,2,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),241468.80000019073,I,m,1991,6,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10809.800000190735,230659.0,9024,no,SM,B,39.bmp,-120,-120,234599,228572,236616,230582,,,,,6
2,0,1,0,0,2,prac,2,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),252168.80000019073,I,z,1879,7,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10693.60000038147,241475.19999980927,9024,no,SM,B,40.bmp,120,-120,245415,239389,247432,241399,,,,,7
4,0,0,0,1,2,prac,2,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),262468.69999980927,I,m,1467,8,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10288.5,252180.19999980927,9024,yes,SM,B,47.bmp,120,120,256115,250094,258132,252099,,,,,8
4,0,0,0,1,0,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),297701.80000019073,I,z,1698,1,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,9742.0,287959.80000019073,9024,yes,SM,B,50.bmp,120,120,256115,250094,258132,252099,291899.0,285873.0,293916.0,287882.0,1
2,0,1,0,0,0,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),306902.30000019073,I,z,1150,2,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9194.300000190735,297708.0,9024,yes,SM,B,3.bmp,120,-120,256115,250094,258132,252099,301648.0,295621.0,303665.0,297632.0,2
1,1,0,0,0,0,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),315602.0,I,m,637,3,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,8692.5,306909.5,9024,yes,SM,B,5.bmp,-120,-120,256115,250094,258132,252099,310849.0,304823.0,312866.0,306832.0,3
3,0,0,1,0,0,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),324918.30000019073,I,z,1265,4,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9309.5,315608.80000019073,9024,yes,SM,B,9.bmp,-120,120,256115,250094,258132,252099,319549.0,313522.0,321565.0,315532.0,4
2,0,1,0,0,0,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),334785.19999980927,I,m,1804,5,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9863.0,324922.19999980927,9024,yes,SM,B,14.bmp,120,-120,256115,250094,258132,252099,328865.0,322835.0,330882.0,324848.0,5
3,0,0,1,0,1,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),343935.19999980927,I,z,1090,6,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9142.699999809265,334792.5,9024,yes,SM,B,19.bmp,-120,120,256115,250094,258132,252099,338732.0,332706.0,340749.0,334715.0,6
4,0,0,0,1,1,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),353035.30000019073,I,m,1060,7,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9093.10000038147,343942.19999980927,9024,yes,SM,B,24.bmp,120,120,256115,250094,258132,252099,347881.0,341855.0,349882.0,343865.0,7
2,0,1,0,0,1,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),362152.0,I,z,1064,8,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9109.900000095367,353042.09999990463,9024,yes,SM,B,25.bmp,120,-120,256115,250094,258132,252099,356982.0,350955.0,358999.0,352966.0,8
3,0,0,1,0,1,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),372001.90000009537,I,z,1786,9,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9843.200000286102,362158.69999980927,9024,yes,SM,B,30.bmp,-120,120,256115,250094,258132,252099,366099.0,360072.0,368115.0,362082.0,9
4,0,0,0,1,1,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),381335.0,I,m,1282,10,3,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9326.400000095367,372008.59999990463,9024,yes,SM,B,40.bmp,120,120,256115,250094,258132,252099,375948.0,369922.0,377965.0,371932.0,10
3,0,0,1,0,1,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),391402.09999990463,I,None,2016,11,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10058.699999809265,381343.40000009537,9024,yes,SM,B,35.bmp,-120,120,256115,250094,258132,252099,385282.0,379257.0,387299.0,381265.0,11
2,0,1,0,0,1,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),400651.80000019073,I,z,1193,12,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9242.0,391409.80000019073,9024,yes,SM,B,41.bmp,120,-120,256115,250094,258132,252099,395348.0,389323.0,397365.0,391332.0,12
3,0,0,1,0,2,test,1,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),410018.5,I,m,1304,13,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9357.599999904633,400660.90000009537,9024,yes,SM,B,46.bmp,-120,120,256115,250094,258132,252099,404598.0,398574.0,406615.0,400582.0,13
1,1,0,0,0,2,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),419735.09999990463,I,m,1664,14,3,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9710.099999904633,410025.0,9024,yes,SM,B,49.bmp,-120,-120,256115,250094,258132,252099,413965.0,407938.0,415982.0,409949.0,14
4,0,0,0,1,3,test,1,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),429668.40000009537,I,m,1867,15,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9923.099999904633,419745.30000019073,9024,yes,SM,B,11.bmp,120,120,256115,250094,258132,252099,423682.0,417659.0,425699.0,419665.0,15
1,1,0,0,0,3,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),439485.09999990463,I,z,1758,16,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9809.599999904633,429675.5,9024,yes,SM,B,5.bmp,-120,-120,256115,250094,258132,252099,433615.0,427589.0,435632.0,429599.0,16
3,0,0,1,0,3,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),449551.90000009537,I,None,2016,17,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10058.5,439493.40000009537,9024,yes,SM,B,22.bmp,-120,120,256115,250094,258132,252099,443432.0,437407.0,445449.0,439415.0,17
1,1,0,0,0,4,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),458685.09999990463,I,z,1075,18,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9126.199999809265,449558.90000009537,9024,yes,SM,B,6.bmp,-120,-120,256115,250094,258132,252099,453498.0,447472.0,455515.0,449482.0,18
2,0,1,0,0,5,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),468485.19999980927,I,z,1733,19,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9791.799999713898,458693.40000009537,9024,yes,SM,B,27.bmp,120,-120,256115,250094,258132,252099,462632.0,456607.0,464649.0,458615.0,19
3,0,0,1,0,5,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),478068.40000009537,I,m,1517,20,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9575.099999904633,468493.30000019073,9024,yes,SM,B,32.bmp,-120,120,256115,250094,258132,252099,472432.0,466407.0,474449.0,468415.0,20
1,1,0,0,0,5,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),487368.40000009537,I,z,1246,21,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9293.200000286102,478075.19999980927,9024,yes,SM,B,16.bmp,-120,-120,256115,250094,258132,252099,482015.0,475988.0,484032.0,477999.0,21
4,0,0,0,1,5,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),496951.80000019073,I,m,1531,22,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9574.10000038147,487377.69999980927,9024,yes,SM,B,21.bmp,120,120,256115,250094,258132,252099,491315.0,485291.0,493332.0,487299.0,22
1,1,0,0,0,5,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),507018.5,I,None,2016,23,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10058.0,496960.5,9024,yes,SM,B,37.bmp,-120,-120,256115,250094,258132,252099,500898.0,494874.0,502915.0,496882.0,23
2,0,1,0,0,6,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),516435.0,I,z,1352,24,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9408.5,507026.5,9024,yes,SM,B,43.bmp,120,-120,256115,250094,258132,252099,510965.0,504940.0,512982.0,506949.0,24
4,0,0,0,1,7,test,1,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),526418.4000000954,I,m,1920,25,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9976.099999904633,516442.30000019073,9024,yes,SM,B,48.bmp,120,120,256115,250094,258132,252099,520382.0,514356.0,522398.0,516365.0,25
1,1,0,0,0,7,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),535601.5999999046,I,m,1120,26,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9175.5,526426.0999999046,9024,yes,SM,B,38.bmp,-120,-120,256115,250094,258132,252099,530365.0,524339.0,532382.0,526349.0,26
4,0,0,0,1,8,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),544651.6999998093,I,z,994,27,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9043.5,535608.1999998093,9024,yes,SM,B,2.bmp,120,120,256115,250094,258132,252099,539548.0,533521.0,541565.0,535532.0,27
3,0,0,1,0,8,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),554251.8000001907,I,z,1543,28,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9590.5,544661.3000001907,9024,yes,SM,B,3.bmp,-120,120,256115,250094,258132,252099,548598.0,542575.0,550615.0,544582.0,28
2,0,1,0,0,8,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),563218.4000000954,I,m,904,29,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8960.300000190735,554258.0999999046,9024,yes,SM,B,8.bmp,120,-120,256115,250094,258132,252099,558198.0,552171.0,560215.0,554182.0,29
3,0,0,1,0,9,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),572584.9000000954,I,z,1312,30,3,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9359.599999904633,563225.3000001907,9024,yes,SM,B,13.bmp,-120,120,256115,250094,258132,252099,567165.0,561138.0,569182.0,563149.0,30
1,1,0,0,0,9,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),582651.6999998093,I,None,2016,31,3,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10058.5,572593.1999998093,9024,yes,SM,B,15.bmp,-120,-120,256115,250094,258132,252099,576532.0,570506.0,578549.0,572515.0,31
2,0,1,0,0,9,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),592718.4000000954,I,None,2016,32,3,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10060.099999904633,582658.3000001907,9024,yes,SM,B,19.bmp,120,-120,256115,250094,258132,252099,586598.0,580572.0,588615.0,582582.0,32
4,0,0,0,1,10,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),601935.0,I,z,1157,33,3,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9207.400000095367,592727.5999999046,9024,yes,SM,B,34.bmp,120,120,256115,250094,258132,252099,596665.0,590641.0,598682.0,592648.0,33
2,0,1,0,0,10,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),611118.3000001907,I,m,1123,34,3,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9175.200000286102,601943.0999999046,9024,yes,SM,B,24.bmp,120,-120,256115,250094,258132,252099,605882.0,599856.0,607899.0,601865.0,34
4,0,0,0,1,11,test,1,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),620218.3000001907,I,m,1045,35,3,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9092.400000095367,611125.9000000954,9024,yes,SM,B,29.bmp,120,120,256115,250094,258132,252099,615065.0,609039.0,617082.0,611049.0,35
3,0,0,1,0,11,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),629068.3000001907,I,z,792,36,3,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,8840.900000095367,620227.4000000954,9024,yes,SM,B,35.bmp,-120,120,256115,250094,258132,252099,624165.0,618141.0,626182.0,620148.0,36
1,1,0,0,0,12,test,1,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),638235.0,I,m,1111,37,3,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9157.900000095367,629077.0999999046,9024,yes,SM,B,40.bmp,-120,-120,256115,250094,258132,252099,633015.0,626990.0,635032.0,628998.0,37
2,0,1,0,0,12,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),647368.3000001907,I,z,1080,38,3,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9124.5,638243.8000001907,9024,yes,SM,B,45.bmp,120,-120,256115,250094,258132,252099,642182.0,636157.0,644198.0,638165.0,38
4,0,0,0,1,12,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),656818.1999998093,I,m,1386,39,3,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9442.0,647376.1999998093,9024,yes,SM,B,50.bmp,120,120,256115,250094,258132,252099,651315.0,645289.0,653332.0,647298.0,39
3,0,0,1,0,12,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),666034.9000000954,I,z,1152,40,3,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9209.0,656825.9000000954,9024,yes,SM,B,5.bmp,-120,120,256115,250094,258132,252099,660765.0,654739.0,662782.0,656748.0,40
1,1,0,0,0,13,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),675168.3000001907,I,z,1072,41,3,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9126.0,666042.3000001907,9024,yes,SM,B,8.bmp,-120,-120,256115,250094,258132,252099,669981.0,663956.0,671998.0,665965.0,41
4,0,0,0,1,13,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),684684.8000001907,I,m,1458,42,3,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9509.400000095367,675175.4000000954,9024,yes,SM,B,15.bmp,120,120,256115,250094,258132,252099,679115.0,673089.0,681132.0,675098.0,42
1,1,0,0,0,14,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),693717.8000001907,I,z,982,43,3,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9023.700000286102,684694.0999999046,9024,yes,SM,B,16.bmp,-120,-120,256115,250094,258132,252099,688632.0,682607.0,690648.0,684614.0,43
4,0,0,0,1,15,test,1,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),702918.0,I,m,1149,44,3,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9193.0,693725.0,9024,yes,SM,B,4.bmp,120,120,256115,250094,258132,252099,697665.0,691638.0,699682.0,693648.0,44
1,1,0,0,0,16,test,1,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),712618.0999999046,I,m,1644,45,3,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9693.599999904633,702924.5,9024,yes,SM,B,31.bmp,-120,-120,256115,250094,258132,252099,706865.0,700838.0,708882.0,702848.0,45
1,1,0,0,0,17,test,1,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),722268.1999998093,I,m,1592,46,3,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9643.0,712625.1999998093,9024,yes,SM,B,21.bmp,-120,-120,256115,250094,258132,252099,716565.0,710538.0,718582.0,712548.0,46
3,0,0,1,0,18,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),732018.1999998093,I,z,1686,47,3,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9740.199999809265,722278.0,9024,yes,SM,B,26.bmp,-120,120,256115,250094,258132,252099,726215.0,720191.0,728232.0,722198.0,47
3,0,0,1,0,19,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),741568.0999999046,I,z,1488,48,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9541.199999809265,732026.9000000954,9024,yes,SM,B,42.bmp,-120,120,256115,250094,258132,252099,735965.0,729940.0,737982.0,731948.0,48
2,0,1,0,0,19,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),750868.0999999046,I,m,1234,49,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9293.599999904633,741574.5,9024,yes,SM,B,37.bmp,120,-120,256115,250094,258132,252099,745515.0,739488.0,747532.0,741498.0,49
3,0,0,1,0,19,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),760101.5,I,z,1166,50,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9226.300000190735,750875.1999998093,9024,yes,SM,B,32.bmp,-120,120,256115,250094,258132,252099,754815.0,748788.0,756832.0,750798.0,50
2,0,1,0,0,19,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),769734.5,I,m,1581,51,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9624.5,760110.0,9024,yes,SM,B,45.bmp,120,-120,256115,250094,258132,252099,764048.0,758023.0,766065.0,760032.0,51
4,0,0,0,1,20,test,1,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),779068.0,I,m,1276,52,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9326.800000190735,769741.1999998093,9024,yes,SM,B,48.bmp,120,120,256115,250094,258132,252099,773681.0,767654.0,775698.0,769665.0,52
3,0,0,1,0,21,test,1,1,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),788501.9000000954,I,z,1382,53,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9425.700000286102,779076.1999998093,9024,yes,SM,B,3.bmp,-120,120,256115,250094,258132,252099,783015.0,776989.0,785032.0,778998.0,53
1,1,0,0,0,21,test,1,0,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),797634.8000001907,I,z,1069,54,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9123.5,788511.3000001907,9024,yes,SM,B,7.bmp,-120,-120,256115,250094,258132,252099,792448.0,786425.0,794465.0,788432.0,54
4,0,0,0,1,21,test,1,0,z,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),807251.4000000954,I,m,1552,55,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9609.5,797641.9000000954,9024,yes,SM,B,12.bmp,120,120,256115,250094,258132,252099,801581.0,795555.0,803598.0,797564.0,55
2,0,1,0,0,22,test,1,1,m,Mon Dec 15 2025 15:02:12 GMT-0500 (Eastern Standard Time),816868.0,I,m,1551,56,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9609.5,807258.5,9024,yes,SM,B,13.bmp,120,-120,256115,250094,258132,252099,811198.0,805172.0,813215.0,807182.0,56
