acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
5,learn,1,1,,322.0,-1.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,32,278695.7999999998,CFD-LF-210-220-N.jpg,Helen,64,O,1,1119,1119,,,,47,1,2147.7000000001863,224,-32,276548.0999999996,7155,FN,C,269591,,,,5,192,320,0
6,learn,1,1,,299.0,229.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,256,280611.7000000002,CFD-WF-212-050-N.jpg,Nichole,64,O,1,890,890,,,,30,1,1914.1000000005588,224,192,278697.5999999996,7155,FN,C,271740,,,,6,192,320,224
7,learn,1,1,,-378.0,-227.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,-192,282594.5999999996,CFD-BF-243-164-N.jpg,Emily,64,O,1,946,946,,,,13,1,1980.7999999998137,-416,-256,280613.7999999998,7155,FN,C,273660,,,,7,192,-320,-224
8,learn,1,1,,-339.0,0.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,32,284444.0,CFD-WF-244-163-N.jpg,Rachel,64,O,1,831,831,,,,32,1,1844.0,-416,-32,282600.0,7155,FN,C,275639,,,,8,192,-320,0
9,learn,1,1,,322.0,-221.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,286276.5999999996,CFD-WF-224-099-N.jpg,Kate,64,O,1,805,805,,,,28,1,1830.3999999994412,224,-256,284446.2000000002,7155,FN,C,277489,,,,9,192,320,-224
10,learn,1,1,,300.0,219.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,256,288175.9000000004,CFD-BM-243-218-N.jpg,Brian,64,O,1,869,869,,,,6,1,1897.4000000003725,224,192,286278.5,7155,FN,C,279321,,,,10,192,320,224
11,learn,1,1,,-307.0,-229.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,-192,290092.0999999996,CFD-WF-229-004-N.jpg,Julie,64,O,1,889,889,,,,25,1,1914.0,-416,-256,288178.0999999996,7155,FN,C,281221,,,,11,192,-320,-224
12,learn,1,1,,-340.0,6.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,32,292091.5,CFD-BM-216-088-N.jpg,David,64,O,1,981,981,,,,8,1,1997.2999999998137,-416,-32,290094.2000000002,7155,FN,C,283137,,,,12,192,-320,0
13,learn,1,1,,-295.0,-228.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,-192,294057.5,CFD-LM-208-110-N.jpg,Richard,64,O,1,941,941,,,,37,1,1964.5,-416,-256,292093.0,7155,FN,C,285137,,,,13,192,-320,-224
14,learn,1,1,,-306.0,1.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,32,296206.9000000004,CFD-BF-243-164-N.jpg,Emily,64,O,1,1128,1128,,,,14,1,2147.600000000559,-416,-32,294059.2999999998,7155,FN,C,287102,,,,14,192,-320,0
15,learn,1,1,,-329.0,9.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,32,298122.7999999998,CFD-LM-208-110-N.jpg,Richard,64,O,1,898,898,,,,38,1,1910.8999999994412,-416,-32,296211.9000000004,7155,FN,C,289252,,,,15,192,-320,0
16,learn,1,1,,337.0,-214.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,300105.5,CFD-BF-227-137-N.jpg,Lucy,64,O,1,958,958,,,,16,1,1981.0,224,-256,298124.5,7155,FN,C,291168,,,,16,192,320,-224
17,learn,1,1,,-300.0,225.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,256,302055.0999999996,CFD-WM-252-224-N.jpg,Carl,64,O,1,928,928,,,,21,1,1947.8999999994412,-416,192,300107.2000000002,7155,FN,C,293150,,,,17,192,-320,224
18,learn,1,1,,287.0,-218.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,304287.5999999996,CFD-WM-252-224-N.jpg,Carl,64,O,1,1202,1202,,,,22,1,2231.0,224,-256,302056.5999999996,7155,FN,C,295100,,,,18,192,320,-224
19,learn,1,1,,-298.0,216.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,256,306403.5999999996,CFD-BM-240-207-N.jpg,George,64,O,1,1090,1090,,,,3,1,2113.899999999441,-416,192,304289.7000000002,7155,FN,C,297332,,,,19,192,-320,224
20,learn,1,1,,-335.0,-206.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,-192,308353.0,CFD-WF-244-163-N.jpg,Rachel,64,O,1,926,926,,,,31,1,1947.9000000003725,-416,-256,306405.0999999996,7155,FN,C,299448,,,,20,192,-320,-224
21,learn,1,1,,-335.0,-206.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,-192,310169.0,CFD-BM-239-136-N.jpg,Mark,64,O,1,784,784,,,,1,1,1814.4000000003725,-416,-256,308354.5999999996,7155,FN,C,301398,,,,21,192,-320,-224
22,learn,1,1,,242.0,-210.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,312135.0,CFD-LF-217-082-N.jpg,Irene,64,O,1,842,842,,,,46,1,1964.2999999998137,224,-256,310170.7000000002,7155,FN,C,303308,,,,22,192,320,-224
23,learn,1,1,,365.0,13.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,32,314084.5,CFD-LF-219-223-N.jpg,Jane,64,O,1,930,930,,,,41,1,1947.7999999998137,224,-32,312136.7000000002,7155,FN,C,305180,,,,23,192,320,0
24,learn,1,1,,348.0,219.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,256,316033.9000000004,CFD-BF-239-180-N.jpg,Sarah,64,O,1,917,917,,,,12,1,1944.6000000005588,224,192,314089.2999999998,7155,FN,C,307129,,,,24,192,320,224
25,learn,1,1,,279.0,-236.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,317899.9000000004,CFD-BM-240-207-N.jpg,George,64,O,1,839,839,,,,4,1,1864.4000000003725,224,-256,316035.5,7155,FN,C,309079,,,,25,192,320,-224
26,learn,1,1,,-293.0,229.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,256,320000.2999999998,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1077,1077,,,,9,1,2098.5,-416,192,317901.7999999998,7155,FN,C,310945,,,,26,192,-320,224
27,learn,1,1,,323.0,-12.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,32,322182.2000000002,CFD-WM-230-131-N.jpg,Paul,64,O,1,1154,1154,,,,17,1,2176.7000000001863,224,-32,320005.5,7155,FN,C,313044,,,,27,192,320,0
28,learn,1,1,,-287.0,-2.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,32,324048.0,CFD-LF-200-058-N.jpg,Cindy,64,O,1,843,843,,,,44,1,1864.2000000001863,-416,-32,322183.7999999998,7155,FN,C,315227,,,,28,192,-320,0
29,learn,1,1,,297.0,235.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,256,325914.2999999998,CFD-LF-219-223-N.jpg,Jane,64,O,1,841,841,,,,42,1,1864.5999999996275,224,192,324049.7000000002,7155,FN,C,317093,,,,29,192,320,224
30,learn,1,1,,320.0,-212.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,327796.7999999998,CFD-LM-202-072-N.jpg,Robert,64,O,1,863,863,,,,40,1,1880.5999999996275,224,-256,325916.2000000002,7155,FN,C,318959,,,,30,192,320,-224
31,learn,1,1,,-321.0,216.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,256,329796.2999999998,CFD-LM-212-143-N.jpg,Peter,64,O,1,972,972,,,,33,1,1997.8999999994412,-416,192,327798.4000000004,7155,FN,C,320842,,,,31,192,-320,224
32,learn,1,1,,319.0,-246.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,331745.7000000002,CFD-LM-212-143-N.jpg,Peter,64,O,1,914,914,,,,34,1,1947.7000000001863,224,-256,329798.0,7155,FN,C,322844,,,,32,192,320,-224
33,learn,1,1,,-273.0,6.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,32,333611.7000000002,CFD-WM-224-197-N.jpg,Chris,64,O,1,848,848,,,,20,1,1864.2999999998137,-416,-32,331747.4000000004,7155,FN,C,324790,,,,33,192,-320,0
34,learn,1,1,,-273.0,6.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,32,335561.0999999996,CFD-WF-229-004-N.jpg,Julie,64,O,1,914,914,,,,26,1,1947.699999999255,-416,-32,333613.4000000004,7155,FN,C,326660,,,,34,192,-320,0
34,learn,1,0,,160.0,3.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,32,337460.5999999996,CFD-BM-243-218-N.jpg,Brian,64,O,1,880,880,,,,5,1,1897.8999999994412,224,-32,335562.7000000002,7155,FN,C,328606,,,,35,192,320,0
35,learn,1,1,,-366.0,-225.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,-192,340759.5,CFD-BM-216-088-N.jpg,David,64,O,1,743,743,,,,7,1,1763.7999999998137,-416,-256,338995.7000000002,7155,FN,C,332038,,,,36,192,-320,-224
36,learn,1,1,,-325.0,231.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,256,342575.5999999996,CFD-BF-227-137-N.jpg,Lucy,64,O,1,786,786,,,,15,1,1814.5,-416,192,340761.0999999996,7155,FN,C,333804,,,,37,192,-320,224
37,learn,1,1,,-314.0,249.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,256,344408.2999999998,CFD-WF-224-099-N.jpg,Kate,64,O,1,801,801,,,,27,1,1831.2000000001863,-416,192,342577.0999999996,7155,FN,C,335621,,,,38,192,-320,224
38,learn,1,1,,346.0,-9.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,32,346274.5,CFD-WF-212-050-N.jpg,Nichole,64,O,1,837,837,,,,29,1,1864.5999999996275,224,-32,344409.9000000004,7155,FN,C,337457,,,,39,192,320,0
39,learn,1,1,,-305.0,-214.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,-192,348157.2000000002,CFD-LF-200-058-N.jpg,Cindy,64,O,1,855,855,,,,43,1,1877.5,-416,-256,346279.7000000002,7155,FN,C,339319,,,,40,192,-320,-224
40,learn,1,1,,344.0,215.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,256,350040.0,CFD-WM-240-125-N.jpg,Mike,64,O,1,852,852,,,,24,1,1881.0999999996275,224,192,348158.9000000004,7155,FN,C,341202,,,,41,192,320,224
41,learn,1,1,,333.0,9.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,32,351856.0,CFD-LM-237-264-N.jpg,Jack,64,O,1,785,785,,,,35,1,1814.4000000003725,224,-32,350041.5999999996,7155,FN,C,343085,,,,42,192,320,0
42,learn,1,1,,-296.0,215.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,256,353855.5,CFD-LM-202-072-N.jpg,Robert,64,O,1,977,977,,,,39,1,1997.9000000003725,-416,192,351857.5999999996,7155,FN,C,344901,,,,43,192,-320,224
43,learn,1,1,,-313.0,-1.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,32,355554.9000000004,CFD-BM-239-136-N.jpg,Mark,64,O,1,674,674,,,,2,1,1697.800000000745,-416,-32,353857.0999999996,7155,FN,C,346900,,,,44,192,-320,0
44,learn,1,1,,341.0,2.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,32,357441.2000000002,CFD-WM-240-125-N.jpg,Mike,64,O,1,862,862,,,,23,1,1884.6000000005588,224,-32,355556.5999999996,7155,FN,C,348600,,,,45,192,320,0
45,learn,1,1,,326.0,234.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,256,359520.2000000002,CFD-WM-230-131-N.jpg,Paul,64,O,1,966,966,,,,18,1,2077.4000000003725,224,192,357442.7999999998,7155,FN,C,350576,,,,46,192,320,224
46,learn,1,1,,-371.0,-214.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),-224,-192,361486.0999999996,CFD-WM-224-197-N.jpg,Chris,64,O,1,937,937,,,,19,1,1964.3999999994412,-416,-256,359521.7000000002,7155,FN,C,352565,,,,47,192,-320,-224
47,learn,1,1,,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,363469.0,CFD-BF-207-004-N.jpg,Lisa,64,O,1,959,959,,,,10,1,1981.2000000001863,224,-256,361487.7999999998,7155,FN,C,354535,,,,48,192,320,-224
1,test,1,1,z,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,444727.0999999996,CFD-LM-208-110-N.jpg,Richard,64,O,z,2311,,,,2311.0,19,1,3330.0,224,-256,441397.0999999996,7155,FN,C,,,,434439.0,1,192,320,-224
1,test,1,0,m,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,447360.2999999998,CFD-BF-239-180-N.jpg,Lucy,64,O,z,1609,,,,1609.0,6,1,2626.2999999998137,224,-256,444734.0,7155,FN,C,,,,437772.0,2,192,320,-224
2,test,1,1,z,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,449791.7999999998,CFD-LF-217-082-N.jpg,Irene,64,O,z,1402,,,,1402.0,23,1,2428.5999999996275,224,-256,447363.2000000002,7155,FN,C,,,,440404.0,3,192,320,-224
3,test,1,1,m,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,453007.5999999996,CFD-LF-210-220-N.jpg,Cindy,64,O,m,2193,,,,2193.0,24,1,3209.399999999441,224,-256,449798.2000000002,7155,FN,C,,,,442837.0,4,192,320,-224
4,test,1,1,m,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,456556.4000000004,CFD-BF-227-137-N.jpg,Sarah,64,O,m,2530,,,,2530.0,8,1,3546.100000000559,224,-256,453010.2999999998,7155,FN,C,,,,446052.0,5,192,320,-224
5,test,1,1,z,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,458705.7999999998,CFD-WM-230-131-N.jpg,Paul,64,O,z,1117,,,,1117.0,9,1,2146.2999999998137,224,-256,456559.5,7155,FN,C,,,,449601.0,6,192,320,-224
6,test,1,1,z,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,460955.2999999998,CFD-WF-229-004-N.jpg,Julie,64,O,z,1223,,,,1223.0,13,1,2243.0,224,-256,458712.2999999998,7155,FN,C,,,,451751.0,7,192,320,-224
6,test,1,0,m,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,462887.7999999998,CFD-BM-216-088-N.jpg,George,64,O,z,910,,,,910.0,4,1,1925.8999999994412,224,-256,460961.9000000004,7155,FN,C,,,,454000.0,8,192,320,-224
7,test,1,1,z,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,464753.7000000002,CFD-BM-239-136-N.jpg,Mark,64,O,z,833,,,,833.0,1,1,1863.1000000005588,224,-256,462890.5999999996,7155,FN,C,,,,455933.0,9,192,320,-224
8,test,1,1,z,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,466686.5999999996,CFD-BF-207-004-N.jpg,Lisa,64,O,z,908,,,,908.0,5,1,1929.8999999994412,224,-256,464756.7000000002,7155,FN,C,,,,457802.0,10,192,320,-224
8,test,1,0,m,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,468669.2999999998,CFD-WF-244-163-N.jpg,Rachel,64,O,z,963,,,,963.0,16,1,1979.7000000001863,224,-256,466689.5999999996,7155,FN,C,,,,459731.0,11,192,320,-224
8,test,1,0,m,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,471285.0,CFD-LM-202-072-N.jpg,Jack,64,O,z,1596,,,,1596.0,20,1,2608.9000000003725,224,-256,468676.0999999996,7155,FN,C,,,,461714.0,12,192,320,-224
8,test,1,0,m,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,474417.5,CFD-LM-237-264-N.jpg,Robert,64,O,z,2108,,,,2108.0,18,1,3125.4000000003725,224,-256,471292.0999999996,7155,FN,C,,,,464330.0,13,192,320,-224
9,test,1,1,m,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,478066.4000000004,CFD-WM-224-197-N.jpg,Mike,64,O,m,2624,,,,2624.0,10,1,3642.2000000001863,224,-256,474424.2000000002,7155,FN,C,,,,467462.0,14,192,320,-224
9,test,1,0,m,362.0,-220.0,Mon Jun 02 2025 15:34:44 GMT-0500 (Central Daylight Time),416,-192,480465.5999999996,CFD-BM-240-207-N.jpg,David,64,O,z,1375,,,,1375.0,2,1,2391.7999999998137,224,-256,478073.7999999998,7155,FN,C,,,,471111.0,15,192,320,-224
