acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,learn,1,1,,284.0,8.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,32,112974.5,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1059,1059,,,,11,1,2081.300000011921,224,-32,110893.19999998808,8072,FN,C,99948,,,,2,192,320,0
2,learn,1,1,,-305.0,-230.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,-192,115225.89999997616,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1222,1222,,,,43,1,2249.399999976158,-416,-256,112976.5,8072,FN,C,102032,,,,3,192,-320,-224
2,learn,1,0,,-351.0,267.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,117640.5,CFD-LM-202-072-N.jpg,Robert,64,I,1,1382,1382,,,,39,1,2412.800000011921,-416,192,115227.69999998808,8072,FN,C,104280,,,,4,192,-320,224
3,learn,1,1,,284.0,232.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,256,121123.79999998212,CFD-WM-230-131-N.jpg,Paul,64,I,1,944,944,,,,18,1,1963.9000000059605,224,192,119159.89999997616,8072,FN,C,108213,,,,5,192,320,224
4,learn,1,1,,-326.0,250.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,123190.59999999404,CFD-LM-212-143-N.jpg,Peter,64,I,1,1035,1035,,,,33,1,2065.300000011921,-416,192,121125.29999998212,8072,FN,C,110179,,,,6,192,-320,224
4,learn,1,0,,269.0,-172.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,-192,125273.89999997616,CFD-BM-240-207-N.jpg,George,64,I,1,1066,1066,,,,4,1,2080.2999999821186,224,-256,123193.59999999404,8072,FN,C,112245,,,,7,192,320,-224
5,learn,1,1,,-375.0,-235.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,-192,128604.29999998212,CFD-BF-243-164-N.jpg,Emily,64,I,1,787,787,,,,13,1,1811.9000000059605,-416,-256,126792.39999997616,8072,FN,C,115843,,,,8,192,-320,-224
6,learn,1,1,,-296.0,-228.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,-192,130721.19999998808,CFD-BM-239-136-N.jpg,Mark,64,I,1,1087,1087,,,,1,1,2114.699999988079,-416,-256,128606.5,8072,FN,C,117663,,,,9,192,-320,-224
7,learn,1,1,,305.0,-16.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,32,132754.5,CFD-LF-210-220-N.jpg,Helen,64,I,1,1007,1007,,,,47,1,2031.800000011921,224,-32,130722.69999998808,8072,FN,C,119776,,,,10,192,320,0
8,learn,1,1,,-319.0,-25.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,32,134937.09999999404,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1166,1166,,,,44,1,2181.0999999940395,-416,-32,132756.0,8072,FN,C,121809,,,,11,192,-320,0
9,learn,1,1,,337.0,-20.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,32,137137.39999997616,CFD-WM-230-131-N.jpg,Paul,64,I,1,1175,1175,,,,17,1,2191.399999976158,224,-32,134946.0,8072,FN,C,123992,,,,12,192,320,0
10,learn,1,1,,-387.0,-224.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,-192,139484.59999999404,CFD-WM-224-197-N.jpg,Chris,64,I,1,1329,1329,,,,19,1,2345.300000011921,-416,-256,137139.29999998212,8072,FN,C,126190,,,,13,192,-320,-224
11,learn,1,1,,258.0,-194.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,-192,141834.0,CFD-LF-217-082-N.jpg,Irene,64,I,1,1330,1330,,,,46,1,2346.800000011921,224,-256,139487.19999998808,8072,FN,C,128540,,,,14,192,320,-224
12,learn,1,1,,-309.0,224.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,144433.19999998808,CFD-WF-224-099-N.jpg,Kate,64,I,1,1566,1566,,,,27,1,2594.199999988079,-416,192,141839.0,8072,FN,C,130889,,,,15,192,-320,224
13,learn,1,1,,-295.0,1.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,32,146716.5,CFD-WM-224-197-N.jpg,Chris,64,I,1,1262,1262,,,,20,1,2279.9000000059605,-416,-32,144436.59999999404,8072,FN,C,133488,,,,16,192,-320,0
14,learn,1,1,,-272.0,19.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,32,149181.59999999404,CFD-LM-208-110-N.jpg,Richard,64,I,1,1436,1436,,,,38,1,2462.0999999940395,-416,-32,146719.5,8072,FN,C,135771,,,,17,192,-320,0
15,learn,1,1,,350.0,2.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,32,151447.59999999404,CFD-BM-243-218-N.jpg,Brian,64,I,1,1234,1234,,,,5,1,2260.9000000059605,224,-32,149186.69999998808,8072,FN,C,138237,,,,18,192,320,0
16,learn,1,1,,-362.0,218.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,153913.39999997616,CFD-BM-240-207-N.jpg,George,64,I,1,1448,1448,,,,3,1,2461.0999999940395,-416,192,151452.29999998212,8072,FN,C,140502,,,,19,192,-320,224
17,learn,1,1,,344.0,16.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,32,156296.5,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1359,1359,,,,29,1,2379.100000023842,224,-32,153917.39999997616,8072,FN,C,142968,,,,20,192,320,0
18,learn,1,1,,343.0,-230.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,-192,158878.5,CFD-LM-212-143-N.jpg,Peter,64,I,1,1559,1559,,,,34,1,2578.600000023842,224,-256,156299.89999997616,8072,FN,C,145351,,,,21,192,320,-224
19,learn,1,1,,309.0,-194.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,-192,161294.5,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1386,1386,,,,16,1,2410.9000000059605,224,-256,158883.59999999404,8072,FN,C,147933,,,,22,192,320,-224
20,learn,1,1,,324.0,223.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,256,163694.09999999404,CFD-LF-210-220-N.jpg,Helen,64,I,1,1370,1370,,,,48,1,2394.300000011921,224,192,161299.79999998212,8072,FN,C,150349,,,,23,192,320,224
21,learn,1,1,,282.0,220.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,256,166176.69999998808,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1453,1453,,,,30,1,2479.5,224,192,163697.19999998808,8072,FN,C,152754,,,,24,192,320,224
21,learn,1,0,,-271.0,-175.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,-192,168426.19999998808,CFD-BM-216-088-N.jpg,David,64,I,1,1233,1233,,,,7,1,2245.800000011921,-416,-256,166180.39999997616,8072,FN,C,155231,,,,25,192,-320,-224
22,learn,1,1,,323.0,3.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,32,172091.5,CFD-LM-237-264-N.jpg,Jack,64,I,1,1123,1123,,,,35,1,2145.5,224,-32,169946.0,8072,FN,C,158997,,,,26,192,320,0
23,learn,1,1,,303.0,3.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,32,174090.89999997616,CFD-WM-240-125-N.jpg,Mike,64,I,1,982,982,,,,23,1,1995.2999999821186,224,-32,172095.59999999404,8072,FN,C,161146,,,,27,192,320,0
24,learn,1,1,,296.0,235.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,256,176172.69999998808,CFD-WM-240-125-N.jpg,Mike,64,I,1,1062,1062,,,,24,1,2080.5,224,192,174092.19999998808,8072,FN,C,163145,,,,28,192,320,224
25,learn,1,1,,-334.0,15.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,32,178458.19999998808,CFD-BM-239-136-N.jpg,Mark,64,I,1,1268,1268,,,,2,1,2283.199999988079,-416,-32,176175.0,8072,FN,C,165228,,,,29,192,-320,0
26,learn,1,1,,-266.0,-214.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,-192,180422.5,CFD-WF-244-163-N.jpg,Rachel,64,I,1,935,935,,,,31,1,1953.1000000238419,-416,-256,178469.39999997616,8072,FN,C,167511,,,,30,192,-320,-224
27,learn,1,1,,275.0,217.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,256,182338.19999998808,CFD-LM-237-264-N.jpg,Jack,64,I,1,890,890,,,,36,1,1911.300000011921,224,192,180426.89999997616,8072,FN,C,169476,,,,31,192,320,224
28,learn,1,1,,-320.0,-10.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,32,184338.0,CFD-BF-243-164-N.jpg,Emily,64,I,1,983,983,,,,14,1,1996.800000011921,-416,-32,182341.19999998808,8072,FN,C,171393,,,,32,192,-320,0
29,learn,1,1,,-333.0,239.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,186336.89999997616,CFD-BF-227-137-N.jpg,Lucy,64,I,1,983,983,,,,15,1,1996.5999999940395,-416,192,184340.29999998212,8072,FN,C,173392,,,,33,192,-320,224
30,learn,1,1,,326.0,-208.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,-192,188218.89999997616,CFD-WF-224-099-N.jpg,Kate,64,I,1,855,855,,,,28,1,1880.0999999940395,224,-256,186338.79999998212,8072,FN,C,175392,,,,34,192,320,-224
31,learn,1,1,,-247.0,-17.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,32,190101.5,CFD-BM-216-088-N.jpg,David,64,I,1,853,853,,,,8,1,1881.4000000059605,-416,-32,188220.09999999404,8072,FN,C,177273,,,,35,192,-320,0
32,learn,1,1,,277.0,233.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,256,192002.19999998808,CFD-BM-243-218-N.jpg,Brian,64,I,1,874,874,,,,6,1,1896.5,224,192,190105.69999998808,8072,FN,C,179156,,,,36,192,320,224
33,learn,1,1,,-241.0,223.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,194601.0,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1568,1568,,,,9,1,2597.5,-416,192,192003.5,8072,FN,C,181055,,,,37,192,-320,224
34,learn,1,1,,-269.0,213.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,196899.19999998808,CFD-WM-252-224-N.jpg,Carl,64,I,1,1279,1279,,,,21,1,2296.0999999940395,-416,192,194603.09999999404,8072,FN,C,183655,,,,38,192,-320,224
35,learn,1,1,,400.0,230.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,256,199115.79999998212,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1188,1188,,,,12,1,2215.4000000059605,224,192,196900.39999997616,8072,FN,C,185954,,,,39,192,320,224
35,learn,1,0,,-254.0,38.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,32,201264.29999998212,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1124,1124,,,,32,1,2146.5,-416,-32,199117.79999998212,8072,FN,C,188170,,,,40,192,-320,0
36,learn,1,1,,350.0,9.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,32,204798.09999999404,CFD-LF-219-223-N.jpg,Jane,64,I,1,1012,1012,,,,41,1,2028.300000011921,224,-32,202769.79999998212,8072,FN,C,191818,,,,41,192,320,0
37,learn,1,1,,-321.0,22.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,32,207114.29999998212,CFD-WF-229-004-N.jpg,Julie,64,I,1,1289,1289,,,,26,1,2314.7999999821186,-416,-32,204799.5,8072,FN,C,193853,,,,42,192,-320,0
38,learn,1,1,,353.0,214.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,256,209097.59999999404,CFD-LF-219-223-N.jpg,Jane,64,I,1,968,968,,,,42,1,1981.2000000178814,224,192,207116.39999997616,8072,FN,C,196167,,,,43,192,320,224
39,learn,1,1,,337.0,-241.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,-192,211148.0,CFD-WM-252-224-N.jpg,Carl,64,I,1,1033,1033,,,,22,1,2048.300000011921,224,-256,209099.69999998808,8072,FN,C,198153,,,,44,192,320,-224
40,learn,1,1,,288.0,-209.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),416,-192,213562.39999997616,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1388,1388,,,,10,1,2412.399999976158,224,-256,211150.0,8072,FN,C,200202,,,,45,192,320,-224
41,learn,1,1,,-234.0,-198.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,-192,215529.59999999404,CFD-LM-208-110-N.jpg,Richard,64,I,1,950,950,,,,37,1,1965.300000011921,-416,-256,213564.29999998212,8072,FN,C,202617,,,,46,192,-320,-224
42,learn,1,1,,-307.0,-235.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,-192,217860.29999998212,CFD-WF-229-004-N.jpg,Julie,64,I,1,1306,1306,,,,25,1,2328.2999999821186,-416,-256,215532.0,8072,FN,C,204581,,,,47,192,-320,-224
43,learn,1,1,,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,220193.89999997616,CFD-LF-217-082-N.jpg,Irene,64,I,1,1316,1316,,,,45,1,2331.5,-416,192,217862.39999997616,8072,FN,C,206914,,,,48,192,-320,224
1,test,1,1,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,291502.39999997616,CFD-LF-219-223-N.jpg,Jane,64,I,z,1141,,,,1141.0,21,1,2154.199999988079,-416,192,289348.1999999881,8072,FN,C,,,,278393.0,1,192,-320,224
1,test,1,0,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,293619.0,CFD-WM-240-125-N.jpg,Chris,64,I,z,1087,,,,1087.0,12,1,2106.600000023842,-416,192,291512.39999997616,8072,FN,C,,,,280559.0,2,192,-320,224
1,test,1,0,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,296085.2999999821,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1445,,,,1445.0,16,1,2455.5999999940395,-416,192,293629.6999999881,8072,FN,C,,,,282673.0,3,192,-320,224
2,test,1,1,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,298434.1999999881,CFD-LF-217-082-N.jpg,Irene,64,I,z,1330,,,,1330.0,23,1,2338.5999999940395,-416,192,296095.59999999404,8072,FN,C,,,,285140.0,4,192,-320,224
2,test,1,0,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,300818.0,CFD-WM-224-197-N.jpg,Mike,64,I,z,1365,,,,1365.0,10,1,2374.7000000178814,-416,192,298443.2999999821,8072,FN,C,,,,287490.0,5,192,-320,224
2,test,1,0,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,303332.5,CFD-BF-243-164-N.jpg,Emily,64,I,m,1487,,,,1487.0,7,1,2501.5,-416,192,300831.0,8072,FN,C,,,,289871.0,6,192,-320,224
2,test,1,0,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,305964.09999999404,CFD-BM-240-207-N.jpg,David,64,I,z,1610,,,,1610.0,2,1,2620.4000000059605,-416,192,303343.6999999881,8072,FN,C,,,,292387.0,7,192,-320,224
3,test,1,1,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,308081.59999999404,CFD-LM-237-264-N.jpg,Robert,64,I,m,1096,,,,1096.0,18,1,2109.0999999940395,-416,192,305972.5,8072,FN,C,,,,295022.0,8,192,-320,224
3,test,1,0,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,310846.59999999404,CFD-BM-239-136-N.jpg,Mark,64,I,m,1734,,,,1734.0,1,1,2752.2000000178814,-416,192,308094.39999997616,8072,FN,C,,,,297136.0,9,192,-320,224
4,test,1,1,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,312713.5,CFD-LM-208-110-N.jpg,Richard,64,I,z,846,,,,846.0,19,1,1855.0,-416,192,310858.5,8072,FN,C,,,,299903.0,10,192,-320,224
5,test,1,1,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,314545.89999997616,CFD-WM-230-131-N.jpg,Paul,64,I,z,805,,,,805.0,9,1,1825.7999999821186,-416,192,312720.09999999404,8072,FN,C,,,,301769.0,11,192,-320,224
5,test,1,0,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,316761.59999999404,CFD-BF-227-137-N.jpg,Sarah,64,I,z,1189,,,,1189.0,8,1,2207.5,-416,192,314554.09999999404,8072,FN,C,,,,303600.0,12,192,-320,224
5,test,1,0,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,318912.5,CFD-LF-200-058-N.jpg,Helen,64,I,z,1133,,,,1133.0,22,1,2142.4000000059605,-416,192,316770.09999999404,8072,FN,C,,,,305817.0,13,192,-320,224
6,test,1,1,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,320928.5,CFD-LM-202-072-N.jpg,Jack,64,I,m,984,,,,984.0,20,1,2008.0,-416,192,318920.5,8072,FN,C,,,,307966.0,14,192,-320,224
7,test,1,1,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,322975.5,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1024,,,,1024.0,24,1,2039.9000000059605,-416,192,320935.59999999404,8072,FN,C,,,,309982.0,15,192,-320,224
7,test,1,0,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,325009.5,CFD-BF-239-180-N.jpg,Lucy,64,I,z,1013,,,,1013.0,6,1,2025.0,-416,192,322984.5,8072,FN,C,,,,312033.0,16,192,-320,224
8,test,1,1,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,327159.09999999404,CFD-LM-212-143-N.jpg,Peter,64,I,z,1121,,,,1121.0,17,1,2141.800000011921,-416,192,325017.2999999821,8072,FN,C,,,,314063.0,17,192,-320,224
8,test,1,0,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,329257.39999997616,CFD-WF-212-050-N.jpg,Nichole,64,I,m,1064,,,,1064.0,15,1,2091.0,-416,192,327166.39999997616,8072,FN,C,,,,316213.0,18,192,-320,224
8,test,1,0,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,331207.7999999821,CFD-BM-216-088-N.jpg,George,64,I,z,917,,,,917.0,4,1,1944.0999999940395,-416,192,329263.6999999881,8072,FN,C,,,,318313.0,19,192,-320,224
8,test,1,0,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,333472.5,CFD-BF-207-004-N.jpg,Lisa,64,I,m,1248,,,,1248.0,5,1,2255.9000000059605,-416,192,331216.59999999404,8072,FN,C,,,,320262.0,20,192,-320,224
9,test,1,1,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,335472.1999999881,CFD-WM-252-224-N.jpg,Carl,64,I,z,974,,,,974.0,11,1,1992.199999988079,-416,192,333480.0,8072,FN,C,,,,322528.0,21,192,-320,224
9,test,1,0,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,337672.0,CFD-BM-243-218-N.jpg,Brian,64,I,m,1182,,,,1182.0,3,1,2190.5,-416,192,335481.5,8072,FN,C,,,,324528.0,22,192,-320,224
9,test,1,0,m,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,339573.7999999821,CFD-WF-224-099-N.jpg,Kate,64,I,z,880,,,,880.0,14,1,1893.699999988079,-416,192,337680.09999999404,8072,FN,C,,,,326727.0,23,192,-320,224
10,test,1,1,z,-318.0,248.0,Mon Nov 03 2025 16:35:49 GMT-0600 (Central Standard Time),-224,256,341620.6999999881,CFD-WF-229-004-N.jpg,Julie,64,I,z,1019,,,,1019.0,13,1,2037.0999999940395,-416,192,339583.59999999404,8072,FN,C,,,,328627.0,24,192,-320,224
