Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,55,test,1,1,m,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),804934.2000000477,I,m,1020,65,,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9076.899999976158,795857.3000000715,8152,yes,SM,B,4.bmp,120,120,188575,182547,190591,184560,799450.0,793422.0,801466.0,795435.0,65
3,0,0,1,0,56,test,1,1,m,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),814081.5,I,m,1084,66,,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9144.199999928474,804937.3000000715,8152,yes,SM,B,9.bmp,-120,120,188575,182547,190591,184560,808531.0,802503.0,810547.0,804516.0,66
2,0,1,0,0,57,test,1,1,m,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),823128.3000000715,I,m,992,67,,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9043.200000047684,814085.1000000238,8152,yes,SM,B,39.bmp,120,-120,188575,182547,190591,184560,817678.0,811650.0,819694.0,813662.0,67
3,0,0,1,0,58,test,1,1,z,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),832492.2000000477,I,z,1313,68,,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9360.799999952316,823131.4000000954,8152,yes,SM,B,12.bmp,-120,120,188575,182547,190591,184560,826725.0,820697.0,828741.0,822710.0,68
1,1,0,0,0,59,test,1,1,m,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),841489.4000000954,I,m,949,69,,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8993.0,832496.4000000954,8152,yes,SM,B,15.bmp,-120,-120,188575,182547,190591,184560,836090.0,830062.0,838105.0,832073.0,69
2,0,1,0,0,60,test,1,1,m,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),850670.0,I,m,1120,70,,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9177.299999952316,841492.7000000477,8152,yes,SM,B,20.bmp,120,-120,188575,182547,190591,184560,845086.0,839058.0,847102.0,841071.0,70
4,0,0,0,1,61,test,1,1,z,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),859550.5,I,z,828,71,,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,8877.0,850673.5,8152,yes,SM,B,25.bmp,120,120,188575,182547,190591,184560,854266.0,848239.0,856282.0,850251.0,71
1,1,0,0,0,62,test,1,1,z,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),868297.7000000477,I,z,684,72,,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8743.899999976158,859553.8000000715,8152,yes,SM,B,26.bmp,-120,-120,188575,182547,190591,184560,863147.0,857119.0,865163.0,859132.0,72
2,0,1,0,0,63,test,1,1,z,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),877328.2000000477,I,z,968,73,,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9027.0,868301.2000000477,8152,yes,SM,B,31.bmp,120,-120,188575,182547,190591,184560,871894.0,865866.0,873910.0,867879.0,73
4,0,0,0,1,64,test,1,1,m,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),886758.6000000238,I,m,1369,74,,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9426.600000023842,877332.0,8152,yes,SM,B,36.bmp,120,120,188575,182547,190591,184560,880925.0,874897.0,882941.0,876909.0,74
2,0,1,0,0,64,test,1,0,m,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),895789.1000000238,I,z,979,75,,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9026.5,886762.6000000238,8152,yes,SM,B,41.bmp,120,-120,188575,182547,190591,184560,890355.0,884328.0,892371.0,886340.0,75
1,1,0,0,0,65,test,1,1,z,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),905002.6000000238,I,z,1164,76,,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9210.5,895792.1000000238,8152,yes,SM,B,42.bmp,-120,-120,188575,182547,190591,184560,899386.0,893357.0,901402.0,895370.0,76
3,0,0,1,0,65,test,1,0,z,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),915050.7000000477,I,None,2001,77,,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,10044.799999952316,905005.9000000954,8152,yes,SM,B,1.bmp,-120,120,188575,182547,190591,184560,908600.0,902571.0,910615.0,904585.0,77
1,1,0,0,0,66,test,1,1,m,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),924430.1000000238,I,m,1328,78,,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9375.899999976158,915054.2000000477,8152,yes,SM,B,47.bmp,-120,-120,188575,182547,190591,184560,918646.0,912619.0,920662.0,914631.0,78
4,0,0,0,1,67,test,1,1,m,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),933510.6000000238,I,m,1019,79,,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9076.799999952316,924433.8000000715,8152,yes,SM,B,7.bmp,120,120,188575,182547,190591,184560,928027.0,921999.0,930043.0,924011.0,79
3,0,0,1,0,68,test,1,1,m,Thu Sep 17 2026 18:52:30 GMT-0500 (Central Daylight Time),942574.5,I,m,1003,80,,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9059.599999904633,933514.9000000954,8152,yes,SM,B,6.bmp,-120,120,188575,182547,190591,184560,937107.0,931080.0,939123.0,933092.0,80
