Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,23,test,1,A,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),243382.70000004768,1700,O,m,603,6,1,2329.2000000476837,241053.5,7003,NTS,A,23
9,24,test,1,A,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),245516.30000001192,1500,O,m,616,8,1,2129.5,243386.80000001192,7003,NTS,A,24
1,1,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),255778.90000003576,1400,O,z,649,9,1,2079.600000023842,253699.30000001192,7003,NTS,A,1
8,2,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),258144.40000003576,1700,O,m,635,15,1,2361.199999988079,255783.20000004768,7003,NTS,A,2
4,3,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),260377.0,1500,O,m,701,4,1,2229.099999964237,258147.90000003576,7003,NTS,A,3
3,4,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),263043.0,2000,O,z,640,11,1,2662.099999964237,260380.90000003576,7003,NTS,A,4
1,5,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),265558.8000000119,1900,O,z,595,1,1,2511.899999976158,263046.90000003576,7003,NTS,A,5
2,6,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),268008.10000002384,1700,O,m,726,2,1,2445.800000011921,265562.3000000119,7003,NTS,A,6
7,7,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),271023.7000000477,2000,O,z,993,6,1,3011.900000035763,268011.8000000119,7003,NTS,A,7
8,8,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),272906.5,1200,O,m,649,7,1,1879.3999999761581,271027.10000002384,7003,NTS,A,8
9,9,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),275539.10000002384,1900,O,z,716,16,1,2629.0,272910.10000002384,7003,NTS,A,9
3,10,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),277821.5,1600,O,z,655,3,1,2278.7999999523163,275542.7000000477,7003,NTS,A,10
1,11,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),279921.10000002384,1400,O,z,676,9,1,2095.899999976158,277825.2000000477,7003,NTS,A,11
6,12,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),282170.3000000119,1500,O,m,716,13,1,2245.399999976158,279924.90000003576,7003,NTS,A,12
6,13,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),283820.0,1000,O,m,623,5,1,1646.0,282174.0,7003,NTS,A,13
6,14,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),286002.40000003576,1500,O,m,650,13,1,2178.600000023842,283823.8000000119,7003,NTS,A,14
2,15,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),288168.40000003576,1200,O,m,935,10,1,2162.199999988079,286006.2000000477,7003,NTS,A,15
1,16,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),290767.5,1900,O,z,677,1,1,2595.099999964237,288172.40000003576,7003,NTS,A,16
9,17,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),293466.60000002384,1400,O,z,1282,8,1,2695.199999988079,290771.40000003576,7003,NTS,A,17
8,18,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),295849.40000003576,1700,O,m,660,15,1,2379.400000035763,293470.0,7003,NTS,A,18
4,19,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),297515.3000000119,1000,O,m,648,12,1,1662.199999988079,295853.10000002384,7003,NTS,A,19
7,20,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),299931.2000000477,1600,O,z,798,14,1,2412.5,297518.7000000477,7003,NTS,A,20
9,21,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),302663.8000000119,1900,O,z,802,16,1,2729.0,299934.8000000119,7003,NTS,A,21
8,22,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),304663.3000000119,1200,O,m,769,7,1,1995.8999999761581,302667.40000003576,7003,NTS,A,22
9,23,test,1,B,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),306812.5,1400,O,z,730,8,1,2145.599999964237,304666.90000003576,7003,NTS,A,23
2,24,test,1,B,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),309561.7000000477,1700,O,m,1017,2,1,2745.600000023842,306816.10000002384,7003,NTS,A,24
7,1,prac,1,C,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),342817.90000003576,1200,O,z,1374,6,1,3358.300000011921,339459.60000002384,7003,NTS,A,1
1,2,prac,1,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),346400.2000000477,1700,O,z,1092,1,1,3577.0,342823.2000000477,7003,NTS,A,2
3,3,prac,1,C,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),349865.60000002384,1500,O,z,1181,3,1,3460.699999988079,346404.90000003576,7003,NTS,A,3
6,4,prac,1,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),353598.0,2000,O,m,945,5,1,3726.399999976158,349871.60000002384,7003,NTS,A,4
7,4,prac,1,C,triangle.png,0,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),357098.3000000119,1200,O,None,1516,6,1,3495.5,353602.8000000119,7003,NTS,A,5
2,4,prac,1,C,triangle.png,0,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),360929.0,1600,O,z,1434,2,1,3825.399999976158,357103.60000002384,7003,NTS,A,6
2,5,prac,1,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),364494.7000000477,1600,O,m,1169,2,1,3561.0,360933.7000000477,7003,NTS,A,7
9,6,prac,1,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),368243.40000003576,1900,O,m,1055,8,1,3744.199999988079,364499.2000000477,7003,NTS,A,8
1,7,prac,1,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),371592.40000003576,1700,O,z,850,1,1,3344.300000011921,368248.10000002384,7003,NTS,A,9
8,7,prac,1,C,triangle.png,0,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),375291.10000002384,1400,O,None,1516,7,1,3693.699999988079,371597.40000003576,7003,NTS,A,10
4,7,prac,1,C,circle.png,0,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),378590.10000002384,1000,O,None,1516,4,1,3294.0,375296.10000002384,7003,NTS,A,11
4,8,prac,1,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),380922.5,1000,O,z,548,4,1,2327.2999999523163,378595.2000000477,7003,NTS,A,12
8,1,prac,2,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),389153.5,1400,O,m,1207,7,1,3394.199999988079,385759.3000000119,7003,NTS,A,1
2,1,prac,2,C,triangle.png,0,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),392835.7000000477,1600,O,z,1297,2,1,3677.0,389158.7000000477,7003,NTS,A,2
2,2,prac,2,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),396684.40000003576,1600,O,m,1454,2,1,3844.0,392840.40000003576,7003,NTS,A,3
7,2,prac,2,C,triangle.png,0,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),400183.40000003576,1200,O,None,1516,6,1,3494.0,396689.40000003576,7003,NTS,A,4
9,3,prac,2,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),403998.90000003576,1900,O,m,1127,8,1,3810.699999988079,400188.2000000477,7003,NTS,A,5
4,4,prac,2,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),406681.5,1000,O,z,884,4,1,2676.399999976158,404005.10000002384,7003,NTS,A,6
3,5,prac,2,C,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),410296.8000000119,1500,O,z,1325,3,1,3610.5,406686.3000000119,7003,NTS,A,7
1,6,prac,2,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),413495.7000000477,1700,O,z,709,1,1,3194.300000011921,410301.40000003576,7003,NTS,A,8
8,7,prac,2,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),416544.7000000477,1400,O,m,849,7,1,3043.5,413501.2000000477,7003,NTS,A,9
1,8,prac,2,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),419727.3000000119,1700,O,z,693,1,1,3177.899999976158,416549.40000003576,7003,NTS,A,10
6,9,prac,2,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),423359.5,2000,O,m,773,5,1,3627.399999976158,419732.10000002384,7003,NTS,A,11
6,10,prac,2,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),427224.8000000119,2000,O,m,1066,5,1,3860.599999964237,423364.2000000477,7003,NTS,A,12
1,1,test,1,C,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),442686.60000002384,1900,O,z,987,9,1,2912.600000023842,439774.0,7003,NTS,A,1
7,2,test,1,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),445635.40000003576,2000,O,m,931,14,1,2945.199999988079,442690.2000000477,7003,NTS,A,2
3,3,test,1,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),448434.8000000119,1600,O,z,1183,11,1,2795.899999976158,445638.90000003576,7003,NTS,A,3
6,4,test,1,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),451200.7000000477,1900,O,m,835,5,1,2762.0,448438.7000000477,7003,NTS,A,4
8,5,test,1,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),453783.2000000477,1600,O,m,961,23,1,2578.800000011921,451204.40000003576,7003,NTS,A,5
8,5,test,1,C,triangle.png,0,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),456448.90000003576,1600,O,z,1043,7,1,2661.800000011921,453787.10000002384,7003,NTS,A,6
9,5,test,1,C,circle.png,0,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),459481.5,1500,O,None,1517,24,1,3028.7999999523163,456452.7000000477,7003,NTS,A,7
2,5,test,1,C,triangle.png,0,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),463013.8000000119,2000,O,None,1516,2,1,3528.399999976158,459485.40000003576,7003,NTS,A,8
1,6,test,1,C,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),465729.3000000119,1900,O,z,784,17,1,2711.599999964237,463017.7000000477,7003,NTS,A,9
6,6,test,1,C,circle.png,0,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),469161.5,1900,O,None,1515,21,1,3428.5,465733.0,7003,NTS,A,10
8,7,test,1,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),471677.40000003576,1200,O,m,1296,15,1,2512.5,469164.90000003576,7003,NTS,A,11
2,8,test,1,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),474227.0,1700,O,z,817,10,1,2545.7999999523163,471681.2000000477,7003,NTS,A,12
3,9,test,1,C,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),476709.5,1200,O,z,1255,3,1,2478.699999988079,474230.8000000119,7003,NTS,A,13
4,10,test,1,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),479258.7000000477,1400,O,z,1133,4,1,2545.400000035763,476713.3000000119,7003,NTS,A,14
9,10,test,1,C,triangle.png,0,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),481790.8000000119,1400,O,m,1111,16,1,2528.5,479262.3000000119,7003,NTS,A,15
7,10,test,1,C,triangle.png,0,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),485023.3000000119,1700,O,None,1516,6,1,3228.899999976158,481794.40000003576,7003,NTS,A,16
7,11,test,1,C,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),487572.5,1700,O,z,823,22,1,2545.5,485027.0,7003,NTS,A,17
2,12,test,1,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),490171.7000000477,1700,O,z,881,18,1,2595.300000011921,487576.40000003576,7003,NTS,A,18
6,13,test,1,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),492021.10000002384,1000,O,m,822,13,1,1845.3999999761581,490175.7000000477,7003,NTS,A,19
9,14,test,1,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),494570.5,1500,O,m,1032,8,1,2545.599999964237,492024.90000003576,7003,NTS,A,20
1,15,test,1,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),496353.3000000119,1000,O,z,759,1,1,1779.3999999761581,494573.90000003576,7003,NTS,A,21
3,16,test,1,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),498968.90000003576,1600,O,z,985,19,1,2611.900000035763,496357.0,7003,NTS,A,22
4,17,test,1,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),501551.40000003576,1500,O,m,1052,20,1,2578.5,498972.90000003576,7003,NTS,A,23
