acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,16.08299994468689,test,1,m,13917.00005531311,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),69400.80000000075,I,m,1280,1280,,8,no,2,1292.199999999255,68108.60000000149,XRPZBS,ZRPBDH,9051,LC,C,65950,,8
8,1,17.58299994468689,test,1,m,12417.00005531311,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),70901.20000000112,I,m,1481,1481,,9,no,2,1496.5,69404.70000000112,ZSQ,ZSP,9051,LC,C,67246,,9
8,1,19.632999897003174,test,0,z,10367.000102996826,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),72951.10000000149,I,m,2033,2033,,10,yes,2,2043.1000000014901,70908.0,MPZRXL,MPZRXL,9051,LC,C,68749,,10
8,1,21.116999864578247,test,0,m,8883.000135421753,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),74434.40000000037,I,z,1470,1470,,11,no,2,1475.0999999996275,72959.30000000075,KJH,KRH,9051,LC,C,70801,,11
9,1,25.51699995994568,test,1,z,4483.000040054321,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),78834.5,I,z,4379,4379,,12,yes,2,4392.699999999255,74441.80000000075,SMNHVTFCB,SMNHVTFCB,9051,LC,C,72283,,12
10,1,27.799999952316284,test,1,z,2200.000047683716,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),81117.70000000112,I,z,2265,2265,,13,yes,2,2273.9000000003725,78843.80000000075,KJWTQF,KJWTQF,9051,LC,C,76686,,13
10,1,30.01699995994568,test,0,z,-16.99995994567871,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),83334.60000000149,I,None,2207,2207,,14,yes,2,2208.10000000149,81126.5,CHDKQGLMB,CHDKQGLMB,9051,LC,C,78968,,14
0,2,3.2170000076293945,test,0,z,26782.999992370605,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),88517.80000000075,I,m,3202,,3202.0,1,yes,2,7391.300000000745,81126.5,PRDBZTYFN,PRDBZTYFN,9051,LC,C,,83149.0,1
1,2,7.41700005531311,test,1,m,22582.99994468689,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),92717.70000000112,I,m,4174,,4174.0,2,no,2,11591.200000001118,81126.5,NCWJDZ,NCMJDZ,9051,LC,C,,86369.0,2
2,2,8.733000040054321,test,1,m,21266.99995994568,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),94034.0,I,m,1293,,1293.0,3,no,2,12907.5,81126.5,KHW,KBW,9051,LC,C,,90569.0,3
3,2,11.134000062942505,test,1,m,18865.999937057495,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),96434.40000000037,I,m,2381,,2381.0,4,no,2,15307.900000000373,81126.5,ZRBGMF,ZRBCMF,9051,LC,C,,91882.0,4
4,2,12.384000062942505,test,1,m,17615.999937057495,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),97684.5,I,m,1236,,1236.0,5,no,2,16558.0,81126.5,BTH,BYH,9051,LC,C,,94283.0,5
5,2,15.200000047683716,test,1,z,14799.999952316284,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),100501.10000000149,I,z,2792,,2792.0,6,yes,2,19374.60000000149,81126.5,XWKQRYCNZ,XWKQRYCNZ,9051,LC,C,,95534.0,6
6,2,19.16700005531311,test,1,z,10832.99994468689,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),104467.80000000075,I,z,3942,,3942.0,7,yes,2,23341.300000000745,81126.5,HNPDLK,HNPDLK,9051,LC,C,,98353.0,7
7,2,21.41700005531311,test,1,m,8582.99994468689,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),106717.70000000112,I,m,2233,,2233.0,8,no,2,25591.200000001118,81126.5,WMQTRSGLZ,WMQTRZGLZ,9051,LC,C,,102318.0,8
8,2,22.817000150680542,test,1,z,7182.999849319458,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),108117.90000000037,I,z,1385,,1385.0,9,yes,2,26991.400000000373,81126.5,JPN,JPN,9051,LC,C,,104566.0,9
9,2,24.484000205993652,test,1,m,5515.999794006348,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),109784.40000000037,I,m,1649,,1649.0,10,no,2,28657.900000000373,81126.5,QLXSVT,QLNSVT,9051,LC,C,,105966.0,10
9,2,27.300000190734863,test,0,z,2699.9998092651367,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),112601.0,I,m,2803,,2803.0,11,yes,2,31474.5,81126.5,YXHKZVFPB,YXHKZVFPD,9051,LC,C,,107636.0,11
10,2,29.234000205993652,test,1,z,765.9997940063477,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),114534.60000000149,I,z,1913,,1913.0,12,yes,2,33408.10000000149,81126.5,RJZ,RJZ,9051,LC,C,,110454.0,12
10,2,30.017000198364258,test,0,z,-17.000198364257812,Thu May 07 2026 11:19:22 GMT-0400 (Eastern Daylight Time),115317.80000000075,I,None,774,,774.0,13,yes,2,34191.300000000745,81126.5,CLNPZD,CLNPZD,9051,LC,C,,112385.0,13
