acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
20,1,26.425000190734863,test,1,z,3574.9998092651367,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),83488.20000000019,O,z,1546,1546,,20,yes,1,1563.8999999994412,81924.30000000075,test1trial20.png,test1trial20.png,7214,PC,A,79859,,20
21,1,27.707000017166138,test,1,z,2292.9999828338623,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),84771.10000000056,O,z,1269,1269,,21,yes,1,1280.1000000005588,83491.0,test1trial21.png,test1trial21.png,7214,PC,A,81426,,21
22,1,29.09000015258789,test,1,z,909.9998474121094,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),86153.80000000075,O,z,1370,1370,,22,yes,1,1379.7000000001863,84774.10000000056,test1trial22.png,test1trial22.png,7214,PC,A,82709,,22
22,1,30.007000207901,test,0,z,-7.000207901000977,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),87070.20000000019,O,None,912,912,,23,yes,1,913.2000000001863,86157.0,test1trial23.png,test1trial23.png,7214,PC,A,84092,,23
1,2,1.0499999523162842,test,1,m,28950.000047683716,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),92618.70000000019,O,m,1045,,1045.0,1,no,1,6461.700000000186,86157.0,test2trial1.png,test2trial1b.png,7214,PC,A,,89506.0,1
2,2,2.5989999771118164,test,1,m,27401.000022888184,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),94167.80000000075,O,m,1529,,1529.0,2,no,1,8010.800000000745,86157.0,test2trial2.png,test2trial2b.png,7214,PC,A,,90557.0,2
3,2,3.7660000324249268,test,1,z,26233.999967575073,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),95334.70000000019,O,z,1157,,1157.0,3,yes,1,9177.700000000186,86157.0,test2trial3.png,test2trial3.png,7214,PC,A,,92106.0,3
4,2,4.948999881744385,test,1,z,25051.000118255615,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),96517.30000000075,O,z,1167,,1167.0,4,yes,1,10360.300000000745,86157.0,test2trial4.png,test2trial4.png,7214,PC,A,,93272.0,4
5,2,6.2149999141693115,test,1,z,23785.00008583069,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),97783.60000000056,O,z,1248,,1248.0,5,yes,1,11626.600000000559,86157.0,test2trial5.png,test2trial5.png,7214,PC,A,,94455.0,5
6,2,7.697999954223633,test,1,z,22302.000045776367,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),99266.5,O,z,1470,,1470.0,6,yes,1,13109.5,86157.0,test2trial6.png,test2trial6.png,7214,PC,A,,95721.0,6
7,2,8.88100004196167,test,1,m,21118.99995803833,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),100449.5,O,m,1163,,1163.0,7,no,1,14292.5,86157.0,test2trial7.png,test2trial7b.png,7214,PC,A,,97204.0,7
8,2,10.180000066757202,test,1,m,19819.999933242798,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),101749.0,O,m,1292,,1292.0,8,no,1,15592.0,86157.0,test2trial8.png,test2trial8b.png,7214,PC,A,,98387.0,8
9,2,11.263999938964844,test,1,z,18736.000061035156,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),102832.10000000056,O,z,1072,,1072.0,9,yes,1,16675.10000000056,86157.0,test2trial9.png,test2trial9.png,7214,PC,A,,99687.0,9
10,2,12.496000051498413,test,1,z,17503.999948501587,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),104064.90000000037,O,z,1221,,1221.0,10,yes,1,17907.900000000373,86157.0,test2trial10.png,test2trial10.png,7214,PC,A,,100770.0,10
11,2,13.628999948501587,test,1,m,16371.000051498413,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),105198.0,O,m,1117,,1117.0,11,no,1,19041.0,86157.0,test2trial11.png,test2trial11b.png,7214,PC,A,,102002.0,11
12,2,15.01200008392334,test,1,m,14987.99991607666,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),106580.80000000075,O,m,1368,,1368.0,12,no,1,20423.800000000745,86157.0,test2trial12.png,test2trial12b.png,7214,PC,A,,103135.0,12
13,2,16.161999940872192,test,1,z,13838.000059127808,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),107730.60000000056,O,z,1144,,1144.0,13,yes,1,21573.60000000056,86157.0,test2trial13.png,test2trial13.png,7214,PC,A,,104519.0,13
14,2,17.494999885559082,test,1,m,12505.000114440918,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),109063.5,O,m,1323,,1323.0,14,no,1,22906.5,86157.0,test2trial14.png,test2trial14b.png,7214,PC,A,,105668.0,14
15,2,18.543999910354614,test,1,m,11456.000089645386,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),110113.10000000056,O,m,1038,,1038.0,15,no,1,23956.10000000056,86157.0,test2trial15.png,test2trial15b.png,7214,PC,A,,107001.0,15
16,2,19.793999910354614,test,1,m,10206.000089645386,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),111362.70000000019,O,m,1236,,1236.0,16,no,1,25205.700000000186,86157.0,test2trial16.png,test2trial16b.png,7214,PC,A,,108051.0,16
17,2,20.91000008583069,test,1,z,9089.999914169312,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),112479.0,O,z,1099,,1099.0,17,yes,1,26322.0,86157.0,test2trial17.png,test2trial17.png,7214,PC,A,,109300.0,17
18,2,22.30999994277954,test,1,z,7690.000057220459,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),113878.60000000056,O,z,1383,,1383.0,18,yes,1,27721.60000000056,86157.0,test2trial18.png,test2trial18.png,7214,PC,A,,110416.0,18
19,2,23.55999994277954,test,1,z,6440.000057220459,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),115128.30000000075,O,z,1239,,1239.0,19,yes,1,28971.300000000745,86157.0,test2trial19.png,test2trial19.png,7214,PC,A,,111816.0,19
20,2,24.693000078201294,test,1,z,5306.999921798706,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),116261.10000000056,O,z,1125,,1125.0,20,yes,1,30104.10000000056,86157.0,test2trial20.png,test2trial20.png,7214,PC,A,,113066.0,20
21,2,26.2739999294281,test,1,z,3726.0000705718994,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),117844.0,O,z,1568,,1568.0,21,yes,1,31687.0,86157.0,test2trial21.png,test2trial21.png,7214,PC,A,,114199.0,21
22,2,27.5239999294281,test,1,m,2476.0000705718994,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),119093.60000000056,O,m,1233,,1233.0,22,no,1,32936.60000000056,86157.0,test2trial22.png,test2trial22b.png,7214,PC,A,,115782.0,22
23,2,29.822999954223633,test,1,m,177.0000457763672,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),121392.70000000019,O,m,2280,,2280.0,23,no,1,35235.700000000186,86157.0,test2trial23.png,test2trial23b.png,7214,PC,A,,117031.0,23
23,2,30.00600004196167,test,0,m,-6.000041961669922,Mon Aug 25 2025 17:38:30 GMT-0500 (Central Daylight Time),121576.0,O,None,180,,180.0,24,no,1,35419.0,86157.0,test2trial24.png,test2trial24b.png,7214,PC,A,,119330.0,24
