acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,2,5.434000015258789,test,1,z,24565.99998474121,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),123177.20000004768,O,z,1598,,1598.0,4,yes,1,23608.5,99568.70000004768,test2trial4.png,test2trial4.png,7213,PC,B,,117392.0,4
5,2,7.1519999504089355,test,1,z,22848.000049591064,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),124895.0,O,z,1710,,1710.0,5,yes,1,25326.299999952316,99568.70000004768,test2trial5.png,test2trial5.png,7213,PC,B,,119009.0,5
6,2,9.26799988746643,test,1,z,20732.00011253357,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),127011.20000004768,O,z,2096,,2096.0,6,yes,1,27442.5,99568.70000004768,test2trial6.png,test2trial6.png,7213,PC,B,,120727.0,6
7,2,11.003999948501587,test,1,m,18996.000051498413,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),128747.09999990463,O,m,1723,,1723.0,7,no,1,29178.39999985695,99568.70000004768,test2trial7.png,test2trial7b.png,7213,PC,B,,122843.0,7
8,2,12.150000095367432,test,1,m,17849.99990463257,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),129893.0,O,m,1134,,1134.0,8,no,1,30324.299999952316,99568.70000004768,test2trial8.png,test2trial8b.png,7213,PC,B,,124577.0,8
9,2,14.180999994277954,test,1,z,15819.000005722046,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),131924.0,O,z,2016,,2016.0,9,yes,1,32355.299999952316,99568.70000004768,test2trial9.png,test2trial9.png,7213,PC,B,,125726.0,9
10,2,15.263999938964844,test,1,z,14736.000061035156,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),133007.70000004768,O,z,1077,,1077.0,10,yes,1,33439.0,99568.70000004768,test2trial10.png,test2trial10.png,7213,PC,B,,127754.0,10
11,2,16.48099994659424,test,1,m,13519.000053405762,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),134224.0,O,m,1208,,1208.0,11,no,1,34655.299999952316,99568.70000004768,test2trial11.png,test2trial11b.png,7213,PC,B,,128839.0,11
12,2,18.162999868392944,test,1,m,11837.000131607056,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),135906.59999990463,O,m,1676,,1676.0,12,no,1,36337.89999985695,99568.70000004768,test2trial12.png,test2trial12b.png,7213,PC,B,,130055.0,12
13,2,19.713000059127808,test,1,z,10286.999940872192,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),137456.5,O,z,1535,,1535.0,13,yes,1,37887.799999952316,99568.70000004768,test2trial13.png,test2trial13.png,7213,PC,B,,131737.0,13
14,2,21.480000019073486,test,1,m,8519.999980926514,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),139224.0,O,m,1762,,1762.0,14,no,1,39655.299999952316,99568.70000004768,test2trial14.png,test2trial14b.png,7213,PC,B,,133289.0,14
15,2,22.69599986076355,test,1,m,7304.00013923645,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),140439.59999990463,O,m,1198,,1198.0,15,no,1,40870.89999985695,99568.70000004768,test2trial15.png,test2trial15b.png,7213,PC,B,,135057.0,15
16,2,24.77900004386902,test,1,m,5220.999956130981,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),142522.29999995232,O,m,2072,,2072.0,16,no,1,42953.59999990463,99568.70000004768,test2trial16.png,test2trial16b.png,7213,PC,B,,136272.0,16
17,2,26.611000061035156,test,1,z,3388.9999389648438,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),144354.39999985695,O,z,1821,,1821.0,17,yes,1,44785.699999809265,99568.70000004768,test2trial17.png,test2trial17.png,7213,PC,B,,138354.0,17
18,2,27.776999950408936,test,1,z,2223.0000495910645,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),145520.79999995232,O,z,1158,,1158.0,18,yes,1,45952.09999990463,99568.70000004768,test2trial18.png,test2trial18.png,7213,PC,B,,140186.0,18
19,2,29.859999895095825,test,1,z,140.0001049041748,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),147603.89999985695,O,z,2063,,2063.0,19,yes,1,48035.199999809265,99568.70000004768,test2trial19.png,test2trial19.png,7213,PC,B,,141352.0,19
19,2,30.009999990463257,test,0,z,-9.999990463256836,Thu Sep 18 2025 12:34:50 GMT-0500 (Central Daylight Time),147753.79999995232,O,None,146,,146.0,20,yes,1,48185.09999990463,99568.70000004768,test2trial20.png,test2trial20.png,7213,PC,B,,143435.0,20
