acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.04800009727478,test,1,z,22951.99990272522,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),50313.30000001192,I,z,1762,1762,,5,yes,,1763.199999988079,48550.10000002384,test1trial5.png,test1trial5.png,8065,PC,A,46092,,5
6,1,7.930999994277954,test,1,m,22069.000005722046,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),51196.39999997616,I,m,869,869,,6,no,,880.5,50315.89999997616,test1trial6.png,test1trial6b.png,8065,PC,A,47858,,6
7,1,9.164000034332275,test,1,z,20835.999965667725,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),52429.19999998808,I,z,1225,1225,,7,yes,,1229.699999988079,51199.5,test1trial7.png,test1trial7.png,8065,PC,A,48741,,7
8,1,11.397000074386597,test,1,m,18602.999925613403,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),54662.10000002384,I,m,2225,2225,,8,no,,2230.100000023842,52432.0,test1trial8.png,test1trial8b.png,8065,PC,A,49974,,8
9,1,12.67900013923645,test,1,z,17320.99986076355,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),55945.0,I,z,1273,1273,,9,yes,,1280.1000000238419,54664.89999997616,test1trial9.png,test1trial9.png,8065,PC,A,52206,,9
10,1,13.496000051498413,test,1,m,16503.999948501587,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),56761.39999997616,I,m,804,804,,10,no,,813.5,55947.89999997616,test1trial10.png,test1trial10b.png,8065,PC,A,53490,,10
11,1,14.444000005722046,test,1,z,15555.999994277954,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),57711.0,I,z,940,940,,11,yes,,946.6000000238419,56764.39999997616,test1trial11.png,test1trial11.png,8065,PC,A,54306,,11
12,1,15.960000038146973,test,1,m,14039.999961853027,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),59226.89999997616,I,m,1502,1502,,12,no,,1513.199999988079,57713.69999998808,test1trial12.png,test1trial12b.png,8065,PC,A,55256,,12
13,1,17.062999963760376,test,1,m,12937.000036239624,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),60329.69999998808,I,m,1092,1092,,13,no,,1099.8999999761581,59229.80000001192,test1trial13.png,test1trial13b.png,8065,PC,A,56772,,13
14,1,18.176000118255615,test,1,m,11823.999881744385,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),61443.10000002384,I,m,1096,1096,,14,no,,1107.7000000476837,60335.39999997616,test1trial14.png,test1trial14b.png,8065,PC,A,57878,,14
15,1,19.710000038146973,test,1,z,10289.999961853027,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),62977.10000002384,I,z,1524,1524,,15,yes,,1531.300000011921,61445.80000001192,test1trial15.png,test1trial15.png,8065,PC,A,58987,,15
16,1,20.742000102996826,test,1,m,9257.999897003174,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),64008.80000001192,I,m,1020,1020,,16,no,,1028.6000000238419,62980.19999998808,test1trial16.png,test1trial16b.png,8065,PC,A,60522,,16
17,1,22.509000062942505,test,1,z,7490.999937057495,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),65775.30000001192,I,z,1758,1758,,17,yes,,1763.5,64011.80000001192,test1trial17.png,test1trial17.png,8065,PC,A,61553,,17
18,1,23.45799994468689,test,1,m,6542.00005531311,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),66725.0,I,m,942,942,,18,no,,947.1999999880791,65777.80000001192,test1trial18.png,test1trial18b.png,8065,PC,A,63320,,18
19,1,25.324000120162964,test,1,m,4675.999879837036,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),68590.80000001192,I,m,1848,1848,,19,no,,1863.0,66727.80000001192,test1trial19.png,test1trial19b.png,8065,PC,A,64270,,19
20,1,27.10700011253357,test,1,z,2892.9998874664307,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),70373.60000002384,I,z,1775,1775,,20,yes,,1780.0,68593.60000002384,test1trial20.png,test1trial20.png,8065,PC,A,66135,,20
21,1,28.27300000190735,test,1,z,1726.9999980926514,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),71540.0,I,z,1160,1160,,21,yes,,1163.6000000238419,70376.39999997616,test1trial21.png,test1trial21.png,8065,PC,A,67918,,21
21,1,30.00600004196167,test,0,z,-6.000041961669922,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),73272.80000001192,I,None,1729,1729,,22,yes,,1730.1000000238419,71542.69999998808,test1trial22.png,test1trial22.png,8065,PC,A,69085,,22
1,2,1.25,test,1,m,28750.0,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),79454.19999998808,I,m,1241,,1241.0,1,no,,7911.5,71542.69999998808,test2trial1.png,test2trial1b.png,8065,PC,A,,75749.0,1
2,2,2.1660001277923584,test,1,m,27833.99987220764,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),80370.19999998808,I,m,911,,911.0,2,no,,8827.5,71542.69999998808,test2trial2.png,test2trial2b.png,8065,PC,A,,76999.0,2
3,2,3.2160000801086426,test,1,z,26783.999919891357,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),81420.19999998808,I,z,1036,,1036.0,3,yes,,9877.5,71542.69999998808,test2trial3.png,test2trial3.png,8065,PC,A,,77915.0,3
4,2,4.131999969482422,test,1,z,25868.000030517578,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),82336.69999998808,I,z,905,,905.0,4,yes,,10794.0,71542.69999998808,test2trial4.png,test2trial4.png,8065,PC,A,,78965.0,4
5,2,5.2820000648498535,test,1,z,24717.999935150146,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),83486.60000002384,I,z,1132,,1132.0,5,yes,,11943.900000035763,71542.69999998808,test2trial5.png,test2trial5.png,8065,PC,A,,79882.0,5
5,2,6.331000089645386,test,0,z,23668.999910354614,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),84536.0,I,m,1039,,1039.0,6,yes,,12993.300000011921,71542.69999998808,test2trial6.png,test2trial6.png,8065,PC,A,,81031.0,6
5,2,7.54800009727478,test,0,m,22451.99990272522,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),85752.19999998808,I,z,1198,,1198.0,7,no,,14209.5,71542.69999998808,test2trial7.png,test2trial7b.png,8065,PC,A,,82080.0,7
6,2,8.547000169754028,test,1,m,21452.99983024597,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),86751.89999997616,I,m,989,,989.0,8,no,,15209.199999988079,71542.69999998808,test2trial8.png,test2trial8b.png,8065,PC,A,,83297.0,8
7,2,9.94700002670288,test,1,z,20052.99997329712,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),88151.80000001192,I,z,1390,,1390.0,9,yes,,16609.100000023842,71542.69999998808,test2trial9.png,test2trial9.png,8065,PC,A,,84297.0,9
8,2,10.845999956130981,test,1,z,19154.00004386902,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),89050.80000001192,I,z,886,,886.0,10,yes,,17508.100000023842,71542.69999998808,test2trial10.png,test2trial10.png,8065,PC,A,,85696.0,10
9,2,11.77999997138977,test,1,m,18220.00002861023,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),89984.30000001192,I,m,915,,915.0,11,no,,18441.600000023842,71542.69999998808,test2trial11.png,test2trial11b.png,8065,PC,A,,86595.0,11
10,2,12.96399998664856,test,1,m,17036.00001335144,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),91168.30000001192,I,m,1173,,1173.0,12,no,,19625.600000023842,71542.69999998808,test2trial12.png,test2trial12b.png,8065,PC,A,,87529.0,12
11,2,14.029000043869019,test,1,z,15970.999956130981,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),92233.5,I,z,1054,,1054.0,13,yes,,20690.80000001192,71542.69999998808,test2trial13.png,test2trial13.png,8065,PC,A,,88713.0,13
12,2,15.278000116348267,test,1,m,14721.999883651733,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),93483.10000002384,I,m,1244,,1244.0,14,no,,21940.400000035763,71542.69999998808,test2trial14.png,test2trial14b.png,8065,PC,A,,89778.0,14
13,2,16.09500002861023,test,1,m,13904.99997138977,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),94299.60000002384,I,m,810,,810.0,15,no,,22756.900000035763,71542.69999998808,test2trial15.png,test2trial15b.png,8065,PC,A,,91028.0,15
14,2,17.061000108718872,test,1,m,12938.999891281128,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),95265.80000001192,I,m,962,,962.0,16,no,,23723.100000023842,71542.69999998808,test2trial16.png,test2trial16b.png,8065,PC,A,,91844.0,16
15,2,18.094000101089478,test,1,z,11905.999898910522,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),96298.80000001192,I,z,1020,,1020.0,17,yes,,24756.100000023842,71542.69999998808,test2trial17.png,test2trial17.png,8065,PC,A,,92810.0,17
16,2,18.97699999809265,test,1,z,11023.000001907349,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),97181.89999997616,I,z,867,,867.0,18,yes,,25639.19999998808,71542.69999998808,test2trial18.png,test2trial18.png,8065,PC,A,,93843.0,18
17,2,19.943000078201294,test,1,z,10056.999921798706,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),98148.10000002384,I,z,961,,961.0,19,yes,,26605.400000035763,71542.69999998808,test2trial19.png,test2trial19.png,8065,PC,A,,94726.0,19
18,2,20.843000173568726,test,1,z,9156.999826431274,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),99048.0,I,z,889,,889.0,20,yes,,27505.30000001192,71542.69999998808,test2trial20.png,test2trial20.png,8065,PC,A,,95693.0,20
19,2,22.026999950408936,test,1,z,7973.000049591064,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),100231.19999998808,I,z,1174,,1174.0,21,yes,,28688.5,71542.69999998808,test2trial21.png,test2trial21.png,8065,PC,A,,96592.0,21
19,2,22.91100001335144,test,0,m,7088.99998664856,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),101115.19999998808,I,z,878,,878.0,22,no,,29572.5,71542.69999998808,test2trial22.png,test2trial22b.png,8065,PC,A,,97776.0,22
20,2,24.04200005531311,test,1,m,5957.99994468689,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),102247.10000002384,I,m,1114,,1114.0,23,no,,30704.400000035763,71542.69999998808,test2trial23.png,test2trial23b.png,8065,PC,A,,98660.0,23
21,2,25.075999975204468,test,1,m,4924.000024795532,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),103280.19999998808,I,m,1014,,1014.0,24,no,,31737.5,71542.69999998808,test2trial24.png,test2trial24b.png,8065,PC,A,,99792.0,24
22,2,26.407999992370605,test,1,z,3592.0000076293945,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),104613.10000002384,I,z,1326,,1326.0,25,yes,,33070.40000003576,71542.69999998808,test2trial25.png,test2trial25.png,8065,PC,A,,100825.0,25
22,2,27.54100012779236,test,0,z,2458.9998722076416,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),105746.10000002384,I,m,1130,,1130.0,26,no,,34203.40000003576,71542.69999998808,test2trial26.png,test2trial26b.png,8065,PC,A,,102157.0,26
22,2,28.491000175476074,test,0,z,1508.9998245239258,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),106695.60000002384,I,m,940,,940.0,27,no,,35152.90000003576,71542.69999998808,test2trial27.png,test2trial27b.png,8065,PC,A,,103291.0,27
22,2,29.824000120162964,test,0,m,175.99987983703613,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),108028.5,I,z,1326,,1326.0,28,yes,,36485.80000001192,71542.69999998808,practrial5.png,practrial5.png,8065,PC,A,,104240.0,28
22,2,30.006999969482422,test,0,m,-6.999969482421875,Mon Apr 13 2026 13:50:14 GMT-0500 (Central Daylight Time),108211.89999997616,I,None,180,,180.0,29,yes,,36669.19999998808,71542.69999998808,practrial3.png,practrial3.png,8065,PC,A,,105573.0,29
