Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,20,1,57.82200002670288,4,test,yes,1,4,62177.99997329712,251,154,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),169302.69999998808,box4,yes,O,1,1,2768.9000000059605,166533.79999998212,7802,DSST,C,166473.0,167377.0,164608.0,20,160,113
+,21,1,60.907999992370605,9,test,yes,1,9,59092.000007629395,194,141,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),172385.09999999404,box9,yes,O,1,1,3067.0,169318.09999999404,7802,DSST,C,169514.0,170459.0,167392.0,21,160,113
O,22,1,64.80400013923645,6,test,yes,1,6,55195.99986076355,258,132,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),176284.90000000596,box6,yes,O,1,1,3879.9000000059605,172405.0,7802,DSST,C,173665.0,174359.0,170479.0,22,160,113
),23,1,67.46800017356873,3,test,yes,1,3,52531.999826431274,242,128,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),178949.59999999404,box3,yes,O,1,1,2651.300000011921,176298.29999998212,7802,DSST,C,176117.0,177023.0,174372.0,23,160,113
-,24,1,69.44799995422363,1,test,yes,1,1,50552.00004577637,276,129,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),180933.29999998212,box1,yes,O,1,1,1969.7999999821186,178963.5,7802,DSST,C,178214.0,179007.0,177037.0,24,160,113
L,25,1,72.68099999427795,4,test,yes,1,4,47319.000005722046,209,138,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),184165.19999998808,box4,yes,O,1,1,3221.699999988079,180943.5,7802,DSST,C,181462.0,182239.0,179017.0,25,160,113
-,26,1,74.99699997901917,1,test,yes,1,1,45003.000020980835,217,146,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),186480.29999998212,box1,yes,O,1,1,2303.899999976158,184176.40000000596,7802,DSST,C,183646.0,184554.0,182250.0,26,160,113
U,27,1,78.62700009346008,5,test,yes,1,5,41372.99990653992,214,138,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),190113.29999998212,box5,yes,O,1,1,3618.899999976158,186494.40000000596,7802,DSST,C,187446.0,188187.0,184568.0,27,160,113
L,28,1,81.30900001525879,4,test,yes,1,4,38690.99998474121,203,138,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),192796.19999998808,box4,yes,O,1,1,2673.699999988079,190122.5,7802,DSST,C,189941.0,190870.0,188197.0,28,160,113
T,29,1,84.09400010108948,2,test,yes,1,2,35905.99989891052,262,128,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),195578.0,box2,yes,O,1,1,2772.9000000059605,192805.09999999404,7802,DSST,C,192943.0,193652.0,190879.0,29,160,113
^,30,1,87.00699996948242,7,test,yes,1,7,32993.00003051758,171,150,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),198494.5,box7,yes,O,1,1,2903.800000011921,195590.69999998808,7802,DSST,C,195692.0,196568.0,193665.0,30,160,113
O,31,1,89.62400007247925,6,test,yes,1,6,30375.999927520752,218,147,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),201110.0,box6,yes,O,1,1,2606.9000000059605,198503.09999999404,7802,DSST,C,198541.0,199184.0,196577.0,31,160,113
),32,1,91.60700011253357,3,test,yes,1,3,28392.99988746643,241,132,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),203092.90000000596,box3,yes,O,1,1,1973.300000011921,201119.59999999404,7802,DSST,C,200337.0,201167.0,199194.0,32,160,113
U,33,1,95.10800004005432,5,test,yes,1,5,24891.99995994568,221,126,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),206591.0,box5,yes,O,1,1,3487.7000000178814,203103.29999998212,7802,DSST,C,203757.0,204665.0,201177.0,33,160,113
^,34,1,97.87199997901917,7,test,yes,1,7,22128.000020980835,246,151,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),209357.69999998808,box7,yes,O,1,1,2754.5999999940395,206603.09999999404,7802,DSST,C,206587.0,207432.0,204677.0,34,160,113
+,35,1,101.20600008964539,9,test,yes,1,9,18793.999910354614,288,136,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),212691.09999999404,box9,yes,O,1,1,3322.5999999940395,209368.5,7802,DSST,C,209804.0,210765.0,207443.0,35,160,113
X,36,1,103.7039999961853,8,test,yes,1,8,16296.000003814697,281,146,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),215188.79999998212,box8,yes,O,1,1,2487.0,212701.79999998212,7802,DSST,C,212802.0,213263.0,210776.0,36,160,113
U,37,1,106.51900005340576,5,test,yes,1,5,13480.999946594238,301,137,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),218005.09999999404,box5,yes,O,1,1,2805.4000000059605,215199.69999998808,7802,DSST,C,215502.0,216079.0,213274.0,37,160,113
L,38,1,109.8050000667572,4,test,yes,1,4,10194.999933242798,324,127,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),221288.0,box4,yes,O,1,1,3272.7000000178814,218015.29999998212,7802,DSST,C,218470.0,219362.0,216089.0,38,160,113
O,39,1,112.58000016212463,6,test,yes,1,6,7419.999837875366,206,138,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),224068.5,box6,yes,O,1,1,2766.9000000059605,221301.59999999404,7802,DSST,C,221450.0,222143.0,219376.0,39,160,113
),40,1,114.7829999923706,3,test,yes,1,3,5217.0000076293945,291,141,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),226268.69999998808,box3,yes,O,1,1,2192.699999988079,224076.0,7802,DSST,C,223466.0,224343.0,222150.0,40,160,113
^,41,1,117.40000009536743,7,test,yes,1,7,2599.9999046325684,264,158,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),228884.59999999404,box7,yes,O,1,1,2606.4000000059605,226278.19999998808,7802,DSST,C,226034.0,226959.0,224352.0,41,160,113
T,42,1,120.01200008392334,2,test,no,1,2,-12.000083923339844,-351,32,Thu May 14 2026 11:28:47 GMT-0500 (Central Daylight Time),231499.29999998212,box2,yes,O,None,1,2602.5999999940395,228896.69999998808,7802,DSST,C,229016.0,229573.0,226971.0,42,160,113
