Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,5.85699987411499,1,test,yes,1,1,114143.00012588501,237,153,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),112577.0,box1,yes,O,1,1,2371.2000000029802,110205.79999999702,7770,DSST,A,108948.0,109775.0,107404.0,2,160,113
),3,1,8.289000034332275,3,test,yes,1,3,111710.99996566772,206,138,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),115008.70000000298,box3,yes,O,1,1,2420.300000011921,112588.39999999106,7770,DSST,A,111346.0,112207.0,109786.0,3,160,113
^,4,1,12.592000007629395,7,test,yes,1,7,107407.9999923706,314,159,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),119305.0,box7,yes,O,1,1,4284.29999999702,115020.70000000298,7770,DSST,A,115551.0,116503.0,112219.0,4,160,113
T,5,1,15.240000009536743,2,test,yes,1,2,104759.99999046326,319,146,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),121958.5,box2,yes,O,1,1,2632.1000000089407,119326.39999999106,7770,DSST,A,118329.0,119156.0,116524.0,5,160,113
L,6,1,18.316999912261963,4,test,yes,1,4,101683.00008773804,252,151,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),125039.39999999106,box4,yes,O,1,1,3066.699999988079,121972.70000000298,7770,DSST,A,121545.0,122237.0,119171.0,6,160,113
X,7,1,21.068000078201294,8,test,yes,1,8,98931.9999217987,274,144,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),127787.59999999404,box8,yes,O,1,1,2737.2000000029802,125050.39999999106,7770,DSST,A,124175.0,124985.0,122248.0,7,160,113
T,8,1,23.318000078201294,2,test,yes,1,2,96681.9999217987,357,135,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),130039.20000000298,box2,yes,O,1,1,2238.2000000029802,127801.0,7770,DSST,A,126526.0,127237.0,124999.0,8,160,113
-,9,1,25.582000017166138,1,test,yes,1,1,94417.99998283386,211,138,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),132303.39999999106,box1,yes,O,1,1,2254.0,130049.39999999106,7770,DSST,A,128760.0,129501.0,127247.0,9,160,113
),10,1,28.98099994659424,3,test,yes,1,3,91019.00005340576,223,141,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),135701.89999999106,box3,yes,O,1,1,3386.699999988079,132315.20000000298,7770,DSST,A,132008.0,132900.0,129513.0,10,160,113
T,11,1,31.48199987411499,2,test,yes,1,2,88518.00012588501,324,147,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),138202.0,box2,yes,O,1,1,2485.1000000089407,135716.89999999106,7770,DSST,A,134569.0,135400.0,132915.0,11,160,113
-,12,1,33.41199994087219,1,test,yes,1,1,86588.00005912781,227,139,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),140134.0,box1,yes,O,1,1,1919.1000000089407,138214.89999999106,7770,DSST,A,136590.0,137332.0,135413.0,12,160,113
L,13,1,36.13100004196167,4,test,yes,1,4,83868.99995803833,245,156,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),142851.09999999404,box4,yes,O,1,1,2705.7999999970198,140145.29999999702,7770,DSST,A,139190.0,140049.0,137343.0,13,160,113
T,14,1,38.34500002861023,2,test,yes,1,2,81654.99997138977,320,152,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),145065.59999999404,box2,yes,O,1,1,2200.7999999970198,142864.79999999702,7770,DSST,A,141519.0,142264.0,140063.0,14,160,113
),15,1,41.17700004577637,3,test,yes,1,3,78822.99995422363,244,136,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),147898.89999999106,box3,yes,O,1,1,2821.199999988079,145077.70000000298,7770,DSST,A,144404.0,145097.0,142276.0,15,160,113
U,16,1,43.889999866485596,5,test,yes,1,5,76110.0001335144,282,134,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),150614.0,box5,yes,O,1,1,2702.7999999970198,147911.20000000298,7770,DSST,A,147222.0,147812.0,145109.0,16,160,113
T,17,1,46.14299988746643,2,test,yes,1,2,73857.00011253357,317,158,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),152864.0,box2,yes,O,1,1,2242.2999999970198,150621.70000000298,7770,DSST,A,149136.0,150062.0,147820.0,17,160,113
),18,1,49.08999991416931,3,test,yes,1,3,70910.00008583069,190,144,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),155812.20000000298,box3,yes,O,1,1,2936.5,152875.70000000298,7770,DSST,A,152152.0,153010.0,150074.0,18,160,113
-,19,1,51.20799994468689,1,test,yes,1,1,68792.00005531311,183,142,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),157930.59999999404,box1,yes,O,1,1,2107.3999999910593,155823.20000000298,7770,DSST,A,154484.0,155128.0,153021.0,19,160,113
L,20,1,53.89100003242493,4,test,yes,1,4,66108.99996757507,228,145,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),160613.0,box4,yes,O,1,1,2672.4000000059605,157940.59999999404,7770,DSST,A,157116.0,157811.0,155139.0,20,160,113
+,21,1,56.63599991798401,9,test,yes,1,9,63364.00008201599,258,158,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),163359.79999999702,box9,yes,O,1,1,2735.5999999940395,160624.20000000298,7770,DSST,A,159900.0,160558.0,157822.0,21,160,113
O,22,1,59.27499985694885,6,test,yes,1,6,60725.00014305115,306,134,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),165993.5,box6,yes,O,1,1,2624.5,163369.0,7770,DSST,A,162282.0,163191.0,160567.0,22,160,113
),23,1,62.355000019073486,3,test,yes,1,3,57644.999980926514,242,134,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),169077.79999999702,box3,yes,O,1,1,3068.5,166009.29999999702,7770,DSST,A,165497.0,166276.0,163207.0,23,160,113
-,24,1,64.28699994087219,1,test,yes,1,1,55713.00005912781,286,152,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),171007.5,box1,yes,O,1,1,1919.7000000029802,169087.79999999702,7770,DSST,A,167545.0,168205.0,166286.0,24,160,113
L,25,1,67.26799988746643,4,test,yes,1,4,52732.00011253357,248,134,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),173991.0,box4,yes,O,1,1,2970.5,171020.5,7770,DSST,A,170295.0,171189.0,168218.0,25,160,113
-,26,1,69.40199995040894,1,test,yes,1,1,50598.000049591064,257,152,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),176124.29999999702,box1,yes,O,1,1,2123.5,174000.79999999702,7770,DSST,A,172559.0,173322.0,171199.0,26,160,113
U,27,1,71.88199996948242,5,test,yes,1,5,48118.00003051758,224,131,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),178605.0,box5,yes,O,1,1,2470.4000000059605,176134.59999999404,7770,DSST,A,175024.0,175803.0,173333.0,27,160,113
L,28,1,74.98199987411499,4,test,yes,1,4,45018.00012588501,228,142,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),181704.59999999404,box4,yes,O,1,1,3089.3999999910593,178615.20000000298,7770,DSST,A,178158.0,178903.0,175813.0,28,160,113
T,29,1,76.99900007247925,2,test,yes,1,2,43000.99992752075,287,152,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),183720.39999999106,box2,yes,O,1,1,2004.199999988079,181716.20000000298,7770,DSST,A,180159.0,180918.0,178914.0,29,160,113
^,30,1,79.43099999427795,7,test,yes,1,7,40569.000005722046,238,158,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),186152.70000000298,box7,yes,O,1,1,2419.2000000029802,183733.5,7770,DSST,A,182709.0,183351.0,180932.0,30,160,113
O,31,1,82.12800002098083,6,test,yes,1,6,37871.999979019165,236,154,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),188851.79999999702,box6,yes,O,1,1,2687.5,186164.29999999702,7770,DSST,A,185358.0,186050.0,183362.0,31,160,113
),32,1,84.74600005149841,3,test,yes,1,3,35253.99994850159,231,149,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),191467.79999999702,box3,yes,O,1,1,2607.4000000059605,188860.39999999106,7770,DSST,A,187758.0,188666.0,186058.0,32,160,113
U,33,1,86.99399995803833,5,test,yes,1,5,33006.00004196167,265,132,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),193717.39999999106,box5,yes,O,1,1,2238.699999988079,191478.70000000298,7770,DSST,A,190286.0,190915.0,188677.0,33,160,113
^,34,1,90.60899996757507,7,test,yes,1,7,29391.000032424927,210,140,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),197332.39999999106,box7,yes,O,1,1,3605.8999999910593,193726.5,7770,DSST,A,193354.0,194530.0,190925.0,34,160,113
+,35,1,93.2739999294281,9,test,yes,1,9,26726.0000705719,218,142,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),199997.79999999702,box9,yes,O,1,1,2655.7999999970198,197342.0,7770,DSST,A,196340.0,197196.0,194540.0,35,160,113
X,36,1,95.54399991035461,8,test,yes,1,8,24456.000089645386,212,144,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),202265.79999999702,box8,yes,O,1,1,2257.5999999940395,200008.20000000298,7770,DSST,A,198688.0,199464.0,197206.0,36,160,113
U,37,1,98.17499995231628,5,test,yes,1,5,21825.000047683716,230,133,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),204897.29999999702,box5,yes,O,1,1,2620.0,202277.29999999702,7770,DSST,A,201405.0,202095.0,199475.0,37,160,113
L,38,1,100.69099998474121,4,test,yes,1,4,19309.00001525879,243,148,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),207413.39999999106,box4,yes,O,1,1,2505.5999999940395,204907.79999999702,7770,DSST,A,203903.0,204611.0,202106.0,38,160,113
O,39,1,105.08999991416931,6,test,yes,1,6,14910.000085830688,329,157,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),211811.0,box6,yes,O,1,1,4386.4000000059605,207424.59999999404,7770,DSST,A,207924.0,209009.0,204623.0,39,160,113
),40,1,107.53999996185303,3,test,yes,1,3,12460.000038146973,257,134,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),214261.20000000298,box3,yes,O,1,1,2437.800000011921,211823.39999999106,7770,DSST,A,210815.0,211459.0,209021.0,40,160,113
^,41,1,110.33500003814697,7,test,yes,1,7,9664.999961853027,282,138,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),217059.20000000298,box7,yes,O,1,1,2785.6000000089407,214273.59999999404,7770,DSST,A,213351.0,214257.0,211472.0,41,160,113
T,42,1,113.35399985313416,2,test,yes,1,2,6646.000146865845,259,149,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),220075.09999999404,box2,yes,O,1,1,3006.7000000029802,217068.39999999106,7770,DSST,A,216582.0,217273.0,214266.0,42,160,113
X,43,1,116.51799988746643,8,test,yes,1,8,3482.0001125335693,233,146,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),223241.20000000298,box8,yes,O,1,1,3153.1000000089407,220088.09999999404,7770,DSST,A,219664.0,220439.0,217286.0,43,160,113
-,44,1,119.88499999046326,1,test,yes,1,1,115.00000953674316,311,157,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),226606.39999999106,box1,yes,O,1,1,3354.699999988079,223251.70000000298,7770,DSST,A,223113.0,223804.0,220450.0,44,160,113
+,44,1,120.01600003242493,1,test,no,0,9,-16.000032424926758,311,157,Wed Mar 11 2026 15:47:29 GMT-0500 (Central Daylight Time),226738.79999999702,0,no,O,None,1,120.79999999701977,226618.0,7770,DSST,A,223816.0,223937.0,223816.0,45,160,113
