Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,34,1,85.59400010108948,7,test,yes,1,7,34405.99989891052,211,133,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),176303.10000000894,box7,yes,O,1,1,2705.800000011921,173597.29999999702,7189,DSST,C,170807.0,171418.0,168712.0,34,160,113
+,35,1,88.25999999046326,9,test,yes,1,9,31740.000009536743,384,157,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),178968.70000000298,box9,yes,O,1,1,2655.7999999970198,176312.90000000596,7189,DSST,C,173405.0,174084.0,171428.0,35,160,113
X,36,1,90.47500014305115,8,test,yes,1,8,29524.999856948853,352,148,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),181184.70000000298,box8,yes,O,1,1,2206.0999999940395,178978.60000000894,7189,DSST,C,175705.0,176300.0,174094.0,36,160,113
U,37,1,93.70800018310547,5,test,yes,1,5,26291.99981689453,257,156,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),184417.10000000894,box5,yes,O,1,1,3222.9000000059605,181194.20000000298,7189,DSST,C,179271.0,179532.0,176309.0,37,160,113
L,38,1,96.32400012016296,4,test,yes,1,4,23675.999879837036,217,143,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),187032.90000000596,box4,yes,O,1,1,2604.6000000089407,184428.29999999702,7189,DSST,C,181520.0,182148.0,179543.0,38,160,113
O,39,1,98.59000015258789,6,test,yes,1,6,21409.99984741211,310,158,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),189298.90000000596,box6,yes,O,1,1,2256.7999999970198,187042.10000000894,7189,DSST,C,183702.0,184414.0,182157.0,39,160,113
),40,1,100.6560001373291,3,test,yes,1,3,19343.9998626709,228,124,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),191365.0,box3,yes,O,1,1,2056.3999999910593,189308.60000000894,7189,DSST,C,185819.0,186480.0,184424.0,40,160,113
^,41,1,104.23800015449524,7,test,yes,1,7,15761.99984550476,228,153,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),194947.10000000894,box7,yes,O,1,1,3572.6000000089407,191374.5,7189,DSST,C,189418.0,190062.0,186489.0,41,160,113
T,42,1,106.80400013923645,2,test,yes,1,2,13195.99986076355,214,153,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),197513.0,box2,yes,O,1,1,2556.2000000029802,194956.79999999702,7189,DSST,C,191917.0,192628.0,190072.0,42,160,113
X,43,1,108.8030002117157,8,test,yes,1,8,11196.999788284302,252,147,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),199512.5,box8,yes,O,1,1,1990.3999999910593,197522.10000000894,7189,DSST,C,194082.0,194627.0,192637.0,43,160,113
-,44,1,111.23600006103516,1,test,yes,1,1,8763.999938964844,298,158,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),201944.90000000596,box1,yes,O,1,1,2422.7000000029802,199522.20000000298,7189,DSST,C,196249.0,197060.0,194637.0,44,160,113
+,45,1,116.36800003051758,9,test,yes,1,9,3631.999969482422,285,138,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),207076.60000000894,box9,yes,O,1,1,5119.70000000298,201956.90000000596,7189,DSST,C,201480.0,202192.0,197072.0,45,160,113
U,46,1,119.30000019073486,5,test,yes,1,5,699.9998092651367,208,126,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),210009.20000000298,box5,yes,O,1,1,2922.0,207087.20000000298,7189,DSST,C,204613.0,205124.0,202202.0,46,160,113
X,46,1,120.01800012588501,5,test,no,0,8,-18.000125885009766,208,126,Tue Jul 29 2025 17:23:11 GMT-0500 (Central Daylight Time),210726.90000000596,0,no,O,None,1,707.7999999970198,210019.10000000894,7189,DSST,C,205134.0,205842.0,205134.0,47,160,113
