Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,13,1,28.995999813079834,4,test,yes,1,4,91004.00018692017,244,119,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),100350.09999999776,box4,yes,I,1,3,1888.0,98462.09999999776,8075,DSST,A,97982.0,98460.0,96572.0,13,160,113
T,14,1,31.111999988555908,2,test,yes,1,2,88888.00001144409,244,136,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),102466.19999999925,box2,yes,I,1,3,2105.10000000149,100361.09999999776,8075,DSST,A,100065.0,100576.0,98471.0,14,160,113
),15,1,33.11199998855591,3,test,yes,1,3,86888.00001144409,249,124,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),104465.89999999851,box3,yes,I,1,3,1989.300000000745,102476.59999999776,8075,DSST,A,101948.0,102576.0,100587.0,15,160,113
U,16,1,35.526999950408936,5,test,yes,1,5,84473.00004959106,227,151,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),106881.5,box5,yes,I,1,3,2404.60000000149,104476.89999999851,8075,DSST,A,104498.0,104992.0,102587.0,16,160,113
T,17,1,37.992999792099,2,test,yes,1,2,82007.000207901,277,168,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),109347.5,box2,yes,I,1,3,2454.800000000745,106892.69999999925,8075,DSST,A,106929.0,107457.0,105003.0,17,160,113
),18,1,39.70899987220764,3,test,yes,1,3,80291.00012779236,348,140,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),111063.5,box3,yes,I,1,3,1705.1000000014901,109358.39999999851,8075,DSST,A,108697.0,109173.0,107468.0,18,160,113
-,19,1,41.45899987220764,1,test,yes,1,1,78541.00012779236,348,130,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),112812.89999999851,box1,yes,I,1,3,1738.8999999985099,111074.0,8075,DSST,A,110228.0,110923.0,109184.0,19,160,113
L,20,1,44.10799980163574,4,test,yes,1,4,75892.00019836426,174,141,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),115462.19999999925,box4,yes,I,1,3,2638.60000000149,112823.59999999776,8075,DSST,A,113094.0,113572.0,110934.0,20,160,113
+,21,1,46.67699980735779,9,test,yes,1,9,73323.00019264221,237,149,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),118027.59999999776,box9,yes,I,1,3,2554.5,115473.09999999776,8075,DSST,A,115431.0,116138.0,113583.0,21,160,113
O,22,1,49.305999994277954,6,test,yes,1,6,70694.00000572205,377,143,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),120660.19999999925,box6,yes,I,1,3,2616.199999999255,118044.0,8075,DSST,A,117860.0,118770.0,116154.0,22,160,113
),23,1,51.58899998664856,3,test,yes,1,3,68411.00001335144,205,128,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),122943.09999999776,box3,yes,I,1,3,2271.599999997765,120671.5,8075,DSST,A,120376.0,121053.0,118781.0,23,160,113
-,24,1,53.77199983596802,1,test,yes,1,1,66228.00016403198,222,139,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),125125.69999999925,box1,yes,I,1,3,2171.60000000149,122954.09999999776,8075,DSST,A,122524.0,123236.0,121064.0,24,160,113
L,25,1,55.937999963760376,4,test,yes,1,4,64062.000036239624,220,139,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),127291.39999999851,box4,yes,I,1,3,2154.699999999255,125136.69999999925,8075,DSST,A,124741.0,125401.0,123247.0,25,160,113
-,26,1,58.13599991798401,1,test,yes,1,1,61864.00008201599,198,140,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),129491.0,box1,yes,I,1,3,2187.60000000149,127303.39999999851,8075,DSST,A,126873.0,127601.0,125413.0,26,160,113
U,27,1,60.51899981498718,5,test,yes,1,5,59481.00018501282,282,141,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),131873.3999999985,box5,yes,I,1,3,2371.099999997765,129502.30000000075,8075,DSST,A,129405.0,129983.0,127612.0,27,160,113
L,28,1,62.78499984741211,4,test,yes,1,4,57215.00015258789,218,135,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),134139.59999999776,box4,yes,I,1,3,2256.199999999255,131883.3999999985,8075,DSST,A,131639.0,132250.0,129993.0,28,160,113
T,29,1,65.48399996757507,2,test,yes,1,2,54516.00003242493,192,131,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),136838.59999999776,box2,yes,I,1,3,2688.39999999851,134150.19999999925,8075,DSST,A,134304.0,134948.0,132260.0,29,160,113
^,30,1,67.95099997520447,7,test,yes,1,7,52049.00002479553,177,151,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),139304.80000000075,box7,yes,I,1,3,2455.0,136849.80000000075,8075,DSST,A,136686.0,137415.0,134960.0,30,160,113
O,31,1,70.68299984931946,6,test,yes,1,6,49317.00015068054,210,136,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),142036.8999999985,box6,yes,I,1,3,2721.699999999255,139315.19999999925,8075,DSST,A,139469.0,140147.0,137425.0,31,160,113
),32,1,74.14800000190735,3,test,yes,1,3,45851.99999809265,196,147,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),145502.69999999925,box3,yes,I,1,3,3454.0,142048.69999999925,8075,DSST,A,142918.0,143613.0,140159.0,32,160,113
U,33,1,76.74799990653992,5,test,yes,1,5,43252.00009346008,211,151,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),148101.8999999985,box5,yes,I,1,3,2588.599999997765,145513.30000000075,8075,DSST,A,145650.0,146212.0,143623.0,33,160,113
^,34,1,78.97999978065491,7,test,yes,1,7,41020.00021934509,278,155,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),150334.59999999776,box7,yes,I,1,3,2221.5,148113.09999999776,8075,DSST,A,147853.0,148445.0,146223.0,34,160,113
+,35,1,81.56199979782104,9,test,yes,1,9,38438.000202178955,215,163,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),152916.59999999776,box9,yes,I,1,3,2571.2999999970198,150345.30000000075,8075,DSST,A,150249.0,151027.0,148455.0,35,160,113
X,36,1,84.04499983787537,8,test,yes,1,8,35955.000162124634,224,158,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),155399.69999999925,box8,yes,I,1,3,2469.89999999851,152929.80000000075,8075,DSST,A,152782.0,153510.0,151040.0,36,160,113
U,37,1,86.16100001335144,5,test,yes,1,5,33838.99998664856,246,151,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),157515.5,box5,yes,I,1,3,2104.900000002235,155410.59999999776,8075,DSST,A,155098.0,155625.0,153521.0,37,160,113
L,38,1,88.41100001335144,4,test,yes,1,4,31588.99998664856,185,144,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),159764.8999999985,box4,yes,I,1,3,2238.800000000745,157526.09999999776,8075,DSST,A,157280.0,157875.0,155636.0,38,160,113
O,39,1,91.04299998283386,6,test,yes,1,6,28957.000017166138,201,129,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),162397.5,box6,yes,I,1,3,2621.10000000149,159776.3999999985,8075,DSST,A,159830.0,160507.0,157886.0,39,160,113
),40,1,93.47699999809265,3,test,yes,1,3,26523.00000190735,221,134,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),164831.09999999776,box3,yes,I,1,3,2421.89999999851,162409.19999999925,8075,DSST,A,162196.0,162941.0,160519.0,40,160,113
^,41,1,96.09099984169006,7,test,yes,1,7,23909.000158309937,247,132,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),167445.8999999985,box7,yes,I,1,3,2603.5,164842.3999999985,8075,DSST,A,164995.0,165556.0,162952.0,41,160,113
T,42,1,98.8069999217987,2,test,yes,1,2,21193.000078201294,236,132,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),170161.59999999776,box2,yes,I,1,3,2705.099999997765,167456.5,8075,DSST,A,167677.0,168272.0,165566.0,42,160,113
X,43,1,101.15599989891052,8,test,yes,1,8,18844.000101089478,194,156,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),172510.8999999985,box8,yes,I,1,3,2338.5,170172.3999999985,8075,DSST,A,169993.0,170621.0,168282.0,43,160,113
-,44,1,103.38899993896484,1,test,yes,1,1,16611.000061035156,227,133,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),174743.80000000075,box1,yes,I,1,3,2222.10000000149,172521.69999999925,8075,DSST,A,172143.0,172854.0,170632.0,44,160,113
+,45,1,106.25499987602234,9,test,yes,1,9,13745.000123977661,210,163,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),177609.3999999985,box9,yes,I,1,3,2855.800000000745,174753.59999999776,8075,DSST,A,175009.0,175719.0,172864.0,45,160,113
U,46,1,108.43699979782104,5,test,yes,1,5,11563.000202178955,315,155,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),179792.09999999776,box5,yes,I,1,3,2171.7999999970198,177620.30000000075,8075,DSST,A,177391.0,177902.0,175730.0,46,160,113
X,47,1,110.73699998855591,8,test,yes,1,8,9263.000011444092,203,156,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),182091.19999999925,box8,yes,I,1,3,2288.5,179802.69999999925,8075,DSST,A,179540.0,180201.0,177913.0,47,160,113
L,48,1,113.08699989318848,4,test,yes,1,4,6913.000106811523,292,143,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),184440.3999999985,box4,yes,I,1,3,2338.800000000745,182101.59999999776,8075,DSST,A,181989.0,182550.0,180212.0,48,160,113
+,49,1,115.76799988746643,9,test,yes,1,9,4232.000112533569,291,122,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),187122.80000000075,box9,yes,I,1,3,2671.0,184451.80000000075,8075,DSST,A,184639.0,185233.0,182562.0,49,160,113
),50,1,118.33399987220764,3,test,yes,1,3,1666.0001277923584,241,131,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),189689.0,box3,yes,I,1,3,2555.10000000149,187133.8999999985,8075,DSST,A,187171.0,187799.0,185244.0,50,160,113
O,50,1,120.01699995994568,3,test,no,0,6,-16.99995994567871,241,131,Mon Jun 22 2026 10:16:08 GMT-0500 (Central Daylight Time),191371.69999999925,0,no,I,None,3,1671.8999999985099,189699.80000000075,8075,DSST,A,187810.0,189482.0,187810.0,51,160,113
