acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,29.006999969482422,test,1,z,993.0000305175781,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),101381.19999999925,O,z,3158,3158,,13,yes,1,3162.199999999255,98219.0,KJWTQF,KJWTQF,7009,LC,A,95720,,13
10,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),102381.39999999944,O,None,996,996,,14,yes,1,997.0999999996275,101384.29999999981,CHDKQGLMB,CHDKQGLMB,7009,LC,A,98886,,14
1,2,3.5989999771118164,test,1,z,26401.000022888184,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),111777.69999999925,O,z,3595,,3595.0,1,yes,1,10393.399999999441,101384.29999999981,PRDBZTYFN,PRDBZTYFN,7009,LC,A,,105683.0,1
2,2,5.432000160217285,test,1,m,24567.999839782715,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),113610.79999999981,O,m,1821,,1821.0,2,no,1,12226.5,101384.29999999981,NCWJDZ,NCMJDZ,7009,LC,A,,109282.0,2
3,2,6.648000001907349,test,1,m,23351.99999809265,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),114826.89999999944,O,m,1203,,1203.0,3,no,1,13442.599999999627,101384.29999999981,KHW,KBW,7009,LC,A,,111115.0,3
4,2,8.398000001907349,test,1,m,21601.99999809265,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),116577.29999999981,O,m,1746,,1746.0,4,no,1,15193.0,101384.29999999981,ZRBGMF,ZRBCMF,7009,LC,A,,112332.0,4
5,2,9.496999979019165,test,1,m,20503.000020980835,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),117676.09999999963,O,m,1084,,1084.0,5,no,1,16291.799999999814,101384.29999999981,BTH,BYH,7009,LC,A,,114082.0,5
6,2,12.912000179290771,test,1,z,17087.99982070923,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),121091.69999999925,O,z,3403,,3403.0,6,yes,1,19707.39999999944,101384.29999999981,XWKQRYCNZ,XWKQRYCNZ,7009,LC,A,,115180.0,6
7,2,14.478000164031982,test,1,z,15521.999835968018,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),122657.69999999925,O,z,1554,,1554.0,7,yes,1,21273.39999999944,101384.29999999981,HNPDLK,HNPDLK,7009,LC,A,,118596.0,7
8,2,17.777000188827515,test,1,m,12222.999811172485,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),125956.69999999925,O,m,3284,,3284.0,8,no,1,24572.39999999944,101384.29999999981,WMQTRSGLZ,WMQTRZGLZ,7009,LC,A,,120162.0,8
9,2,18.927000045776367,test,1,z,11072.999954223633,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),127106.29999999981,O,z,1137,,1137.0,9,yes,1,25722.0,101384.29999999981,JPN,JPN,7009,LC,A,,123461.0,9
10,2,21.16000008583069,test,1,m,8839.999914169312,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),129339.0,O,m,2220,,2220.0,10,no,1,27954.700000000186,101384.29999999981,QLXSVT,QLNSVT,7009,LC,A,,124611.0,10
11,2,25.375,test,1,z,4625.0,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),133554.19999999925,O,z,4211,,4211.0,11,yes,1,32169.89999999944,101384.29999999981,YXHKZVFPB,YXHKZVFPD,7009,LC,A,,126843.0,11
12,2,26.425000190734863,test,1,z,3574.9998092651367,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),134604.09999999963,O,z,1044,,1044.0,12,yes,1,33219.799999999814,101384.29999999981,RJZ,RJZ,7009,LC,A,,131059.0,12
13,2,27.77400016784668,test,1,z,2225.9998321533203,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),135953.59999999963,O,z,1330,,1330.0,13,yes,1,34569.299999999814,101384.29999999981,CLNPZD,CLNPZD,7009,LC,A,,132108.0,13
13,2,29.907000064849854,test,0,m,92.99993515014648,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),138086.2999999998,O,z,2116,,2116.0,14,no,1,36702.0,101384.29999999981,DCBPFHXYJ,DCBPFHLYJ,7009,LC,A,,133458.0,14
13,2,30.006999969482422,test,0,m,-6.999969482421875,Tue Aug 06 2024 19:05:27 GMT-0500 (Central Daylight Time),138186.2999999998,O,None,96,,96.0,15,no,1,36802.0,101384.29999999981,MWR,ZWR,7009,LC,A,,135591.0,15
