Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),18,1,54.15599989891052,3,test,yes,1,3,65844.00010108948,230,131,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),178414.70000004768,box3,yes,O,1,1,2873.7000000476837,175541.0,7764,DSST,A,175881.0,176577.0,173703.0,18,160,113
-,19,1,56.38599991798401,1,test,yes,1,1,63614.00008201599,241,147,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),180646.80000001192,box1,yes,O,1,1,2222.099999964237,178424.70000004768,7764,DSST,A,178199.0,178809.0,176587.0,19,160,113
L,20,1,60.168999910354614,4,test,yes,1,4,59831.000089645386,314,148,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),184428.70000004768,box4,yes,O,1,1,3772.5,180656.20000004768,7764,DSST,A,181430.0,182591.0,178818.0,20,160,113
+,21,1,63.348999977111816,9,test,yes,1,9,56651.00002288818,298,152,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),187611.60000002384,box9,yes,O,1,1,3173.0,184438.60000002384,7764,DSST,A,184731.0,185774.0,182601.0,21,160,113
O,22,1,66.51999998092651,6,test,yes,1,6,53480.000019073486,245,147,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),190776.80000001192,box6,yes,O,1,1,3157.800000011921,187619.0,7764,DSST,A,188195.0,188939.0,185781.0,22,160,113
),23,1,71.31699991226196,3,test,yes,1,3,48683.00008773804,243,126,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),195575.70000004768,box3,yes,O,1,1,4786.900000035763,190788.80000001192,7764,DSST,A,193095.0,193738.0,188951.0,23,160,113
-,24,1,73.76600003242493,1,test,yes,1,1,46233.99996757507,276,129,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),198024.70000004768,box1,yes,O,1,1,2437.600000023842,195587.10000002384,7764,DSST,A,195430.0,196187.0,193749.0,24,160,113
L,25,1,76.4779999256134,4,test,yes,1,4,43522.0000743866,239,145,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),200740.0,box4,yes,O,1,1,2704.699999988079,198035.30000001192,7764,DSST,A,197974.0,198902.0,196197.0,25,160,113
-,26,1,78.96599984169006,1,test,yes,1,1,41034.00015830994,277,145,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),203223.90000003576,box1,yes,O,1,1,2476.800000011921,200747.10000002384,7764,DSST,A,200460.0,201386.0,198909.0,26,160,113
U,27,1,81.86199998855591,5,test,yes,1,5,38138.00001144409,274,143,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),206122.30000001192,box5,yes,O,1,1,2886.0,203236.30000001192,7764,DSST,A,203707.0,204284.0,201398.0,27,160,113
L,28,1,84.69700002670288,4,test,yes,1,4,35302.99997329712,256,147,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),208955.90000003576,box4,yes,O,1,1,2824.100000023842,206131.80000001192,7764,DSST,A,205975.0,207118.0,204294.0,28,160,113
T,29,1,87.58200001716614,2,test,yes,1,2,32417.999982833862,292,153,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),211837.5,box2,yes,O,1,1,2869.7999999523163,208967.70000004768,7764,DSST,A,209089.0,209999.0,207130.0,29,160,113
^,30,1,90.62599992752075,7,test,yes,1,7,29374.000072479248,283,142,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),214885.60000002384,box7,yes,O,1,1,3034.699999988079,211850.90000003576,7764,DSST,A,212006.0,213048.0,210013.0,30,160,113
O,31,1,95.29399991035461,6,test,yes,1,6,24706.000089645386,224,144,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),219550.70000004768,box6,yes,O,1,1,4655.900000035763,214894.80000001192,7764,DSST,A,216966.0,217713.0,213057.0,31,160,113
),32,1,98.54099988937378,3,test,yes,1,3,21459.00011062622,247,133,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),222799.40000003576,box3,yes,O,1,1,3235.199999988079,219564.20000004768,7764,DSST,A,220300.0,220961.0,217726.0,32,160,113
U,33,1,101.28900003433228,5,test,yes,1,5,18710.999965667725,200,132,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),225548.30000001192,box5,yes,O,1,1,2737.899999976158,222810.40000003576,7764,DSST,A,223017.0,223710.0,220972.0,33,160,113
^,34,1,104.61999988555908,7,test,yes,1,7,15380.000114440918,292,117,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),228880.90000003576,box7,yes,O,1,1,3321.600000023842,225559.30000001192,7764,DSST,A,226470.0,227043.0,223721.0,34,160,113
+,35,1,107.56900000572205,9,test,yes,1,9,12430.999994277954,299,148,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),231829.60000002384,box9,yes,O,1,1,2941.300000011921,228888.30000001192,7764,DSST,A,228916.0,229992.0,227050.0,35,160,113
X,36,1,111.30299997329712,8,test,yes,1,8,8697.00002670288,265,150,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),235562.20000004768,box8,yes,O,1,1,3723.300000011921,231838.90000003576,7764,DSST,A,231515.0,233724.0,230001.0,36,160,113
U,37,1,117.23599982261658,5,test,yes,1,5,2764.000177383423,227,134,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),241493.0,box5,yes,O,1,1,5916.799999952316,235576.20000004768,7764,DSST,A,238812.0,239655.0,233738.0,37,160,113
L,38,1,120.0149998664856,4,test,no,1,4,-14.999866485595703,-340,102,Tue Mar 03 2026 12:21:38 GMT-0600 (Central Standard Time),244276.5,box4,yes,O,None,1,2770.7999999523163,241505.70000004768,7764,DSST,A,241881.0,242438.0,239668.0,38,160,113
