Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,4.6549999713897705,2,test,yes,1,2,115345.00002861023,227,135,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),145432.90000003576,box2,yes,O,1,1,4640.0,140792.90000003576,7712,DSST,C,140772.0,142184.0,137544.0,1,160,113
-,2,1,8.051000118255615,1,test,yes,1,1,111948.99988174438,212,148,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),148831.60000002384,box1,yes,O,1,1,3387.5,145444.10000002384,7712,DSST,C,144309.0,145583.0,142195.0,2,160,113
),3,1,11.986000061035156,3,test,yes,1,3,108013.99993896484,219,143,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),152765.60000002384,box3,yes,O,1,1,3924.699999988079,148840.90000003576,7712,DSST,C,148573.0,149517.0,145592.0,3,160,113
^,4,1,16.617000102996826,7,test,yes,1,7,103382.99989700317,200,138,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),157395.90000003576,box7,yes,O,1,1,4618.0,152777.90000003576,7712,DSST,C,152704.0,154147.0,149529.0,4,160,113
T,5,1,20.81500005722046,2,test,yes,1,2,99184.99994277954,179,147,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),161594.69999998808,box2,yes,O,1,1,4187.399999976158,157407.30000001192,7712,DSST,C,157303.0,158346.0,154158.0,5,160,113
L,6,1,24.131999969482422,4,test,yes,1,4,95868.00003051758,205,140,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),164909.90000003576,box4,yes,O,1,1,3305.5,161604.40000003576,7712,DSST,C,160652.0,161661.0,158355.0,6,160,113
X,7,1,27.915000200271606,8,test,yes,1,8,92084.9997997284,214,141,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),168692.10000002384,box8,yes,O,1,1,3765.400000035763,164926.69999998808,7712,DSST,C,164298.0,165443.0,161678.0,7,160,113
T,8,1,31.52900004386902,2,test,yes,1,2,88470.99995613098,225,136,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),172309.40000003576,box2,yes,O,1,1,3604.400000035763,168705.0,7712,DSST,C,168131.0,169060.0,165456.0,8,160,113
-,9,1,34.62700009346008,1,test,yes,1,1,85372.99990653992,246,153,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),175407.90000003576,box1,yes,O,1,1,3089.800000011921,172318.10000002384,7712,DSST,C,170948.0,172159.0,169069.0,9,160,113
),10,1,37.84500002861023,3,test,yes,1,3,82154.99997138977,202,144,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),178622.90000003576,box3,yes,O,1,1,3206.5,175416.40000003576,7712,DSST,C,174166.0,175374.0,172167.0,10,160,113
T,11,1,41.04400014877319,2,test,yes,1,2,78955.9998512268,207,151,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),181822.69999998808,box2,yes,O,1,1,3188.0,178634.69999998808,7712,DSST,C,177548.0,178573.0,175386.0,11,160,113
-,12,1,44.50800013542175,1,test,yes,1,1,75491.99986457825,220,141,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),185287.40000003576,box1,yes,O,1,1,3454.2000000476837,181833.19999998808,7712,DSST,C,180726.0,182038.0,178584.0,12,160,113
L,13,1,47.557000160217285,4,test,yes,1,4,72442.99983978271,208,145,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),188336.30000001192,box4,yes,O,1,1,3036.699999988079,185299.60000002384,7712,DSST,C,184043.0,185087.0,182051.0,13,160,113
T,14,1,50.64200019836426,2,test,yes,1,2,69357.99980163574,231,153,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),191419.60000002384,box2,yes,O,1,1,3073.400000035763,188346.19999998808,7712,DSST,C,187041.0,188170.0,185097.0,14,160,113
),15,1,53.621999979019165,3,test,yes,1,3,66378.00002098083,222,137,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),194401.60000002384,box3,yes,O,1,1,2970.5,191431.10000002384,7712,DSST,C,190209.0,191153.0,188182.0,15,160,113
U,16,1,57.10700011253357,5,test,yes,1,5,62892.99988746643,230,154,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),197884.30000001192,box5,yes,O,1,1,3473.699999988079,194410.60000002384,7712,DSST,C,193522.0,194635.0,191162.0,16,160,113
T,17,1,60.824000120162964,2,test,yes,1,2,59175.999879837036,200,138,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),201600.90000003576,box2,yes,O,1,1,3705.2000000476837,197895.69999998808,7712,DSST,C,197273.0,198352.0,194647.0,17,160,113
),18,1,64.31700015068054,3,test,yes,1,3,55682.99984931946,233,149,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),205097.5,box3,yes,O,1,1,3483.5,201614.0,7712,DSST,C,200756.0,201849.0,198365.0,18,160,113
-,19,1,67.2020001411438,1,test,yes,1,1,52797.9998588562,210,148,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),207979.80000001192,box1,yes,O,1,1,2874.699999988079,205105.10000002384,7712,DSST,C,203791.0,204731.0,201856.0,19,160,113
L,20,1,70.52100014686584,4,test,yes,1,4,49478.999853134155,209,147,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),211295.60000002384,box4,yes,O,1,1,3304.199999988079,207991.40000003576,7712,DSST,C,207123.0,208046.0,204742.0,20,160,113
+,21,1,74.98699998855591,9,test,yes,1,9,45013.00001144409,258,142,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),215760.60000002384,box9,yes,O,1,1,4451.300000011921,211309.30000001192,7712,DSST,C,211321.0,212511.0,208060.0,21,160,113
O,22,1,81.09700012207031,6,test,yes,1,6,38902.99987792969,255,149,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),221875.80000001192,box6,yes,O,1,1,6099.600000023842,215776.19999998808,7712,DSST,C,217186.0,218627.0,212527.0,22,160,113
),23,1,85.73300004005432,3,test,yes,1,3,34266.99995994568,254,160,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),226509.10000002384,box3,yes,O,1,1,4624.100000023842,221885.0,7712,DSST,C,221466.0,223260.0,218636.0,23,160,113
-,24,1,89.19400000572205,1,test,yes,1,1,30805.999994277954,237,151,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),229972.90000003576,box1,yes,O,1,1,3448.2000000476837,226524.69999998808,7712,DSST,C,225549.0,226724.0,223276.0,24,160,113
L,25,1,92.58200001716614,4,test,yes,1,4,27417.999982833862,191,146,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),233355.60000002384,box4,yes,O,1,1,3369.199999988079,229986.40000003576,7712,DSST,C,229150.0,230106.0,226737.0,25,160,113
-,26,1,95.44099998474121,1,test,yes,1,1,24559.00001525879,186,151,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),236221.30000001192,box1,yes,O,1,1,2848.100000023842,233373.19999998808,7712,DSST,C,232028.0,232972.0,230124.0,26,160,113
U,27,1,98.67300009727478,5,test,yes,1,5,21326.99990272522,192,154,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),239452.5,box5,yes,O,1,1,3222.699999988079,236229.80000001192,7712,DSST,C,235159.0,236204.0,232981.0,27,160,113
L,28,1,102.17200016975403,4,test,yes,1,4,17827.99983024597,172,140,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),242951.5,box4,yes,O,1,1,3489.199999988079,239462.30000001192,7712,DSST,C,238574.0,239702.0,236213.0,28,160,113
T,29,1,105.15900015830994,2,test,yes,1,2,14840.999841690063,229,142,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),245937.5,box2,yes,O,1,1,2975.800000011921,242961.69999998808,7712,DSST,C,241408.0,242688.0,239713.0,29,160,113
^,30,1,109.37199997901917,7,test,yes,1,7,10628.000020980835,196,156,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),250151.60000002384,box7,yes,O,1,1,4201.600000023842,245950.0,7712,DSST,C,245978.0,246902.0,242701.0,30,160,113
O,31,1,112.98699998855591,6,test,yes,1,6,7013.000011444092,198,153,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),253765.19999998808,box6,yes,O,1,1,3604.5,250160.69999998808,7712,DSST,C,249522.0,250516.0,246912.0,31,160,113
),32,1,116.48600006103516,3,test,yes,1,3,3513.9999389648438,205,147,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),257264.90000003576,box3,yes,O,1,1,3488.100000023842,253776.80000001192,7712,DSST,C,252806.0,254016.0,250528.0,32,160,113
U,33,1,119.58500003814697,5,test,yes,1,5,414.99996185302734,210,148,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),260363.40000003576,box5,yes,O,1,1,3087.800000011921,257275.60000002384,7712,DSST,C,255969.0,257114.0,254027.0,33,160,113
^,33,1,120.01999998092651,5,test,no,0,7,-19.999980926513672,210,148,Thu Dec 04 2025 16:45:30 GMT-0600 (Central Standard Time),260797.0,0,no,O,None,1,423.0999999642372,260373.90000003576,7712,DSST,C,257125.0,257548.0,257125.0,34,160,113
