acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
2,2,7.3480000495910645,test,1,m,22651.999950408936,Wed May 27 2026 16:43:47 GMT-0500 (Central Daylight Time),96315.60000000894,I,m,2378,,2378.0,2,no,1,12975.90000000596,83339.70000000298,NCWJDZ,NCMJDZ,8101,LC,A,,91285.0,2
3,2,9.098000049591064,test,1,m,20901.999950408936,Wed May 27 2026 16:43:47 GMT-0500 (Central Daylight Time),98065.30000001192,I,m,1731,,1731.0,3,no,1,14725.60000000894,83339.70000000298,KHW,KBW,8101,LC,A,,93667.0,3
4,2,11.213000059127808,test,1,m,18786.999940872192,Wed May 27 2026 16:43:47 GMT-0500 (Central Daylight Time),100181.20000000298,I,m,2110,,2110.0,4,no,1,16841.5,83339.70000000298,ZRBGMF,ZRBCMF,8101,LC,A,,95417.0,4
5,2,12.562999963760376,test,1,m,17437.000036239624,Wed May 27 2026 16:43:47 GMT-0500 (Central Daylight Time),101531.0,I,m,1346,,1346.0,5,no,1,18191.29999999702,83339.70000000298,BTH,BYH,8101,LC,A,,97533.0,5
6,2,18.545000076293945,test,1,z,11454.999923706055,Wed May 27 2026 16:43:47 GMT-0500 (Central Daylight Time),107512.40000000596,I,z,5962,,5962.0,6,yes,1,24172.70000000298,83339.70000000298,XWKQRYCNZ,XWKQRYCNZ,8101,LC,A,,98884.0,6
7,2,21.194000005722046,test,1,z,8805.999994277954,Wed May 27 2026 16:43:47 GMT-0500 (Central Daylight Time),110161.5,I,z,2638,,2638.0,7,yes,1,26821.79999999702,83339.70000000298,HNPDLK,HNPDLK,8101,LC,A,,104864.0,7
8,2,26.125999927520752,test,1,m,3874.000072479248,Wed May 27 2026 16:43:47 GMT-0500 (Central Daylight Time),115093.5,I,m,4926,,4926.0,8,no,1,31753.79999999702,83339.70000000298,WMQTRSGLZ,WMQTRZGLZ,8101,LC,A,,107513.0,8
9,2,27.375,test,1,z,2625.0,Wed May 27 2026 16:43:47 GMT-0500 (Central Daylight Time),116342.90000000596,I,z,1242,,1242.0,9,yes,1,33003.20000000298,83339.70000000298,JPN,JPN,8101,LC,A,,112445.0,9
10,2,29.075000047683716,test,1,m,924.9999523162842,Wed May 27 2026 16:43:47 GMT-0500 (Central Daylight Time),118042.5,I,m,1695,,1695.0,10,no,1,34702.79999999702,83339.70000000298,QLXSVT,QLNSVT,8101,LC,A,,113695.0,10
10,2,30.008000135421753,test,0,z,-8.00013542175293,Wed May 27 2026 16:43:47 GMT-0500 (Central Daylight Time),118975.60000000894,I,None,929,,929.0,11,yes,1,35635.90000000596,83339.70000000298,YXHKZVFPB,YXHKZVFPD,8101,LC,A,,115394.0,11
