Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,13,1,45.78999996185303,4,test,yes,1,4,74210.00003814697,351,158,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),157344.5,box4,yes,I,1,1,3222.0999999940395,154122.40000000596,8104,DSST,C,149521.0,150549.0,147327.0,13,160,113
T,14,1,48.456000089645386,2,test,yes,1,2,71543.99991035461,279,156,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),160010.19999998808,box2,yes,I,1,1,2655.199999988079,157355.0,8104,DSST,C,152238.0,153215.0,150560.0,14,160,113
),15,1,51.47099995613098,3,test,yes,1,3,68529.00004386902,262,138,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),163026.19999998808,box3,yes,I,1,1,3005.0,160021.19999998808,8104,DSST,C,155321.0,156231.0,153226.0,15,160,113
U,16,1,54.53600001335144,5,test,yes,1,5,65463.99998664856,247,150,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),166091.79999998212,box5,yes,I,1,1,3054.899999976158,163036.90000000596,8104,DSST,C,158503.0,159297.0,156242.0,16,160,113
T,17,1,58.15300011634827,2,test,yes,1,2,61846.99988365173,224,129,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),169708.0,box2,yes,I,1,1,3605.800000011921,166102.19999998808,8104,DSST,C,162134.0,162913.0,159307.0,17,160,113
),18,1,61.75099992752075,3,test,yes,1,3,58249.00007247925,290,129,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),173306.59999999404,box3,yes,I,1,1,3589.0,169717.59999999404,8104,DSST,C,165483.0,166512.0,162923.0,18,160,113
-,19,1,64.91700005531311,1,test,yes,1,1,55082.99994468689,237,149,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),176471.90000000596,box1,yes,I,1,1,3154.9000000059605,173317.0,8104,DSST,C,168632.0,169677.0,166522.0,19,160,113
L,20,1,67.88100004196167,4,test,yes,1,4,52118.99995803833,259,151,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),179437.90000000596,box4,yes,I,1,1,2955.4000000059605,176482.5,8104,DSST,C,171798.0,172643.0,169688.0,20,160,113
+,21,1,73.11299991607666,9,test,yes,1,9,46887.00008392334,310,131,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),184669.29999998212,box9,yes,I,1,1,5221.5999999940395,179447.69999998808,8104,DSST,C,177029.0,177874.0,172653.0,21,160,113
O,22,1,76.46200013160706,6,test,yes,1,6,43537.999868392944,208,145,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),188018.5,box6,yes,I,1,1,3337.800000011921,184680.69999998808,8104,DSST,C,180496.0,181223.0,177886.0,22,160,113
),23,1,79.2279999256134,3,test,yes,1,3,40772.0000743866,232,132,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),190784.29999998212,box3,yes,I,1,1,2755.699999988079,188028.59999999404,8104,DSST,C,183044.0,183989.0,181234.0,23,160,113
-,24,1,81.96000003814697,1,test,yes,1,1,38039.99996185303,242,144,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),193516.29999998212,box1,yes,I,1,1,2721.899999976158,190794.40000000596,8104,DSST,C,185744.0,186721.0,183999.0,24,160,113
L,25,1,85.0090000629425,4,test,yes,1,4,34990.999937057495,300,147,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),196565.79999998212,box4,yes,I,1,1,3039.399999976158,193526.40000000596,8104,DSST,C,188892.0,189771.0,186731.0,25,160,113
-,26,1,87.87599992752075,1,test,yes,1,1,32124.000072479248,242,153,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),199432.5,box1,yes,I,1,1,2855.5,196577.0,8104,DSST,C,191691.0,192638.0,189782.0,26,160,113
U,27,1,90.62400007247925,5,test,yes,1,5,29375.999927520752,229,138,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),202180.59999999404,box5,yes,I,1,1,2737.699999988079,199442.90000000596,8104,DSST,C,194624.0,195386.0,192647.0,27,160,113
L,28,1,93.62299990653992,4,test,yes,1,4,26377.000093460083,265,137,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),205179.69999998808,box4,yes,I,1,1,2989.5999999940395,202190.09999999404,8104,DSST,C,197491.0,198385.0,195395.0,28,160,113
T,29,1,98.23900008201599,2,test,yes,1,2,21760.99991798401,282,149,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),209794.90000000596,box2,yes,I,1,1,4604.800000011921,205190.09999999404,8104,DSST,C,202106.0,203000.0,198395.0,29,160,113
^,30,1,101.40400004386902,7,test,yes,1,7,18595.99995613098,260,146,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),212960.5,box7,yes,I,1,1,3155.2000000178814,209805.29999998212,8104,DSST,C,205237.0,206165.0,203010.0,30,160,113
O,31,1,105.56900000572205,6,test,yes,1,6,14430.999994277954,301,139,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),217125.69999998808,box6,yes,I,1,1,4154.799999982119,212970.90000000596,8104,DSST,C,209337.0,210331.0,206176.0,31,160,113
),32,1,108.41899991035461,3,test,yes,1,3,11581.000089645386,210,152,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),219975.0,box3,yes,I,1,1,2838.9000000059605,217136.09999999404,8104,DSST,C,212318.0,213180.0,210341.0,32,160,113
U,33,1,112.03399991989136,5,test,yes,1,5,7966.000080108643,216,144,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),223590.59999999404,box5,yes,I,1,1,3605.0999999940395,219985.5,8104,DSST,C,215919.0,216796.0,213191.0,33,160,113
^,34,1,116.2829999923706,7,test,yes,1,7,3717.0000076293945,286,147,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),227839.09999999404,box7,yes,I,1,1,4238.9000000059605,223600.19999998808,8104,DSST,C,219966.0,221044.0,216805.0,34,160,113
+,35,1,120.01500010490417,9,test,no,1,9,-15.000104904174805,-340,297,Fri Mar 27 2026 12:10:02 GMT-0500 (Central Daylight Time),231571.69999998808,box9,yes,I,None,1,3722.0,227849.69999998808,8104,DSST,C,224065.0,224777.0,221055.0,35,160,113
