acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,17.460999965667725,test,0,z,12539.000034332275,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),96689.09999999404,O,m,3306,3306,,7,yes,,3311.0,93378.09999999404,FPTVHKCBJ,FPTVHKCBJ,7760,LC,A,91293,,7
6,1,19.27900004386902,test,1,m,10720.999956130981,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),98507.5,O,m,1796,1796,,8,no,,1812.4000000059605,96695.09999999404,XRPZBS,ZRPBDH,7760,LC,A,94611,,8
7,1,20.926000118255615,test,1,m,9073.999881744385,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),100154.90000000596,O,m,1624,1624,,9,no,,1639.7000000178814,98515.19999998808,ZSQ,ZSP,7760,LC,A,96431,,9
8,1,23.342000007629395,test,1,z,6657.9999923706055,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),102570.79999998212,O,z,2402,2402,,10,yes,,2409.699999988079,100161.09999999404,MPZRXL,MPZRXL,7760,LC,A,98077,,10
9,1,24.66000008583069,test,1,m,5339.9999141693115,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),103888.19999998808,O,m,1299,1299,,11,no,,1312.199999988079,102576.0,KJH,KRH,7760,LC,A,100492,,11
10,1,28.657000064849854,test,1,z,1342.9999351501465,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),107885.69999998808,O,z,3987,3987,,12,yes,,3989.9000000059605,103895.79999998212,SMNHVTFCB,SMNHVTFCB,7760,LC,A,101812,,12
10,1,30.008000135421753,test,0,z,-8.00013542175293,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),109236.40000000596,O,None,1346,1346,,13,yes,,1346.6000000238419,107889.79999998212,KJWTQF,KJWTQF,7760,LC,A,105805,,13
1,2,3.378000020980835,test,1,z,26621.999979019165,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),116264.59999999404,O,z,3368,,3368.0,1,yes,,8374.800000011921,107889.79999998212,PRDBZTYFN,PRDBZTYFN,7760,LC,A,,110807.0,1
1,2,5.828999996185303,test,0,m,24171.000003814697,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),118715.79999998212,O,z,2437,,2437.0,2,no,,10826.0,107889.79999998212,NCWJDZ,NCMJDZ,7760,LC,A,,114186.0,2
2,2,7.079999923706055,test,1,m,22920.000076293945,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),119966.19999998808,O,m,1235,,1235.0,3,no,,12076.40000000596,107889.79999998212,KHW,KBW,7760,LC,A,,116636.0,3
3,2,9.795000076293945,test,1,m,20204.999923706055,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),122681.79999998212,O,m,2704,,2704.0,4,no,,14792.0,107889.79999998212,ZRBGMF,ZRBCMF,7760,LC,A,,117887.0,4
4,2,11.028000116348267,test,1,m,18971.999883651733,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),123914.40000000596,O,m,1213,,1213.0,5,no,,16024.600000023842,107889.79999998212,BTH,BYH,7760,LC,A,,120601.0,5
5,2,13.809999942779541,test,1,z,16190.000057220459,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),126696.29999998212,O,z,2765,,2765.0,6,yes,,18806.5,107889.79999998212,XWKQRYCNZ,XWKQRYCNZ,7760,LC,A,,121833.0,6
5,2,15.878000020980835,test,0,z,14121.999979019165,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),128764.90000000596,O,m,2065,,2065.0,7,yes,,20875.100000023842,107889.79999998212,HNPDLK,HNPDLK,7760,LC,A,,124615.0,7
6,2,19.95900011062622,test,1,m,10040.99988937378,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),132845.29999998212,O,m,4075,,4075.0,8,no,,24955.5,107889.79999998212,WMQTRSGLZ,WMQTRZGLZ,7760,LC,A,,126684.0,8
7,2,21.10700011253357,test,1,z,8892.99988746643,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),133993.79999998212,O,z,1137,,1137.0,9,yes,,26104.0,107889.79999998212,JPN,JPN,7760,LC,A,,130765.0,9
8,2,23.390000104904175,test,1,m,6609.999895095825,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),136276.29999998212,O,m,2270,,2270.0,10,no,,28386.5,107889.79999998212,QLXSVT,QLNSVT,7760,LC,A,,131912.0,10
8,2,28.538000106811523,test,0,z,1461.9998931884766,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),141424.59999999404,O,m,5140,,5140.0,11,yes,,33534.80000001192,107889.79999998212,YXHKZVFPB,YXHKZVFPD,7760,LC,A,,134194.0,11
8,2,30.005000114440918,test,0,z,-5.000114440917969,Mon Feb 23 2026 12:49:36 GMT-0600 (Central Standard Time),142891.69999998808,O,None,1463,,1463.0,12,yes,,35001.90000000596,107889.79999998212,RJZ,RJZ,7760,LC,A,,139343.0,12
