acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,10.032999992370605,test,1,z,19967.000007629395,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),80676.69999980927,I,z,2360,2360,,7,yes,2,2375.5,78301.19999980927,FPTVHKCBJ,FPTVHKCBJ,9010,LC,B,75055,,7
6,1,11.266000032424927,test,1,m,18733.999967575073,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),81910.0,I,m,1209,1209,,8,no,2,1225.2000002861023,80684.7999997139,XRPZBS,ZRPBDH,9010,LC,B,77438,,8
7,1,12.700000047683716,test,1,m,17299.999952316284,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),83343.19999980927,I,m,1416,1416,,9,no,2,1426.0999999046326,81917.09999990463,ZSQ,ZSP,9010,LC,B,78671,,9
8,1,14.400000095367432,test,1,z,15599.999904632568,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),85043.40000009537,I,z,1679,1679,,10,yes,2,1692.8000001907349,83350.59999990463,MPZRXL,MPZRXL,9010,LC,B,80104,,10
9,1,15.583000183105469,test,1,m,14416.999816894531,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),86226.69999980927,I,m,1163,1163,,11,no,2,1176.5,85050.19999980927,KJH,KRH,9010,LC,B,81804,,11
10,1,19.40000009536743,test,1,z,10599.999904632568,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),90043.2999997139,I,z,3803,3803,,12,yes,2,3808.5999999046326,86234.69999980927,SMNHVTFCB,SMNHVTFCB,9010,LC,B,82988,,12
11,1,21.41600012779236,test,1,z,8583.999872207642,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),92060.0,I,z,2003,2003,,13,yes,2,2009.7000002861023,90050.2999997139,KJWTQF,KJWTQF,9010,LC,B,86804,,13
12,1,24.98300004005432,test,1,z,5016.999959945679,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),95626.69999980927,I,z,3550,3550,,14,yes,2,3555.699999809265,92071.0,CHDKQGLMB,CHDKQGLMB,9010,LC,B,88825,,14
13,1,26.216000080108643,test,1,z,3783.9999198913574,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),96860.0,I,z,1218,1218,,15,yes,2,1224.8000001907349,95635.19999980927,GHQ,GHQ,9010,LC,B,92389,,15
14,1,27.883000135421753,test,1,z,2116.999864578247,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),98526.59999990463,I,z,1650,1650,,16,yes,2,1658.5999999046326,96868.0,GFVMRH,GFVMRH,9010,LC,B,93621,,16
15,1,28.782999992370605,test,1,z,1217.0000076293945,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),99426.59999990463,I,z,878,878,,17,yes,2,891.0999999046326,98535.5,RSM,RSM,9010,LC,B,95289,,17
15,1,30.016000032424927,test,0,m,-16.000032424926758,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),100660.09999990463,I,None,1226,1226,,18,no,2,1226.1999998092651,99433.90000009537,BSRJTRMLG,BSFJTRMLG,9010,LC,B,96187,,18
1,2,1.2669999599456787,test,1,z,28733.00004005432,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),103893.40000009537,I,z,1244,,1244.0,1,yes,2,4459.5,99433.90000009537,PRDBZTYFN,PRDBZTYFN,9010,LC,B,,99387.0,1
1,2,2.4830000400543213,test,0,m,27516.99995994568,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),105110.0,I,z,1191,,1191.0,2,no,2,5676.099999904633,99433.90000009537,NCWJDZ,NCMJDZ,9010,LC,B,,100655.0,2
2,2,3.5329999923706055,test,1,m,26467.000007629395,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),106159.90000009537,I,m,1033,,1033.0,3,no,2,6726.0,99433.90000009537,KHW,KBW,9010,LC,B,,101870.0,3
3,2,5.33299994468689,test,1,m,24667.00005531311,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),107959.7999997139,I,m,1791,,1791.0,4,no,2,8525.89999961853,99433.90000009537,ZRBGMF,ZRBCMF,9010,LC,B,,102920.0,4
4,2,6.433000087738037,test,1,m,23566.999912261963,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),109060.0,I,m,1079,,1079.0,5,no,2,9626.099999904633,99433.90000009537,BTH,BYH,9010,LC,B,,104719.0,5
5,2,7.817000150680542,test,1,z,22182.999849319458,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),110443.40000009537,I,z,1371,,1371.0,6,yes,2,11009.5,99433.90000009537,XWKQRYCNZ,XWKQRYCNZ,9010,LC,B,,105820.0,6
5,2,9.299999952316284,test,0,z,20700.000047683716,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),111926.59999990463,I,m,1460,,1460.0,7,yes,2,12492.699999809265,99433.90000009537,HNPDLK,HNPDLK,9010,LC,B,,107203.0,7
5,2,10.75,test,0,m,19250.0,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),113376.69999980927,I,z,1433,,1433.0,8,no,2,13942.799999713898,99433.90000009537,WMQTRSGLZ,WMQTRZGLZ,9010,LC,B,,108687.0,8
6,2,11.782999992370605,test,1,z,18217.000007629395,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),114410.0,I,z,1021,,1021.0,9,yes,2,14976.099999904633,99433.90000009537,JPN,JPN,9010,LC,B,,110138.0,9
7,2,12.83299994468689,test,1,m,17167.00005531311,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),115460.0,I,m,1029,,1029.0,10,no,2,16026.099999904633,99433.90000009537,QLXSVT,QLNSVT,9010,LC,B,,111170.0,10
7,2,14.716000080108643,test,0,z,15283.999919891357,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),117343.19999980927,I,m,1866,,1866.0,11,yes,2,17909.299999713898,99433.90000009537,YXHKZVFPB,YXHKZVFPD,9010,LC,B,,112221.0,11
8,2,15.799999952316284,test,1,z,14200.000047683716,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),118426.59999990463,I,z,1071,,1071.0,12,yes,2,18992.699999809265,99433.90000009537,RJZ,RJZ,9010,LC,B,,114104.0,12
8,2,16.867000102996826,test,0,z,13132.999897003174,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),119493.2999997139,I,m,1044,,1044.0,13,yes,2,20059.39999961853,99433.90000009537,CLNPZD,CLNPZD,9010,LC,B,,115187.0,13
8,2,18.567000150680542,test,0,m,11432.999849319458,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),121193.19999980927,I,z,1690,,1690.0,14,no,2,21759.299999713898,99433.90000009537,DCBPFHXYJ,DCBPFHLYJ,9010,LC,B,,116253.0,14
9,2,19.383000135421753,test,1,m,10616.999864578247,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),122010.0,I,m,805,,805.0,15,no,2,22576.099999904633,99433.90000009537,MWR,ZWR,9010,LC,B,,117954.0,15
10,2,20.600000143051147,test,1,z,9399.999856948853,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),123226.69999980927,I,z,1204,,1204.0,16,yes,2,23792.799999713898,99433.90000009537,LPKXZW,LPKXZW,9010,LC,B,,118771.0,16
11,2,21.467000007629395,test,1,m,8532.999992370605,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),124093.2999997139,I,m,852,,852.0,17,no,2,24659.39999961853,99433.90000009537,TZL,TZQ,9010,LC,B,,119987.0,17
12,2,23.450000047683716,test,1,z,6549.999952316284,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),126076.5,I,z,1970,,1970.0,18,yes,2,26642.599999904633,99433.90000009537,CSDBFPHXZ,CSDBFPHXZ,9010,LC,B,,120853.0,18
13,2,25.0,test,1,m,5000.0,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),127626.7999997139,I,m,1538,,1538.0,19,no,2,28192.89999961853,99433.90000009537,QHZXPC,QHZWPC,9010,LC,B,,122837.0,19
14,2,26.217000007629395,test,1,z,3782.9999923706055,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),128843.19999980927,I,z,1201,,1201.0,20,yes,2,29409.299999713898,99433.90000009537,GZN,GZN,9010,LC,B,,124390.0,20
15,2,27.700000047683716,test,1,m,2299.999952316284,Tue Aug 19 2025 11:45:57 GMT-0400 (Eastern Daylight Time),130326.40000009537,I,m,1459,,1459.0,21,no,2,30892.5,99433.90000009537,JNWXHPFBD,JNWXHPFMD,9010,LC,B,,125604.0,21
