Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,4,prac,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),150208.40000009537,1500,I,m,594,4,2,2871.9000000953674,147336.5,9010,NTS,B,4
2,5,prac,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),154141.80000019073,1700,I,m,1447,2,2,3921.4000000953674,150220.40000009537,9010,NTS,B,5
7,6,prac,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),157475.2000002861,2000,I,z,542,6,2,3322.5999999046326,154152.60000038147,9010,NTS,B,6
6,7,prac,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),160208.5,1000,I,m,944,5,2,2721.699999809265,157486.80000019073,9010,NTS,B,7
3,7,prac,1,B,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),163225.10000038147,1600,I,m,619,3,2,3005.2000002861023,160219.90000009537,9010,NTS,B,8
8,8,prac,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),166091.7000002861,1200,I,m,881,7,2,2855.2000002861023,163236.5,9010,NTS,B,9
2,9,prac,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),169725.10000038147,1700,I,m,1148,2,2,3622.9000000953674,166102.2000002861,9010,NTS,B,10
1,10,prac,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),173108.5,1900,I,z,690,1,2,3372.2999997138977,169736.2000002861,9010,NTS,B,11
6,11,prac,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),175608.5,1000,I,m,704,5,2,2488.7999997138977,173119.7000002861,9010,NTS,B,12
6,1,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),203975.30000019073,1900,I,m,588,5,2,2506.800000190735,201468.5,9010,NTS,B,1
3,2,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),205791.60000038147,1200,I,z,596,3,2,1806.8000001907349,203984.80000019073,9010,NTS,B,2
9,3,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),207808.2000002861,1500,I,m,496,8,2,2008.0,205800.2000002861,9010,NTS,B,3
3,4,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),209675.0,1200,I,z,635,3,2,1857.2999997138977,207817.7000002861,9010,NTS,B,4
2,5,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),212241.7000002861,2000,I,z,544,2,2,2557.0,209684.7000002861,9010,NTS,B,5
1,6,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),213775.0,1000,I,z,512,1,2,1524.7999997138977,212250.2000002861,9010,NTS,B,6
6,7,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),216258.30000019073,1900,I,m,560,5,2,2475.699999809265,213782.60000038147,9010,NTS,B,7
7,8,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),218474.7000002861,1700,I,m,482,6,2,2208.800000190735,216265.90000009537,9010,NTS,B,8
3,9,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),220158.10000038147,1200,I,z,464,3,2,1675.1000003814697,218483.0,9010,NTS,B,9
4,10,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),222225.0,1400,I,z,644,4,2,2059.199999809265,220165.80000019073,9010,NTS,B,10
2,11,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),224925.0,2000,I,z,666,2,2,2690.7999997138977,222234.2000002861,9010,NTS,B,11
7,12,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),227191.7000002861,1700,I,m,538,6,2,2258.0999999046326,224933.60000038147,9010,NTS,B,12
3,13,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),228925.40000009537,1200,I,z,515,3,2,1724.2999997138977,227201.10000038147,9010,NTS,B,13
4,14,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),230858.40000009537,1400,I,z,502,4,2,1921.5,228936.90000009537,9010,NTS,B,14
2,15,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),233308.5,2000,I,z,416,2,2,2440.3999996185303,230868.10000038147,9010,NTS,B,15
1,16,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),234808.2000002861,1000,I,z,470,1,2,1488.7000002861023,233319.5,9010,NTS,B,16
8,17,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),236958.0,1600,I,m,530,7,2,2140.8999996185303,234817.10000038147,9010,NTS,B,17
8,18,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),239141.60000038147,1600,I,m,557,7,2,2176.300000190735,236965.30000019073,9010,NTS,B,18
4,19,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),241125.0,1400,I,z,557,4,2,1974.8999996185303,239150.10000038147,9010,NTS,B,19
8,20,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),243291.80000019073,1600,I,m,534,7,2,2159.0,241132.80000019073,9010,NTS,B,20
7,21,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),245625.0,1700,I,m,603,6,2,2324.5999999046326,243300.40000009537,9010,NTS,B,21
9,22,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),247591.7000002861,1500,I,m,437,8,2,1958.2000002861023,245633.5,9010,NTS,B,22
1,23,test,1,A,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),249108.40000009537,1000,I,z,491,1,2,1507.9000000953674,247600.5,9010,NTS,B,23
6,24,test,1,A,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),251541.60000038147,1900,I,m,505,5,2,2424.5,249117.10000038147,9010,NTS,B,24
4,1,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),272791.80000019073,1500,I,m,822,4,2,2342.0999999046326,270449.7000002861,9010,NTS,B,1
1,2,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),274758.40000009537,1400,I,z,540,9,2,1957.2999997138977,272801.10000038147,9010,NTS,B,2
1,3,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),277158.5,1900,I,z,473,1,2,2390.8999996185303,274767.60000038147,9010,NTS,B,3
7,4,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),279291.60000038147,1600,I,z,483,14,2,2117.300000190735,277174.30000019073,9010,NTS,B,4
3,5,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),281824.90000009537,2000,I,z,512,11,2,2524.5,279300.40000009537,9010,NTS,B,5
8,6,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),283575.10000038147,1200,I,m,522,7,2,1740.9000000953674,281834.2000002861,9010,NTS,B,6
6,7,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),285591.7000002861,1500,I,m,488,13,2,2007.4000000953674,283584.30000019073,9010,NTS,B,7
8,8,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),287775.0,1700,I,m,464,15,2,2174.0999999046326,285600.90000009537,9010,NTS,B,8
7,9,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),290008.5,1600,I,z,604,14,2,2224.699999809265,287783.80000019073,9010,NTS,B,9
4,10,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),292141.90000009537,1500,I,m,599,4,2,2122.0,290019.90000009537,9010,NTS,B,10
7,11,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),295358.30000019073,2000,I,z,1198,6,2,3206.9000000953674,292151.40000009537,9010,NTS,B,11
4,12,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),297041.60000038147,1000,I,m,661,12,2,1675.2000002861023,295366.40000009537,9010,NTS,B,12
6,13,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),298641.7000002861,1000,I,m,578,5,2,1591.2000002861023,297050.5,9010,NTS,B,13
9,14,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),301408.5,1900,I,z,846,16,2,2758.0999999046326,298650.40000009537,9010,NTS,B,14
8,15,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),303725.10000038147,1700,I,m,584,15,2,2307.9000000953674,301417.2000002861,9010,NTS,B,15
3,16,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),306275.0,2000,I,z,526,11,2,2540.5,303734.5,9010,NTS,B,16
2,17,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),308775.10000038147,1700,I,m,772,2,2,2489.4000000953674,306285.7000002861,9010,NTS,B,17
2,18,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),310574.90000009537,1200,I,m,580,10,2,1792.1999998092651,308782.7000002861,9010,NTS,B,18
9,19,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),312658.30000019073,1400,I,z,660,8,2,2069.9000000953674,310588.40000009537,9010,NTS,B,19
8,20,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),314508.60000038147,1200,I,m,633,7,2,1841.0,312667.60000038147,9010,NTS,B,20
9,21,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),317125.10000038147,1400,I,z,1191,8,2,2611.0,314514.10000038147,9010,NTS,B,21
9,22,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),319725.10000038147,1900,I,z,667,16,2,2591.0,317134.10000038147,9010,NTS,B,22
3,23,test,1,B,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),322191.7000002861,1600,I,z,846,3,2,2458.0999999046326,319733.60000038147,9010,NTS,B,23
6,24,test,1,B,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),323808.2000002861,1000,I,m,596,5,2,1607.7000002861023,322200.5,9010,NTS,B,24
4,0,prac,1,C,circle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),367375.10000038147,1000,I,None,1515,4,2,3291.5,364083.60000038147,9010,NTS,B,1
3,0,prac,1,C,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),370441.90000009537,1500,I,m,768,3,2,3056.2999997138977,367385.60000038147,9010,NTS,B,2
6,1,prac,1,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),374542.0,2000,I,m,1314,5,2,4087.0999999046326,370454.90000009537,9010,NTS,B,3
7,1,prac,1,C,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),377391.90000009537,1200,I,m,862,6,2,2838.5999999046326,374553.30000019073,9010,NTS,B,4
2,1,prac,1,C,triangle.png,0,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),380425.30000019073,1600,I,z,636,2,2,3023.800000190735,377401.5,9010,NTS,B,5
8,2,prac,1,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),383425.40000009537,1400,I,m,794,7,2,2981.699999809265,380443.7000002861,9010,NTS,B,6
6,3,prac,1,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),387341.7000002861,2000,I,m,1114,5,2,3895.300000190735,383446.40000009537,9010,NTS,B,7
1,4,prac,1,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),390608.60000038147,1700,I,z,778,1,2,3256.0,387352.60000038147,9010,NTS,B,8
3,5,prac,1,C,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),394075.30000019073,1500,I,z,1167,3,2,3455.199999809265,390620.10000038147,9010,NTS,B,9
4,6,prac,1,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),396808.40000009537,1000,I,z,936,4,2,2721.5,394086.90000009537,9010,NTS,B,10
8,7,prac,1,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),400358.60000038147,1400,I,m,1355,7,2,3539.4000000953674,396819.2000002861,9010,NTS,B,11
9,8,prac,1,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),404458.60000038147,1900,I,m,1402,8,2,4089.1000003814697,400369.5,9010,NTS,B,12
9,0,test,1,C,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),437075.30000019073,1400,I,None,1516,16,2,2920.300000190735,434155.0,9010,NTS,B,1
7,0,test,1,C,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),440241.80000019073,1700,I,m,1444,22,2,3157.5999999046326,437084.2000002861,9010,NTS,B,2
2,1,test,1,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),442658.5,1700,I,z,694,18,2,2407.8999996185303,440250.60000038147,9010,NTS,B,3
3,2,test,1,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),445125.30000019073,1600,I,z,841,19,2,2457.800000190735,442667.5,9010,NTS,B,4
4,3,test,1,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),447175.2000002861,1400,I,z,622,4,2,2041.2000002861023,445134.0,9010,NTS,B,5
9,4,test,1,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),449325.60000038147,1500,I,m,633,24,2,2142.6000003814697,447183.0,9010,NTS,B,6
7,5,test,1,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),452024.80000019073,2000,I,m,669,14,2,2691.5999999046326,449333.2000002861,9010,NTS,B,7
1,6,test,1,C,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),455041.60000038147,1900,I,z,1093,9,2,3008.2000002861023,452033.40000009537,9010,NTS,B,8
6,7,test,1,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),457708.60000038147,1900,I,m,734,21,2,2660.300000190735,455048.30000019073,9010,NTS,B,9
8,8,test,1,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),460475.2000002861,1600,I,m,1135,7,2,2757.7000002861023,457717.5,9010,NTS,B,10
7,8,test,1,C,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),463175.30000019073,1700,I,m,972,6,2,2690.9000000953674,460484.40000009537,9010,NTS,B,11
3,8,test,1,C,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),465908.7000002861,1200,I,None,1516,3,2,2724.2000002861023,463184.5,9010,NTS,B,12
4,9,test,1,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),468291.80000019073,1500,I,m,859,12,2,2374.199999809265,465917.60000038147,9010,NTS,B,13
6,10,test,1,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),470475.2000002861,1000,I,m,1152,13,2,2174.0999999046326,468301.10000038147,9010,NTS,B,14
4,11,test,1,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),473175.30000019073,1500,I,m,1173,20,2,2691.0,470484.30000019073,9010,NTS,B,15
6,12,test,1,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),476091.80000019073,1900,I,m,986,5,2,2907.0999999046326,473184.7000002861,9010,NTS,B,16
8,13,test,1,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),477908.60000038147,1200,I,m,592,15,2,1808.2000002861023,476100.40000009537,9010,NTS,B,17
3,14,test,1,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),480125.2000002861,1600,I,z,584,11,2,2206.5999999046326,477918.60000038147,9010,NTS,B,18
2,15,test,1,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),483441.90000009537,2000,I,m,1295,2,2,3307.7999997138977,480134.10000038147,9010,NTS,B,19
8,16,test,1,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),485725.10000038147,1600,I,m,650,23,2,2274.2000002861023,483450.90000009537,9010,NTS,B,20
1,17,test,1,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),487708.5,1000,I,z,950,1,2,1972.1999998092651,485736.30000019073,9010,NTS,B,21
9,18,test,1,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),490041.90000009537,1500,I,m,803,8,2,2325.0999999046326,487716.80000019073,9010,NTS,B,22
1,19,test,1,C,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),493058.5,1900,I,z,1094,17,2,3007.8999996185303,490050.60000038147,9010,NTS,B,23
2,19,test,1,C,circle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),496291.90000009537,1700,I,None,1516,10,2,3224.9000000953674,493067.0,9010,NTS,B,24
6,1,test,2,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),502358.80000019073,1000,I,m,856,13,2,1875.8000001907349,500483.0,9010,NTS,B,1
1,2,test,2,C,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),505058.5,1900,I,z,777,17,2,2690.5999999046326,502367.90000009537,9010,NTS,B,2
3,3,test,2,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),507408.40000009537,1600,I,z,729,11,2,2335.0999999046326,505073.30000019073,9010,NTS,B,3
1,4,test,2,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),508925.2000002861,1000,I,z,483,1,2,1507.3000001907349,507417.90000009537,9010,NTS,B,4
9,4,test,2,C,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),511058.60000038147,1400,I,m,710,16,2,2124.7000002861023,508933.90000009537,9010,NTS,B,5
8,5,test,2,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),513508.60000038147,1200,I,m,1225,23,2,2440.5,511068.10000038147,9010,NTS,B,6
1,6,test,2,C,triangle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),516358.5,1900,I,z,923,9,2,2840.5999999046326,513517.90000009537,9010,NTS,B,7
6,7,test,2,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),519091.80000019073,1900,I,m,809,5,2,2723.9000000953674,516367.90000009537,9010,NTS,B,8
8,8,test,2,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),520875.30000019073,1200,I,m,552,15,2,1774.9000000953674,519100.40000009537,9010,NTS,B,9
7,8,test,2,C,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),523642.0,1700,I,m,1036,6,2,2751.2999997138977,520890.7000002861,9010,NTS,B,10
2,8,test,2,C,triangle.png,0,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),526458.5,2000,I,z,786,2,2,2807.7999997138977,523650.7000002861,9010,NTS,B,11
9,9,test,2,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),528891.7000002861,1500,I,m,900,8,2,2423.4000000953674,526468.3000001907,9010,NTS,B,12
3,9,test,2,C,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),531625.3000001907,1200,I,None,1516,3,2,2726.199999809265,528899.1000003815,9010,NTS,B,13
8,10,test,2,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),534025.1000003815,1600,I,m,770,7,2,2390.800000190735,531634.3000001907,9010,NTS,B,14
6,11,test,2,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),535958.3000001907,1000,I,m,906,21,2,1924.5999999046326,534033.7000002861,9010,NTS,B,15
4,12,test,2,C,triangle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),538125.2000002861,1500,I,m,633,20,2,2159.5,535965.7000002861,9010,NTS,B,16
4,13,test,2,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),540475.3000001907,1400,I,z,918,4,2,2336.5,538138.8000001907,9010,NTS,B,17
3,14,test,2,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),542925.5,1600,I,z,832,19,2,2441.0,540484.5,9010,NTS,B,18
7,15,test,2,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),545724.7000002861,2000,I,m,765,22,2,2790.0999999046326,542934.6000003815,9010,NTS,B,19
2,16,test,2,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),548841.9000000954,1700,I,z,1387,10,2,3111.699999809265,545730.2000002861,9010,NTS,B,20
7,17,test,2,C,circle.png,1,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),551641.9000000954,2000,I,m,770,14,2,2790.7999997138977,548851.1000003815,9010,NTS,B,21
9,17,test,2,C,triangle.png,0,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),553708.5,1400,I,m,634,24,2,2058.0,551650.5,9010,NTS,B,22
2,18,test,2,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),556241.6000003815,1700,I,z,811,18,2,2523.9000000953674,553717.7000002861,9010,NTS,B,23
4,18,test,2,C,triangle.png,0,m,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),559275.3000001907,1500,I,None,1517,12,2,3023.9000000953674,556251.4000000954,9010,NTS,B,24
1,1,test,3,C,circle.png,1,z,Tue Aug 19 2025 09:58:45 GMT-0400 (Eastern Daylight Time),563192.1000003815,1000,I,z,705,17,2,1725.2000002861023,561466.9000000954,9010,NTS,B,1
