Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),256358.5,I,z,1167,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9226.199999988079,247132.30000001192,9067,yes,SM,B,5.bmp,-120,-120,210036,204010,212054,206020,251720.0,245693.0,253737.0,247703.0,3
3,0,0,1,0,4,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),265742.0,I,m,1325,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9373.399999976158,256368.60000002384,9067,yes,SM,B,9.bmp,-120,120,210036,204010,212054,206020,260953.0,254930.0,262970.0,256937.0,4
2,0,1,0,0,4,test,1,0,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),274991.8000000119,I,m,1190,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9241.0,265750.8000000119,9067,yes,SM,B,14.bmp,120,-120,210036,204010,212054,206020,270337.0,264312.0,272354.0,266320.0,5
3,0,0,1,0,5,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),284742.2000000477,I,z,1684,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9742.0,275000.2000000477,9067,yes,SM,B,19.bmp,-120,120,210036,204010,212054,206020,279587.0,273561.0,281604.0,275570.0,6
4,0,0,0,1,5,test,1,0,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),294258.60000002384,I,m,1455,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9506.699999988079,284751.90000003576,9067,yes,SM,B,24.bmp,120,120,210036,204010,212054,206020,289337.0,283313.0,291353.0,285320.0,7
2,0,1,0,0,5,test,1,0,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),304325.40000003576,I,None,2016,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.5,294265.90000003576,9067,yes,SM,B,25.bmp,120,-120,210036,204010,212054,206020,298853.0,292827.0,300870.0,294837.0,8
3,0,0,1,0,6,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),313775.3000000119,I,m,1391,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9442.099999964237,304333.2000000477,9067,yes,SM,B,30.bmp,-120,120,210036,204010,212054,206020,308920.0,302894.0,310937.0,304903.0,9
4,0,0,0,1,7,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),323392.0,I,z,1557,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9608.099999964237,313783.90000003576,9067,yes,SM,B,40.bmp,120,120,210036,204010,212054,206020,318370.0,312345.0,320387.0,314353.0,10
3,0,0,1,0,7,test,1,0,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),333142.0,I,m,1683,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9740.699999988079,323401.3000000119,9067,yes,SM,B,35.bmp,-120,120,210036,204010,212054,206020,327987.0,321963.0,330004.0,323970.0,11
2,0,1,0,0,8,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),342375.3000000119,I,m,1182,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9224.199999988079,333151.10000002384,9067,yes,SM,B,41.bmp,120,-120,210036,204010,212054,206020,337737.0,331712.0,339754.0,333720.0,12
3,0,0,1,0,9,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),351908.8000000119,I,m,1469,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9526.399999976158,342382.40000003576,9067,yes,SM,B,46.bmp,-120,120,210036,204010,212054,206020,346970.0,340944.0,348987.0,342953.0,13
1,1,0,0,0,10,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),361392.0,I,z,1424,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9474.699999988079,351917.3000000119,9067,yes,SM,B,49.bmp,-120,-120,210036,204010,212054,206020,356503.0,350479.0,358520.0,352487.0,14
4,0,0,0,1,10,test,1,0,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),370825.40000003576,I,z,1380,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9425.0,361400.40000003576,9067,yes,SM,B,11.bmp,120,120,210036,204010,212054,206020,365987.0,359962.0,368004.0,361970.0,15
1,1,0,0,0,11,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),380208.7000000477,I,m,1323,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9376.100000023842,370832.60000002384,9067,yes,SM,B,5.bmp,-120,-120,210036,204010,212054,206020,375420.0,369394.0,377437.0,371404.0,16
3,0,0,1,0,11,test,1,0,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),389692.3000000119,I,z,1427,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9473.599999964237,380218.7000000477,9067,yes,SM,B,22.bmp,-120,120,210036,204010,212054,206020,384803.0,378780.0,386820.0,380788.0,17
1,1,0,0,0,12,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),398824.8000000119,I,z,1079,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9124.399999976158,389700.40000003576,9067,yes,SM,B,6.bmp,-120,-120,210036,204010,212054,206020,394287.0,388262.0,396304.0,390270.0,18
2,0,1,0,0,12,test,1,0,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),408892.2000000477,I,None,2016,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10063.600000023842,398828.60000002384,9067,yes,SM,B,27.bmp,120,-120,210036,204010,212054,206020,403420.0,397390.0,405437.0,399404.0,19
3,0,0,1,0,13,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),418142.0,I,z,1192,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9242.199999988079,408899.8000000119,9067,yes,SM,B,32.bmp,-120,120,210036,204010,212054,206020,413487.0,407461.0,415504.0,409470.0,20
1,1,0,0,0,13,test,1,0,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),427508.7000000477,I,z,1302,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9359.0,418149.7000000477,9067,yes,SM,B,16.bmp,-120,-120,210036,204010,212054,206020,422737.0,416711.0,424754.0,418720.0,21
4,0,0,0,1,14,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),437008.8000000119,I,z,1440,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9491.5,427517.3000000119,9067,yes,SM,B,21.bmp,120,120,210036,204010,212054,206020,432103.0,426079.0,434120.0,428086.0,22
1,1,0,0,0,15,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),446292.0,I,m,1219,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9275.399999976158,437016.60000002384,9067,yes,SM,B,37.bmp,-120,-120,210036,204010,212054,206020,441603.0,435578.0,443620.0,437587.0,23
2,0,1,0,0,16,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),455608.8000000119,I,z,1264,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9311.300000011921,446297.5,9067,yes,SM,B,43.bmp,120,-120,210036,204010,212054,206020,450887.0,444859.0,452904.0,446870.0,24
4,0,0,0,1,17,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),464875.5,I,m,1212,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9256.899999976158,455618.60000002384,9067,yes,SM,B,48.bmp,120,120,210036,204010,212054,206020,460203.0,454180.0,462220.0,456187.0,25
1,1,0,0,0,18,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),473991.90000003576,I,z,1065,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9108.100000023842,464883.8000000119,9067,yes,SM,B,38.bmp,-120,-120,210036,204010,212054,206020,469470.0,463445.0,471487.0,465454.0,26
4,0,0,0,1,19,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),483208.8000000119,I,z,1164,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9209.199999988079,473999.60000002384,9067,yes,SM,B,2.bmp,120,120,210036,204010,212054,206020,478587.0,472561.0,480604.0,474570.0,27
3,0,0,1,0,19,test,1,0,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),493109.0,I,z,1835,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9893.199999988079,483215.8000000119,9067,yes,SM,B,3.bmp,-120,120,210036,204010,212054,206020,487803.0,481778.0,489821.0,483787.0,28
2,0,1,0,0,20,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),502842.10000002384,I,z,1679,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9725.899999976158,493116.2000000477,9067,yes,SM,B,8.bmp,120,-120,210036,204010,212054,206020,497704.0,491678.0,499721.0,493687.0,29
3,0,0,1,0,21,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),512025.60000002384,I,z,1130,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9177.100000023842,502848.5,9067,yes,SM,B,13.bmp,-120,120,210036,204010,212054,206020,507437.0,501410.0,509454.0,503420.0,30
1,1,0,0,0,22,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),521675.60000002384,I,z,1595,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9640.300000011921,512035.3000000119,9067,yes,SM,B,15.bmp,-120,-120,210036,204010,212054,206020,516620.0,510597.0,518637.0,512604.0,31
2,0,1,0,0,23,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),531458.9000000358,I,m,1721,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9775.800000011921,521683.10000002384,9067,yes,SM,B,19.bmp,120,-120,210036,204010,212054,206020,526270.0,520244.0,528287.0,522254.0,32
4,0,0,0,1,24,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),540459.0,I,z,945,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,8993.0,531466.0,9067,yes,SM,B,34.bmp,120,120,210036,204010,212054,206020,536054.0,530027.0,538070.0,532037.0,33
2,0,1,0,0,25,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),549775.6000000238,I,z,1257,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9308.199999988079,540467.4000000358,9067,yes,SM,B,24.bmp,120,-120,210036,204010,212054,206020,545054.0,539029.0,547071.0,541037.0,34
4,0,0,0,1,26,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),559176.0,I,m,1350,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9393.099999964237,549782.9000000358,9067,yes,SM,B,29.bmp,120,120,210036,204010,212054,206020,554370.0,548344.0,556387.0,550354.0,35
3,0,0,1,0,27,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),568275.7000000477,I,m,1037,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9093.800000011921,559181.9000000358,9067,yes,SM,B,35.bmp,-120,120,210036,204010,212054,206020,563770.0,557743.0,565787.0,559754.0,36
1,1,0,0,0,28,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),577608.7000000477,I,m,1281,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9325.400000035763,568283.3000000119,9067,yes,SM,B,40.bmp,-120,-120,210036,204010,212054,206020,572870.0,566844.0,574887.0,568854.0,37
2,0,1,0,0,29,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),587175.9000000358,I,m,1500,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9558.199999988079,577617.7000000477,9067,yes,SM,B,45.bmp,120,-120,210036,204010,212054,206020,582204.0,576179.0,584221.0,578187.0,38
4,0,0,0,1,30,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),596559.0,I,z,1325,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9375.899999976158,587183.1000000238,9067,yes,SM,B,50.bmp,120,120,210036,204010,212054,206020,591770.0,585744.0,593787.0,587755.0,39
3,0,0,1,0,31,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),606025.5,I,m,1414,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9459.699999988079,596565.8000000119,9067,yes,SM,B,5.bmp,-120,120,210036,204010,212054,206020,601154.0,595127.0,603170.0,597137.0,40
1,1,0,0,0,32,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),615509.2000000477,I,z,1419,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9474.800000011921,606034.4000000358,9067,yes,SM,B,8.bmp,-120,-120,210036,204010,212054,206020,610620.0,604596.0,612637.0,606604.0,41
4,0,0,0,1,33,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),624775.6000000238,I,z,1199,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9258.399999976158,615517.2000000477,9067,yes,SM,B,15.bmp,120,120,210036,204010,212054,206020,620104.0,614079.0,622121.0,616087.0,42
1,1,0,0,0,34,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),634309.2000000477,I,z,1469,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9523.700000047684,624785.5,9067,yes,SM,B,16.bmp,-120,-120,210036,204010,212054,206020,629370.0,623347.0,631387.0,625354.0,43
4,0,0,0,1,35,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),643442.6000000238,I,m,1071,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9123.100000023842,634319.5,9067,yes,SM,B,4.bmp,120,120,210036,204010,212054,206020,638904.0,632881.0,640921.0,634887.0,44
1,1,0,0,0,36,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),652709.1000000238,I,m,1202,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9257.800000011921,643451.3000000119,9067,yes,SM,B,31.bmp,-120,-120,210036,204010,212054,206020,648037.0,642012.0,650054.0,644021.0,45
1,1,0,0,0,37,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),661909.2000000477,I,m,1135,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9193.900000035763,652715.3000000119,9067,yes,SM,B,21.bmp,-120,-120,210036,204010,212054,206020,657304.0,651276.0,659321.0,653287.0,46
3,0,0,1,0,38,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),671375.8000000119,I,z,1407,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9458.0,661917.8000000119,9067,yes,SM,B,26.bmp,-120,120,210036,204010,212054,206020,666504.0,660479.0,668521.0,662487.0,47
3,0,0,1,0,39,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),680825.6000000238,I,z,1397,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9443.399999976158,671382.2000000477,9067,yes,SM,B,42.bmp,-120,120,210036,204010,212054,206020,675970.0,669943.0,677987.0,671954.0,48
2,0,1,0,0,40,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),690209.7000000477,I,z,1323,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9378.5,680831.2000000477,9067,yes,SM,B,37.bmp,120,-120,210036,204010,212054,206020,685420.0,679392.0,687437.0,681404.0,49
3,0,0,1,0,40,test,1,0,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),699676.0,I,z,1411,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9462.399999976158,690213.6000000238,9067,yes,SM,B,32.bmp,-120,120,210036,204010,212054,206020,694804.0,688775.0,696821.0,690787.0,50
2,0,1,0,0,41,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),709542.6000000238,I,z,1800,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9859.899999976158,699682.7000000477,9067,yes,SM,B,45.bmp,120,-120,210036,204010,212054,206020,704271.0,698244.0,706287.0,700254.0,51
4,0,0,0,1,42,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),719592.4000000358,I,m,1999,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,10041.699999988079,709550.7000000477,9067,yes,SM,B,48.bmp,120,120,210036,204010,212054,206020,714137.0,708112.0,716154.0,710121.0,52
3,0,0,1,0,43,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),728692.7000000477,I,z,1036,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9092.800000011921,719599.9000000358,9067,yes,SM,B,3.bmp,-120,120,210036,204010,212054,206020,724187.0,718161.0,726204.0,720171.0,53
1,1,0,0,0,43,test,1,0,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),738259.3000000119,I,z,1505,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9558.399999976158,728700.9000000358,9067,yes,SM,B,7.bmp,-120,-120,210036,204010,212054,206020,733287.0,727262.0,735304.0,729271.0,54
4,0,0,0,1,44,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),747792.7000000477,I,z,1473,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9525.900000035763,738266.8000000119,9067,yes,SM,B,12.bmp,120,120,210036,204010,212054,206020,742854.0,736828.0,744871.0,738838.0,55
2,0,1,0,0,45,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),757492.7000000477,I,m,1637,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9693.700000047684,747799.0,9067,yes,SM,B,13.bmp,120,-120,210036,204010,212054,206020,752387.0,746360.0,754404.0,748371.0,56
4,0,0,0,1,45,test,1,0,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),766909.3000000119,I,z,1360,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9410.099999964237,757499.2000000477,9067,yes,SM,B,18.bmp,120,120,210036,204010,212054,206020,762087.0,756060.0,764104.0,758071.0,57
3,0,0,1,0,46,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),776376.1000000238,I,z,1400,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9459.699999988079,766916.4000000358,9067,yes,SM,B,23.bmp,-120,120,210036,204010,212054,206020,771504.0,765478.0,773521.0,767487.0,58
2,0,1,0,0,46,test,1,0,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),785609.2000000477,I,z,1180,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9226.300000011921,776382.9000000358,9067,yes,SM,B,28.bmp,120,-120,210036,204010,212054,206020,780971.0,774944.0,782988.0,776954.0,59
1,1,0,0,0,47,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),794559.3000000119,I,z,892,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8940.399999976158,785618.9000000358,9067,yes,SM,B,29.bmp,-120,-120,210036,204010,212054,206020,790204.0,784180.0,792221.0,786188.0,60
2,0,1,0,0,48,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),803993.8000000119,I,z,1382,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9428.199999988079,794565.6000000238,9067,yes,SM,B,34.bmp,120,-120,210036,204010,212054,206020,799154.0,793127.0,801171.0,795138.0,61
4,0,0,0,1,48,test,1,0,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),814059.6000000238,I,None,2016,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10057.699999988079,804001.9000000358,9067,yes,SM,B,44.bmp,120,120,210036,204010,212054,206020,808587.0,802563.0,810604.0,804571.0,62
1,1,0,0,0,48,test,1,0,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),823509.4000000358,I,z,1385,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9443.0,814066.4000000358,9067,yes,SM,B,45.bmp,-120,120,210036,204010,212054,206020,818654.0,812628.0,820671.0,814637.0,63
