acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),78727.0,CFD-BM-005-010-A.jpg,1600,solid,O,z,862,2,1,36504.799999952316,42222.200000047684,7170,ATS,A,11
10,prac,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),81342.70000004768,CFD-BF-023-013-A.jpg,1000,solid,O,z,817,4,1,39120.5,42222.200000047684,7170,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),105901.59999990463,CFD-WM-006-013-HC.jpg,1600,dash,O,m,827,10,1,3248.199999809265,102653.40000009537,7170,ATS,A,1
2,prac,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),109033.70000004768,CFD-BM-010-019-A.jpg,1600,dash,O,m,725,2,1,6380.299999952316,102653.40000009537,7170,ATS,A,2
3,prac,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),112866.90000009537,CFD-WM-013-015-A.jpg,1700,dash,O,m,1357,9,1,10213.5,102653.40000009537,7170,ATS,A,3
4,prac,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),116082.29999995232,CFD-BM-029-026-HC.jpg,1700,dash,O,m,682,1,1,13428.899999856949,102653.40000009537,7170,ATS,A,4
5,prac,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),118947.90000009537,CFD-WF-003-014-A.jpg,1500,dash,O,z,540,11,1,16294.5,102653.40000009537,7170,ATS,A,5
6,prac,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),122463.40000009537,CFD-BM-005-010-A.jpg,2000,dash,O,m,693,5,1,19810.0,102653.40000009537,7170,ATS,A,6
7,prac,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),125178.29999995232,CFD-WM-019-013-A.jpg,1200,dash,O,m,690,6,1,22524.89999985695,102653.40000009537,7170,ATS,A,7
8,prac,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),127544.79999995232,CFD-BF-023-013-A.jpg,1000,dash,O,z,574,4,1,24891.39999985695,102653.40000009537,7170,ATS,A,8
9,prac,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),130576.59999990463,CFD-BF-028-020-HC.jpg,1400,dash,O,z,816,7,1,27923.199999809265,102653.40000009537,7170,ATS,A,9
10,prac,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),134342.79999995232,CFD-WF-002-008-HC.jpg,1900,dash,O,z,1053,8,1,31689.39999985695,102653.40000009537,7170,ATS,A,10
11,prac,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),137458.0,CFD-BF-010-005-HC.jpg,1500,dash,O,z,797,3,1,34804.59999990463,102653.40000009537,7170,ATS,A,11
12,prac,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),140041.20000004768,CFD-WF-017-016-HC.jpg,1000,dash,O,z,775,12,1,37387.799999952316,102653.40000009537,7170,ATS,A,12
1,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),155853.20000004768,CFD-BM-005-010-A.jpg,1600,solid,O,z,1038,2,1,2699.7000000476837,153153.5,7170,ATS,A,1
2,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),158018.59999990463,CFD-BF-039-039-A.jpg,1200,solid,O,z,927,6,1,4865.099999904633,153153.5,7170,ATS,A,2
3,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),160800.09999990463,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1334,7,1,7646.599999904633,153153.5,7170,ATS,A,3
4,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),163100.90000009537,CFD-BM-029-026-HC.jpg,1500,solid,O,m,783,3,1,9947.400000095367,153153.5,7170,ATS,A,4
5,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),165548.40000009537,CFD-BM-017-052-HC.jpg,1700,solid,O,m,712,1,1,12394.900000095367,153153.5,7170,ATS,A,5
6,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),168264.0,CFD-BF-028-020-HC.jpg,2000,solid,O,m,685,5,1,15110.5,153153.5,7170,ATS,A,6
7,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),170880.90000009537,CFD-WM-013-015-A.jpg,1900,solid,O,z,685,8,1,17727.400000095367,153153.5,7170,ATS,A,7
8,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),173397.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1059,7,1,20243.5,153153.5,7170,ATS,A,8
9,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),175912.70000004768,CFD-WM-006-013-HC.jpg,1700,solid,O,m,768,9,1,22759.200000047684,153153.5,7170,ATS,A,9
10,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),177795.20000004768,CFD-WF-019-015-A.jpg,1000,solid,O,z,836,12,1,24641.700000047684,153153.5,7170,ATS,A,10
11,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),179494.5,CFD-WF-019-015-A.jpg,1000,solid,O,z,639,12,1,26341.0,153153.5,7170,ATS,A,11
12,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),182076.09999990463,CFD-WM-006-013-HC.jpg,1700,solid,O,m,846,9,1,28922.599999904633,153153.5,7170,ATS,A,12
13,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),184926.0,CFD-BF-028-020-HC.jpg,2000,solid,O,m,831,5,1,31772.5,153153.5,7170,ATS,A,13
14,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),187391.09999990463,CFD-WF-003-014-A.jpg,1600,solid,O,z,818,10,1,34237.59999990463,153153.5,7170,ATS,A,14
15,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),189458.09999990463,CFD-BF-039-039-A.jpg,1200,solid,O,z,834,6,1,36304.59999990463,153153.5,7170,ATS,A,15
16,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),191257.5,CFD-BF-023-013-A.jpg,1000,solid,O,z,761,4,1,38104.0,153153.5,7170,ATS,A,16
17,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),193623.29999995232,CFD-WF-003-014-A.jpg,1600,solid,O,z,703,10,1,40469.799999952316,153153.5,7170,ATS,A,17
18,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),196389.79999995232,CFD-WF-017-016-HC.jpg,1500,solid,O,m,1231,11,1,43236.299999952316,153153.5,7170,ATS,A,18
18,test,1,A,haborder.png,0,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),199305.0,CFD-WM-013-015-A.jpg,1900,solid,O,m,970,8,1,46151.5,153153.5,7170,ATS,A,19
19,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),201704.0,CFD-BM-029-026-HC.jpg,1500,solid,O,m,861,3,1,48550.5,153153.5,7170,ATS,A,20
20,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),204352.29999995232,CFD-BM-017-052-HC.jpg,1700,solid,O,m,884,1,1,51198.799999952316,153153.5,7170,ATS,A,21
21,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),206135.79999995232,CFD-BF-023-013-A.jpg,1000,solid,O,z,759,4,1,52982.299999952316,153153.5,7170,ATS,A,22
22,test,1,A,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),208672.90000009537,CFD-WF-017-016-HC.jpg,1500,solid,O,m,1013,11,1,55519.40000009537,153153.5,7170,ATS,A,23
23,test,1,A,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),211566.59999990463,CFD-BM-005-010-A.jpg,1600,solid,O,z,1254,2,1,58413.09999990463,153153.5,7170,ATS,A,24
1,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),224546.70000004768,CFD-BM-005-010-A.jpg,2000,dash,O,m,833,5,1,2899.0,221647.70000004768,7170,ATS,A,1
2,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),227078.20000004768,CFD-WM-013-015-A.jpg,1700,dash,O,m,794,9,1,5430.5,221647.70000004768,7170,ATS,A,2
3,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),229311.40000009537,CFD-WM-006-013-HC.jpg,1600,dash,O,m,611,10,1,7663.700000047684,221647.70000004768,7170,ATS,A,3
4,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),231594.20000004768,CFD-WF-003-014-A.jpg,1500,dash,O,z,733,11,1,9946.5,221647.70000004768,7170,ATS,A,4
5,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),233293.59999990463,CFD-WF-017-016-HC.jpg,1000,dash,O,z,666,12,1,11645.899999856949,221647.70000004768,7170,ATS,A,5
6,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),236059.29999995232,CFD-WM-013-015-A.jpg,1700,dash,O,m,1016,9,1,14411.599999904633,221647.70000004768,7170,ATS,A,6
7,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),238524.40000009537,CFD-BM-029-026-HC.jpg,1700,dash,O,m,705,1,1,16876.700000047684,221647.70000004768,7170,ATS,A,7
8,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),241174.29999995232,CFD-BF-028-020-HC.jpg,1400,dash,O,z,1223,7,1,19526.599999904633,221647.70000004768,7170,ATS,A,8
9,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),243940.0,CFD-BM-005-010-A.jpg,2000,dash,O,m,724,5,1,22292.299999952316,221647.70000004768,7170,ATS,A,9
10,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),245888.59999990463,CFD-WF-017-016-HC.jpg,1000,dash,O,z,910,12,1,24240.89999985695,221647.70000004768,7170,ATS,A,10
11,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),248521.29999995232,CFD-BF-010-005-HC.jpg,1500,dash,O,z,1103,3,1,26873.599999904633,221647.70000004768,7170,ATS,A,11
12,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),250854.40000009537,CFD-BF-023-013-A.jpg,1000,dash,O,z,1312,4,1,29206.700000047684,221647.70000004768,7170,ATS,A,12
13,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),253653.79999995232,CFD-WF-002-008-HC.jpg,1900,dash,O,z,863,8,1,32006.099999904633,221647.70000004768,7170,ATS,A,13
14,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),256102.0,CFD-BM-029-026-HC.jpg,1700,dash,O,m,711,1,1,34454.299999952316,221647.70000004768,7170,ATS,A,14
15,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),258485.59999990463,CFD-WM-006-013-HC.jpg,1600,dash,O,m,749,10,1,36837.89999985695,221647.70000004768,7170,ATS,A,15
16,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),260267.29999995232,CFD-BF-023-013-A.jpg,1000,dash,O,z,731,4,1,38619.59999990463,221647.70000004768,7170,ATS,A,16
17,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),262634.2999999523,CFD-WF-003-014-A.jpg,1500,dash,O,z,844,11,1,40986.59999990463,221647.70000004768,7170,ATS,A,17
18,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),264965.7999999523,CFD-BM-010-019-A.jpg,1600,dash,O,m,678,2,1,43318.09999990463,221647.70000004768,7170,ATS,A,18
19,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),266916.0,CFD-WM-019-013-A.jpg,1200,dash,O,m,718,6,1,45268.299999952316,221647.70000004768,7170,ATS,A,19
20,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),269631.7000000477,CFD-WF-002-008-HC.jpg,1900,dash,O,z,769,8,1,47984.0,221647.70000004768,7170,ATS,A,20
21,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),271547.7999999523,CFD-WM-019-013-A.jpg,1200,dash,O,m,668,6,1,49900.09999990463,221647.70000004768,7170,ATS,A,21
22,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),273762.7999999523,CFD-BF-010-005-HC.jpg,1500,dash,O,z,658,3,1,52115.09999990463,221647.70000004768,7170,ATS,A,22
23,test,1,B,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),275946.40000009537,CFD-BF-028-020-HC.jpg,1400,dash,O,z,760,7,1,54298.700000047684,221647.70000004768,7170,ATS,A,23
24,test,1,B,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),278312.0,CFD-BM-010-019-A.jpg,1600,dash,O,m,728,2,1,56664.299999952316,221647.70000004768,7170,ATS,A,24
0,prac,1,C,mfborder.png,0,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),301721.2000000477,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1515,3,1,3299.7999999523163,298421.40000009537,7170,ATS,A,1
1,prac,1,C,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),305419.2000000477,CFD-WF-003-014-A.jpg,1600,dash,O,z,1273,9,1,6997.799999952316,298421.40000009537,7170,ATS,A,2
2,prac,1,C,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),309068.7999999523,CFD-BF-039-039-A.jpg,1700,solid,O,z,1163,8,1,10647.399999856949,298421.40000009537,7170,ATS,A,3
3,prac,1,C,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),312650.09999990463,CFD-BF-023-013-A.jpg,1900,dash,O,z,864,7,1,14228.699999809265,298421.40000009537,7170,ATS,A,4
4,prac,1,C,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),316832.09999990463,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1394,4,1,18410.699999809265,298421.40000009537,7170,ATS,A,5
4,prac,1,C,mfborder.png,0,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),320581.7000000477,CFD-WF-017-016-HC.jpg,1600,dash,O,m,1338,1,1,22160.299999952316,298421.40000009537,7170,ATS,A,6
5,prac,1,C,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),324396.2999999523,CFD-WM-013-015-A.jpg,1700,solid,O,m,1271,6,1,25974.89999985695,298421.40000009537,7170,ATS,A,7
6,prac,1,C,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),327996.2000000477,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1406,12,1,29574.799999952316,298421.40000009537,7170,ATS,A,8
7,prac,1,C,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),331045.0,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1220,11,1,32623.599999904633,298421.40000009537,7170,ATS,A,9
8,prac,1,C,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),334626.09999990463,CFD-WF-019-015-A.jpg,1500,solid,O,z,1248,2,1,36204.699999809265,298421.40000009537,7170,ATS,A,10
8,prac,1,C,mfborder.png,0,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),337975.7999999523,CFD-BM-005-010-A.jpg,1200,dash,O,z,1353,5,1,39554.39999985695,298421.40000009537,7170,ATS,A,11
9,prac,1,C,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),341558.09999990463,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1260,10,1,43136.699999809265,298421.40000009537,7170,ATS,A,12
0,test,1,C,mfborder.png,0,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),354570.59999990463,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1514,4,1,2533.399999856949,352037.2000000477,7170,ATS,A,1
1,test,1,C,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),356785.7000000477,CFD-BM-029-026-HC.jpg,1200,dash,O,m,968,6,1,4748.5,352037.2000000477,7170,ATS,A,2
1,test,1,C,mfborder.png,0,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),360318.5,CFD-WM-019-013-A.jpg,2000,dash,O,None,1513,5,1,8281.299999952316,352037.2000000477,7170,ATS,A,3
2,test,1,C,mfborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),362417.09999990463,CFD-BM-029-026-HC.jpg,1200,dash,O,m,851,6,1,10379.899999856949,352037.2000000477,7170,ATS,A,4
2,test,1,C,mfborder.png,0,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),364916.2000000477,CFD-BF-023-013-A.jpg,1600,dash,O,m,871,2,1,12879.0,352037.2000000477,7170,ATS,A,5
3,test,1,C,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),367565.7999999523,CFD-BF-023-013-A.jpg,1600,dash,O,z,1031,2,1,15528.599999904633,352037.2000000477,7170,ATS,A,6
3,test,1,C,haborder.png,0,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),370098.90000009537,CFD-WF-017-016-HC.jpg,1000,solid,O,z,1483,12,1,18061.700000047684,352037.2000000477,7170,ATS,A,7
3,test,1,C,haborder.png,0,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),372630.2999999523,CFD-WM-013-015-A.jpg,1400,solid,O,m,1079,7,1,20593.099999904633,352037.2000000477,7170,ATS,A,8
4,test,1,C,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),375930.2999999523,CFD-BM-005-010-A.jpg,1900,solid,O,z,1374,8,1,23893.099999904633,352037.2000000477,7170,ATS,A,9
5,test,1,C,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),378978.2999999523,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1298,1,1,26941.099999904633,352037.2000000477,7170,ATS,A,10
5,test,1,C,haborder.png,0,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),382012.0,CFD-WF-002-008-HC.jpg,1500,solid,O,None,1515,11,1,29974.799999952316,352037.2000000477,7170,ATS,A,11
5,test,1,C,mfborder.png,0,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),385060.40000009537,CFD-WF-003-014-A.jpg,1500,dash,O,None,1514,3,1,33023.200000047684,352037.2000000477,7170,ATS,A,12
6,test,1,C,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),387776.40000009537,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1096,10,1,35739.200000047684,352037.2000000477,7170,ATS,A,13
6,test,1,C,mfborder.png,0,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),390941.2000000477,CFD-WM-019-013-A.jpg,2000,dash,O,z,1122,5,1,38904.0,352037.2000000477,7170,ATS,A,14
7,test,1,C,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),393939.90000009537,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1473,11,1,41902.700000047684,352037.2000000477,7170,ATS,A,15
8,test,1,C,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),397072.2000000477,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1409,1,1,45035.0,352037.2000000477,7170,ATS,A,16
9,test,1,C,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),399571.7000000477,CFD-WF-003-014-A.jpg,1500,dash,O,z,973,3,1,47534.5,352037.2000000477,7170,ATS,A,17
9,test,1,C,mfborder.png,0,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),402105.5,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1515,4,1,50068.299999952316,352037.2000000477,7170,ATS,A,18
10,test,1,C,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),404637.5,CFD-BF-028-020-HC.jpg,1600,solid,O,m,889,10,1,52600.299999952316,352037.2000000477,7170,ATS,A,19
11,test,1,C,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),407436.5,CFD-BM-010-019-A.jpg,1700,solid,O,z,1050,9,1,55399.299999952316,352037.2000000477,7170,ATS,A,20
11,test,1,C,haborder.png,0,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),410568.59999990463,CFD-BM-010-019-A.jpg,1700,solid,O,m,1385,9,1,58531.39999985695,352037.2000000477,7170,ATS,A,21
12,test,1,C,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),413683.40000009537,CFD-BM-005-010-A.jpg,1900,solid,O,z,1180,8,1,61646.200000047684,352037.2000000477,7170,ATS,A,22
12,test,1,C,haborder.png,0,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),416217.0,CFD-WF-017-016-HC.jpg,1000,solid,O,None,1515,12,1,64179.799999952316,352037.2000000477,7170,ATS,A,23
13,test,1,C,haborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),418915.90000009537,CFD-WM-013-015-A.jpg,1400,solid,O,z,1265,7,1,66878.70000004768,352037.2000000477,7170,ATS,A,24
0,test,2,C,mfborder.png,0,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),430712.40000009537,CFD-BM-005-010-A.jpg,2000,dash,O,None,1512,5,1,3549.5,427162.90000009537,7170,ATS,A,1
1,test,2,C,haborder.png,1,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),433310.59999990463,CFD-WM-004-005-HC.jpg,1500,solid,O,m,1054,11,1,6147.699999809265,427162.90000009537,7170,ATS,A,2
1,test,2,C,mfborder.png,0,m,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),436043.0,CFD-WM-013-015-A.jpg,1200,dash,O,None,1516,6,1,8880.099999904633,427162.90000009537,7170,ATS,A,3
1,test,2,C,haborder.png,0,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),438975.2999999523,CFD-BF-023-013-A.jpg,1400,solid,O,None,1515,7,1,11812.399999856949,427162.90000009537,7170,ATS,A,4
2,test,2,C,mfborder.png,1,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),442024.2000000477,CFD-WF-017-016-HC.jpg,1700,dash,O,z,1326,1,1,14861.299999952316,427162.90000009537,7170,ATS,A,5
2,test,2,C,mfborder.png,0,z,Mon Jun 09 2025 18:45:31 GMT-0500 (Central Daylight Time),444723.40000009537,CFD-BF-028-020-HC.jpg,1500,dash,O,m,1149,3,1,17560.5,427162.90000009537,7170,ATS,A,6
