acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,8.232999801635742,test,1,m,21767.000198364258,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),92765.0,I,m,1065,1065,,6,no,1,1074.2000000476837,91690.79999995232,test1trial6.png,test1trial6b.png,9031,PC,A,89550,,6
7,1,9.448999881744385,test,1,z,20551.000118255615,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),93981.10000002384,I,z,1200,1200,,7,yes,1,1209.8999999761581,92771.20000004768,test1trial7.png,test1trial7.png,9031,PC,A,90630,,7
8,1,11.498999834060669,test,1,m,18501.00016593933,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),96031.5,I,m,2035,2035,,8,no,1,2047.0,93984.5,test1trial8.png,test1trial8b.png,9031,PC,A,91844,,8
9,1,12.865999937057495,test,1,z,17134.000062942505,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),97398.5,I,z,1362,1362,,9,yes,1,1362.7999999523163,96035.70000004768,test1trial9.png,test1trial9.png,9031,PC,A,93894,,9
10,1,14.098999977111816,test,1,m,15901.000022888184,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),98631.39999997616,I,m,1224,1224,,10,no,1,1227.5,97403.89999997616,test1trial10.png,test1trial10b.png,9031,PC,A,95263,,10
11,1,15.315999984741211,test,1,z,14684.000015258789,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),99848.20000004768,I,z,1206,1206,,11,yes,1,1210.3000000715256,98637.89999997616,test1trial11.png,test1trial11.png,9031,PC,A,96497,,11
11,1,17.33299994468689,test,0,m,12667.00005531311,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),101865.0,I,z,2005,2005,,12,no,1,2010.2000000476837,99854.79999995232,test1trial12.png,test1trial12b.png,9031,PC,A,97714,,12
12,1,18.682999849319458,test,1,m,11317.000150680542,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),103215.0,I,m,1332,1332,,13,no,1,1343.7999999523163,101871.20000004768,test1trial13.png,test1trial13b.png,9031,PC,A,99731,,13
13,1,20.198999881744385,test,1,m,9801.000118255615,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),104731.60000002384,I,m,1503,1503,,14,no,1,1510.2000000476837,103221.39999997616,test1trial14.png,test1trial14b.png,9031,PC,A,101080,,14
14,1,21.848999977111816,test,1,z,8151.000022888184,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),106381.60000002384,I,z,1634,1634,,15,yes,1,1643.7000000476837,104737.89999997616,test1trial15.png,test1trial15.png,9031,PC,A,102597,,15
15,1,23.032999992370605,test,1,m,6967.0000076293945,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),107564.60000002384,I,m,1167,1167,,16,no,1,1174.6000000238419,106390.0,test1trial16.png,test1trial16b.png,9031,PC,A,104249,,16
16,1,24.732999801635742,test,1,z,5267.000198364258,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),109265.0,I,z,1682,1682,,17,yes,1,1694.3999999761581,107570.60000002384,test1trial17.png,test1trial17.png,9031,PC,A,105429,,17
17,1,26.282999992370605,test,1,m,3717.0000076293945,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),110815.0,I,m,1532,1532,,18,no,1,1543.6000000238419,109271.39999997616,test1trial18.png,test1trial18b.png,9031,PC,A,107131,,18
18,1,28.06599998474121,test,1,m,1934.000015258789,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),112598.5,I,m,1776,1776,,19,no,1,1777.2999999523163,110821.20000004768,test1trial19.png,test1trial19b.png,9031,PC,A,108680,,19
19,1,29.3989999294281,test,1,z,601.0000705718994,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),113931.70000004768,I,z,1319,1319,,20,yes,1,1326.0,112605.70000004768,test1trial20.png,test1trial20.png,9031,PC,A,110464,,20
19,1,30.015999794006348,test,0,z,-15.999794006347656,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),114548.39999997616,I,None,609,609,,21,yes,1,610.1999999284744,113938.20000004768,test1trial21.png,test1trial21.png,9031,PC,A,111797,,21
1,2,1.2329998016357422,test,1,m,28767.000198364258,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),123298.79999995232,I,m,1212,,1212.0,1,no,1,9360.599999904633,113938.20000004768,test2trial1.png,test2trial1b.png,9031,PC,A,,119931.0,1
2,2,2.632999897003174,test,1,m,27367.000102996826,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),124698.29999995232,I,m,1386,,1386.0,2,no,1,10760.099999904633,113938.20000004768,test2trial2.png,test2trial2b.png,9031,PC,A,,121165.0,2
3,2,3.815999984741211,test,1,z,26184.00001525879,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),125881.60000002384,I,z,1172,,1172.0,3,yes,1,11943.399999976158,113938.20000004768,test2trial3.png,test2trial3.png,9031,PC,A,,122563.0,3
4,2,4.865999937057495,test,1,z,25134.000062942505,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),126931.60000002384,I,z,1027,,1027.0,4,yes,1,12993.399999976158,113938.20000004768,test2trial4.png,test2trial4.png,9031,PC,A,,123748.0,4
5,2,6.2829999923706055,test,1,z,23717.000007629395,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),128348.29999995232,I,z,1401,,1401.0,5,yes,1,14410.099999904633,113938.20000004768,test2trial5.png,test2trial5.png,9031,PC,A,,124798.0,5
6,2,7.432999849319458,test,1,z,22567.000150680542,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),129498.29999995232,I,z,1138,,1138.0,6,yes,1,15560.099999904633,113938.20000004768,test2trial6.png,test2trial6.png,9031,PC,A,,126213.0,6
7,2,10.3989999294281,test,1,m,19601.0000705719,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),132464.60000002384,I,m,2947,,2947.0,7,no,1,18526.399999976158,113938.20000004768,test2trial7.png,test2trial7b.png,9031,PC,A,,127364.0,7
8,2,11.717000007629395,test,1,m,18282.999992370605,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),133782.0,I,m,1312,,1312.0,8,no,1,19843.799999952316,113938.20000004768,test2trial8.png,test2trial8b.png,9031,PC,A,,130327.0,8
9,2,13.015999794006348,test,1,z,16984.000205993652,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),135081.60000002384,I,z,1288,,1288.0,9,yes,1,21143.399999976158,113938.20000004768,test2trial9.png,test2trial9.png,9031,PC,A,,131647.0,9
10,2,14.182999849319458,test,1,z,15817.000150680542,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),136248.20000004768,I,z,1154,,1154.0,10,yes,1,22310.0,113938.20000004768,test2trial10.png,test2trial10.png,9031,PC,A,,132949.0,10
11,2,15.315999984741211,test,1,m,14684.000015258789,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),137381.5,I,m,1109,,1109.0,11,no,1,23443.299999952316,113938.20000004768,test2trial11.png,test2trial11b.png,9031,PC,A,,134114.0,11
12,2,17.717000007629395,test,1,m,12282.999992370605,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),139782.10000002384,I,m,2391,,2391.0,12,no,1,25843.899999976158,113938.20000004768,test2trial12.png,test2trial12b.png,9031,PC,A,,135248.0,12
13,2,19.149999856948853,test,1,z,10850.000143051147,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),141215.0,I,z,1416,,1416.0,13,yes,1,27276.799999952316,113938.20000004768,test2trial13.png,test2trial13.png,9031,PC,A,,137647.0,13
14,2,21.399999856948853,test,1,m,8600.000143051147,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),143464.89999997616,I,m,2239,,2239.0,14,no,1,29526.699999928474,113938.20000004768,test2trial14.png,test2trial14b.png,9031,PC,A,,139081.0,14
15,2,22.715999841690063,test,1,m,7284.0001583099365,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),144781.60000002384,I,m,1300,,1300.0,15,no,1,30843.399999976158,113938.20000004768,test2trial15.png,test2trial15b.png,9031,PC,A,,141331.0,15
16,2,24.215999841690063,test,1,m,5784.0001583099365,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),146281.5,I,m,1487,,1487.0,16,no,1,32343.299999952316,113938.20000004768,test2trial16.png,test2trial16b.png,9031,PC,A,,142648.0,16
17,2,25.549999952316284,test,1,z,4450.000047683716,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),147614.70000004768,I,z,1315,,1315.0,17,yes,1,33676.5,113938.20000004768,test2trial17.png,test2trial17.png,9031,PC,A,,144148.0,17
18,2,26.765999794006348,test,1,z,3234.0002059936523,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),148831.5,I,z,1199,,1199.0,18,yes,1,34893.299999952316,113938.20000004768,test2trial18.png,test2trial18.png,9031,PC,A,,145480.0,18
19,2,27.949999809265137,test,1,z,2050.0001907348633,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),150015.0,I,z,1165,,1165.0,19,yes,1,36076.799999952316,113938.20000004768,test2trial19.png,test2trial19.png,9031,PC,A,,146698.0,19
20,2,29.149999856948853,test,1,z,850.0001430511475,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),151215.10000002384,I,z,1183,,1183.0,20,yes,1,37276.89999997616,113938.20000004768,test2trial20.png,test2trial20.png,9031,PC,A,,147880.0,20
20,2,30.015999794006348,test,0,z,-15.999794006347656,Thu Oct 02 2025 16:35:29 GMT-0400 (Eastern Daylight Time),152081.5,I,None,859,,859.0,21,yes,1,38143.299999952316,113938.20000004768,test2trial21.png,test2trial21.png,9031,PC,A,,149080.0,21
