acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,prac,1,C,mfborder.png,0,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),299953.0,CFD-WM-013-015-A.jpg,1700,solid,I,None,1515,6,3,38822.700000047684,261130.29999995232,8011,ATS,A,11
8,prac,1,C,haborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),302600.2999999523,CFD-WM-004-005-HC.jpg,1000,dash,I,m,859,11,3,41470.0,261130.29999995232,8011,ATS,A,12
1,test,1,C,mfborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),315144.89999997616,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1167,4,3,2198.100000023842,312946.7999999523,8011,ATS,A,1
2,test,1,C,haborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),317579.0,CFD-WF-002-008-HC.jpg,1500,solid,I,m,901,11,3,4632.200000047684,312946.7999999523,8011,ATS,A,2
3,test,1,C,mfborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),319594.7999999523,CFD-BM-029-026-HC.jpg,1200,dash,I,m,784,6,3,6648.0,312946.7999999523,8011,ATS,A,3
3,test,1,C,mfborder.png,0,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),322627.5,CFD-WF-003-014-A.jpg,1500,dash,I,None,1516,3,3,9680.700000047684,312946.7999999523,8011,ATS,A,4
4,test,1,C,haborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),324625.89999997616,CFD-WF-017-016-HC.jpg,1000,solid,I,m,975,12,3,11679.100000023842,312946.7999999523,8011,ATS,A,5
5,test,1,C,haborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),327508.7000000477,CFD-BM-005-010-A.jpg,1900,solid,I,z,952,8,3,14561.900000095367,312946.7999999523,8011,ATS,A,6
6,test,1,C,haborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),330057.2000000477,CFD-BF-028-020-HC.jpg,1600,solid,I,m,925,10,3,17110.400000095367,312946.7999999523,8011,ATS,A,7
7,test,1,C,haborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),332141.0,CFD-WM-013-015-A.jpg,1400,solid,I,z,648,7,3,19194.200000047684,312946.7999999523,8011,ATS,A,8
8,test,1,C,haborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),334740.2999999523,CFD-BM-010-019-A.jpg,1700,solid,I,z,869,9,3,21793.5,312946.7999999523,8011,ATS,A,9
9,test,1,C,haborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),336955.7000000477,CFD-WM-013-015-A.jpg,1400,solid,I,z,783,7,3,24008.900000095367,312946.7999999523,8011,ATS,A,10
9,test,1,C,mfborder.png,0,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),339272.0,CFD-WM-006-013-HC.jpg,1000,dash,I,z,1286,4,3,26325.200000047684,312946.7999999523,8011,ATS,A,11
10,test,1,C,mfborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),342503.39999997616,CFD-WM-019-013-A.jpg,2000,dash,I,m,1196,5,3,29556.600000023842,312946.7999999523,8011,ATS,A,12
11,test,1,C,haborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),345087.7999999523,CFD-BF-028-020-HC.jpg,1600,solid,I,m,963,10,3,32141.0,312946.7999999523,8011,ATS,A,13
12,test,1,C,haborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),347784.2999999523,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1167,11,3,34837.5,312946.7999999523,8011,ATS,A,14
12,test,1,C,haborder.png,0,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),350916.7000000477,CFD-BM-005-010-A.jpg,1900,solid,I,m,1203,8,3,37969.90000009537,312946.7999999523,8011,ATS,A,15
13,test,1,C,mfborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),353635.2000000477,CFD-WF-003-014-A.jpg,1500,dash,I,z,1210,3,3,40688.40000009537,312946.7999999523,8011,ATS,A,16
13,test,1,C,haborder.png,0,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),356165.7999999523,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1516,12,3,43219.0,312946.7999999523,8011,ATS,A,17
14,test,1,C,mfborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),358780.89999997616,CFD-BF-010-005-HC.jpg,1700,dash,I,z,896,1,3,45834.10000002384,312946.7999999523,8011,ATS,A,18
15,test,1,C,mfborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),361497.39999997616,CFD-BF-023-013-A.jpg,1600,dash,I,z,1091,2,3,48550.60000002384,312946.7999999523,8011,ATS,A,19
16,test,1,C,mfborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),364330.2999999523,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1101,1,3,51383.5,312946.7999999523,8011,ATS,A,20
17,test,1,C,haborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),366795.7000000477,CFD-BM-010-019-A.jpg,1700,solid,I,z,739,9,3,53848.90000009537,312946.7999999523,8011,ATS,A,21
18,test,1,C,mfborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),369294.5,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1277,6,3,56347.700000047684,312946.7999999523,8011,ATS,A,22
19,test,1,C,mfborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),371694.10000002384,CFD-BF-023-013-A.jpg,1600,dash,I,z,771,2,3,58747.300000071526,312946.7999999523,8011,ATS,A,23
19,test,1,C,mfborder.png,0,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),374377.2999999523,CFD-WM-019-013-A.jpg,2000,dash,I,z,652,5,3,61430.5,312946.7999999523,8011,ATS,A,24
1,test,2,C,haborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),378459.0,CFD-WF-003-014-A.jpg,1700,solid,I,z,1359,9,3,3098.7000000476837,375360.2999999523,8011,ATS,A,1
2,test,2,C,mfborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),381173.7000000477,CFD-BF-028-020-HC.jpg,1500,dash,I,z,1192,3,3,5813.400000095367,375360.2999999523,8011,ATS,A,2
3,test,2,C,mfborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),384140.60000002384,CFD-WF-019-015-A.jpg,1600,dash,I,z,1333,2,3,8780.300000071526,375360.2999999523,8011,ATS,A,3
4,test,2,C,mfborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),386572.7000000477,CFD-WF-017-016-HC.jpg,1700,dash,I,z,700,1,3,11212.400000095367,375360.2999999523,8011,ATS,A,4
5,test,2,C,haborder.png,1,z,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),389321.7000000477,CFD-WF-003-014-A.jpg,1700,solid,I,z,1017,9,3,13961.400000095367,375360.2999999523,8011,ATS,A,5
6,test,2,C,haborder.png,1,m,Fri Jul 18 2025 11:44:39 GMT-0500 (Central Daylight Time),391804.60000002384,CFD-BM-029-026-HC.jpg,1600,solid,I,m,852,10,3,16444.300000071526,375360.2999999523,8011,ATS,A,6
