Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3,prac,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),184114.20000001788,1200,O,m,1081,7,1,3038.0999999940395,181076.10000002384,7769,NTS,B,5
6,4,prac,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),186662.90000000596,1000,O,m,758,5,1,2543.0999999940395,184119.80000001192,7769,NTS,B,6
3,5,prac,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),189812.0,1600,O,z,753,3,1,3141.199999988079,186670.80000001192,7769,NTS,B,7
1,6,prac,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),193310.60000002384,1900,O,z,801,1,1,3492.4000000059605,189818.20000001788,7769,NTS,B,8
2,7,prac,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),196576.5,1700,O,m,769,2,1,3257.2999999821186,193319.20000001788,7769,NTS,B,9
6,8,prac,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),199242.20000001788,1000,O,m,873,5,1,2659.800000011921,196582.40000000596,7769,NTS,B,10
3,9,prac,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),202406.20000001788,1600,O,z,766,3,1,3160.0,199246.20000001788,7769,NTS,B,11
9,9,prac,1,B,triangle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),205241.60000002384,1400,O,m,650,8,1,2831.100000023842,202410.5,7769,NTS,B,12
8,1,prac,2,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),218936.40000000596,1200,O,m,1366,7,1,3345.9000000059605,215590.5,7769,NTS,B,1
4,2,prac,2,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),221951.0,1500,O,m,717,4,1,3006.7999999821186,218944.20000001788,7769,NTS,B,2
9,3,prac,2,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),225200.90000000596,1400,O,z,1065,8,1,3245.0,221955.90000000596,7769,NTS,B,3
3,4,prac,2,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),228500.0,1600,O,z,900,3,1,3291.2999999821186,225208.70000001788,7769,NTS,B,4
6,5,prac,2,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),231279.40000000596,1000,O,m,989,5,1,2773.199999988079,228506.20000001788,7769,NTS,B,5
7,6,prac,2,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),235464.5,2000,O,z,1391,6,1,4181.299999982119,231283.20000001788,7769,NTS,B,6
7,7,prac,2,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),239114.30000001192,2000,O,z,883,6,1,3642.5999999940395,235471.70000001788,7769,NTS,B,7
1,8,prac,2,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),242660.60000002384,1900,O,z,851,1,1,3541.0,239119.60000002384,7769,NTS,B,8
1,9,prac,2,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),246126.70000001788,1900,O,z,767,1,1,3460.9000000059605,242665.80000001192,7769,NTS,B,9
6,10,prac,2,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),248625.90000000596,1000,O,m,714,5,1,2490.699999988079,246135.20000001788,7769,NTS,B,10
9,11,prac,2,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),252106.10000002384,1400,O,z,1285,8,1,3474.300000011921,248631.80000001192,7769,NTS,B,11
2,12,prac,2,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),255573.30000001192,1700,O,m,977,2,1,3462.699999988079,252110.60000002384,7769,NTS,B,12
9,1,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),280799.0,1500,O,m,967,8,1,2490.0999999940395,278308.90000000596,7769,NTS,B,1
6,1,test,1,A,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),284230.8000000119,1900,O,None,1514,5,1,3426.699999988079,280804.10000002384,7769,NTS,B,2
8,2,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),287047.7000000179,1600,O,m,1184,7,1,2814.0999999940395,284233.60000002384,7769,NTS,B,3
2,3,test,1,A,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),290313.2000000179,2000,O,z,1233,2,1,3261.300000011921,287051.90000000596,7769,NTS,B,4
7,4,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),293129.90000000596,1700,O,m,1092,6,1,2811.699999988079,290318.2000000179,7769,NTS,B,5
2,5,test,1,A,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),295993.8000000119,2000,O,z,848,2,1,2857.199999988079,293136.60000002384,7769,NTS,B,6
9,6,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),298526.60000002384,1500,O,m,1001,8,1,2526.9000000059605,295999.7000000179,7769,NTS,B,7
3,7,test,1,A,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),300592.10000002384,1200,O,z,836,3,1,2060.800000011921,298531.3000000119,7769,NTS,B,8
4,8,test,1,A,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),303442.3000000119,1400,O,z,1423,4,1,2843.699999988079,300598.60000002384,7769,NTS,B,9
7,9,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),306007.8000000119,1700,O,m,833,6,1,2561.5999999940395,303446.2000000179,7769,NTS,B,10
4,10,test,1,A,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),308240.5,1400,O,z,797,4,1,2227.5,306013.0,7769,NTS,B,11
6,11,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),311056.7000000179,1900,O,m,882,5,1,2812.300000011921,308244.40000000596,7769,NTS,B,12
8,12,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),313422.90000000596,1600,O,m,735,7,1,2360.5,311062.40000000596,7769,NTS,B,13
6,13,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),316221.3000000119,1900,O,m,869,5,1,2793.5999999940395,313427.7000000179,7769,NTS,B,14
1,14,test,1,A,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),317954.8000000119,1000,O,z,707,1,1,1728.699999988079,316226.10000002384,7769,NTS,B,15
2,15,test,1,A,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),320753.8000000119,2000,O,z,778,2,1,2795.0999999940395,317958.7000000179,7769,NTS,B,16
4,16,test,1,A,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),323101.90000000596,1400,O,z,919,4,1,2344.0999999940395,320757.8000000119,7769,NTS,B,17
1,17,test,1,A,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),325000.60000002384,1000,O,z,872,1,1,1893.7000000178814,323106.90000000596,7769,NTS,B,18
7,18,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),327466.90000000596,1700,O,m,746,6,1,2461.4000000059605,325005.5,7769,NTS,B,19
3,19,test,1,A,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),329382.5,1200,O,z,683,3,1,1911.3999999761581,327471.10000002384,7769,NTS,B,20
9,20,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),331516.60000002384,1500,O,m,611,8,1,2131.4000000059605,329385.2000000179,7769,NTS,B,21
8,21,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),333965.10000002384,1600,O,m,827,7,1,2446.100000023842,331519.0,7769,NTS,B,22
8,22,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),336532.0,1600,O,m,938,7,1,2563.199999988079,333968.8000000119,7769,NTS,B,23
7,23,test,1,A,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),338981.0,1700,O,m,732,6,1,2445.199999988079,336535.8000000119,7769,NTS,B,24
8,1,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),356741.5,1200,O,m,1348,7,1,2578.399999976158,354163.10000002384,7769,NTS,B,1
3,2,test,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),359090.7000000179,1600,O,z,722,3,1,2343.7000000178814,356747.0,7769,NTS,B,2
9,3,test,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),362323.5,1900,O,z,1315,16,1,3227.699999988079,359095.8000000119,7769,NTS,B,3
8,4,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),364756.60000002384,1700,O,m,704,15,1,2429.9000000059605,362326.7000000179,7769,NTS,B,4
8,5,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),367170.40000000596,1700,O,m,689,15,1,2409.5999999940395,364760.8000000119,7769,NTS,B,5
2,6,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),369670.7000000179,1700,O,m,778,2,1,2496.7000000178814,367174.0,7769,NTS,B,6
1,7,test,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),372302.10000002384,1900,O,z,701,1,1,2625.9000000059605,369676.2000000179,7769,NTS,B,7
7,7,test,1,B,triangle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),375834.60000002384,2000,O,None,1514,6,1,3529.5,372305.10000002384,7769,NTS,B,8
9,8,test,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),378601.2000000179,1900,O,z,841,16,1,2760.300000011921,375840.90000000596,7769,NTS,B,9
3,9,test,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),381483.7000000179,2000,O,z,855,11,1,2875.5,378608.2000000179,7769,NTS,B,10
6,10,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),383665.60000002384,1500,O,m,665,13,1,2176.5,381489.10000002384,7769,NTS,B,11
7,11,test,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),386048.2000000179,1600,O,z,758,14,1,2377.2000000178814,383671.0,7769,NTS,B,12
6,12,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),388364.3000000119,1500,O,m,788,13,1,2309.699999988079,386054.60000002384,7769,NTS,B,13
9,13,test,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),390679.8000000119,1400,O,z,882,8,1,2312.4000000059605,388367.40000000596,7769,NTS,B,14
4,14,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),393062.40000000596,1500,O,m,852,4,1,2380.0,390682.40000000596,7769,NTS,B,15
2,15,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),395212.7000000179,1200,O,m,920,10,1,2144.4000000059605,393068.3000000119,7769,NTS,B,16
6,16,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),396879.10000002384,1000,O,m,636,5,1,1662.6000000238419,395216.5,7769,NTS,B,17
4,17,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),399077.8000000119,1500,O,m,669,4,1,2194.5,396883.3000000119,7769,NTS,B,18
1,18,test,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),401160.5,1400,O,z,650,9,1,2078.699999988079,399081.8000000119,7769,NTS,B,19
9,19,test,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),403709.10000002384,1400,O,z,1127,8,1,2542.7000000178814,401166.40000000596,7769,NTS,B,20
8,20,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),405624.7000000179,1200,O,m,690,7,1,1913.0,403711.7000000179,7769,NTS,B,21
4,21,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),407923.2000000179,1000,O,m,1271,12,1,2291.5999999940395,405631.60000002384,7769,NTS,B,22
2,22,test,1,B,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),410390.60000002384,1700,O,m,743,2,1,2464.800000011921,407925.8000000119,7769,NTS,B,23
7,23,test,1,B,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),412708.60000002384,1600,O,z,698,14,1,2313.2000000178814,410395.40000000596,7769,NTS,B,24
8,0,prac,1,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),485418.90000000596,1400,O,None,1503,7,1,3676.9000000059605,481742.0,7769,NTS,B,1
8,0,prac,1,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),488732.40000000596,1400,O,z,1127,7,1,3305.7999999821186,485426.60000002384,7769,NTS,B,2
6,1,prac,1,C,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),492880.8000000119,2000,O,m,1359,5,1,4140.199999988079,488740.60000002384,7769,NTS,B,3
3,2,prac,1,C,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),496148.5,1500,O,z,969,3,1,3261.5,492887.0,7769,NTS,B,4
2,2,prac,1,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),500044.8000000119,1600,O,None,1517,2,1,3890.4000000059605,496154.40000000596,7769,NTS,B,5
9,2,prac,1,C,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),503677.40000000596,1900,O,z,932,8,1,3628.7999999821186,500048.60000002384,7769,NTS,B,6
7,2,prac,1,C,triangle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),507176.8000000119,1200,O,None,1515,6,1,3487.4000000059605,503689.40000000596,7769,NTS,B,7
3,3,prac,1,C,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),509709.3000000119,1500,O,z,238,3,1,2526.800000011921,507182.5,7769,NTS,B,8
4,3,prac,1,C,circle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),512825.8000000119,1000,O,m,1323,4,1,3109.5999999940395,509716.2000000179,7769,NTS,B,9
1,4,prac,1,C,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),516407.7000000179,1700,O,z,1090,1,1,3572.2000000178814,512835.5,7769,NTS,B,10
6,4,prac,1,C,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),520706.90000000596,2000,O,None,1516,5,1,4292.199999988079,516414.7000000179,7769,NTS,B,11
9,4,prac,1,C,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),524404.3000000119,1900,O,z,1011,8,1,3690.4000000059605,520713.90000000596,7769,NTS,B,12
3,0,prac,2,C,triangle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),577405.0,1500,O,None,1514,3,1,3792.5,573612.5,7769,NTS,B,1
9,0,prac,2,C,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),581603.5,1900,O,None,1510,8,1,4191.699999988079,577411.8000000119,7769,NTS,B,2
1,0,prac,2,C,circle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),585603.0,1700,O,None,1516,1,1,3993.899999976158,581609.1000000238,7769,NTS,B,3
7,0,prac,2,C,triangle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),589101.400000006,1200,O,None,1513,6,1,3489.7999999821186,585611.6000000238,7769,NTS,B,4
9,0,prac,2,C,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),593299.5,1900,O,None,1515,8,1,4191.5999999940395,589107.900000006,7769,NTS,B,5
1,0,prac,2,C,circle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),597298.2000000179,1700,O,None,1516,1,1,3992.2000000178814,593306.0,7769,NTS,B,6
2,1,prac,2,C,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),600913.400000006,1600,O,m,1222,2,1,3606.2999999821186,597307.1000000238,7769,NTS,B,7
8,1,prac,2,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),604595.1000000238,1400,O,None,1512,7,1,3676.100000023842,600919.0,7769,NTS,B,8
4,1,prac,2,C,circle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),607894.400000006,1000,O,None,1516,4,1,3288.2999999821186,604606.1000000238,7769,NTS,B,9
6,2,prac,2,C,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),611243.7000000179,2000,O,m,563,5,1,3340.0999999940395,607903.6000000238,7769,NTS,B,10
8,2,prac,2,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),614575.400000006,1400,O,z,1141,7,1,3324.199999988079,611251.2000000179,7769,NTS,B,11
4,2,prac,2,C,circle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),617208.0,1000,O,m,834,4,1,2619.899999976158,614588.1000000238,7769,NTS,B,12
4,0,prac,3,C,circle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),665109.8000000119,1000,O,None,1501,4,1,3278.5999999940395,661831.2000000179,7769,NTS,B,1
7,0,prac,3,C,triangle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),668608.6000000238,1200,O,None,1516,6,1,3492.9000000059605,665115.7000000179,7769,NTS,B,2
2,0,prac,3,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),672490.6000000238,1600,O,None,1514,2,1,3875.2000000178814,668615.400000006,7769,NTS,B,3
6,0,prac,3,C,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),676789.6000000238,2000,O,None,1516,5,1,4295.5,672494.1000000238,7769,NTS,B,4
9,1,prac,3,C,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),680122.3000000119,1900,O,m,649,8,1,3327.5,676794.8000000119,7769,NTS,B,5
1,2,prac,3,C,circle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),684104.7000000179,1700,O,z,1483,1,1,3979.0,680125.7000000179,7769,NTS,B,6
3,2,prac,3,C,triangle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),687902.400000006,1500,O,None,1516,3,1,3793.199999988079,684109.2000000179,7769,NTS,B,7
8,2,prac,3,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),691585.7000000179,1400,O,None,1501,7,1,3676.7000000178814,687909.0,7769,NTS,B,8
7,2,prac,3,C,triangle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),694651.6000000238,1200,O,m,1081,6,1,3059.5,691592.1000000238,7769,NTS,B,9
2,2,prac,3,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),698533.6000000238,1600,O,None,1515,2,1,3875.0,694658.6000000238,7769,NTS,B,10
9,3,prac,3,C,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),702499.6000000238,1900,O,m,1288,8,1,3959.2000000178814,698540.400000006,7769,NTS,B,11
3,4,prac,3,C,triangle.png,1,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),706146.7000000179,1500,O,z,1364,3,1,3643.800000011921,702502.900000006,7769,NTS,B,12
6,0,test,1,C,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),793069.2000000179,1900,O,None,1510,5,1,3412.5,789656.7000000179,7769,NTS,B,1
2,0,test,1,C,circle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),796302.7000000179,1700,O,None,1516,18,1,3227.300000011921,793075.400000006,7769,NTS,B,2
8,0,test,1,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),799434.8000000119,1600,O,None,1518,7,1,3126.5999999940395,796308.2000000179,7769,NTS,B,3
1,0,test,1,C,circle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),801966.3000000119,1000,O,None,1516,1,1,2526.0,799440.3000000119,7769,NTS,B,4
4,0,test,1,C,circle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),804899.7000000179,1400,O,None,1516,4,1,2928.0999999940395,801971.6000000238,7769,NTS,B,5
6,1,test,1,C,circle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),808030.7000000179,1900,O,m,1209,21,1,3125.800000011921,804904.900000006,7769,NTS,B,6
4,1,test,1,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),811064.3000000119,1500,O,None,1515,20,1,3028.300000011921,808036.0,7769,NTS,B,7
7,1,test,1,C,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),814596.0,2000,O,None,1516,14,1,3526.7999999821186,811069.2000000179,7769,NTS,B,8
7,1,test,1,C,triangle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),817827.8000000119,1700,O,None,1515,6,1,3227.5,814600.3000000119,7769,NTS,B,9
2,1,test,1,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),821360.7000000179,2000,O,None,1516,2,1,3527.9000000059605,817832.8000000119,7769,NTS,B,10
9,1,test,1,C,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),824392.900000006,1500,O,None,1516,24,1,3027.5999999940395,821365.3000000119,7769,NTS,B,11
6,2,test,1,C,triangle.png,1,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),826859.2000000179,1000,O,m,1433,13,1,2458.7000000178814,824400.5,7769,NTS,B,12
4,2,test,1,C,triangle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),829892.400000006,1500,O,None,1517,12,1,3028.5999999940395,826863.8000000119,7769,NTS,B,13
1,2,test,1,C,triangle.png,0,z,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),833323.5,1900,O,None,1515,9,1,3426.0999999940395,829897.400000006,7769,NTS,B,14
9,2,test,1,C,circle.png,0,m,Thu Mar 12 2026 09:40:58 GMT-0500 (Central Daylight Time),836355.0,1500,O,None,1515,8,1,3025.5,833329.5,7769,NTS,B,15
