Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.489000082015991,2,test,yes,1,2,116510.99991798401,272,147,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),89118.19999992847,box2,yes,I,1,3,3477.600000023842,85640.59999990463,8066,DSST,B,86884.0,87645.0,84168.0,1,160,113
-,2,1,5.958000183105469,1,test,yes,1,1,114041.99981689453,289,154,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),91583.29999995232,box1,yes,I,1,3,2449.0,89134.29999995232,8066,DSST,B,89366.0,90110.0,87661.0,2,160,113
),3,1,9.28600001335144,3,test,yes,1,3,110713.99998664856,286,145,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),94915.29999995232,box3,yes,I,1,3,3312.899999976158,91602.39999997616,8066,DSST,B,92549.0,93442.0,90129.0,3,160,113
^,4,1,12.134999990463257,7,test,yes,1,7,107865.00000953674,320,140,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),97764.69999992847,box7,yes,I,1,3,2838.1999999284744,94926.5,8066,DSST,B,95464.0,96292.0,93454.0,4,160,113
T,5,1,15.3510000705719,2,test,yes,1,2,104648.9999294281,251,147,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),100980.5,box2,yes,I,1,3,3202.4000000953674,97778.09999990463,8066,DSST,B,98546.0,99507.0,96305.0,5,160,113
L,6,1,17.866000175476074,4,test,yes,1,4,102133.99982452393,303,137,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),103496.19999992847,box4,yes,I,1,3,2504.1999999284744,100992.0,8066,DSST,B,101395.0,102023.0,99519.0,6,160,113
X,7,1,20.832000017166138,8,test,yes,1,8,99167.99998283386,279,143,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),106461.79999995232,box8,yes,I,1,3,2954.0,103507.79999995232,8066,DSST,B,104095.0,104989.0,102035.0,7,160,113
T,8,1,23.731000185012817,2,test,yes,1,2,96268.99981498718,262,141,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),109360.89999997616,box2,yes,I,1,3,2887.899999976158,106473.0,8066,DSST,B,107193.0,107888.0,105000.0,8,160,113
-,9,1,25.746999979019165,1,test,yes,1,1,94253.00002098083,347,143,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),111376.89999997616,box1,yes,I,1,3,2004.8999999761581,109372.0,8066,DSST,B,109226.0,109904.0,107899.0,9,160,113
),10,1,28.27900004386902,3,test,yes,1,3,91720.99995613098,300,150,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),113909.5,box3,yes,I,1,3,2522.0,111387.5,8066,DSST,B,111842.0,112437.0,109914.0,10,160,113
T,11,1,30.99500012397766,2,test,yes,1,2,89004.99987602234,277,152,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),116625.19999992847,box2,yes,I,1,3,2704.899999976158,113920.29999995232,8066,DSST,B,114341.0,115152.0,112447.0,11,160,113
-,12,1,33.79299998283386,1,test,yes,1,1,86207.00001716614,293,151,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),119424.5,box1,yes,I,1,3,2788.0,116636.5,8066,DSST,B,117074.0,117951.0,115164.0,12,160,113
L,13,1,36.55900001525879,4,test,yes,1,4,83440.99998474121,287,142,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),122190.39999997616,box4,yes,I,1,3,2755.8000000715256,119434.59999990463,8066,DSST,B,119973.0,120717.0,117961.0,13,160,113
T,14,1,38.57599997520447,2,test,yes,1,2,81424.00002479553,304,149,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),124206.39999997616,box2,yes,I,1,3,2003.5,122202.89999997616,8066,DSST,B,122139.0,122733.0,120730.0,14,160,113
),15,1,41.87400007247925,3,test,yes,1,3,78125.99992752075,252,140,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),127505.39999997616,box3,yes,I,1,3,3287.8000000715256,124217.59999990463,8066,DSST,B,125138.0,126032.0,122745.0,15,160,113
U,16,1,44.70700001716614,5,test,yes,1,5,75292.99998283386,234,139,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),130337.59999990463,box5,yes,I,1,3,2821.5,127516.09999990463,8066,DSST,B,128054.0,128865.0,126043.0,16,160,113
T,17,1,47.355000019073486,2,test,yes,1,2,72644.99998092651,266,143,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),132986.89999997616,box2,yes,I,1,3,2637.399999976158,130349.5,8066,DSST,B,130619.0,131514.0,128877.0,17,160,113
),18,1,50.08800005912781,3,test,yes,1,3,69911.99994087219,270,151,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),135719.39999997616,box3,yes,I,1,3,2721.7000000476837,132997.69999992847,8066,DSST,B,133435.0,134246.0,131525.0,18,160,113
-,19,1,52.837000131607056,1,test,yes,1,1,67162.99986839294,281,155,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),138468.39999997616,box1,yes,I,1,3,2738.600000023842,135729.79999995232,8066,DSST,B,136134.0,136995.0,134257.0,19,160,113
L,20,1,55.48699998855591,4,test,yes,1,4,64513.00001144409,288,141,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),141117.59999990463,box4,yes,I,1,3,2637.899999976158,138479.69999992847,8066,DSST,B,138850.0,139645.0,137007.0,20,160,113
+,21,1,58.43600010871887,9,test,yes,1,9,61563.99989128113,283,141,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),144066.69999992847,box9,yes,I,1,3,2937.600000023842,141129.09999990463,8066,DSST,B,141650.0,142594.0,139656.0,21,160,113
O,22,1,62.051000118255615,6,test,yes,1,6,57948.999881744385,279,143,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),147682.19999992847,box6,yes,I,1,3,3604.5,144077.69999992847,8066,DSST,B,145215.0,146209.0,142605.0,22,160,113
),23,1,64.91700005531311,3,test,yes,1,3,55082.99994468689,224,149,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),150548.09999990463,box3,yes,I,1,3,2854.7999999523163,147693.29999995232,8066,DSST,B,148180.0,149075.0,146220.0,23,160,113
-,24,1,67.33300018310547,1,test,yes,1,1,52666.99981689453,249,149,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),152964.0,box1,yes,I,1,3,2404.4000000953674,150559.59999990463,8066,DSST,B,150713.0,151491.0,149087.0,24,160,113
L,25,1,69.83200001716614,4,test,yes,1,4,50167.99998283386,307,148,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),155463.19999992847,box4,yes,I,1,3,2488.0,152975.19999992847,8066,DSST,B,153379.0,153990.0,151502.0,25,160,113
-,26,1,71.7480001449585,1,test,yes,1,1,48251.999855041504,282,150,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),157379.29999995232,box1,yes,I,1,3,1904.7000000476837,155474.59999990463,8066,DSST,B,155245.0,155906.0,154002.0,26,160,113
U,27,1,74.69700002670288,5,test,yes,1,5,45302.99997329712,320,133,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),160328.19999992847,box5,yes,I,1,3,2938.899999976158,157389.29999995232,8066,DSST,B,158061.0,158855.0,155916.0,27,160,113
L,28,1,77.08000016212463,4,test,yes,1,4,42919.999837875366,332,143,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),162710.89999997616,box4,yes,I,1,3,2370.600000023842,160340.29999995232,8066,DSST,B,160577.0,161238.0,158867.0,28,160,113
T,29,1,79.64499998092651,2,test,yes,1,2,40355.000019073486,304,137,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),165276.79999995232,box2,yes,I,1,3,2554.7999999523163,162722.0,8066,DSST,B,163026.0,163804.0,161249.0,29,160,113
^,30,1,82.47800016403198,7,test,yes,1,7,37521.99983596802,263,150,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),168109.19999992847,box7,yes,I,1,3,2821.7999999523163,165287.39999997616,8066,DSST,B,165858.0,166636.0,163814.0,30,160,113
O,31,1,85.34400010108948,6,test,yes,1,6,34655.99989891052,327,150,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),170975.0,box6,yes,I,1,3,2855.3000000715256,168119.69999992847,8066,DSST,B,168707.0,169502.0,166647.0,31,160,113
),32,1,87.99300003051758,3,test,yes,1,3,32006.999969482422,273,137,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),173624.09999990463,box3,yes,I,1,3,2637.7999999523163,170986.29999995232,8066,DSST,B,171340.0,172151.0,169513.0,32,160,113
U,33,1,90.92500019073486,5,test,yes,1,5,29074.999809265137,281,147,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),176556.5,box5,yes,I,1,3,2922.100000023842,173634.39999997616,8066,DSST,B,174339.0,175083.0,172161.0,33,160,113
^,34,1,94.02400016784668,7,test,yes,1,7,25975.99983215332,261,146,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),179655.69999992847,box7,yes,I,1,3,3088.2999999523163,176567.39999997616,8066,DSST,B,177122.0,178183.0,175094.0,34,160,113
+,35,1,96.83899998664856,9,test,yes,1,9,23161.00001335144,260,149,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),182471.39999997616,box9,yes,I,1,3,2804.399999976158,179667.0,8066,DSST,B,180270.0,180998.0,178194.0,35,160,113
X,36,1,99.22200012207031,8,test,yes,1,8,20777.999877929688,293,142,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),184854.0,box8,yes,I,1,3,2371.8000000715256,182482.19999992847,8066,DSST,B,182653.0,183381.0,181009.0,36,160,113
U,37,1,101.73800015449524,5,test,yes,1,5,18261.99984550476,283,143,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),187369.69999992847,box5,yes,I,1,3,2504.2999999523163,184865.39999997616,8066,DSST,B,185219.0,185897.0,183392.0,37,160,113
L,38,1,104.58700013160706,4,test,yes,1,4,15412.999868392944,324,146,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),190219.09999990463,box4,yes,I,1,3,2838.5,187380.59999990463,8066,DSST,B,187835.0,188746.0,185908.0,38,160,113
O,39,1,107.13600015640259,6,test,yes,1,6,12863.999843597412,283,131,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),192768.19999992847,box6,yes,I,1,3,2537.7999999523163,190230.39999997616,8066,DSST,B,190318.0,191295.0,188757.0,39,160,113
),40,1,109.35199999809265,3,test,yes,1,3,10648.000001907349,313,140,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),194984.29999995232,box3,yes,I,1,3,2204.899999976158,192779.39999997616,8066,DSST,B,192783.0,193511.0,191306.0,40,160,113
^,41,1,112.01800012588501,7,test,yes,1,7,7981.99987411499,256,161,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),197650.09999990463,box7,yes,I,1,3,2655.0,194995.09999990463,8066,DSST,B,195349.0,196177.0,193522.0,41,160,113
T,42,1,114.75,2,test,yes,1,2,5250.0,328,152,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),200382.39999997616,box2,yes,I,1,3,2722.600000023842,197659.79999995232,8066,DSST,B,198082.0,198909.0,196187.0,42,160,113
X,43,1,117.61600017547607,8,test,yes,1,8,2383.999824523926,251,148,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),203248.19999992847,box8,yes,I,1,3,2855.1999999284744,200393.0,8066,DSST,B,200930.0,201775.0,198920.0,43,160,113
-,44,1,120.01699995994568,1,test,no,1,1,-16.99995994567871,-337,-21,Mon May 11 2026 18:33:40 GMT-0500 (Central Daylight Time),205647.89999997616,box1,yes,I,None,3,2388.8000000715256,203259.09999990463,8066,DSST,B,203197.0,204175.0,201786.0,44,160,113
