Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.505000114440918,2,test,yes,1,2,116494.99988555908,327,146,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),109819.69999998808,box2,yes,I,1,2,3493.400000035763,106326.29999995232,8066,DSST,A,106631.0,107825.0,104331.0,1,160,113
-,2,1,6.687999963760376,1,test,yes,1,1,113312.00003623962,290,139,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),113001.89999997616,box1,yes,I,1,2,3166.800000011921,109835.09999996424,8066,DSST,A,109596.0,111007.0,107840.0,2,160,113
),3,1,9.469000101089478,3,test,yes,1,3,110530.99989891052,227,147,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),115784.59999996424,box3,yes,I,1,2,2765.199999988079,113019.39999997616,8066,DSST,A,112929.0,113790.0,111024.0,3,160,113
^,4,1,12.367000102996826,7,test,yes,1,7,107632.99989700317,277,151,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),118683.69999998808,box7,yes,I,1,2,2887.800000011921,115795.89999997616,8066,DSST,A,115694.0,116689.0,113801.0,4,160,113
T,5,1,15.382999897003174,2,test,yes,1,2,104617.00010299683,290,139,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),121699.39999997616,box2,yes,I,1,2,3002.699999988079,118696.69999998808,8066,DSST,A,118877.0,119704.0,116702.0,5,160,113
L,6,1,18.181999921798706,4,test,yes,1,4,101818.0000782013,249,154,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),124498.59999996424,box4,yes,I,1,2,2786.800000011921,121711.79999995232,8066,DSST,A,121759.0,122503.0,119717.0,6,160,113
X,7,1,21.480000019073486,8,test,yes,1,8,98519.99998092651,273,140,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),127797.39999997616,box8,yes,I,1,2,3287.0,124510.39999997616,8066,DSST,A,124558.0,125802.0,122515.0,7,160,113
T,8,1,25.062999963760376,2,test,yes,1,2,94937.00003623962,258,150,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),131379.59999996424,box2,yes,I,1,2,3571.300000011921,127808.29999995232,8066,DSST,A,128507.0,129385.0,125813.0,8,160,113
-,9,1,27.711999893188477,1,test,yes,1,1,92288.00010681152,250,132,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),134029.09999996424,box1,yes,I,1,2,2638.0,131391.09999996424,8066,DSST,A,131289.0,132034.0,129396.0,9,160,113
),10,1,30.42799997329712,3,test,yes,1,3,89572.00002670288,303,144,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),136744.79999995232,box3,yes,I,1,2,2705.199999988079,134039.59999996424,8066,DSST,A,134139.0,134750.0,132045.0,10,160,113
T,11,1,33.21000003814697,2,test,yes,1,2,86789.99996185303,231,146,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),139527.29999995232,box2,yes,I,1,2,2772.199999988079,136755.09999996424,8066,DSST,A,136604.0,137532.0,134760.0,11,160,113
-,12,1,35.62599992752075,1,test,yes,1,1,84374.00007247925,276,139,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),141942.89999997616,box1,yes,I,1,2,2405.199999988079,139537.69999998808,8066,DSST,A,139054.0,139948.0,137543.0,12,160,113
L,13,1,38.69199991226196,4,test,yes,1,4,81308.00008773804,314,147,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),145009.09999996424,box4,yes,I,1,2,3055.399999976158,141953.69999998808,8066,DSST,A,141835.0,143014.0,139959.0,13,160,113
T,14,1,41.42400002479553,2,test,yes,1,2,78575.99997520447,223,132,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),147741.09999996424,box2,yes,I,1,2,2721.199999988079,145019.89999997616,8066,DSST,A,144919.0,145746.0,143025.0,14,160,113
),15,1,44.02300000190735,3,test,yes,1,3,75976.99999809265,316,137,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),150340.39999997616,box3,yes,I,1,2,2588.600000023842,147751.79999995232,8066,DSST,A,147501.0,148345.0,145757.0,15,160,113
U,16,1,47.388999938964844,5,test,yes,1,5,72611.00006103516,273,130,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),153706.09999996424,box5,yes,I,1,2,3355.800000011921,150350.29999995232,8066,DSST,A,150650.0,151711.0,148355.0,16,160,113
T,17,1,50.82100009918213,2,test,yes,1,2,69178.99990081787,291,135,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),157138.19999998808,box2,yes,I,1,2,3421.199999988079,153717.0,8066,DSST,A,154132.0,155143.0,151722.0,17,160,113
),18,1,53.6710000038147,3,test,yes,1,3,66328.9999961853,229,146,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),159987.59999996424,box3,yes,I,1,2,2838.899999976158,157148.69999998808,8066,DSST,A,156998.0,157993.0,155154.0,18,160,113
-,19,1,55.72000002861023,1,test,yes,1,1,64279.99997138977,254,148,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),162036.59999996424,box1,yes,I,1,2,2038.199999988079,159998.39999997616,8066,DSST,A,159348.0,160042.0,158003.0,19,160,113
L,20,1,58.019999980926514,4,test,yes,1,4,61980.000019073486,245,148,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),164335.89999997616,box4,yes,I,1,2,2288.699999988079,162047.19999998808,8066,DSST,A,161679.0,162341.0,160052.0,20,160,113
+,21,1,60.91799998283386,9,test,yes,1,9,59082.00001716614,263,140,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),167235.09999996424,box9,yes,I,1,2,2888.0,164347.09999996424,8066,DSST,A,164396.0,165240.0,162352.0,21,160,113
O,22,1,63.36800003051758,6,test,yes,1,6,56631.99996948242,297,147,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),169684.5,box6,yes,I,1,2,2438.400000035763,167246.09999996424,8066,DSST,A,166978.0,167689.0,165251.0,22,160,113
),23,1,66.28399991989136,3,test,yes,1,3,53716.00008010864,293,157,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),172600.29999995232,box3,yes,I,1,2,2905.599999964237,169694.69999998808,8066,DSST,A,169903.0,170605.0,167700.0,23,160,113
-,24,1,69.08200001716614,1,test,yes,1,1,50917.99998283386,283,148,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),175399.29999995232,box1,yes,I,1,2,2788.2999999523163,172611.0,8066,DSST,A,172526.0,173404.0,170616.0,24,160,113
L,25,1,71.73000001907349,4,test,yes,1,4,48269.999980926514,262,131,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),178048.29999995232,box4,yes,I,1,2,2636.899999976158,175411.39999997616,8066,DSST,A,175059.0,176053.0,173416.0,25,160,113
-,26,1,74.46300005912781,1,test,yes,1,1,45536.99994087219,286,147,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),180781.0,box1,yes,I,1,2,2721.800000011921,178059.19999998808,8066,DSST,A,177758.0,178786.0,176064.0,26,160,113
U,27,1,77.27800011634827,5,test,yes,1,5,42721.99988365173,312,144,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),183596.5,box5,yes,I,1,2,2805.400000035763,180791.09999996424,8066,DSST,A,180742.0,181601.0,178796.0,27,160,113
L,28,1,79.9779999256134,4,test,yes,1,4,40022.0000743866,232,142,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),186295.79999995232,box4,yes,I,1,2,2688.199999988079,183607.59999996424,8066,DSST,A,183457.0,184301.0,181613.0,28,160,113
T,29,1,82.82699990272522,2,test,yes,1,2,37173.00009727478,312,148,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),189144.79999995232,box2,yes,I,1,2,2837.5,186307.29999995232,8066,DSST,A,186155.0,187150.0,184312.0,29,160,113
^,30,1,85.6930000782013,7,test,yes,1,7,34306.999921798706,248,134,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),192010.39999997616,box7,yes,I,1,2,2855.199999988079,189155.19999998808,8066,DSST,A,189071.0,190015.0,187160.0,30,160,113
O,31,1,88.49200010299683,6,test,yes,1,6,31507.999897003174,278,143,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),194809.69999998808,box6,yes,I,1,2,2788.800000011921,192020.89999997616,8066,DSST,A,191871.0,192815.0,190026.0,31,160,113
),32,1,91.17400002479553,3,test,yes,1,3,28825.999975204468,292,134,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),197492.19999998808,box3,yes,I,1,2,2671.800000011921,194820.39999997616,8066,DSST,A,194604.0,195497.0,192825.0,32,160,113
U,33,1,93.85700011253357,5,test,yes,1,5,26142.99988746643,293,146,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),200174.69999998808,box5,yes,I,1,2,2671.0,197503.69999998808,8066,DSST,A,197268.0,198180.0,195509.0,33,160,113
^,34,1,96.75600004196167,7,test,yes,1,7,23243.99995803833,259,141,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),203074.0,box7,yes,I,1,2,2888.600000023842,200185.39999997616,8066,DSST,A,200002.0,201079.0,198190.0,34,160,113
+,35,1,99.65499997138977,9,test,yes,1,9,20345.00002861023,288,146,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),205973.19999998808,box9,yes,I,1,2,2888.699999988079,203084.5,8066,DSST,A,203067.0,203978.0,201089.0,35,160,113
X,36,1,102.33800005912781,8,test,yes,1,8,17661.999940872192,318,148,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),208655.59999996424,box8,yes,I,1,2,2672.199999988079,205983.39999997616,8066,DSST,A,205699.0,206661.0,203988.0,36,160,113
U,37,1,105.26999998092651,5,test,yes,1,5,14730.000019073486,237,139,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),211587.69999998808,box5,yes,I,1,2,2922.100000023842,208665.59999996424,8066,DSST,A,208666.0,209593.0,206671.0,37,160,113
L,38,1,108.43700003623962,4,test,yes,1,4,11562.999963760376,264,141,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),214753.69999998808,box4,yes,I,1,2,3155.699999988079,211598.0,8066,DSST,A,211932.0,212759.0,209603.0,38,160,113
O,39,1,111.51799988746643,6,test,yes,1,6,8482.00011253357,272,138,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),217835.59999996424,box6,yes,I,1,2,3068.800000011921,214766.79999995232,8066,DSST,A,214763.0,215841.0,212772.0,39,160,113
),40,1,114.00099992752075,3,test,yes,1,3,5999.000072479248,282,139,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),220318.29999995232,box3,yes,I,1,2,2472.2999999523163,217846.0,8066,DSST,A,217496.0,218323.0,215851.0,40,160,113
^,41,1,116.66599988937378,7,test,yes,1,7,3334.0001106262207,294,141,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),222984.09999996424,box7,yes,I,1,2,2654.699999988079,220329.39999997616,8066,DSST,A,220078.0,220989.0,218334.0,41,160,113
T,42,1,119.46499991416931,2,test,yes,1,2,535.0000858306885,296,145,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),225783.29999995232,box2,yes,I,1,2,2789.0,222994.29999995232,8066,DSST,A,222844.0,223788.0,220999.0,42,160,113
X,42,1,120.01500010490417,2,test,no,0,8,-15.000104904174805,296,145,Wed Nov 19 2025 17:31:21 GMT-0600 (Central Standard Time),226333.39999997616,0,no,I,None,2,540.3000000119209,225793.09999996424,8066,DSST,A,223798.0,224338.0,223798.0,43,160,113
