Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,12,1,46.92400002479553,1,test,yes,1,1,73075.99997520447,271,142,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),140580.19999998808,box1,yes,I,1,2,3072.7999999523163,137507.40000003576,8078,DSST,A,137356.0,138217.0,135144.0,12,160,113
L,13,1,50.0220000743866,4,test,yes,1,4,69977.9999256134,195,161,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),143678.30000001192,box4,yes,I,1,2,3087.199999988079,140591.10000002384,8078,DSST,A,140387.0,141315.0,138228.0,13,160,113
T,14,1,55.30399990081787,2,test,yes,1,2,64696.00009918213,200,130,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),148959.69999998808,box2,yes,I,1,2,5270.699999988079,143689.0,8078,DSST,A,145686.0,146597.0,141326.0,14,160,113
),15,1,58.62000012397766,3,test,yes,1,3,61379.99987602234,284,124,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),152275.60000002384,box3,yes,I,1,2,3304.699999988079,148970.90000003576,8078,DSST,A,148918.0,149913.0,146608.0,15,160,113
U,16,1,61.66799998283386,5,test,yes,1,5,58332.00001716614,245,122,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),155324.69999998808,box5,yes,I,1,2,3038.5,152286.19999998808,8078,DSST,A,152134.0,152962.0,149923.0,16,160,113
T,17,1,64.43400001525879,2,test,yes,1,2,55565.99998474121,226,132,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),158090.40000003576,box2,yes,I,1,2,2754.900000035763,155335.5,8078,DSST,A,154883.0,155727.0,152973.0,17,160,113
),18,1,67.48300004005432,3,test,yes,1,3,52516.99995994568,291,129,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),161139.60000002384,box3,yes,I,1,2,3038.100000023842,158101.5,8078,DSST,A,157849.0,158777.0,155739.0,18,160,113
-,19,1,69.93300008773804,1,test,yes,1,1,50066.99991226196,217,145,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),163588.80000001192,box1,yes,I,1,2,2437.600000023842,161151.19999998808,8078,DSST,A,160531.0,161226.0,158788.0,19,160,113
L,20,1,74.14800000190735,4,test,yes,1,4,45851.99999809265,209,137,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),167804.10000002384,box4,yes,I,1,2,4204.600000023842,163599.5,8078,DSST,A,164431.0,165441.0,161237.0,20,160,113
+,21,1,77.49600005149841,9,test,yes,1,9,42503.99994850159,193,138,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),171152.90000003576,box9,yes,I,1,2,3337.600000023842,167815.30000001192,8078,DSST,A,167812.0,168790.0,165452.0,21,160,113
O,22,1,80.61199998855591,6,test,yes,1,6,39388.00001144409,224,129,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),174268.90000003576,box6,yes,I,1,2,3105.400000035763,171163.5,8078,DSST,A,171163.0,171906.0,168801.0,22,160,113
),23,1,84.17799997329712,3,test,yes,1,3,35822.00002670288,295,133,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),177834.30000001192,box3,yes,I,1,2,3555.0,174279.30000001192,8078,DSST,A,174393.0,175471.0,171916.0,23,160,113
-,24,1,87.07699990272522,1,test,yes,1,1,32923.00009727478,308,134,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),180733.40000003576,box1,yes,I,1,2,2888.600000023842,177844.80000001192,8078,DSST,A,177275.0,178370.0,175482.0,24,160,113
L,25,1,89.74300003051758,4,test,yes,1,4,30256.999969482422,319,137,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),183399.19999998808,box4,yes,I,1,2,2654.399999976158,180744.80000001192,8078,DSST,A,180325.0,181036.0,178382.0,25,160,113
-,26,1,93.875,1,test,yes,1,1,26125.0,218,125,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),187531.30000001192,box1,yes,I,1,2,4121.5,183409.80000001192,8078,DSST,A,184290.0,185168.0,181047.0,26,160,113
U,26,1,98.25699996948242,4,test,yes,0,5,21743.000030517578,265,143,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),191913.40000003576,box4,yes,I,1,2,4371.0,187542.40000003576,8078,DSST,A,188006.0,189550.0,185179.0,27,160,113
L,27,1,101.72200012207031,4,test,yes,1,4,18277.999877929688,243,135,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),195378.60000002384,box4,yes,I,1,2,3454.600000023842,191924.0,8078,DSST,A,192105.0,193016.0,189561.0,28,160,113
T,28,1,104.57100009918213,2,test,yes,1,2,15428.999900817871,347,141,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),198227.69999998808,box2,yes,I,1,2,2838.5,195389.19999998808,8078,DSST,A,195188.0,195865.0,193026.0,29,160,113
^,29,1,107.42000007629395,7,test,yes,1,7,12579.999923706055,338,158,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),201076.90000003576,box7,yes,I,1,2,2838.600000023842,198238.30000001192,8078,DSST,A,198036.0,198714.0,195875.0,30,160,113
O,30,1,112.15300011634827,6,test,yes,1,6,7846.999883651733,201,128,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),205809.19999998808,box6,yes,I,1,2,4722.0,201087.19999998808,8078,DSST,A,202435.0,203446.0,198724.0,31,160,113
),31,1,115.1010000705719,3,test,yes,1,3,4898.999929428101,266,147,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),208757.69999998808,box3,yes,I,1,2,2938.199999988079,205819.5,8078,DSST,A,205667.0,206395.0,203457.0,32,160,113
U,32,1,118.06699991226196,5,test,yes,1,5,1933.000087738037,241,131,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),211723.5,box5,yes,I,1,2,2955.399999976158,208768.10000002384,8078,DSST,A,208666.0,209360.0,206405.0,33,160,113
^,33,1,120.01600003242493,7,test,no,1,7,-16.000032424926758,-336,218,Thu Feb 26 2026 11:22:25 GMT-0600 (Central Standard Time),213673.30000001192,box7,yes,I,None,2,1939.0,211734.30000001192,8078,DSST,A,211248.0,211310.0,209371.0,34,160,113
