Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,8.553999900817871,1,test,yes,1,1,111446.00009918213,305,136,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),119712.79999998212,box1,yes,I,1,3,3366.2999999821186,116346.5,8078,DSST,B,113440.0,114350.0,110984.0,2,160,113
),3,1,12.019999980926514,3,test,yes,1,3,107980.00001907349,305,142,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),123178.5,box3,yes,I,1,3,3452.5,119726.0,8078,DSST,B,116672.0,117816.0,114363.0,3,160,113
^,4,1,14.800999879837036,7,test,yes,1,7,105199.00012016296,306,142,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),125960.89999997616,box7,yes,I,1,3,2769.199999988079,123191.69999998808,8078,DSST,B,119720.0,120598.0,117829.0,4,160,113
T,5,1,19.6489999294281,2,test,yes,1,2,100351.0000705719,231,145,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),130809.29999998212,box2,yes,I,1,3,4836.199999988079,125973.09999999404,8078,DSST,B,124502.0,125446.0,120610.0,5,160,113
L,6,1,22.64800000190735,4,test,yes,1,4,97351.99999809265,222,127,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),133808.5,box4,yes,I,1,3,2987.7000000178814,130820.79999998212,8078,DSST,B,127552.0,128445.0,125458.0,6,160,113
X,7,1,25.71399998664856,8,test,yes,1,8,94286.00001335144,197,138,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),136874.09999999404,box8,yes,I,1,3,3053.5999999940395,133820.5,8078,DSST,B,130767.0,131511.0,128457.0,7,160,113
T,8,1,29.263000011444092,2,test,yes,1,2,90736.99998855591,301,135,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),140423.0,box2,yes,I,1,3,3537.600000023842,136885.39999997616,8078,DSST,B,134166.0,135060.0,131522.0,8,160,113
-,9,1,33.628000020980835,1,test,yes,1,1,86371.99997901917,264,130,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),144788.09999999404,box1,yes,I,1,3,4354.300000011921,140433.79999998212,8078,DSST,B,138481.0,139425.0,135071.0,9,160,113
),10,1,38.14299988746643,3,test,yes,1,3,81857.00011253357,245,132,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),149303.59999999404,box3,yes,I,1,3,4504.5999999940395,144799.0,8078,DSST,B,143013.0,143941.0,139436.0,10,160,113
T,11,1,42.37599992752075,2,test,yes,1,2,77624.00007247925,280,134,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),153535.59999999404,box2,yes,I,1,3,4221.4000000059605,149314.19999998808,8078,DSST,B,147311.0,148172.0,143951.0,11,160,113
-,12,1,45.073999881744385,1,test,yes,1,1,74926.00011825562,293,144,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),156234.5,box1,yes,I,1,3,2688.300000011921,153546.19999998808,8078,DSST,B,149978.0,150872.0,148183.0,12,160,113
L,13,1,48.492000102996826,4,test,yes,1,4,71507.99989700317,311,141,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),159651.39999997616,box4,yes,I,1,3,3405.899999976158,156245.5,8078,DSST,B,153293.0,154288.0,150882.0,13,160,113
T,14,1,52.223000049591064,2,test,yes,1,2,67776.99995040894,340,130,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),163382.39999997616,box2,yes,I,1,3,3720.0,159662.39999997616,8078,DSST,B,156959.0,158019.0,154299.0,14,160,113
),15,1,56.32100009918213,3,test,yes,1,3,63678.99990081787,257,118,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),167481.09999999404,box3,yes,I,1,3,4087.5,163393.59999999404,8078,DSST,B,161274.0,162118.0,158031.0,15,160,113
U,16,1,59.437000036239624,5,test,yes,1,5,60562.999963760376,217,156,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),170596.89999997616,box5,yes,I,1,3,3104.7999999821186,167492.09999999404,8078,DSST,B,164356.0,165234.0,162129.0,16,160,113
T,17,1,63.50200009346008,2,test,yes,1,2,56497.99990653992,210,139,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),174662.39999997616,box2,yes,I,1,3,4054.2999999821186,170608.09999999404,8078,DSST,B,168572.0,169299.0,165245.0,17,160,113
),18,1,66.65100002288818,3,test,yes,1,3,53348.99997711182,321,161,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),177811.19999998808,box3,yes,I,1,3,3137.0999999940395,174674.09999999404,8078,DSST,B,171587.0,172448.0,169311.0,18,160,113
-,19,1,69.51799988746643,1,test,yes,1,1,50482.00011253357,225,143,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),180676.59999999404,box1,yes,I,1,3,2854.2000000178814,177822.39999997616,8078,DSST,B,174569.0,175314.0,172459.0,19,160,113
L,20,1,72.71600008010864,4,test,yes,1,4,47283.99991989136,289,148,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),183876.09999999404,box4,yes,I,1,3,3185.4000000059605,180690.69999998808,8078,DSST,B,177652.0,178513.0,175328.0,20,160,113
+,21,1,76.54800009727478,9,test,yes,1,9,43451.99990272522,257,152,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),187707.89999997616,box9,yes,I,1,3,3820.2999999821186,183887.59999999404,8078,DSST,B,181052.0,182345.0,178525.0,21,160,113
O,22,1,80.71499991416931,6,test,yes,1,6,39285.00008583069,249,140,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),191874.59999999404,box6,yes,I,1,3,4155.9000000059605,187718.69999998808,8078,DSST,B,185716.0,186512.0,182356.0,22,160,113
),23,1,85.0460000038147,3,test,yes,1,3,34953.9999961853,246,137,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),196206.19999998808,box3,yes,I,1,3,4320.4000000059605,191885.79999998212,8078,DSST,B,189932.0,190843.0,186523.0,23,160,113
-,24,1,88.11100006103516,1,test,yes,1,1,31888.999938964844,246,132,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),199271.19999998808,box1,yes,I,1,3,3054.199999988079,196217.0,8078,DSST,B,193047.0,193908.0,190854.0,24,160,113
L,25,1,90.75999999046326,4,test,yes,1,4,29240.000009536743,279,152,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),201920.29999998212,box4,yes,I,1,3,2638.0999999940395,199282.19999998808,8078,DSST,B,195863.0,196557.0,193919.0,25,160,113
-,26,1,94.62599992752075,1,test,yes,1,1,25374.000072479248,300,132,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),205785.39999997616,box1,yes,I,1,3,3854.5,201930.89999997616,8078,DSST,B,199628.0,200422.0,196568.0,26,160,113
U,27,1,98.59100008010864,5,test,yes,1,5,21408.999919891357,218,153,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),209751.19999998808,box5,yes,I,1,3,3955.0999999940395,205796.09999999404,8078,DSST,B,203461.0,204388.0,200433.0,27,160,113
L,28,1,102.37299990653992,4,test,yes,1,4,17627.000093460083,196,144,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),213533.29999998212,box4,yes,I,1,3,3770.699999988079,209762.59999999404,8078,DSST,B,207226.0,208170.0,204400.0,28,160,113
T,29,1,105.78900003433228,2,test,yes,1,2,14210.999965667725,224,135,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),216949.09999999404,box2,yes,I,1,3,3404.4000000059605,213544.69999998808,8078,DSST,B,210558.0,211586.0,208182.0,29,160,113
^,30,1,111.55299997329712,7,test,yes,1,7,8447.00002670288,183,128,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),222713.19999998808,box7,yes,I,1,3,5753.5999999940395,216959.59999999404,8078,DSST,B,216306.0,217350.0,211597.0,30,160,113
O,31,1,115.46900010108948,6,test,yes,1,6,4530.9998989105225,247,135,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),226629.39999997616,box6,yes,I,1,3,3904.2999999821186,222725.09999999404,8078,DSST,B,220339.0,221266.0,217362.0,31,160,113
),32,1,119.18499994277954,3,test,yes,1,3,815.000057220459,230,130,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),230344.79999998212,box3,yes,I,1,3,3703.7999999821186,226641.0,8078,DSST,B,224003.0,224982.0,221278.0,32,160,113
U,32,1,120.01799988746643,3,test,no,0,5,-17.999887466430664,230,130,Wed Jun 24 2026 11:16:24 GMT-0500 (Central Daylight Time),231177.89999997616,0,no,I,None,3,821.2999999821186,230356.59999999404,8078,DSST,B,224994.0,225815.0,224994.0,33,160,113
