acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,6.13100004196167,test,1,z,23868.99995803833,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),148861.89999961853,O,z,1008,,1008.0,4,yes,1,14360.799999713898,134501.09999990463,test2trial4.png,test2trial4.png,7736,PC,B,,145431.0,4
4,2,7.644999980926514,test,1,z,22355.000019073486,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),150375.89999961853,O,z,1496,,1496.0,5,yes,1,15874.799999713898,134501.09999990463,test2trial5.png,test2trial5.png,7736,PC,B,,146447.0,5
5,2,9.164000034332275,test,1,z,20835.999965667725,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),151894.59999990463,O,z,1508,,1508.0,6,yes,1,17393.5,134501.09999990463,test2trial6.png,test2trial6.png,7736,PC,B,,147963.0,6
6,2,10.527999877929688,test,1,m,19472.000122070312,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),153258.89999961853,O,m,1360,,1360.0,7,no,1,18757.799999713898,134501.09999990463,test2trial7.png,test2trial7b.png,7736,PC,B,,149481.0,7
7,2,11.976999998092651,test,1,m,18023.00000190735,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),154708.0,O,m,1434,,1434.0,8,no,1,20206.900000095367,134501.09999990463,test2trial8.png,test2trial8b.png,7736,PC,B,,150845.0,8
8,2,13.877000093460083,test,1,z,16122.999906539917,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),156608.0,O,z,1890,,1890.0,9,yes,1,22106.900000095367,134501.09999990463,test2trial9.png,test2trial9.png,7736,PC,B,,152292.0,9
9,2,15.509000062942505,test,1,z,14490.999937057495,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),158240.19999980927,O,z,1622,,1622.0,10,yes,1,23739.099999904633,134501.09999990463,test2trial10.png,test2trial10.png,7736,PC,B,,154193.0,10
10,2,16.757999897003174,test,1,m,13242.000102996826,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),159489.19999980927,O,m,1237,,1237.0,11,no,1,24988.099999904633,134501.09999990463,test2trial11.png,test2trial11b.png,7736,PC,B,,155825.0,11
11,2,18.20799994468689,test,1,m,11792.00005531311,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),160939.2999997139,O,m,1444,,1444.0,12,no,1,26438.199999809265,134501.09999990463,test2trial12.png,test2trial12b.png,7736,PC,B,,157074.0,12
12,2,19.2739999294281,test,1,z,10726.0000705719,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),162005.5,O,z,1058,,1058.0,13,yes,1,27504.400000095367,134501.09999990463,test2trial13.png,test2trial13.png,7736,PC,B,,158524.0,13
13,2,20.95799994468689,test,1,m,9042.00005531311,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),163689.0,O,m,1665,,1665.0,14,no,1,29187.900000095367,134501.09999990463,test2trial14.png,test2trial14b.png,7736,PC,B,,159591.0,14
14,2,22.058000087738037,test,1,m,7941.999912261963,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),164788.69999980927,O,m,1092,,1092.0,15,no,1,30287.599999904633,134501.09999990463,test2trial15.png,test2trial15b.png,7736,PC,B,,161274.0,15
14,2,24.323999881744385,test,0,m,5676.000118255615,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),167054.69999980927,O,z,2247,,2247.0,16,no,1,32553.599999904633,134501.09999990463,test2trial16.png,test2trial16b.png,7736,PC,B,,162375.0,16
15,2,25.77300000190735,test,1,z,4226.999998092651,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),168504.09999990463,O,z,1439,,1439.0,17,yes,1,34003.0,134501.09999990463,test2trial17.png,test2trial17.png,7736,PC,B,,164641.0,17
16,2,27.138999938964844,test,1,z,2861.0000610351562,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),169869.69999980927,O,z,1357,,1357.0,18,yes,1,35368.59999990463,134501.09999990463,test2trial18.png,test2trial18.png,7736,PC,B,,166089.0,18
17,2,28.82099986076355,test,1,z,1179.0001392364502,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),171552.39999961853,O,z,1671,,1671.0,19,yes,1,37051.2999997139,134501.09999990463,test2trial19.png,test2trial19.png,7736,PC,B,,167455.0,19
17,2,30.00499987602234,test,0,z,-4.999876022338867,Tue Feb 03 2026 11:11:54 GMT-0600 (Central Standard Time),172735.7999997139,O,None,1180,,1180.0,20,yes,1,38234.699999809265,134501.09999990463,test2trial20.png,test2trial20.png,7736,PC,B,,169138.0,20
