Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,51,test,1,0,m,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),831825.2999999821,I,z,1283,66,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9327.09999999404,822498.1999999881,8035,yes,SM,B,9.bmp,-120,120,192657,186630,194674,188642,826691.0,820664.0,828707.0,822676.0,66
2,0,1,0,0,52,test,1,1,m,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),841089.0,I,m,1200,67,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9260.90000000596,831828.099999994,8035,yes,SM,B,39.bmp,120,-120,192657,186630,194674,188642,836022.0,829993.0,838038.0,832007.0,67
3,0,0,1,0,53,test,1,1,z,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),850985.6999999881,I,z,1839,68,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9893.799999982119,841091.900000006,8035,yes,SM,B,12.bmp,-120,120,192657,186630,194674,188642,845285.0,839257.0,847302.0,841270.0,68
1,1,0,0,0,54,test,1,1,m,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),860316.099999994,I,m,1270,69,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9327.09999999404,850989.0,8035,yes,SM,B,15.bmp,-120,-120,192657,186630,194674,188642,855182.0,849155.0,857199.0,851167.0,69
2,0,1,0,0,55,test,1,1,m,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),869480.099999994,I,m,1021,70,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9161.300000011921,860318.7999999821,8035,yes,SM,B,20.bmp,120,-120,192657,186630,194674,188642,864513.0,858484.0,866608.0,860498.0,70
4,0,0,0,1,56,test,1,1,z,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),878843.6999999881,I,z,1312,71,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9360.09999999404,869483.599999994,8035,yes,SM,B,25.bmp,120,120,192657,186630,194674,188642,873677.0,867649.0,875693.0,869661.0,71
1,1,0,0,0,57,test,1,1,z,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),888174.099999994,I,z,1277,72,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9327.5,878846.599999994,8035,yes,SM,B,26.bmp,-120,-120,192657,186630,194674,188642,883040.0,877012.0,885056.0,879025.0,72
2,0,1,0,0,58,test,1,1,z,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),897804.5,I,z,1579,73,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9627.5,888177.0,8035,yes,SM,B,31.bmp,120,-120,192657,186630,194674,188642,892371.0,886342.0,894387.0,888356.0,73
4,0,0,0,1,59,test,1,1,m,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),907034.6999999881,I,m,1180,74,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9226.90000000596,897807.7999999821,8035,yes,SM,B,36.bmp,120,120,192657,186630,194674,188642,902001.0,895973.0,904017.0,897986.0,74
2,0,1,0,0,59,test,1,0,m,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),916282.5,I,z,1191,75,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9244.59999999404,907037.900000006,8035,yes,SM,B,41.bmp,120,-120,192657,186630,194674,188642,911231.0,905203.0,913247.0,907216.0,75
1,1,0,0,0,60,test,1,1,z,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),925279.099999994,I,z,934,76,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8993.59999999404,916285.5,8035,yes,SM,B,42.bmp,-120,-120,192657,186630,194674,188642,920479.0,914451.0,922495.0,916464.0,76
3,0,0,1,0,61,test,1,1,z,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),934892.6999999881,I,z,1562,77,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9610.09999999404,925282.599999994,8035,yes,SM,B,1.bmp,-120,120,192657,186630,194674,188642,929476.0,923448.0,931492.0,925460.0,77
1,1,0,0,0,62,test,1,1,m,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),944456.2999999821,I,m,1507,78,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9560.09999999404,934896.1999999881,8035,yes,SM,B,47.bmp,-120,-120,192657,186630,194674,188642,939089.0,933061.0,941106.0,935074.0,78
4,0,0,0,1,63,test,1,1,m,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),953603.5,I,m,1097,79,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9142.90000000596,944460.599999994,8035,yes,SM,B,7.bmp,120,120,192657,186630,194674,188642,948653.0,942626.0,950669.0,944638.0,79
3,0,0,1,0,64,test,1,1,m,Fri May 30 2025 15:30:10 GMT-0500 (Central Daylight Time),962967.1999999881,I,m,1309,80,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9360.09999999404,953607.099999994,8035,yes,SM,B,6.bmp,-120,120,192657,186630,194674,188642,957800.0,951772.0,959816.0,953785.0,80
