Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,5.30400013923645,2,test,yes,1,2,114695.99986076355,266,161,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),92943.20000004768,box2,yes,I,1,1,5292.900000095367,87650.29999995232,8092,DSST,C,90386.0,91180.0,85887.0,1,160,113
-,2,1,8.353000164031982,1,test,yes,1,1,111646.99983596802,207,153,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),95992.0,box1,yes,I,1,1,3035.0,92957.0,8092,DSST,C,93585.0,94229.0,91194.0,2,160,113
),3,1,11.368000030517578,3,test,yes,1,3,108631.99996948242,260,146,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),99007.70000004768,box3,yes,I,1,1,3003.7000000476837,96004.0,8092,DSST,C,96451.0,97245.0,94241.0,3,160,113
^,4,1,14.884000062942505,7,test,yes,1,7,105115.9999370575,281,154,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),102523.39999985695,box7,yes,I,1,1,3502.899999856949,99020.5,8092,DSST,C,99999.0,100760.0,97257.0,4,160,113
T,5,1,18.14900016784668,2,test,yes,1,2,101850.99983215332,244,139,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),105789.09999990463,box2,yes,I,1,1,3249.899999856949,102539.20000004768,8092,DSST,C,103166.0,104026.0,100776.0,5,160,113
L,6,1,21.11400008201599,4,test,yes,1,4,98885.99991798401,289,152,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),108754.79999995232,box4,yes,I,1,1,2954.9000000953674,105799.89999985695,8092,DSST,C,106198.0,106992.0,104037.0,6,160,113
X,7,1,25.36300015449524,8,test,yes,1,8,94636.99984550476,313,148,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),113003.59999990463,box8,yes,I,1,1,4237.5,108766.09999990463,8092,DSST,C,110413.0,111241.0,107003.0,7,160,113
T,8,1,28.77900004386902,2,test,yes,1,2,91220.99995613098,318,158,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),116418.89999985695,box2,yes,I,1,1,3404.699999809265,113014.20000004768,8092,DSST,C,113828.0,114656.0,111251.0,8,160,113
-,9,1,31.478000164031982,1,test,yes,1,1,88521.99983596802,276,144,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),119118.0,box1,yes,I,1,1,2688.100000143051,116429.89999985695,8092,DSST,C,116512.0,117355.0,114667.0,9,160,113
),10,1,34.89400005340576,3,test,yes,1,3,85105.99994659424,256,150,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),122533.79999995232,box3,yes,I,1,1,3405.5,119128.29999995232,8092,DSST,C,119493.0,120771.0,117365.0,10,160,113
T,11,1,38.111000061035156,2,test,yes,1,2,81888.99993896484,223,149,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),125749.09999990463,box2,yes,I,1,1,3204.7000000476837,122544.39999985695,8092,DSST,C,123108.0,123986.0,120781.0,11,160,113
-,12,1,41.075000047683716,1,test,yes,1,1,78924.99995231628,238,140,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),128715.09999990463,box1,yes,I,1,1,2954.2000000476837,125760.89999985695,8092,DSST,C,126041.0,126952.0,123998.0,12,160,113
L,13,1,45.723000049591064,4,test,yes,1,4,74276.99995040894,321,153,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),133363.79999995232,box4,yes,I,1,1,4638.200000047684,128725.59999990463,8092,DSST,C,130756.0,131601.0,126963.0,13,160,113
T,14,1,48.6560001373291,2,test,yes,1,2,71343.9998626709,274,153,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),136296.20000004768,box2,yes,I,1,1,2921.4000000953674,133374.79999995232,8092,DSST,C,133739.0,134533.0,131612.0,14,160,113
),15,1,51.48800015449524,3,test,yes,1,3,68511.99984550476,303,156,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),139128.79999995232,box3,yes,I,1,1,2821.7999999523163,136307.0,8092,DSST,C,136338.0,137366.0,134544.0,15,160,113
U,16,1,54.271000146865845,5,test,yes,1,5,65728.99985313416,298,142,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),141911.09999990463,box5,yes,I,1,1,2771.7000000476837,139139.39999985695,8092,DSST,C,139570.0,140148.0,137376.0,16,160,113
T,16,1,57.70300006866455,4,test,yes,0,2,62296.99993133545,216,142,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),145343.5,box4,yes,I,1,1,3421.7000000476837,141921.79999995232,8092,DSST,C,142703.0,143580.0,140159.0,17,160,113
),17,1,60.55200004577637,3,test,yes,1,3,59447.99995422363,218,150,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),148192.70000004768,box3,yes,I,1,1,2838.800000190735,145353.89999985695,8092,DSST,C,145568.0,146430.0,143591.0,18,160,113
-,18,1,63.91800022125244,1,test,yes,1,1,56081.99977874756,253,147,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),151558.20000004768,box1,yes,I,1,1,3355.5,148202.70000004768,8092,DSST,C,148771.0,149795.0,146440.0,19,160,113
L,19,1,66.41700005531311,4,test,yes,1,4,53582.99994468689,332,133,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),154057.29999995232,box4,yes,I,1,1,2488.4000000953674,151568.89999985695,8092,DSST,C,151417.0,152294.0,149806.0,20,160,113
+,20,1,69.80000019073486,9,test,yes,1,9,50199.99980926514,329,144,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),157439.59999990463,box9,yes,I,1,1,3371.5999999046326,154068.0,8092,DSST,C,154949.0,155676.0,152305.0,21,160,113
O,21,1,74.51400017738342,6,test,yes,1,6,45485.99982261658,308,148,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),162154.5,box6,yes,I,1,1,4703.900000095367,157450.59999990463,8092,DSST,C,159581.0,160392.0,155688.0,22,160,113
),22,1,77.9300000667572,3,test,yes,1,3,42069.9999332428,360,141,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),165570.20000004768,box3,yes,I,1,1,3406.300000190735,162163.89999985695,8092,DSST,C,162981.0,163807.0,160401.0,23,160,113
-,23,1,80.21300005912781,1,test,yes,1,1,39786.99994087219,202,149,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),167853.09999990463,box1,yes,I,1,1,2272.0,165581.09999990463,8092,DSST,C,165246.0,166090.0,163818.0,24,160,113
L,24,1,83.41200017929077,4,test,yes,1,4,36587.99982070923,226,146,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),171052.0,box4,yes,I,1,1,3188.2000000476837,167863.79999995232,8092,DSST,C,168511.0,169289.0,166101.0,25,160,113
-,25,1,86.06100010871887,1,test,yes,1,1,33938.99989128113,220,140,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),173701.09999990463,box1,yes,I,1,1,2638.5999999046326,171062.5,8092,DSST,C,171044.0,171938.0,169299.0,26,160,113
U,26,1,89.62600016593933,5,test,yes,1,5,30373.99983406067,219,145,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),177266.5,box5,yes,I,1,1,3550.9000000953674,173715.59999990463,8092,DSST,C,174476.0,175503.0,171953.0,27,160,113
L,27,1,93.42600011825562,4,test,yes,1,4,26573.999881744385,223,141,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),181065.70000004768,box4,yes,I,1,1,3789.0,177276.70000004768,8092,DSST,C,178408.0,179303.0,175514.0,28,160,113
T,28,1,96.67400002479553,2,test,yes,1,2,23325.999975204468,227,136,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),184314.59999990463,box2,yes,I,1,1,3237.5,181077.09999990463,8092,DSST,C,181824.0,182552.0,179314.0,29,160,113
^,29,1,99.9060001373291,7,test,yes,1,7,20093.9998626709,219,143,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),187546.89999985695,box7,yes,I,1,1,3222.0999999046326,184324.79999995232,8092,DSST,C,184972.0,185784.0,182562.0,30,160,113
O,30,1,102.82200002670288,6,test,yes,1,6,17177.99997329712,229,145,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),190462.59999990463,box6,yes,I,1,1,2904.5999999046326,187558.0,8092,DSST,C,187872.0,188700.0,185795.0,31,160,113
),31,1,106.17200016975403,3,test,yes,1,3,13827.999830245972,173,141,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),193811.5,box3,yes,I,1,1,3337.9000000953674,190473.59999990463,8092,DSST,C,191204.0,192049.0,188711.0,32,160,113
U,32,1,109.02000021934509,5,test,yes,1,5,10979.999780654907,259,142,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),196660.5,box5,yes,I,1,1,2837.7000000476837,193822.79999995232,8092,DSST,C,194019.0,194897.0,192060.0,33,160,113
^,33,1,112.75200009346008,7,test,yes,1,7,7247.999906539917,275,131,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),200392.70000004768,box7,yes,I,1,1,3721.600000143051,196671.09999990463,8092,DSST,C,197919.0,198630.0,194908.0,34,160,113
+,34,1,115.71800017356873,9,test,yes,1,9,4281.999826431274,282,151,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),203358.5,box9,yes,I,1,1,2955.7999999523163,200402.70000004768,8092,DSST,C,200851.0,201595.0,198640.0,35,160,113
X,35,1,119.31599998474121,8,test,yes,1,8,684.0000152587891,291,142,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),206957.5,box8,yes,I,1,1,3587.7999999523163,203369.70000004768,8092,DSST,C,204366.0,205194.0,201607.0,36,160,113
U,35,1,120.01600003242493,8,test,no,0,5,-16.000032424926758,291,142,Mon Jan 26 2026 17:07:56 GMT-0600 (Central Standard Time),207657.29999995232,0,no,I,None,1,690.2000000476837,206967.09999990463,8092,DSST,C,205204.0,205894.0,205204.0,37,160,113
