Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,7.204999923706055,1,test,yes,1,1,112795.00007629395,287,150,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),129674.70000004768,box1,yes,O,1,1,3103.7999999523163,126570.90000009537,7201,DSST,A,124332.0,125241.0,122137.0,2,160,113
),3,1,10.902999877929688,3,test,yes,1,3,109097.00012207031,201,128,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),133373.60000014305,box3,yes,O,1,1,3687.7999999523163,129685.80000019073,7201,DSST,A,127731.0,128940.0,125252.0,3,160,113
^,4,1,14.51799988746643,7,test,yes,1,7,105482.00011253357,209,133,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),136988.40000009537,box7,yes,O,1,1,3604.0,133384.40000009537,7201,DSST,A,131363.0,132554.0,128950.0,4,160,113
T,5,1,18.616999864578247,2,test,yes,1,2,101383.00013542175,262,149,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),141087.90000009537,box2,yes,O,1,1,4089.0999999046326,136998.80000019073,7201,DSST,A,135543.0,136654.0,132565.0,5,160,113
L,6,1,21.33399987220764,4,test,yes,1,4,98666.00012779236,237,134,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),143803.40000009537,box4,yes,O,1,1,2706.0999999046326,141097.30000019073,7201,DSST,A,138410.0,139369.0,136663.0,6,160,113
X,7,1,25.119999885559082,8,test,yes,1,8,94880.00011444092,228,134,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),147587.20000004768,box8,yes,O,1,1,3772.2999999523163,143814.90000009537,7201,DSST,A,142007.0,143153.0,139381.0,7,160,113
T,8,1,29.182999849319458,2,test,yes,1,2,90817.00015068054,233,149,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),151651.80000019073,box2,yes,O,1,1,4050.600000143051,147601.20000004768,7201,DSST,A,146390.0,147218.0,143167.0,8,160,113
-,9,1,32.311999797821045,1,test,yes,1,1,87688.00020217896,244,133,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),154784.20000004768,box1,yes,O,1,1,3120.5999999046326,151663.60000014305,7201,DSST,A,149325.0,150350.0,147230.0,9,160,113
),10,1,35.36399984359741,3,test,yes,1,3,84636.00015640259,275,147,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),157833.60000014305,box3,yes,O,1,1,3039.2000000476837,154794.40000009537,7201,DSST,A,152505.0,153400.0,150360.0,10,160,113
T,11,1,38.58299994468689,2,test,yes,1,2,81417.00005531311,246,137,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),161048.90000009537,box2,yes,O,1,1,3204.5,157844.40000009537,7201,DSST,A,155642.0,156615.0,153410.0,11,160,113
-,12,1,41.72599983215332,1,test,yes,1,1,78274.00016784668,258,142,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),164198.70000004768,box1,yes,O,1,1,3133.7000000476837,161065.0,7201,DSST,A,158820.0,159764.0,156631.0,12,160,113
L,13,1,45.05799984931946,4,test,yes,1,4,74942.00015068054,205,142,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),167529.60000014305,box4,yes,O,1,1,3322.5,164207.10000014305,7201,DSST,A,162119.0,163096.0,159773.0,13,160,113
T,14,1,48.1949999332428,2,test,yes,1,2,71805.0000667572,207,136,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),170662.5,box2,yes,O,1,1,3124.0,167538.5,7201,DSST,A,165117.0,166229.0,163104.0,14,160,113
),15,1,51.61999988555908,3,test,yes,1,3,68380.00011444092,245,139,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),174092.0,box3,yes,O,1,1,3416.2999999523163,170675.70000004768,7201,DSST,A,168699.0,169658.0,166242.0,15,160,113
U,16,1,55.30399990081787,5,test,yes,1,5,64696.00009918213,201,136,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),177777.10000014305,box5,yes,O,1,1,3676.7999999523163,174100.30000019073,7201,DSST,A,172463.0,173343.0,169666.0,16,160,113
T,17,1,58.21999979019165,2,test,yes,1,2,61780.00020980835,209,138,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),180692.30000019073,box2,yes,O,1,1,2906.9000000953674,177785.40000009537,7201,DSST,A,175314.0,176258.0,173351.0,17,160,113
),18,1,61.355000019073486,3,test,yes,1,3,58644.999980926514,244,157,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),183826.20000004768,box3,yes,O,1,1,3122.7000000476837,180703.5,7201,DSST,A,178479.0,179392.0,176270.0,18,160,113
-,19,1,64.03699994087219,1,test,yes,1,1,55963.00005912781,287,136,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),186506.40000009537,box1,yes,O,1,1,2670.4000000953674,183836.0,7201,DSST,A,180929.0,182072.0,179402.0,19,160,113
L,20,1,67.0019998550415,4,test,yes,1,4,52998.000144958496,220,156,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),189473.5,box4,yes,O,1,1,2952.5,186521.0,7201,DSST,A,184194.0,185039.0,182087.0,20,160,113
+,21,1,70.62299990653992,9,test,yes,1,9,49377.00009346008,205,140,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),193089.20000004768,box9,yes,O,1,1,3605.7999999523163,189483.40000009537,7201,DSST,A,187758.0,188655.0,185049.0,21,160,113
O,22,1,73.66499996185303,6,test,yes,1,6,46335.00003814697,194,146,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),196137.30000019073,box6,yes,O,1,1,3031.2000000476837,193106.10000014305,7201,DSST,A,190859.0,191703.0,188672.0,22,160,113
),23,1,76.27999997138977,3,test,yes,1,3,43720.00002861023,224,138,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),198752.80000019073,box3,yes,O,1,1,2607.2000000476837,196145.60000014305,7201,DSST,A,193526.0,194319.0,191712.0,23,160,113
-,24,1,78.78099989891052,1,test,yes,1,1,41219.00010108948,248,132,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),201251.60000014305,box1,yes,O,1,1,2491.2000000476837,198760.40000009537,7201,DSST,A,195842.0,196817.0,194326.0,24,160,113
L,25,1,81.89699983596802,4,test,yes,1,4,38103.00016403198,185,141,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),204367.5,box4,yes,O,1,1,3105.899999856949,201261.60000014305,7201,DSST,A,198725.0,199933.0,196828.0,25,160,113
-,26,1,84.6969997882843,1,test,yes,1,1,35303.0002117157,289,133,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),207167.0,box1,yes,O,1,1,2789.0,204378.0,7201,DSST,A,201738.0,202733.0,199944.0,26,160,113
U,27,1,87.84499979019165,5,test,yes,1,5,32155.00020980835,209,151,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),210315.5,box5,yes,O,1,1,3137.0999999046326,207178.40000009537,7201,DSST,A,204974.0,205882.0,202744.0,27,160,113
L,28,1,90.72599983215332,4,test,yes,1,4,29274.00016784668,224,148,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),213197.80000019073,box4,yes,O,1,1,2871.2000000476837,210326.60000014305,7201,DSST,A,207872.0,208764.0,205893.0,28,160,113
T,29,1,94.72499990463257,2,test,yes,1,2,25275.00009536743,224,147,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),217195.90000009537,box2,yes,O,1,1,3988.4000000953674,213207.5,7201,DSST,A,211604.0,212762.0,208774.0,29,160,113
^,30,1,98.44400000572205,7,test,yes,1,7,21555.999994277954,234,141,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),220913.5,box7,yes,O,1,1,3708.0,217205.5,7201,DSST,A,215554.0,216479.0,212771.0,30,160,113
O,31,1,102.03999996185303,6,test,yes,1,6,17960.000038146973,266,136,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),224510.80000019073,box6,yes,O,1,1,3586.300000190735,220924.5,7201,DSST,A,218937.0,220077.0,216491.0,31,160,113
),32,1,105.34099984169006,3,test,yes,1,3,14659.000158309937,249,148,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),227809.90000009537,box3,yes,O,1,1,3289.7000000476837,224520.20000004768,7201,DSST,A,222318.0,223376.0,220086.0,32,160,113
U,33,1,108.45499992370605,5,test,yes,1,5,11545.000076293945,280,134,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),230925.70000004768,box5,yes,O,1,1,3103.399999856949,227822.30000019073,7201,DSST,A,225283.0,226492.0,223388.0,33,160,113
^,34,1,111.35399985313416,7,test,yes,1,7,8646.000146865845,254,146,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),233825.40000009537,box7,yes,O,1,1,2890.0999999046326,230935.30000019073,7201,DSST,A,228446.0,229391.0,226501.0,34,160,113
+,35,1,114.40299987792969,9,test,yes,1,9,5597.0001220703125,228,144,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),236874.30000019073,box9,yes,O,1,1,3039.2000000476837,233835.10000014305,7201,DSST,A,231462.0,232440.0,229401.0,35,160,113
X,36,1,117.875,8,test,yes,1,8,2125.0,221,140,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),240339.40000009537,box8,yes,O,1,1,3453.7999999523163,236885.60000014305,7201,DSST,A,234982.0,235905.0,232452.0,36,160,113
U,36,1,120.01699995994568,8,test,no,0,5,-16.99995994567871,221,140,Wed Aug 06 2025 18:05:34 GMT-0500 (Central Daylight Time),242488.0,0,no,O,None,1,2129.0999999046326,240358.90000009537,7201,DSST,A,235925.0,238054.0,235925.0,37,160,113
