Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.7060000896453857,2,test,yes,1,2,117293.99991035461,254,133,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),97567.0,box2,yes,I,1,3,2693.800000011921,94873.19999998808,8032,DSST,A,93597.0,94439.0,91745.0,1,160,113
-,2,1,4.671000003814697,1,test,yes,1,1,115328.9999961853,286,141,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),99533.40000000596,box1,yes,I,1,3,1951.0,97582.40000000596,8032,DSST,A,95661.0,96405.0,94454.0,2,160,113
),3,1,7.385999917984009,3,test,yes,1,3,112614.00008201599,256,143,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),102248.90000000596,box3,yes,I,1,3,2703.600000023842,99545.29999998212,8032,DSST,A,98377.0,99121.0,96417.0,3,160,113
^,4,1,10.050999879837036,7,test,yes,1,7,109949.00012016296,285,140,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),104914.59999999404,box7,yes,I,1,3,2654.199999988079,102260.40000000596,8032,DSST,A,101026.0,101787.0,99132.0,4,160,113
T,5,1,13.650000095367432,2,test,yes,1,2,106349.99990463257,276,151,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),108513.59999999404,box2,yes,I,1,3,3587.199999988079,104926.40000000596,8032,DSST,A,104641.0,105386.0,101798.0,5,160,113
L,6,1,16.615999937057495,4,test,yes,1,4,103384.0000629425,283,134,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),111479.5,box4,yes,I,1,3,2955.0999999940395,108524.40000000596,8032,DSST,A,107607.0,108351.0,105396.0,6,160,113
X,7,1,19.197999954223633,8,test,yes,1,8,100802.00004577637,282,145,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),114061.90000000596,box8,yes,I,1,3,2568.0,111493.90000000596,8032,DSST,A,110089.0,110934.0,108366.0,7,160,113
T,8,1,21.947999954223633,2,test,yes,1,2,98052.00004577637,282,159,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),116810.90000000596,box2,yes,I,1,3,2737.9000000059605,114073.0,8032,DSST,A,112922.0,113683.0,110945.0,8,160,113
-,9,1,24.430000066757202,1,test,yes,1,1,95569.9999332428,285,150,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),119293.69999998808,box1,yes,I,1,3,2471.199999988079,116822.5,8032,DSST,A,115287.0,116166.0,113694.0,9,160,113
),10,1,27.312000036239624,3,test,yes,1,3,92687.99996376038,254,157,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),122175.90000000596,box3,yes,I,1,3,2872.0,119303.90000000596,8032,DSST,A,118270.0,119048.0,116176.0,10,160,113
T,11,1,29.777999877929688,2,test,yes,1,2,90222.00012207031,253,137,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),124641.79999998212,box2,yes,I,1,3,2455.5999999940395,122186.19999998808,8032,DSST,A,120702.0,121514.0,119058.0,11,160,113
-,12,1,31.91100001335144,1,test,yes,1,1,88088.99998664856,251,143,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),126774.59999999404,box1,yes,I,1,3,2121.699999988079,124652.90000000596,8032,DSST,A,122902.0,123647.0,121525.0,12,160,113
L,13,1,34.21000003814697,4,test,yes,1,4,85789.99996185303,236,142,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),129073.90000000596,box4,yes,I,1,3,2288.600000023842,126785.29999998212,8032,DSST,A,125219.0,125946.0,123657.0,13,160,113
T,14,1,36.79200005531311,2,test,yes,1,2,83207.99994468689,280,151,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),131656.19999998808,box2,yes,I,1,3,2570.699999988079,129085.5,8032,DSST,A,127683.0,128528.0,125957.0,14,160,113
),15,1,39.79200005531311,3,test,yes,1,3,80207.99994468689,236,143,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),134655.69999998808,box3,yes,I,1,3,2988.699999988079,131667.0,8032,DSST,A,130766.0,131528.0,128539.0,15,160,113
U,16,1,42.27500009536743,5,test,yes,1,5,77724.99990463257,235,133,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),137137.90000000596,box5,yes,I,1,3,2472.300000011921,134665.59999999404,8032,DSST,A,133382.0,134010.0,131538.0,16,160,113
T,17,1,45.139999866485596,2,test,yes,1,2,74860.0001335144,299,148,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),140003.5,box2,yes,I,1,3,2854.5999999940395,137148.90000000596,8032,DSST,A,135964.0,136875.0,134021.0,17,160,113
),18,1,47.32299995422363,3,test,yes,1,3,72677.00004577637,245,145,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),142186.29999998212,box3,yes,I,1,3,2172.2999999821186,140014.0,8032,DSST,A,138330.0,139058.0,136886.0,18,160,113
-,19,1,49.82200002670288,1,test,yes,1,1,70177.99997329712,204,132,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),144685.90000000596,box1,yes,I,1,3,2488.5,142197.40000000596,8032,DSST,A,140796.0,141558.0,139069.0,19,160,113
L,20,1,52.354000091552734,4,test,yes,1,4,67645.99990844727,201,134,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),147217.90000000596,box4,yes,I,1,3,2521.7000000178814,144696.19999998808,8032,DSST,A,143213.0,144090.0,141568.0,20,160,113
+,21,1,55.0699999332428,9,test,yes,1,9,64930.0000667572,272,147,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),149933.79999998212,box9,yes,I,1,3,2705.7999999821186,147228.0,8032,DSST,A,146094.0,146806.0,144100.0,21,160,113
O,22,1,57.85199999809265,6,test,yes,1,6,62148.00000190735,314,143,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),152716.29999998212,box6,yes,I,1,3,2772.699999988079,149943.59999999404,8032,DSST,A,148927.0,149588.0,146816.0,22,160,113
),23,1,60.26799988746643,3,test,yes,1,3,59732.00011253357,251,139,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),155132.29999998212,box3,yes,I,1,3,2406.199999988079,152726.09999999404,8032,DSST,A,151210.0,152004.0,149598.0,23,160,113
-,24,1,62.30200004577637,1,test,yes,1,1,57697.99995422363,214,145,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),157164.90000000596,box1,yes,I,1,3,2022.300000011921,155142.59999999404,8032,DSST,A,153342.0,154037.0,152015.0,24,160,113
L,25,1,64.36699986457825,4,test,yes,1,4,55633.00013542175,201,139,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),159231.19999998808,box4,yes,I,1,3,2055.699999988079,157175.5,8032,DSST,A,155509.0,156103.0,154048.0,25,160,113
-,26,1,66.36699986457825,1,test,yes,1,1,53633.00013542175,232,135,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),161230.79999998212,box1,yes,I,1,3,1988.3999999761581,159242.40000000596,8032,DSST,A,157391.0,158103.0,156114.0,26,160,113
U,27,1,68.96600008010864,5,test,yes,1,5,51033.99991989136,247,148,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),163829.59999999404,box5,yes,I,1,3,2589.0,161240.59999999404,8032,DSST,A,160040.0,160702.0,158113.0,27,160,113
L,28,1,72.1819999217987,4,test,yes,1,4,47818.000078201294,237,158,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),167045.29999998212,box4,yes,I,1,3,3204.699999988079,163840.59999999404,8032,DSST,A,163189.0,163917.0,160713.0,28,160,113
T,29,1,74.94700002670288,2,test,yes,1,2,45052.99997329712,258,141,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),169811.19999998808,box2,yes,I,1,3,2756.0,167055.19999998808,8032,DSST,A,165855.0,166683.0,163927.0,29,160,113
^,30,1,77.6800000667572,7,test,yes,1,7,42319.9999332428,194,133,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),172543.59999999404,box7,yes,I,1,3,2721.800000011921,169821.79999998212,8032,DSST,A,168788.0,169416.0,166694.0,30,160,113
O,31,1,80.5460000038147,6,test,yes,1,6,39453.9999961853,193,150,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),175409.59999999404,box6,yes,I,1,3,2855.699999988079,172553.90000000596,8032,DSST,A,171636.0,172282.0,169426.0,31,160,113
),32,1,82.81200003623962,3,test,yes,1,3,37187.999963760376,185,144,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),177675.69999998808,box3,yes,I,1,3,2253.5,175422.19999998808,8032,DSST,A,173869.0,174548.0,172294.0,32,160,113
U,33,1,85.16100001335144,5,test,yes,1,5,34838.99998664856,235,143,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),180025.5,box5,yes,I,1,3,2339.300000011921,177686.19999998808,8032,DSST,A,176285.0,176897.0,174558.0,33,160,113
^,34,1,87.49300003051758,7,test,yes,1,7,32506.999969482422,230,148,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),182357.09999999404,box7,yes,I,1,3,2321.0,180036.09999999404,8032,DSST,A,178517.0,179229.0,176908.0,34,160,113
+,35,1,89.89400005340576,9,test,yes,1,9,30105.99994659424,251,137,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),184757.90000000596,box9,yes,I,1,3,2390.800000011921,182367.09999999404,8032,DSST,A,181000.0,181630.0,179239.0,35,160,113
X,36,1,92.20799994468689,8,test,yes,1,8,27792.00005531311,240,134,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),187072.5,box8,yes,I,1,3,2304.4000000059605,184768.09999999404,8032,DSST,A,183216.0,183944.0,181640.0,36,160,113
U,37,1,94.94099998474121,5,test,yes,1,5,25059.00001525879,186,142,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),189804.79999998212,box5,yes,I,1,3,2721.5,187083.29999998212,8032,DSST,A,186098.0,186677.0,183955.0,37,160,113
L,38,1,97.28999996185303,4,test,yes,1,4,22710.000038146973,198,150,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),192154.19999998808,box4,yes,I,1,3,2339.7999999821186,189814.40000000596,8032,DSST,A,188431.0,189026.0,186686.0,38,160,113
O,39,1,99.80599999427795,6,test,yes,1,6,20194.000005722046,237,144,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),194670.0,box6,yes,I,1,3,2505.300000011921,192164.69999998808,8032,DSST,A,190848.0,191542.0,189037.0,39,160,113
),40,1,101.72199988365173,3,test,yes,1,3,18278.000116348267,245,154,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),196585.90000000596,box3,yes,I,1,3,1905.6000000238419,194680.29999998212,8032,DSST,A,192780.0,193458.0,191552.0,40,160,113
^,41,1,103.92199993133545,7,test,yes,1,7,16078.00006866455,255,144,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),198785.19999998808,box7,yes,I,1,3,2189.0999999940395,196596.09999999404,8032,DSST,A,194979.0,195657.0,193468.0,41,160,113
T,42,1,106.87100005149841,2,test,yes,1,2,13128.999948501587,249,144,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),201734.59999999404,box2,yes,I,1,3,2938.9000000059605,198795.69999998808,8032,DSST,A,197762.0,198606.0,195668.0,42,160,113
X,43,1,109.03600001335144,8,test,yes,1,8,10963.99998664856,254,148,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),203900.40000000596,box8,yes,I,1,3,2155.2000000178814,201745.19999998808,8032,DSST,A,200162.0,200772.0,198617.0,43,160,113
-,44,1,110.86899995803833,1,test,yes,1,1,9131.00004196167,259,142,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),205733.29999998212,box1,yes,I,1,3,1821.2999999821186,203912.0,8032,DSST,A,201961.0,202605.0,200784.0,44,160,113
+,45,1,112.95300006866455,9,test,yes,1,9,7046.999931335449,335,139,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),207816.0,box9,yes,I,1,3,2072.5,205743.5,8032,DSST,A,204076.0,204688.0,202615.0,45,160,113
U,46,1,115.6340000629425,5,test,yes,1,5,4365.999937057495,214,148,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),210498.29999998212,box5,yes,I,1,3,2671.899999976158,207826.40000000596,8032,DSST,A,206709.0,207370.0,204698.0,46,160,113
X,47,1,117.90000009536743,8,test,yes,1,8,2099.9999046325684,223,160,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),212764.29999998212,box8,yes,I,1,3,2254.899999976158,210509.40000000596,8032,DSST,A,208925.0,209636.0,207381.0,47,160,113
L,47,1,120.01699995994568,8,test,no,0,4,-16.99995994567871,223,160,Mon Nov 17 2025 15:10:38 GMT-0600 (Central Standard Time),214880.79999998212,0,no,I,None,3,2106.5,212774.29999998212,8032,DSST,A,209646.0,211753.0,209646.0,48,160,113
