acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,19.925999879837036,test,1,m,10074.000120162964,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),71738.29999995232,O,m,1230,1230,,11,no,1,1247.0,70491.29999995232,KJH,KRH,7142,LC,C,67896,,11
11,1,23.539999961853027,test,1,z,6460.000038146973,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),75353.19999998808,O,z,3601,3601,,12,yes,1,3610.300000011921,71742.89999997616,SMNHVTFCB,SMNHVTFCB,7142,LC,C,69148,,12
12,1,26.289000034332275,test,1,z,3710.9999656677246,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),78101.39999997616,O,z,2731,2731,,13,yes,1,2744.899999976158,75356.5,KJWTQF,KJWTQF,7142,LC,C,72761,,13
13,1,29.50499987602234,test,1,z,495.00012397766113,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),81317.5,O,z,3200,3200,,14,yes,1,3213.0,78104.5,CHDKQGLMB,CHDKQGLMB,7142,LC,C,75509,,14
13,1,30.00600004196167,test,0,z,-6.000041961669922,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),81819.09999996424,O,None,498,498,,15,yes,1,498.30000001192093,81320.79999995232,GHQ,GHQ,7142,LC,C,78725,,15
1,2,3.6500000953674316,test,1,z,26349.99990463257,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),87249.5,O,z,3637,,3637.0,1,yes,1,5928.700000047684,81320.79999995232,PRDBZTYFN,PRDBZTYFN,7142,LC,C,,81008.0,1
2,2,5.515000104904175,test,1,m,24484.999895095825,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),89114.89999997616,O,m,1851,,1851.0,2,no,1,7794.100000023842,81320.79999995232,NCWJDZ,NCMJDZ,7142,LC,C,,84657.0,2
3,2,6.832000017166138,test,1,m,23167.999982833862,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),90432.0,O,m,1297,,1297.0,3,no,1,9111.200000047684,81320.79999995232,KHW,KBW,7142,LC,C,,86523.0,3
4,2,8.748000144958496,test,1,m,21251.999855041504,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),92347.39999997616,O,m,1900,,1900.0,4,no,1,11026.600000023842,81320.79999995232,ZRBGMF,ZRBCMF,7142,LC,C,,87840.0,4
5,2,10.180000066757202,test,1,m,19819.999933242798,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),93779.39999997616,O,m,1426,,1426.0,5,no,1,12458.600000023842,81320.79999995232,BTH,BYH,7142,LC,C,,89755.0,5
6,2,12.896000146865845,test,1,z,17103.999853134155,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),96495.59999996424,O,z,2698,,2698.0,6,yes,1,15174.800000011921,81320.79999995232,XWKQRYCNZ,XWKQRYCNZ,7142,LC,C,,91186.0,6
7,2,15.694999933242798,test,1,z,14305.000066757202,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),99294.5,O,z,2789,,2789.0,7,yes,1,17973.700000047684,81320.79999995232,HNPDLK,HNPDLK,7142,LC,C,,93905.0,7
8,2,18.330000162124634,test,1,m,11669.999837875366,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),101930.0,O,m,2631,,2631.0,8,no,1,20609.200000047684,81320.79999995232,WMQTRSGLZ,WMQTRZGLZ,7142,LC,C,,96703.0,8
9,2,19.694000005722046,test,1,z,10305.999994277954,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),103293.59999996424,O,z,1354,,1354.0,9,yes,1,21972.80000001192,81320.79999995232,JPN,JPN,7142,LC,C,,99339.0,9
10,2,21.09500002861023,test,1,m,8904.99997138977,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),104694.19999998808,O,m,1391,,1391.0,10,no,1,23373.400000035763,81320.79999995232,QLXSVT,QLNSVT,7142,LC,C,,100702.0,10
10,2,25.776999950408936,test,0,z,4223.000049591064,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),109376.5,O,m,4662,,4662.0,11,yes,1,28055.700000047684,81320.79999995232,YXHKZVFPB,YXHKZVFPD,7142,LC,C,,102103.0,11
11,2,27.924000024795532,test,1,z,2075.999975204468,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),111524.0,O,z,2132,,2132.0,12,yes,1,30203.200000047684,81320.79999995232,RJZ,RJZ,7142,LC,C,,106785.0,12
12,2,29.426000118255615,test,1,z,573.9998817443848,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),113025.69999998808,O,z,1488,,1488.0,13,yes,1,31704.900000035763,81320.79999995232,CLNPZD,CLNPZD,7142,LC,C,,108933.0,13
12,2,30.006999969482422,test,0,m,-6.999969482421875,Tue May 20 2025 12:54:14 GMT-0500 (Central Daylight Time),113607.29999995232,O,None,578,,578.0,14,no,1,32286.5,81320.79999995232,DCBPFHXYJ,DCBPFHLYJ,7142,LC,C,,110433.0,14
