Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.2750000953674316,2,test,yes,1,2,116724.99990463257,229,128,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),113227.40000000596,box2,yes,O,1,1,3224.699999988079,110002.70000001788,7182,DSST,C,108981.0,109750.0,106526.0,1,160,113
-,2,1,6.002000093460083,1,test,yes,1,1,113997.99990653992,232,128,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),115959.30000001192,box1,yes,O,1,1,2687.0999999940395,113272.20000001788,7182,DSST,C,111805.0,112482.0,109795.0,2,160,113
),3,1,8.581000089645386,3,test,yes,1,3,111418.99991035461,224,137,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),118542.10000002384,box3,yes,O,1,1,2545.2000000178814,115996.90000000596,7182,DSST,C,114327.0,115065.0,112520.0,3,160,113
^,4,1,11.843000173568726,7,test,yes,1,7,108156.99982643127,195,136,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),121791.70000001788,box7,yes,O,1,1,3215.0,118576.70000001788,7182,DSST,C,117505.0,118314.0,115100.0,4,160,113
T,5,1,14.690999984741211,2,test,yes,1,2,105309.00001525879,207,131,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),124640.70000001788,box2,yes,O,1,1,2797.9000000059605,121842.80000001192,7182,DSST,C,120393.0,121163.0,118366.0,5,160,113
L,6,1,17.436000108718872,4,test,yes,1,4,102563.99989128113,188,131,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),127406.0,box4,yes,O,1,1,2722.199999988079,124683.80000001192,7182,DSST,C,123259.0,123929.0,121207.0,6,160,113
X,7,1,20.361000061035156,8,test,yes,1,8,99638.99993896484,209,144,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),130321.30000001192,box8,yes,O,1,1,2897.5999999940395,127423.70000001788,7182,DSST,C,126193.0,126844.0,123947.0,7,160,113
T,8,1,23.47099995613098,2,test,yes,1,2,96529.00004386902,252,162,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),133421.0,box2,yes,O,1,1,3068.899999976158,130352.10000002384,7182,DSST,C,129344.0,129944.0,126875.0,8,160,113
-,9,1,25.921000003814697,1,test,yes,1,1,94078.9999961853,274,137,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),135870.30000001192,box1,yes,O,1,1,2403.199999988079,133467.10000002384,7182,DSST,C,131816.0,132393.0,129990.0,9,160,113
),10,1,28.83899998664856,3,test,yes,1,3,91161.00001335144,214,126,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),138785.70000001788,box3,yes,O,1,1,2860.9000000059605,135924.80000001192,7182,DSST,C,134461.0,135308.0,132448.0,10,160,113
T,11,1,31.51800012588501,2,test,yes,1,2,88481.99987411499,218,139,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),141468.40000000596,box2,yes,O,1,1,2629.9000000059605,138838.5,7182,DSST,C,137293.0,137991.0,135361.0,11,160,113
-,12,1,33.736000061035156,1,test,yes,1,1,86263.99993896484,208,141,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),143684.60000002384,box1,yes,O,1,1,2166.800000011921,141517.80000001192,7182,DSST,C,139607.0,140207.0,138041.0,12,160,113
L,13,1,36.4300000667572,4,test,yes,1,4,83569.9999332428,223,113,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),146398.80000001192,box4,yes,O,1,1,2651.5999999940395,143747.20000001788,7182,DSST,C,142363.0,142922.0,140270.0,13,160,113
T,14,1,39.2960000038147,2,test,yes,1,2,80703.9999961853,213,136,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),149264.70000001788,box2,yes,O,1,1,2847.5999999940395,146417.10000002384,7182,DSST,C,145180.0,145788.0,142940.0,14,160,113
),15,1,41.960999965667725,3,test,yes,1,3,78039.00003433228,193,133,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),151930.5,box3,yes,O,1,1,2648.0,149282.5,7182,DSST,C,147675.0,148453.0,145806.0,15,160,113
U,16,1,44.46399998664856,5,test,yes,1,5,75536.00001335144,274,141,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),154414.20000001788,box5,yes,O,1,1,2464.9000000059605,151949.30000001192,7182,DSST,C,150432.0,150937.0,148472.0,16,160,113
T,17,1,47.25800013542175,2,test,yes,1,2,72741.99986457825,251,155,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),157213.30000001192,box2,yes,O,1,1,2756.300000011921,154457.0,7182,DSST,C,153159.0,153736.0,150980.0,17,160,113
),18,1,49.674999952316284,3,test,yes,1,3,70325.00004768372,206,131,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),159644.40000000596,box3,yes,O,1,1,2394.5,157249.90000000596,7182,DSST,C,155664.0,156167.0,153773.0,18,160,113
-,19,1,51.875,1,test,yes,1,1,68125.0,234,140,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),161843.90000000596,box1,yes,O,1,1,2180.9000000059605,159663.0,7182,DSST,C,157675.0,158367.0,156186.0,19,160,113
L,20,1,54.039000034332275,4,test,yes,1,4,65960.99996566772,243,141,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),163994.20000001788,box4,yes,O,1,1,2130.9000000059605,161863.30000001192,7182,DSST,C,159958.0,160517.0,158386.0,20,160,113
+,21,1,57.09500002861023,9,test,yes,1,9,62904.99997138977,207,152,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),167044.0,box9,yes,O,1,1,3005.0999999940395,164038.90000000596,7182,DSST,C,163046.0,163567.0,160562.0,21,160,113
O,22,1,60.6710000038147,6,test,yes,1,6,59328.9999961853,232,148,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),170625.40000000596,box6,yes,O,1,1,3528.699999988079,167096.70000001788,7182,DSST,C,166421.0,167148.0,163620.0,22,160,113
),23,1,63.04100012779236,3,test,yes,1,3,56958.99987220764,170,132,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),172991.30000001192,box3,yes,O,1,1,2321.5,170669.80000001192,7182,DSST,C,168971.0,169514.0,167193.0,23,160,113
-,24,1,66.25999999046326,1,test,yes,1,1,53740.00000953674,260,130,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),176206.80000001192,box1,yes,O,1,1,3157.300000011921,173049.5,7182,DSST,C,172058.0,172730.0,169573.0,24,160,113
L,25,1,68.49000000953674,4,test,yes,1,4,51509.99999046326,222,116,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),178439.10000002384,box4,yes,O,1,1,2177.2000000178814,176261.90000000596,7182,DSST,C,174393.0,174962.0,172785.0,25,160,113
-,26,1,70.68799996376038,1,test,yes,1,1,49312.000036239624,303,137,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),180638.60000002384,box1,yes,O,1,1,2156.300000011921,178482.30000001192,7182,DSST,C,176524.0,177161.0,175005.0,26,160,113
U,27,1,73.47300004959106,5,test,yes,1,5,46526.999950408936,207,143,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),183421.40000000596,box5,yes,O,1,1,2736.7999999821186,180684.60000002384,7182,DSST,C,179341.0,179944.0,177208.0,27,160,113
L,28,1,75.83899998664856,4,test,yes,1,4,44161.00001335144,284,117,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),185787.20000001788,box4,yes,O,1,1,2316.5999999940395,183470.60000002384,7182,DSST,C,181806.0,182310.0,179994.0,28,160,113
T,29,1,79.6710000038147,2,test,yes,1,2,40328.9999961853,238,148,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),189619.20000001788,box2,yes,O,1,1,3779.7000000178814,185839.5,7182,DSST,C,185420.0,186142.0,182362.0,29,160,113
^,30,1,82.23300004005432,7,test,yes,1,7,37766.99995994568,216,152,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),192184.70000001788,box7,yes,O,1,1,2522.4000000059605,189662.30000001192,7182,DSST,C,188081.0,188707.0,186185.0,30,160,113
O,31,1,85.39400005340576,6,test,yes,1,6,34605.99994659424,191,136,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),195350.10000002384,box6,yes,O,1,1,3124.5,192225.60000002384,7182,DSST,C,191168.0,191873.0,188749.0,31,160,113
),32,1,87.73099994659424,3,test,yes,1,3,32269.00005340576,217,146,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),197698.60000002384,box3,yes,O,1,1,2304.600000023842,195394.0,7182,DSST,C,193612.0,194222.0,191917.0,32,160,113
U,33,1,90.44600009918213,5,test,yes,1,5,29553.99990081787,197,143,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),200414.5,box5,yes,O,1,1,2698.0999999940395,197716.40000000596,7182,DSST,C,196129.0,196937.0,194239.0,33,160,113
^,34,1,93.45099997520447,7,test,yes,1,7,26549.000024795532,212,160,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),203398.40000000596,box7,yes,O,1,1,2966.5999999940395,200431.80000001192,7182,DSST,C,199383.0,199921.0,196955.0,34,160,113
+,35,1,96.4300000667572,9,test,yes,1,9,23569.999933242798,234,126,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),206380.40000000596,box9,yes,O,1,1,2936.7999999821186,203443.60000002384,7182,DSST,C,202200.0,202903.0,199967.0,35,160,113
X,36,1,99.12600016593933,8,test,yes,1,8,20873.99983406067,227,124,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),209095.0,box8,yes,O,1,1,2667.699999988079,206427.30000001192,7182,DSST,C,204944.0,205618.0,202950.0,36,160,113
U,37,1,101.56100010871887,5,test,yes,1,5,18438.999891281128,250,138,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),211512.60000002384,box5,yes,O,1,1,2380.100000023842,209132.5,7182,DSST,C,207513.0,208035.0,205656.0,37,160,113
L,38,1,104.51400017738342,4,test,yes,1,4,15485.999822616577,213,132,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),214461.0,box4,yes,O,1,1,2906.2999999821186,211554.70000001788,7182,DSST,C,210213.0,210984.0,208078.0,38,160,113
O,39,1,107.0220000743866,6,test,yes,1,6,12977.999925613403,248,138,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),216977.80000001192,box6,yes,O,1,1,2468.0999999940395,214509.70000001788,7182,DSST,C,212913.0,213501.0,211033.0,39,160,113
),40,1,109.2720000743866,3,test,yes,1,3,10727.999925613403,235,121,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),219226.60000002384,box3,yes,O,1,1,2213.300000011921,217013.30000001192,7182,DSST,C,215247.0,215749.0,213536.0,40,160,113
^,41,1,112.21300005912781,7,test,yes,1,7,7786.999940872192,254,137,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),222174.5,box7,yes,O,1,1,2911.199999988079,219263.30000001192,7182,DSST,C,218077.0,218697.0,215786.0,41,160,113
T,42,1,115.05900001525879,2,test,yes,1,2,4940.999984741211,219,121,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),225008.60000002384,box2,yes,O,1,1,2799.600000023842,222209.0,7182,DSST,C,220793.0,221531.0,218732.0,42,160,113
X,43,1,117.7350001335144,8,test,yes,1,8,2264.9998664855957,296,145,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),227690.0,box8,yes,O,1,1,2636.399999976158,225053.60000002384,7182,DSST,C,223676.0,224213.0,221577.0,43,160,113
-,44,1,120.02800011634827,1,test,no,1,1,-28.0001163482666,-334,-18,Mon Jul 21 2025 18:13:52 GMT-0500 (Central Daylight Time),229988.80000001192,box1,yes,O,None,1,2256.0999999940395,227732.70000001788,7182,DSST,C,225944.0,226512.0,224256.0,44,160,113
