Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.2709999084472656,2,test,yes,1,2,116729.00009155273,214,139,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),115130.09999999404,box2,yes,O,1,1,3259.5,111870.59999999404,7725,DSST,B,112236.0,113261.0,110002.0,1,160,113
-,2,1,7.45799994468689,1,test,yes,1,1,112542.00005531311,213,134,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),119308.79999998212,box1,yes,O,1,1,4168.699999988079,115140.09999999404,7725,DSST,B,116551.0,117440.0,113271.0,2,160,113
),3,1,9.919999837875366,3,test,yes,1,3,110080.00016212463,226,138,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),121777.5,box3,yes,O,1,1,2447.0,119330.5,7725,DSST,B,119135.0,119908.0,117462.0,3,160,113
^,4,1,13.401000022888184,7,test,yes,1,7,106598.99997711182,203,151,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),125260.69999998808,box7,yes,O,1,1,3469.300000011921,121791.39999997616,7725,DSST,B,122616.0,123392.0,119922.0,4,160,113
T,5,1,17.251999855041504,2,test,yes,1,2,102748.0001449585,237,137,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),129109.0,box2,yes,O,1,1,3835.7000000178814,125273.29999998212,7725,DSST,B,126231.0,127240.0,123404.0,5,160,113
L,6,1,20.513999938964844,4,test,yes,1,4,99486.00006103516,201,135,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),132375.0,box4,yes,O,1,1,3248.9000000059605,129126.09999999404,7725,DSST,B,129729.0,130506.0,127257.0,6,160,113
X,7,1,23.730000019073486,8,test,yes,1,8,96269.99998092651,209,160,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),135589.59999999404,box8,yes,O,1,1,3202.7000000178814,132386.89999997616,7725,DSST,B,132811.0,133721.0,130518.0,7,160,113
T,8,1,27.358999967575073,2,test,yes,1,2,92641.00003242493,239,138,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),139221.0,box2,yes,O,1,1,3619.2000000178814,135601.79999998212,7725,DSST,B,136460.0,137352.0,133733.0,8,160,113
-,9,1,30.361999988555908,1,test,yes,1,1,89638.00001144409,225,135,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),142222.5,box1,yes,O,1,1,2992.800000011921,139229.69999998808,7725,DSST,B,139561.0,140353.0,137361.0,9,160,113
),10,1,32.99399995803833,3,test,yes,1,3,87006.00004196167,230,138,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),144853.69999998808,box3,yes,O,1,1,2621.199999988079,142232.5,7725,DSST,B,142223.0,142984.0,140364.0,10,160,113
T,11,1,35.59299993515015,2,test,yes,1,2,84407.00006484985,222,136,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),147452.39999997616,box2,yes,O,1,1,2586.899999976158,144865.5,7725,DSST,B,144823.0,145583.0,142997.0,11,160,113
-,12,1,38.37299990653992,1,test,yes,1,1,81627.00009346008,200,136,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),150234.59999999404,box1,yes,O,1,1,2770.0999999940395,147464.5,7725,DSST,B,147588.0,148366.0,145596.0,12,160,113
L,13,1,41.07299995422363,4,test,yes,1,4,78927.00004577637,194,140,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),152935.69999998808,box4,yes,O,1,1,2691.300000011921,150244.39999997616,7725,DSST,B,150275.0,151067.0,148375.0,13,160,113
T,14,1,43.722999811172485,2,test,yes,1,2,76277.00018882751,229,149,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),155583.79999998212,box2,yes,O,1,1,2640.0999999940395,152943.69999998808,7725,DSST,B,152705.0,153715.0,151075.0,14,160,113
),15,1,46.65399980545044,3,test,yes,1,3,73346.00019454956,212,136,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),158515.0,box3,yes,O,1,1,2920.5,155594.5,7725,DSST,B,155918.0,156646.0,153726.0,15,160,113
U,16,1,49.17199993133545,5,test,yes,1,5,70828.00006866455,203,140,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),161031.5,box5,yes,O,1,1,2505.9000000059605,158525.59999999404,7725,DSST,B,158437.0,159162.0,156657.0,16,160,113
T,17,1,51.61699986457825,2,test,yes,1,2,68383.00013542175,225,136,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),163480.29999998212,box2,yes,O,1,1,2434.0999999940395,161046.19999998808,7725,DSST,B,160984.0,161611.0,159177.0,17,160,113
),18,1,54.58399987220764,3,test,yes,1,3,65416.00012779236,204,143,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),166446.59999999404,box3,yes,O,1,1,2958.5,163488.09999999404,7725,DSST,B,163835.0,164578.0,161619.0,18,160,113
-,19,1,56.753000020980835,1,test,yes,1,1,63246.999979019165,219,141,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),168612.79999998212,box1,yes,O,1,1,2156.5999999940395,166456.19999998808,7725,DSST,B,166030.0,166744.0,164587.0,19,160,113
L,20,1,59.74799990653992,4,test,yes,1,4,60252.00009346008,219,136,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),171611.0,box4,yes,O,1,1,2983.7000000178814,168627.29999998212,7725,DSST,B,168948.0,169742.0,166758.0,20,160,113
+,21,1,63.549999952316284,9,test,yes,1,9,56450.000047683716,203,147,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),175409.89999997616,box9,yes,O,1,1,3790.0999999940395,171619.79999998212,7725,DSST,B,172700.0,173541.0,169751.0,21,160,113
O,22,1,66.46399998664856,6,test,yes,1,6,53536.00001335144,233,138,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),178325.5,box6,yes,O,1,1,2902.600000023842,175422.89999997616,7725,DSST,B,175747.0,176456.0,173554.0,22,160,113
),23,1,70.02799987792969,3,test,yes,1,3,49972.00012207031,210,132,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),181892.59999999404,box3,yes,O,1,1,3554.800000011921,178337.79999998212,7725,DSST,B,179246.0,180024.0,176469.0,23,160,113
-,24,1,72.5460000038147,1,test,yes,1,1,47453.9999961853,222,138,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),184407.89999997616,box1,yes,O,1,1,2507.2999999821186,181900.59999999404,7725,DSST,B,181811.0,182539.0,180032.0,24,160,113
L,25,1,76.32999992370605,4,test,yes,1,4,43670.000076293945,239,126,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),188190.19999998808,box4,yes,O,1,1,3770.699999988079,184419.5,7725,DSST,B,185541.0,186321.0,182551.0,25,160,113
-,26,1,78.47599983215332,1,test,yes,1,1,41524.00016784668,236,129,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),190339.09999999404,box1,yes,O,1,1,2135.0,188204.09999999404,7725,DSST,B,187827.0,188470.0,186335.0,26,160,113
U,27,1,81.35899996757507,5,test,yes,1,5,38641.00003242493,198,148,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),193222.09999999404,box5,yes,O,1,1,2872.4000000059605,190349.69999998808,7725,DSST,B,190660.0,191353.0,188481.0,27,160,113
L,28,1,85.55999994277954,4,test,yes,1,4,34440.00005722046,223,146,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),197420.39999997616,box4,yes,O,1,1,4187.399999976158,193233.0,7725,DSST,B,194909.0,195551.0,191364.0,28,160,113
T,29,1,87.70899987220764,2,test,yes,1,2,32291.00012779236,222,141,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),199570.29999998212,box2,yes,O,1,1,2136.2999999821186,197434.0,7725,DSST,B,196974.0,197701.0,195565.0,29,160,113
^,30,1,91.02099990844727,7,test,yes,1,7,28979.000091552734,199,141,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),202884.59999999404,box7,yes,O,1,1,3299.300000011921,199585.29999998212,7725,DSST,B,200240.0,201016.0,197716.0,30,160,113
O,31,1,93.7059998512268,6,test,yes,1,6,26294.000148773193,219,146,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),205567.59999999404,box6,yes,O,1,1,2671.7000000178814,202895.89999997616,7725,DSST,B,202990.0,203699.0,201027.0,31,160,113
),32,1,96.65399980545044,3,test,yes,1,3,23346.00019454956,237,135,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),208517.39999997616,box3,yes,O,1,1,2938.199999988079,205579.19999998808,7725,DSST,B,205906.0,206648.0,203710.0,32,160,113
U,33,1,99.51799988746643,5,test,yes,1,5,20482.00011253357,232,129,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),211382.0,box5,yes,O,1,1,2854.5,208527.5,7725,DSST,B,208788.0,209513.0,206659.0,33,160,113
^,34,1,104.3529999256134,7,test,yes,1,7,15647.000074386597,219,145,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),216214.0,box7,yes,O,1,1,4821.9000000059605,211392.09999999404,7725,DSST,B,213603.0,214345.0,209523.0,34,160,113
+,35,1,108.4359998703003,9,test,yes,1,9,11564.000129699707,225,143,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),220298.5,box9,yes,O,1,1,4072.2000000178814,216226.29999998212,7725,DSST,B,217369.0,218429.0,214357.0,35,160,113
X,36,1,110.88399982452393,8,test,yes,1,8,9116.000175476074,217,141,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),222745.89999997616,box8,yes,O,1,1,2434.699999988079,220311.19999998808,7725,DSST,B,219952.0,220877.0,218442.0,36,160,113
U,37,1,114.46599984169006,5,test,yes,1,5,5534.0001583099365,198,144,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),226327.79999998212,box5,yes,O,1,1,3570.699999988079,222757.09999999404,7725,DSST,B,223683.0,224459.0,220888.0,37,160,113
L,38,1,118.64399981498718,4,test,yes,1,4,1356.0001850128174,232,140,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),230508.79999998212,box4,yes,O,1,1,4169.9000000059605,226338.89999997616,7725,DSST,B,227782.0,228640.0,224470.0,38,160,113
O,38,1,120.01399993896484,4,test,no,0,6,-13.99993896484375,232,140,Mon Mar 02 2026 14:49:55 GMT-0600 (Central Standard Time),231875.5,0,no,O,None,1,1358.2000000178814,230517.29999998212,7725,DSST,B,228648.0,230006.0,228648.0,39,160,113
