Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,29,test,1,1,z,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),641864.3000000007,I,z,1305,47,3,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9357.599999999627,632506.7000000011,9045,yes,SM,B,26.bmp,-120,120,183326,177302,185344,179310,636492.0,630468.0,638509.0,632476.0,47
3,0,0,1,0,30,test,1,1,z,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),650980.8000000007,I,z,1057,48,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9109.0,641871.8000000007,9045,yes,SM,B,42.bmp,-120,120,183326,177302,185344,179310,645859.0,639833.0,647876.0,641842.0,48
2,0,1,0,0,30,test,1,0,z,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),660680.9000000004,I,m,1637,49,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9692.5,650988.4000000004,9045,yes,SM,B,37.bmp,120,-120,183326,177302,185344,179310,654976.0,648950.0,656992.0,650959.0,49
3,0,0,1,0,30,test,1,0,m,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),670747.5,I,None,2016,50,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10058.5,660689.0,9045,yes,SM,B,32.bmp,-120,120,183326,177302,185344,179310,664675.0,658650.0,666692.0,660659.0,50
2,0,1,0,0,30,test,1,0,z,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),679914.0999999996,I,m,1102,51,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9158.799999998882,670755.3000000007,9045,yes,SM,B,45.bmp,120,-120,183326,177302,185344,179310,674742.0,668717.0,676759.0,670726.0,51
4,0,0,0,1,31,test,1,1,m,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),689263.9000000004,I,m,1295,52,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9343.300000000745,679920.5999999996,9045,yes,SM,B,48.bmp,120,120,183326,177302,185344,179310,683909.0,677882.0,685926.0,679892.0,52
3,0,0,1,0,31,test,1,0,z,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),698330.9000000004,I,m,1001,53,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9059.699999999255,689271.2000000011,9045,yes,SM,B,3.bmp,-120,120,183326,177302,185344,179310,693259.0,687232.0,695276.0,689242.0,53
1,1,0,0,0,32,test,1,1,m,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),708047.4000000004,I,m,1663,54,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9707.599999999627,698339.8000000007,9045,yes,SM,B,7.bmp,-120,-120,183326,177302,185344,179310,702325.0,696301.0,704342.0,698309.0,54
4,0,0,0,1,32,test,1,0,z,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),717130.7000000011,I,m,1018,55,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9073.10000000149,708057.5999999996,9045,yes,SM,B,12.bmp,120,120,183326,177302,185344,179310,712042.0,706019.0,714059.0,708025.0,55
2,0,1,0,0,32,test,1,0,m,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),727197.4000000004,I,None,2016,56,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10057.400000000373,717140.0,9045,yes,SM,B,13.bmp,120,-120,183326,177302,185344,179310,721125.0,715101.0,723142.0,717109.0,56
4,0,0,0,1,32,test,1,0,m,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),736447.3000000007,I,z,1196,57,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9240.0,727207.3000000007,9045,yes,SM,B,18.bmp,120,120,183326,177302,185344,179310,731192.0,725169.0,733209.0,727175.0,57
3,0,0,1,0,33,test,1,1,z,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),745964.0,I,z,1450,58,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9509.400000000373,736454.5999999996,9045,yes,SM,B,23.bmp,-120,120,183326,177302,185344,179310,740442.0,734416.0,742459.0,736425.0,58
2,0,1,0,0,34,test,1,1,m,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),755047.3000000007,I,m,1021,59,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9076.700000001118,745970.5999999996,9045,yes,SM,B,28.bmp,120,-120,183326,177302,185344,179310,749959.0,743932.0,751975.0,745942.0,59
1,1,0,0,0,34,test,1,0,z,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),764213.9000000004,I,m,1106,60,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9159.900000000373,755054.0,9045,yes,SM,B,29.bmp,-120,-120,183326,177302,185344,179310,759042.0,753015.0,761059.0,755026.0,60
2,0,1,0,0,34,test,1,0,z,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),773497.3000000007,I,m,1220,61,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9274.0,764223.3000000007,9045,yes,SM,B,34.bmp,120,-120,183326,177302,185344,179310,768208.0,762185.0,770225.0,764192.0,61
4,0,0,0,1,34,test,1,0,z,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),782763.9000000004,I,m,1200,62,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9258.599999999627,773505.3000000007,9045,yes,SM,B,44.bmp,120,120,183326,177302,185344,179310,777492.0,771467.0,779509.0,773475.0,62
1,1,0,0,0,35,test,1,1,m,Tue Jun 30 2026 11:55:14 GMT-0400 (Eastern Daylight Time),791964.5,I,m,1149,63,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9190.0,782774.5,9045,yes,SM,B,45.bmp,-120,120,183326,177302,185344,179310,786758.0,780736.0,788775.0,782743.0,63
