Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,9,1,26.16100001335144,1,test,yes,1,1,93838.99998664856,354,158,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),140537.09999990463,box1,yes,I,1,2,2964.2999997138977,137572.80000019073,9010,DSST,B,137238.0,137795.0,134831.0,9,160,113
),10,1,28.72699999809265,3,test,yes,1,3,91273.00000190735,303,151,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),143103.59999990463,box3,yes,I,1,2,2544.4000000953674,140559.19999980927,9010,DSST,B,139822.0,140361.0,137817.0,10,160,113
T,11,1,31.36899995803833,2,test,yes,1,2,88631.00004196167,292,146,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),145737.09999990463,box2,yes,I,1,2,2612.5,143124.59999990463,9010,DSST,B,142472.0,142995.0,140382.0,11,160,113
-,12,1,33.67799997329712,1,test,yes,1,1,86322.00002670288,242,142,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),148053.69999980927,box1,yes,I,1,2,2286.8999996185303,145766.80000019073,9010,DSST,B,144756.0,145311.0,143025.0,12,160,113
L,13,1,36.02800011634827,4,test,yes,1,4,83971.99988365173,274,163,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),150403.69999980927,box4,yes,I,1,2,2327.0999999046326,148076.59999990463,9010,DSST,B,147055.0,147661.0,145335.0,13,160,113
T,14,1,38.66900014877319,2,test,yes,1,2,81330.9998512268,212,121,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),153036.90000009537,box2,yes,I,1,2,2612.300000190735,150424.59999990463,9010,DSST,B,149589.0,150295.0,147683.0,14,160,113
),15,1,40.99399995803833,3,test,yes,1,3,79006.00004196167,358,160,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),155370.40000009537,box3,yes,I,1,2,2302.0,153068.40000009537,9010,DSST,B,152058.0,152628.0,150326.0,15,160,113
U,16,1,43.25999999046326,5,test,yes,1,5,76740.00000953674,239,151,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),157637.0,box5,yes,I,1,2,2245.0,155392.0,9010,DSST,B,154171.0,154895.0,152650.0,16,160,113
T,17,1,46.34299993515015,2,test,yes,1,2,73657.00006484985,306,126,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),160720.30000019073,box2,yes,I,1,2,3062.9000000953674,157657.40000009537,9010,DSST,B,157506.0,157978.0,154915.0,17,160,113
),18,1,49.22699999809265,3,test,yes,1,3,70773.00000190735,281,137,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),163603.69999980927,box3,yes,I,1,2,2861.8999996185303,160741.80000019073,9010,DSST,B,160506.0,160862.0,158000.0,18,160,113
-,19,1,51.9779999256134,1,test,yes,1,1,68022.0000743866,181,122,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),166353.59999990463,box1,yes,I,1,2,2728.4000000953674,163625.19999980927,9010,DSST,B,162868.0,163611.0,160883.0,19,160,113
L,20,1,54.414000034332275,4,test,yes,1,4,65585.99996566772,277,148,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),168787.09999990463,box4,yes,I,1,2,2410.699999809265,166376.40000009537,9010,DSST,B,165238.0,166045.0,163634.0,20,160,113
+,21,1,58.25999999046326,9,test,yes,1,9,61740.00000953674,294,145,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),172637.09999990463,box9,yes,I,1,2,3824.2999997138977,168812.80000019073,9010,DSST,B,169241.0,169895.0,166071.0,21,160,113
O,22,1,61.34299993515015,6,test,yes,1,6,58657.00006484985,273,142,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),175720.30000019073,box6,yes,I,1,2,3062.5,172657.80000019073,9010,DSST,B,172323.0,172978.0,169916.0,22,160,113
),23,1,63.776999950408936,3,test,yes,1,3,56223.000049591064,292,152,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),178153.69999980927,box3,yes,I,1,2,2411.3999996185303,175742.30000019073,9010,DSST,B,174865.0,175411.0,173000.0,23,160,113
-,24,1,66.6100001335144,1,test,yes,1,1,53389.999866485596,339,146,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),180987.0,box1,yes,I,1,2,2812.300000190735,178174.69999980927,9010,DSST,B,177922.0,178245.0,175433.0,24,160,113
L,25,1,69.59299993515015,4,test,yes,1,4,50407.00006484985,275,170,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),183970.40000009537,box4,yes,I,1,2,2963.0,181007.40000009537,9010,DSST,B,180571.0,181228.0,178265.0,25,160,113
-,26,1,71.64300012588501,1,test,yes,1,1,48356.99987411499,355,137,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),186020.30000019073,box1,yes,I,1,2,2028.3000001907349,183992.0,9010,DSST,B,182687.0,183278.0,181250.0,26,160,113
U,27,1,74.3600001335144,5,test,yes,1,5,45639.999866485596,317,170,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),188737.0,box5,yes,I,1,2,2696.199999809265,186040.80000019073,9010,DSST,B,185522.0,185995.0,183299.0,27,160,113
L,28,1,77.7940001487732,4,test,yes,1,4,42205.99985122681,361,117,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),192170.0,box4,yes,I,1,2,3412.4000000953674,188757.59999990463,9010,DSST,B,188719.0,189428.0,186016.0,28,160,113
T,28,1,79.8600001335144,5,test,yes,0,2,40139.999866485596,242,135,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),194237.09999990463,box5,yes,I,1,2,2045.2999997138977,192191.80000019073,9010,DSST,B,190955.0,191495.0,189450.0,29,160,113
^,29,1,82.875,7,test,yes,1,7,37125.0,247,161,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),197253.40000009537,box7,yes,I,1,2,2994.300000190735,194259.09999990463,9010,DSST,B,193988.0,194511.0,191517.0,30,160,113
O,30,1,85.04200005531311,6,test,yes,1,6,34957.99994468689,345,150,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),199420.40000009537,box6,yes,I,1,2,2148.0,197272.40000009537,9010,DSST,B,196168.0,196678.0,194530.0,31,160,113
),31,1,88.24300003051758,3,test,yes,1,3,31756.999969482422,316,146,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),202620.40000009537,box3,yes,I,1,2,3181.800000190735,199438.59999990463,9010,DSST,B,199392.0,199878.0,196697.0,32,160,113
U,32,1,90.33599996566772,5,test,yes,1,5,29664.000034332275,254,160,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),204703.69999980927,box5,yes,I,1,2,2062.3999996185303,202641.30000019073,9010,DSST,B,201406.0,201962.0,199899.0,33,160,113
^,33,1,93.50999999046326,7,test,yes,1,7,26490.000009536743,255,145,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),207887.09999990463,box7,yes,I,1,2,3152.5,204734.59999990463,9010,DSST,B,204585.0,205145.0,201993.0,34,160,113
+,34,1,95.83100008964539,9,test,yes,1,9,24168.999910354614,395,141,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),210203.69999980927,box9,yes,I,1,2,2296.199999809265,207907.5,9010,DSST,B,206898.0,207462.0,205166.0,35,160,113
X,35,1,98.12000012397766,8,test,yes,1,8,21879.99987602234,289,141,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),212487.19999980927,box8,yes,I,1,2,2258.5999999046326,210228.59999990463,9010,DSST,B,209122.0,209745.0,207486.0,36,160,113
U,36,1,100.44200015068054,5,test,yes,1,5,19557.999849319458,257,136,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),214820.40000009537,box5,yes,I,1,2,2301.4000000953674,212519.0,9010,DSST,B,211606.0,212078.0,209777.0,37,160,113
L,37,1,103.3270001411438,4,test,yes,1,4,16672.9998588562,359,156,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),217703.69999980927,box4,yes,I,1,2,2864.0,214839.69999980927,9010,DSST,B,214322.0,214962.0,212098.0,38,160,113
O,38,1,105.70900011062622,6,test,yes,1,6,14290.99988937378,244,150,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),220087.30000019073,box6,yes,I,1,2,2362.300000190735,217725.0,9010,DSST,B,216788.0,217345.0,214983.0,39,160,113
),39,1,108.16000008583069,3,test,yes,1,3,11839.999914169312,260,149,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),222537.19999980927,box3,yes,I,1,2,2430.0,220107.19999980927,9010,DSST,B,219272.0,219795.0,217365.0,40,160,113
^,40,1,111.02900004386902,7,test,yes,1,7,8970.999956130981,335,141,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),225403.80000019073,box7,yes,I,1,2,2846.0,222557.80000019073,9010,DSST,B,222105.0,222662.0,219816.0,41,160,113
T,41,1,114.37700009346008,2,test,yes,1,2,5622.999906539917,283,146,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),228753.59999990463,box2,yes,I,1,2,3326.7999997138977,225426.80000019073,9010,DSST,B,225672.0,226011.0,222685.0,42,160,113
X,42,1,117.30999994277954,8,test,yes,1,8,2690.000057220459,239,121,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),231687.09999990463,box8,yes,I,1,2,2912.9000000953674,228774.19999980927,9010,DSST,B,228571.0,228945.0,226032.0,43,160,113
-,43,1,119.75999999046326,1,test,yes,1,1,240.00000953674316,307,151,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),234137.0,box1,yes,I,1,2,2428.5999999046326,231708.40000009537,9010,DSST,B,230758.0,231395.0,228966.0,44,160,113
+,43,1,120.02699995040894,1,test,no,0,9,-26.999950408935547,307,151,Tue Aug 19 2025 11:48:17 GMT-0400 (Eastern Daylight Time),234403.80000019073,0,no,I,None,2,245.10000038146973,234158.69999980927,9010,DSST,B,231417.0,231662.0,231417.0,45,160,113
