Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,11,1,28.14400005340576,2,test,yes,1,2,91855.99994659424,292,151,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),106681.70000076294,box2,yes,I,1,3,3194.800000190735,103486.9000005722,9010,DSST,A,104509.0,104882.0,101688.0,11,160,113
-,12,1,29.812000036239624,1,test,yes,1,1,90187.99996376038,249,137,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),108348.30000019073,box1,yes,I,1,3,1644.3000001907349,106704.0,9010,DSST,A,106043.0,106549.0,104905.0,12,160,113
L,13,1,31.960000038146973,4,test,yes,1,4,88039.99996185303,177,157,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),110498.20000076294,box4,yes,I,1,3,2128.1000003814697,108370.10000038147,9010,DSST,A,108144.0,108699.0,106571.0,13,160,113
T,14,1,34.194000005722046,2,test,yes,1,2,85805.99999427795,284,165,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),112731.5,box2,yes,I,1,3,2210.8999996185303,110520.60000038147,9010,DSST,A,110409.0,110932.0,108722.0,14,160,113
),15,1,36.795000076293945,3,test,yes,1,3,83204.99992370605,319,156,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),115331.5,box3,yes,I,1,3,2577.7999992370605,112753.70000076294,9010,DSST,A,112877.0,113532.0,110955.0,15,160,113
U,16,1,39.126999855041504,5,test,yes,1,5,80873.0001449585,203,127,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),117664.80000019073,box5,yes,I,1,3,2310.8999996185303,115353.9000005722,9010,DSST,A,115311.0,115866.0,113555.0,16,160,113
T,17,1,41.81099987030029,2,test,yes,1,2,78189.0001296997,316,141,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),120348.20000076294,box2,yes,I,1,3,2661.9000005722046,117686.30000019073,9010,DSST,A,118182.0,118549.0,115887.0,17,160,113
),18,1,44.2279999256134,3,test,yes,1,3,75772.0000743866,170,133,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),122764.9000005722,box3,yes,I,1,3,2394.699999809265,120370.20000076294,9010,DSST,A,120427.0,120966.0,118571.0,18,160,113
-,19,1,46.210999965667725,1,test,yes,1,1,73789.00003433228,369,154,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),124748.20000076294,box1,yes,I,1,3,1961.0,122787.20000076294,9010,DSST,A,122245.0,122949.0,120988.0,19,160,113
L,20,1,48.05999994277954,4,test,yes,1,4,71940.00005722046,239,146,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),126598.0,box4,yes,I,1,3,1827.7999992370605,124770.20000076294,9010,DSST,A,124243.0,124799.0,122971.0,20,160,113
+,21,1,50.51099991798401,9,test,yes,1,9,69489.00008201599,302,153,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),129048.10000038147,box9,yes,I,1,3,2427.800000190735,126620.30000019073,9010,DSST,A,126661.0,127249.0,124821.0,21,160,113
O,22,1,53.02799987792969,6,test,yes,1,6,66972.00012207031,185,135,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),131564.80000019073,box6,yes,I,1,3,2496.0999994277954,129068.70000076294,9010,DSST,A,129260.0,129766.0,127270.0,22,160,113
),23,1,55.42700004577637,3,test,yes,1,3,64572.99995422363,285,129,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),133964.60000038147,box3,yes,I,1,3,2378.3999996185303,131586.20000076294,9010,DSST,A,131460.0,132165.0,129787.0,23,160,113
-,24,1,57.32800006866455,1,test,yes,1,1,62671.99993133545,303,138,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),135864.80000019073,box1,yes,I,1,3,1878.3000001907349,133986.5,9010,DSST,A,133526.0,134066.0,132187.0,24,160,113
L,25,1,59.526999950408936,4,test,yes,1,4,60473.000049591064,293,149,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),138064.70000076294,box4,yes,I,1,3,2178.9000005722046,135885.80000019073,9010,DSST,A,135627.0,136265.0,134087.0,25,160,113
-,26,1,61.72699999809265,1,test,yes,1,1,58273.00000190735,269,131,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),140264.70000076294,box1,yes,I,1,3,2179.1000003814697,138085.60000038147,9010,DSST,A,137677.0,138466.0,136287.0,26,160,113
U,27,1,63.861000061035156,5,test,yes,1,5,56138.999938964844,205,147,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),142398.10000038147,box5,yes,I,1,3,2111.8999996185303,140286.20000076294,9010,DSST,A,140043.0,140599.0,138487.0,27,160,113
L,28,1,66.09299993515015,4,test,yes,1,4,53907.00006484985,358,153,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),144631.10000038147,box4,yes,I,1,3,2211.5,142419.60000038147,9010,DSST,A,142360.0,142832.0,140621.0,28,160,113
T,29,1,68.77699995040894,2,test,yes,1,2,51223.000049591064,259,137,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),147314.0,box2,yes,I,1,3,2661.5,144652.5,9010,DSST,A,144780.0,145515.0,142854.0,29,160,113
^,30,1,72.50999999046326,7,test,yes,1,7,47490.00000953674,369,141,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),151048.10000038147,box7,yes,I,1,3,3711.8999996185303,147336.20000076294,9010,DSST,A,148611.0,149249.0,145537.0,30,160,113
O,31,1,74.69400000572205,6,test,yes,1,6,45305.999994277954,202,147,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),153231.10000038147,box6,yes,I,1,3,2162.0,151069.10000038147,9010,DSST,A,150927.0,151432.0,149270.0,31,160,113
),32,1,77.90999984741211,3,test,yes,1,3,42090.00015258789,356,165,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),156448.10000038147,box3,yes,I,1,3,3195.3999996185303,153252.70000076294,9010,DSST,A,153826.0,154649.0,151454.0,32,160,113
U,33,1,79.66100001335144,5,test,yes,1,5,40338.99998664856,195,144,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),158198.0,box5,yes,I,1,3,1729.6999998092651,156468.30000019073,9010,DSST,A,155860.0,156399.0,154669.0,33,160,113
^,34,1,82.71000003814697,7,test,yes,1,7,37289.99996185303,293,146,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),161248.0,box7,yes,I,1,3,3028.7999992370605,158219.20000076294,9010,DSST,A,158810.0,159449.0,156420.0,34,160,113
+,35,1,85.07699990272522,9,test,yes,1,9,34923.00009727478,281,134,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),163614.80000019073,box9,yes,I,1,3,2342.5,161272.30000019073,9010,DSST,A,161127.0,161816.0,159473.0,35,160,113
X,36,1,87.95899987220764,8,test,yes,1,8,32041.00012779236,284,145,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),166497.9000005722,box8,yes,I,1,3,2861.5,163636.4000005722,9010,DSST,A,164161.0,164699.0,161837.0,36,160,113
U,37,1,90.22699999809265,5,test,yes,1,5,29773.00000190735,209,131,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),168764.80000019073,box5,yes,I,1,3,2244.800000190735,166520.0,9010,DSST,A,166326.0,166966.0,164721.0,37,160,113
L,38,1,92.6269998550415,4,test,yes,1,4,27373.000144958496,352,150,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),171164.80000019073,box4,yes,I,1,3,2378.199999809265,168786.60000038147,9010,DSST,A,168494.0,169366.0,166988.0,38,160,113
O,39,1,95.22699999809265,6,test,yes,1,6,24773.00000190735,303,148,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),173764.70000076294,box6,yes,I,1,3,2578.2000007629395,171186.5,9010,DSST,A,171390.0,171966.0,169387.0,39,160,113
),40,1,98.8769998550415,3,test,yes,1,3,21123.000144958496,219,142,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),177414.60000038147,box3,yes,I,1,3,3627.199999809265,173787.4000005722,9010,DSST,A,174909.0,175615.0,171988.0,40,160,113
^,41,1,102.21000003814697,7,test,yes,1,7,17789.999961853027,260,126,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),180748.10000038147,box7,yes,I,1,3,3312.800000190735,177435.30000019073,9010,DSST,A,178340.0,178949.0,175636.0,41,160,113
T,42,1,105.27600002288818,2,test,yes,1,2,14723.999977111816,274,125,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),183814.80000019073,box2,yes,I,1,3,3045.199999809265,180769.60000038147,9010,DSST,A,181326.0,182016.0,178971.0,42,160,113
X,43,1,108.04399991035461,8,test,yes,1,8,11956.000089645386,363,164,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),186581.80000019073,box8,yes,I,1,3,2747.0,183834.80000019073,9010,DSST,A,184126.0,184783.0,182036.0,43,160,113
-,44,1,110.32800006866455,1,test,yes,1,1,9671.99993133545,293,131,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),188864.60000038147,box1,yes,I,1,3,2261.0,186603.60000038147,9010,DSST,A,186376.0,187065.0,184805.0,44,160,113
+,45,1,112.64400005340576,9,test,yes,1,9,7355.999946594238,319,159,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),191181.30000019073,box9,yes,I,1,3,2296.0,188885.30000019073,9010,DSST,A,188793.0,189382.0,187086.0,45,160,113
U,46,1,115.32599997520447,5,test,yes,1,5,4674.000024795532,279,135,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),193864.60000038147,box5,yes,I,1,3,2660.1000003814697,191204.5,9010,DSST,A,191526.0,192065.0,189405.0,46,160,113
X,47,1,118.25999999046326,8,test,yes,1,8,1740.0000095367432,278,139,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),196798.0,box8,yes,I,1,3,2911.699999809265,193886.30000019073,9010,DSST,A,194343.0,194999.0,192087.0,47,160,113
L,47,1,120.02799987792969,8,test,no,0,4,-27.9998779296875,278,139,Wed Jan 21 2026 17:24:08 GMT-0500 (Eastern Standard Time),198565.20000076294,0,no,I,None,3,1745.4000005722046,196819.80000019073,9010,DSST,A,195021.0,196766.0,195021.0,48,160,113
