Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,14,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),563975.5,I,z,1393,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9442.600000023842,554532.8999999762,8132,yes,SM,B,27.bmp,120,-120,202355,196328,204371,198340,393012.0,386985.0,395028.0,388997.0,19
3,0,0,1,0,15,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),573122.3999999762,I,z,1115,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9142.899999976158,563979.5,8132,yes,SM,B,32.bmp,-120,120,202355,196328,204371,198340,402445.0,396432.0,404459.0,398444.0,20
1,1,0,0,0,16,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),582836.6000000238,I,m,1655,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9710.5,573126.1000000238,8132,yes,SM,B,16.bmp,-120,-120,202355,196328,204371,198340,411606.0,405578.0,413623.0,407591.0,21
4,0,0,0,1,17,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),592266.7000000477,I,z,1381,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9426.700000047684,582840.0,8132,yes,SM,B,21.bmp,120,120,202355,196328,204371,198340,421320.0,415292.0,423336.0,417305.0,22
1,1,0,0,0,17,test,1,0,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),602330.1000000238,I,None,2015,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10060.0,592270.1000000238,8132,yes,SM,B,37.bmp,-120,-120,202355,196328,204371,198340,430750.0,424722.0,432767.0,426735.0,23
2,0,1,0,0,18,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),611443.7000000477,I,z,1064,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9110.700000047684,602333.0,8132,yes,SM,B,43.bmp,120,-120,202355,196328,204371,198340,440814.0,434785.0,442830.0,436799.0,24
4,0,0,0,1,19,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),621174.6000000238,I,m,1669,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9727.799999952316,611446.8000000715,8132,yes,SM,B,48.bmp,120,120,202355,196328,204371,198340,449927.0,443899.0,451944.0,445912.0,25
1,1,0,0,0,20,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),630338.1000000238,I,z,1108,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9159.5,621178.6000000238,8132,yes,SM,B,38.bmp,-120,-120,202355,196328,204371,198340,459658.0,453631.0,461674.0,455643.0,26
4,0,0,0,1,21,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),640051.8999999762,I,z,1656,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9710.0,630341.8999999762,8132,yes,SM,B,2.bmp,120,120,202355,196328,204371,198340,468822.0,462794.0,470838.0,464807.0,27
3,0,0,1,0,21,test,1,0,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),649648.8000000715,I,z,1542,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9593.600000023842,640055.2000000477,8132,yes,SM,B,3.bmp,-120,120,202355,196328,204371,198340,478535.0,472508.0,480552.0,474521.0,28
2,0,1,0,0,22,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),658712.5,I,z,1010,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9059.699999928474,649652.8000000715,8132,yes,SM,B,8.bmp,120,-120,202355,196328,204371,198340,488132.0,482105.0,490148.0,484117.0,29
3,0,0,1,0,23,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),667793.0,I,z,1025,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9077.0,658716.0,8132,yes,SM,B,13.bmp,-120,120,202355,196328,204371,198340,497196.0,491168.0,499213.0,493181.0,30
1,1,0,0,0,23,test,1,0,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),677856.5,I,None,2015,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10059.399999976158,667797.1000000238,8132,yes,SM,B,15.bmp,-120,-120,202355,196328,204371,198340,506277.0,500249.0,508293.0,502262.0,31
2,0,1,0,0,24,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),687253.6000000238,I,m,1338,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9393.100000023842,677860.5,8132,yes,SM,B,19.bmp,120,-120,202355,196328,204371,198340,516341.0,510313.0,518356.0,512326.0,32
4,0,0,0,1,25,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),696667.0,I,z,1365,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9410.199999928474,687256.8000000715,8132,yes,SM,B,34.bmp,120,120,202355,196328,204371,198340,525737.0,519709.0,527753.0,521722.0,33
2,0,1,0,0,25,test,1,0,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),706730.8999999762,I,None,2016,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10060.399999976158,696670.5,8132,yes,SM,B,24.bmp,120,-120,202355,196328,204371,198340,535151.0,529123.0,537167.0,531136.0,34
4,0,0,0,1,26,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),716211.3999999762,I,m,1422,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9476.0,706735.3999999762,8132,yes,SM,B,29.bmp,120,120,202355,196328,204371,198340,545214.0,539188.0,547232.0,541199.0,35
3,0,0,1,0,26,test,1,0,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),725491.3999999762,I,z,1222,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9276.399999976158,716215.0,8132,yes,SM,B,35.bmp,-120,120,202355,196328,204371,198340,554695.0,548667.0,556711.0,550680.0,36
1,1,0,0,0,27,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),735099.3999999762,I,m,1545,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9603.199999928474,725496.2000000477,8132,yes,SM,B,40.bmp,-120,-120,202355,196328,204371,198340,563975.0,557948.0,565991.0,559960.0,37
2,0,1,0,0,28,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),744603.3999999762,I,m,1449,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9500.199999928474,735103.2000000477,8132,yes,SM,B,45.bmp,120,-120,202355,196328,204371,198340,573572.0,567555.0,575589.0,569558.0,38
4,0,0,0,1,29,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),753966.2000000477,I,z,1304,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9359.800000071526,744606.3999999762,8132,yes,SM,B,50.bmp,120,120,202355,196328,204371,198340,583086.0,577059.0,585102.0,579070.0,39
3,0,0,1,0,30,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),763162.7000000477,I,m,1148,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9192.600000023842,753970.1000000238,8132,yes,SM,B,5.bmp,-120,120,202355,196328,204371,198340,592450.0,586422.0,594466.0,588435.0,40
1,1,0,0,0,30,test,1,0,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),772643.6000000238,I,m,1431,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9477.700000047684,763165.8999999762,8132,yes,SM,B,8.bmp,-120,-120,202355,196328,204371,198340,601647.0,595618.0,603663.0,597631.0,41
4,0,0,0,1,31,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),781690.5,I,z,990,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9043.699999928474,772646.8000000715,8132,yes,SM,B,15.bmp,120,120,202355,196328,204371,198340,611127.0,605099.0,613143.0,607112.0,42
1,1,0,0,0,32,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),791137.8999999762,I,z,1392,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9444.099999904633,781693.8000000715,8132,yes,SM,B,16.bmp,-120,-120,202355,196328,204371,198340,620174.0,614146.0,622190.0,616159.0,43
4,0,0,0,1,33,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),800285.1000000238,I,m,1088,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9143.799999952316,791141.3000000715,8132,yes,SM,B,4.bmp,120,120,202355,196328,204371,198340,629621.0,623594.0,631638.0,625606.0,44
1,1,0,0,0,33,test,1,0,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),809498.5,I,z,1164,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9209.699999928474,800288.8000000715,8132,yes,SM,B,31.bmp,-120,-120,202355,196328,204371,198340,638768.0,632741.0,640785.0,634753.0,45
1,1,0,0,0,34,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),818945.7000000477,I,m,1400,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9443.899999976158,809501.8000000715,8132,yes,SM,B,21.bmp,-120,-120,202355,196328,204371,198340,647982.0,641954.0,649998.0,643967.0,46
3,0,0,1,0,35,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),828226.2000000477,I,z,1232,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9277.5,818948.7000000477,8132,yes,SM,B,26.bmp,-120,120,202355,196328,204371,198340,657429.0,651401.0,659446.0,653414.0,47
3,0,0,1,0,35,test,1,0,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),838089.6000000238,I,m,1816,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9859.399999976158,828230.2000000477,8132,yes,SM,B,42.bmp,-120,120,202355,196328,204371,198340,666710.0,660682.0,668726.0,662694.0,48
2,0,1,0,0,36,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),847420.3000000715,I,z,1273,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9327.400000095367,838092.8999999762,8132,yes,SM,B,37.bmp,120,-120,202355,196328,204371,198340,676573.0,670545.0,678589.0,672558.0,49
3,0,0,1,0,37,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),856483.8000000715,I,m,1014,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9060.300000071526,847423.5,8132,yes,SM,B,32.bmp,-120,120,202355,196328,204371,198340,685904.0,679876.0,687920.0,681889.0,50
2,0,1,0,0,38,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),865714.2000000477,I,z,1182,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9227.100000023842,856487.1000000238,8132,yes,SM,B,45.bmp,120,-120,202355,196328,204371,198340,694967.0,688939.0,696984.0,690953.0,51
4,0,0,0,1,39,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),875244.7000000477,I,m,1472,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9527.399999976158,865717.3000000715,8132,yes,SM,B,48.bmp,120,120,202355,196328,204371,198340,704198.0,698170.0,706214.0,700183.0,52
3,0,0,1,0,39,test,1,0,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),885308.3000000715,I,None,2015,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10060.200000047684,875248.1000000238,8132,yes,SM,B,3.bmp,-120,120,202355,196328,204371,198340,713728.0,707700.0,715744.0,709713.0,53
1,1,0,0,0,39,test,1,0,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),894738.7000000477,I,z,1373,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9427.0,885311.7000000477,8132,yes,SM,B,7.bmp,-120,-120,202355,196328,204371,198340,723793.0,717764.0,725808.0,719777.0,54
4,0,0,0,1,39,test,1,0,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),904618.5,I,m,1831,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9876.899999976158,894741.6000000238,8132,yes,SM,B,12.bmp,120,120,202355,196328,204371,198340,733222.0,727194.0,735238.0,729207.0,55
2,0,1,0,0,40,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),914199.3000000715,I,m,1528,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9577.0,904622.3000000715,8132,yes,SM,B,13.bmp,120,-120,202355,196328,204371,198340,743102.0,737074.0,745118.0,739087.0,56
4,0,0,0,1,40,test,1,0,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),924262.7000000477,I,None,2016,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10059.300000071526,914203.3999999762,8132,yes,SM,B,18.bmp,120,120,202355,196328,204371,198340,752683.0,746656.0,754699.0,748667.0,57
3,0,0,1,0,41,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),933859.6000000238,I,z,1548,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9593.299999952316,924266.3000000715,8132,yes,SM,B,23.bmp,-120,120,202355,196328,204371,198340,762746.0,756719.0,764762.0,758731.0,58
2,0,1,0,0,42,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),943890.3000000715,I,m,1983,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10027.600000023842,933862.7000000477,8132,yes,SM,B,28.bmp,120,-120,202355,196328,204371,198340,772343.0,766315.0,774359.0,768328.0,59
1,1,0,0,0,43,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),953120.2000000477,I,z,1169,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9226.600000023842,943893.6000000238,8132,yes,SM,B,29.bmp,-120,-120,202355,196328,204371,198340,782374.0,776346.0,784389.0,778358.0,60
2,0,1,0,0,44,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),962433.8000000715,I,z,1250,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9309.800000071526,953124.0,8132,yes,SM,B,34.bmp,120,-120,202355,196328,204371,198340,791604.0,785576.0,793620.0,787590.0,61
4,0,0,0,1,45,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),972430.8999999762,I,z,1935,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9994.099999904633,962436.8000000715,8132,yes,SM,B,44.bmp,120,120,202355,196328,204371,198340,800917.0,794889.0,802934.0,796903.0,62
1,1,0,0,0,46,test,1,1,m,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),982327.7000000477,I,m,1843,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9892.899999976158,972434.8000000715,8132,yes,SM,B,45.bmp,-120,120,202355,196328,204371,198340,810915.0,804887.0,812931.0,806899.0,63
2,0,1,0,0,47,test,1,1,z,Wed Aug 05 2026 10:12:49 GMT-0500 (Central Daylight Time),991691.2000000477,I,z,1315,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9360.200000047684,982331.0,8132,yes,SM,B,50.bmp,120,-120,202355,196328,204371,198340,820812.0,814783.0,822827.0,816796.0,64
