Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,36,test,1,1,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1024807.6000000238,I,m,832,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8875.400000035763,1015932.1999999881,9020,yes,SM,B,18.bmp,120,120,424730,418704,426748,420714,1011430.0,1005405.0,1013448.0,1007414.0,57
3,0,0,1,0,37,test,1,1,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1034041.3000000119,I,z,1181,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9225.199999988079,1024816.1000000238,9020,yes,SM,B,23.bmp,-120,120,424730,418704,426748,420714,1020314.0,1014289.0,1022331.0,1016298.0,58
2,0,1,0,0,37,test,1,0,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1043356.6999999881,I,z,1251,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9308.699999988079,1034048.0,9020,yes,SM,B,28.bmp,120,-120,424730,418704,426748,420714,1029547.0,1023521.0,1031564.0,1025531.0,59
1,1,0,0,0,38,test,1,1,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1052790.5,I,z,1367,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9428.600000023842,1043361.8999999762,9020,yes,SM,B,29.bmp,-120,-120,424730,418704,426748,420714,1038863.0,1032835.0,1040881.0,1034847.0,60
2,0,1,0,0,39,test,1,1,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1062190.3999999762,I,z,1333,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9390.399999976158,1052800.0,9020,yes,SM,B,34.bmp,120,-120,424730,418704,426748,420714,1048297.0,1042273.0,1050315.0,1044281.0,61
4,0,0,0,1,39,test,1,0,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1071323.699999988,I,m,1069,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9125.199999988079,1062198.5,9020,yes,SM,B,44.bmp,120,120,424730,418704,426748,420714,1057697.0,1051672.0,1059715.0,1053681.0,62
1,1,0,0,0,39,test,1,0,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1081390.5,I,None,2015,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10059.399999976158,1071331.1000000238,9020,yes,SM,B,45.bmp,-120,120,424730,418704,426748,420714,1066830.0,1060804.0,1068848.0,1062814.0,63
2,0,1,0,0,39,test,1,0,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1090757.199999988,I,m,1302,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9359.0,1081398.199999988,9020,yes,SM,B,50.bmp,120,-120,424730,418704,426748,420714,1076897.0,1070872.0,1078914.0,1072881.0,64
4,0,0,0,1,40,test,1,1,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1100673.699999988,I,m,1863,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9909.5,1090764.199999988,9020,yes,SM,B,4.bmp,120,120,424730,418704,426748,420714,1086264.0,1080237.0,1088281.0,1082248.0,65
3,0,0,1,0,41,test,1,1,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1109890.5,I,m,1154,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9209.0,1100681.5,9020,yes,SM,B,9.bmp,-120,120,424730,418704,426748,420714,1096180.0,1090155.0,1098198.0,1092164.0,66
2,0,1,0,0,42,test,1,1,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1119073.800000012,I,m,1113,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9165.699999988079,1109908.1000000238,9020,yes,SM,B,39.bmp,120,-120,424730,418704,426748,420714,1105414.0,1099381.0,1107431.0,1101398.0,67
3,0,0,1,0,42,test,1,0,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1128306.800000012,I,m,1177,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9223.699999988079,1119083.1000000238,9020,yes,SM,B,12.bmp,-120,120,424730,418704,426748,420714,1114580.0,1108556.0,1116598.0,1110565.0,68
1,1,0,0,0,42,test,1,0,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1138357.300000012,I,None,2015,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10046.300000011921,1128311.0,9020,yes,SM,B,15.bmp,-120,-120,424730,418704,426748,420714,1123813.0,1117784.0,1125815.0,1119797.0,69
2,0,1,0,0,43,test,1,1,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1147090.6000000238,I,m,671,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8725.800000011921,1138364.800000012,9020,yes,SM,B,20.bmp,120,-120,424730,418704,426748,420714,1133864.0,1127838.0,1135881.0,1129848.0,70
4,0,0,0,1,43,test,1,0,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1156540.5,I,m,1385,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9442.399999976158,1147098.1000000238,9020,yes,SM,B,25.bmp,120,120,424730,418704,426748,420714,1142597.0,1136571.0,1144615.0,1138581.0,71
1,1,0,0,0,44,test,1,1,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1166224.0,I,z,1632,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9674.300000011921,1156549.699999988,9020,yes,SM,B,26.bmp,-120,-120,424730,418704,426748,420714,1152047.0,1146023.0,1154065.0,1148031.0,72
2,0,1,0,0,44,test,1,0,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1176207.5,I,m,1932,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9977.899999976158,1166229.6000000238,9020,yes,SM,B,31.bmp,120,-120,424730,418704,426748,420714,1161731.0,1155703.0,1163748.0,1157715.0,73
4,0,0,0,1,44,test,1,0,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1186273.8999999762,I,None,2016,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10058.099999964237,1176215.800000012,9020,yes,SM,B,36.bmp,120,120,424730,418704,426748,420714,1171714.0,1165689.0,1173731.0,1167698.0,74
2,0,1,0,0,45,test,1,1,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1195507.199999988,I,m,1178,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9225.599999964237,1186281.6000000238,9020,yes,SM,B,41.bmp,120,-120,424730,418704,426748,420714,1181780.0,1175755.0,1183798.0,1177765.0,75
1,1,0,0,0,46,test,1,1,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1204807.300000012,I,z,1241,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9290.100000023842,1195517.199999988,9020,yes,SM,B,42.bmp,-120,-120,424730,418704,426748,420714,1191014.0,1184990.0,1193031.0,1186998.0,76
3,0,0,1,0,47,test,1,1,z,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1214273.8999999762,I,z,1405,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9457.699999988079,1204816.199999988,9020,yes,SM,B,1.bmp,-120,120,424730,418704,426748,420714,1200314.0,1194289.0,1202331.0,1196298.0,77
1,1,0,0,0,48,test,1,1,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1224190.5,I,m,1875,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9909.399999976158,1214281.1000000238,9020,yes,SM,B,47.bmp,-120,-120,424730,418704,426748,420714,1209780.0,1203754.0,1211782.0,1205764.0,78
4,0,0,0,1,49,test,1,1,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1234007.699999988,I,m,1765,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9808.0,1224199.699999988,9020,yes,SM,B,7.bmp,120,120,424730,418704,426748,420714,1219697.0,1213673.0,1221715.0,1215681.0,79
3,0,0,1,0,50,test,1,1,m,Tue May 27 2025 18:08:20 GMT-0400 (Eastern Daylight Time),1243307.300000012,I,m,1246,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9292.100000023842,1234015.199999988,9020,yes,SM,B,6.bmp,-120,120,424730,418704,426748,420714,1229514.0,1223489.0,1231531.0,1225498.0,80
