acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),260778.40000000596,lead,1100,I,z,z,None,578,378.0,200.0,40,1,2206.4000000059605,258572.0,9023,lime,NF,C,256869,256869,255045,256152,255045,257252,256668,256668,257251,11
11,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),262795.0,gold,900,I,m,m,None,578,378.0,200.0,98,1,2006.0999999940395,260788.90000000596,9023,gold,NF,C,258885,258885,257262,258169,257262,259268,258685,258685,259268,12
12,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),264861.700000003,banana,800,I,m,m,None,739,525.0,214.0,93,1,2057.2999999970198,262804.40000000596,9023,cobalt,NF,C,260802,260802,259277,260085,259278,261335,260587,260587,261335,13
13,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),266778.40000000596,copper,900,I,m,m,None,477,278.0,199.0,74,1,1907.4000000059605,264871.0,9023,copper,NF,C,262969,262969,261344,262252,261344,263252,262769,262769,263251,14
14,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),268845.10000000894,zinc,1000,I,z,z,None,525,325.0,200.0,47,1,2058.4000000059605,266786.700000003,9023,pear,NF,C,264985,264986,263260,264269,263260,265318,264785,264785,265318,15
15,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),271095.5,silver,1000,I,z,z,None,715,516.0,199.0,31,1,2242.3999999910593,268853.10000000894,9023,raisin,NF,C,267052,267052,265326,266335,265327,267569,266852,266852,267569,16
16,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),272995.10000000894,raisin,900,I,z,z,None,452,253.0,199.0,26,1,1888.4000000059605,271106.700000003,9023,raisin,NF,C,269202,269202,267580,268485,267580,269468,269002,269002,269468,17
17,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),274928.3000000119,cobalt,800,I,m,m,None,588,389.0,199.0,89,1,1923.0,273005.3000000119,9023,cobalt,NF,C,271002,271002,269478,270285,269479,271401,270802,270802,271401,18
18,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),276845.10000000894,lead,800,I,m,m,None,576,376.0,200.0,121,1,1905.9000000059605,274939.200000003,9023,lead,NF,C,272935,272935,271412,272219,271413,273318,272735,272735,273318,19
19,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),279011.8000000119,cobalt,1000,I,m,m,None,618,419.0,199.0,91,1,2158.0,276853.8000000119,9023,cobalt,NF,C,275052,275052,273327,274335,273327,275485,274852,274852,275485,20
20,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),281078.700000003,iron,1000,I,m,m,None,531,332.0,199.0,107,1,2057.7000000029802,279021.0,9023,iron,NF,C,277219,277219,275494,276502,275494,277552,277019,277019,277552,21
21,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),282995.10000000894,bronze,800,I,z,z,None,570,370.0,200.0,21,1,1906.2999999970198,281088.8000000119,9023,orange,NF,C,279085,279085,277562,278369,277562,279468,278885,278885,279468,22
22,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),285028.3000000119,cherry,1000,I,z,z,None,484,285.0,199.0,11,1,2022.6000000089407,283005.700000003,9023,cherry,NF,C,281202,281202,279479,280485,279479,281502,281002,281002,281501,23
23,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),286978.5,copper,900,I,z,z,None,504,304.0,200.0,6,1,1940.699999988079,285037.8000000119,9023,banana,NF,C,283135,283135,281511,282419,281511,283452,282935,282935,283451,24
24,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),289011.8000000119,silver,900,I,m,m,None,568,369.0,199.0,82,1,2018.1000000089407,286993.700000003,9023,silver,NF,C,285102,285102,283467,284385,283468,285485,284902,284902,285485,25
25,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),291295.10000000894,plum,1100,I,z,z,None,639,440.0,199.0,60,1,2274.1000000089407,289021.0,9023,plum,NF,C,287319,287319,285494,286602,285494,287768,287119,287119,287768,26
26,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),293479.10000000894,zinc,1000,I,z,z,None,648,449.0,199.0,55,1,2173.0,291306.10000000894,9023,kiwi,NF,C,289502,289502,287779,288785,287779,289952,289302,289302,289952,27
27,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),295477.90000000596,kiwi,900,I,z,z,None,565,365.0,200.0,50,1,1991.2000000029802,293486.700000003,9023,kiwi,NF,C,291585,291585,289960,290869,289960,291951,291385,291385,291951,28
28,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),297595.10000000894,iron,900,I,m,m,None,678,478.0,200.0,106,1,2109.6000000089407,295485.5,9023,iron,NF,C,293585,293585,291959,292869,291959,294068,293385,293385,294068,29
29,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),299545.10000000894,banana,800,I,m,m,None,612,413.0,199.0,69,1,1941.4000000059605,297603.700000003,9023,bronze,NF,C,295602,295602,294077,294885,294077,296018,295402,295402,296018,30
30,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),301561.60000000894,orange,1000,I,m,m,None,478,279.0,199.0,71,1,2002.2000000029802,299559.40000000596,9023,bronze,NF,C,297752,297752,296032,297035,296033,298035,297552,297552,298035,31
31,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),303411.8000000119,silver,800,I,m,m,None,501,302.0,199.0,81,1,1841.2000000029802,301570.60000000894,9023,silver,NF,C,299569,299569,298044,298852,298044,299885,299369,299369,299885,32
32,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),305411.90000000596,pear,900,I,m,m,None,551,352.0,199.0,102,1,1991.0,303420.90000000596,9023,gold,NF,C,301519,301519,299894,300802,299894,301885,301319,301319,301885,33
33,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),307378.3000000119,silver,1000,I,m,m,None,419,220.0,199.0,83,1,1956.7000000029802,305421.60000000894,9023,silver,NF,C,303619,303619,301895,302902,301895,303851,303419,303419,303851,34
34,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),309278.5,zinc,900,I,m,m,None,458,258.0,200.0,114,1,1890.5999999940395,307387.90000000596,9023,zinc,NF,C,305485,305485,303861,304768,303861,305752,305285,305285,305752,35
34,test,1,con,0,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),311011.8000000119,lime,800,I,m,m,None,384,185.0,199.0,33,1,1724.0,309287.8000000119,9023,lime,NF,C,307286,307286,305761,306569,305761,307485,307086,307086,307485,36
35,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),313261.8000000119,bronze,1100,I,m,m,None,608,408.0,200.0,68,1,2240.7000000029802,311021.10000000894,9023,bronze,NF,C,309319,309319,307494,308602,307495,309735,309118,309118,309735,37
36,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),315378.40000000596,zinc,1000,I,z,z,None,569,370.0,199.0,63,1,2108.4000000059605,313270.0,9023,plum,NF,C,311469,311469,309743,310752,309743,311852,311269,311269,311851,38
37,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),317694.8000000119,raisin,1000,I,z,z,None,774,574.0,200.0,27,1,2307.4000000059605,315387.40000000596,9023,raisin,NF,C,313585,313585,311860,312869,311861,314168,313385,313385,314168,39
38,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),319628.40000000596,gold,800,I,z,z,None,592,393.0,199.0,45,1,1928.0,317700.40000000596,9023,pear,NF,C,315702,315702,314173,314985,314174,316102,315502,315502,316101,40
39,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),321711.700000003,kiwi,1000,I,m,m,None,540,340.0,200.0,127,1,2072.7000000029802,319639.0,9023,lead,NF,C,317835,317835,316112,317119,316112,318185,317635,317635,318185,41
40,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),323995.0,plum,1100,I,m,m,None,643,444.0,199.0,128,1,2274.5,321720.5,9023,lead,NF,C,320019,320019,318194,319302,318194,320468,319819,319819,320468,42
41,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),326195.10000000894,cobalt,1100,I,z,z,None,552,353.0,199.0,32,1,2191.5,324003.60000000894,9023,raisin,NF,C,322302,322302,320477,321585,320477,322668,322102,322102,322668,43
42,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),328128.40000000596,pear,800,I,z,z,None,588,389.0,199.0,41,1,1924.0,326204.40000000596,9023,pear,NF,C,324202,324202,322677,323485,322678,324602,324002,324002,324601,44
43,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),330078.40000000596,cherry,900,I,m,m,None,508,308.0,200.0,86,1,1940.2000000029802,328138.200000003,9023,silver,NF,C,326235,326235,324611,325519,324612,326551,326035,326035,326551,45
44,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),332111.8000000119,gold,1000,I,m,m,None,490,290.0,200.0,99,1,2022.9000000059605,330088.90000000596,9023,gold,NF,C,328285,328285,326562,327569,326562,328585,328085,328085,328585,46
45,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),333978.5,banana,800,I,m,m,None,527,328.0,199.0,85,1,1856.699999988079,332121.8000000119,9023,silver,NF,C,330119,330119,328595,329402,328595,330452,329919,329919,330451,47
46,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),336145.200000003,plum,1100,I,m,m,None,522,322.0,200.0,104,1,2158.0999999940395,333987.10000000894,9023,gold,NF,C,332285,332285,330460,331569,330460,332618,332085,332085,332618,48
47,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),338261.8000000119,raisin,1100,I,m,m,None,466,267.0,199.0,80,1,2108.5,336153.3000000119,9023,copper,NF,C,334452,334452,332626,333735,332627,334735,334252,334252,334735,49
48,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),340111.700000003,kiwi,800,I,z,z,None,505,306.0,199.0,49,1,1839.7000000029802,338272.0,9023,kiwi,NF,C,336269,336269,334745,335552,334745,336585,336069,336069,336585,50
49,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),342128.3000000119,zinc,1000,I,z,z,None,471,272.0,199.0,39,1,2008.300000011921,340120.0,9023,lime,NF,C,338319,338319,336593,337602,336593,338602,338119,338119,338601,51
50,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),344261.90000000596,lead,1100,I,z,z,None,467,268.0,199.0,48,1,2118.5,342143.40000000596,9023,pear,NF,C,340451,340451,338616,339735,338618,340735,340252,340252,340735,52
51,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),346278.90000000596,lime,1000,I,z,z,None,482,282.0,200.0,35,1,2008.4000000059605,344270.5,9023,lime,NF,C,342469,342469,340744,341752,340744,342752,342269,342269,342752,53
51,test,1,con,0,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),348278.5,gold,1100,I,z,z,None,351,151.0,200.0,100,1,1991.3999999910593,346287.10000000894,9023,gold,NF,C,344585,344585,342760,343869,342760,344752,344385,344385,344752,54
52,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),350428.60000000894,orange,1000,I,m,m,None,611,410.0,201.0,95,1,2141.5,348287.10000000894,9023,cobalt,NF,C,346485,346485,344760,345769,344760,346902,346284,346284,346902,55
53,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),352545.10000000894,plum,1100,I,m,m,None,471,271.0,200.0,112,1,2108.2000000029802,350436.90000000596,9023,iron,NF,C,348736,348736,346910,348019,346910,349018,348535,348535,349018,56
54,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),354678.8000000119,cobalt,1100,I,m,m,None,498,299.0,199.0,92,1,2125.4000000059605,352553.40000000596,9023,cobalt,NF,C,350852,350852,349026,350135,349027,351152,350652,350652,351152,57
54,test,1,con,0,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),356478.60000000894,plum,800,I,m,m,None,458,258.0,200.0,57,1,1792.2999999970198,354686.3000000119,9023,plum,NF,C,352685,352685,351159,351969,351160,352952,352485,352485,352952,58
55,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),358561.90000000596,pear,900,I,m,m,None,638,438.0,200.0,110,1,2075.5999999940395,356486.3000000119,9023,iron,NF,C,354585,354585,352959,353869,352960,355035,354385,354385,355035,59
56,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),360345.0,copper,900,I,z,z,None,346,146.0,200.0,14,1,1774.2999999970198,358570.700000003,9023,cherry,NF,C,356669,356669,355044,355952,355044,356818,356468,356468,356818,60
57,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),362545.0,plum,1100,I,m,m,None,554,355.0,199.0,120,1,2191.699999988079,360353.3000000119,9023,zinc,NF,C,358652,358652,356826,357935,356827,359018,358452,358452,359018,61
58,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),364545.200000003,orange,900,I,z,z,None,554,355.0,199.0,18,1,1992.5,362552.700000003,9023,orange,NF,C,360652,360652,359026,359935,359026,361018,360452,360452,361018,62
59,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),366811.8000000119,orange,1100,I,z,z,None,626,427.0,199.0,20,1,2257.7000000029802,364554.10000000894,9023,orange,NF,C,362852,362852,361027,362135,361027,363285,362652,362652,363285,63
60,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),368761.60000000894,cherry,900,I,z,z,None,512,312.0,200.0,10,1,1940.5,366821.10000000894,9023,cherry,NF,C,364919,364919,363294,364202,363294,365235,364718,364718,365235,64
61,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),370661.8000000119,iron,900,I,z,z,None,449,250.0,199.0,62,1,1891.1000000089407,368770.700000003,9023,plum,NF,C,366869,366869,365244,366152,365244,367135,366669,366669,367135,65
62,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),372478.5,raisin,800,I,z,z,None,474,275.0,199.0,25,1,1808.0,370670.5,9023,raisin,NF,C,368668,368668,367144,367952,367144,368952,368469,368469,368952,66
63,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),374395.0,banana,900,I,z,z,None,478,278.0,200.0,2,1,1906.8999999910593,372488.10000000894,9023,banana,NF,C,370585,370585,368961,369868,368961,370868,370385,370385,370868,67
64,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),376278.3000000119,copper,900,I,z,z,None,432,233.0,199.0,22,1,1868.2000000029802,374410.10000000894,9023,orange,NF,C,372502,372502,370883,371785,370884,372751,372302,372302,372751,68
65,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),378211.8000000119,pear,900,I,m,m,None,486,286.0,200.0,118,1,1924.2000000029802,376287.60000000894,9023,zinc,NF,C,374385,374385,372761,373669,372761,374685,374185,374185,374685,69
66,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),380228.40000000596,cherry,900,I,m,m,None,567,368.0,199.0,70,1,2008.4000000059605,378220.0,9023,bronze,NF,C,376319,376319,374693,375602,374693,376701,376119,376119,376701,70
67,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),382195.200000003,cherry,900,I,m,m,None,520,320.0,200.0,94,1,1956.3999999910593,380238.8000000119,9023,cobalt,NF,C,378335,378335,376712,377619,376712,378668,378135,378135,378668,71
68,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),384111.90000000596,cherry,900,I,m,m,None,472,273.0,199.0,78,1,1906.0999999940395,382205.8000000119,9023,copper,NF,C,380302,380302,378679,379585,378679,380585,380102,380102,380585,72
68,test,1,con,0,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),386195.200000003,banana,1100,I,m,m,None,435,236.0,199.0,4,1,2073.2999999970198,384121.90000000596,9023,banana,NF,C,382419,382419,380595,381702,380595,382668,382219,382219,382668,73
69,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),388228.5,kiwi,1000,I,z,z,None,484,285.0,199.0,51,1,2024.0999999940395,386204.40000000596,9023,kiwi,NF,C,384402,384402,382677,383685,382678,384702,384202,384202,384702,74
70,test,1,con,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),390011.90000000596,banana,800,I,z,z,None,444,244.0,200.0,1,1,1775.2999999970198,388236.60000000894,9023,banana,NF,C,386235,386235,384710,385519,384710,386485,386035,386035,386485,75
71,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),391961.700000003,silver,1000,I,z,z,None,412,212.0,200.0,7,1,1941.7999999970198,390019.90000000596,9023,banana,NF,C,388219,388219,386493,387502,386493,388435,388018,388018,388435,76
71,test,1,con,0,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),393961.8000000119,lead,1100,I,z,z,None,362,162.0,200.0,124,1,1988.800000011921,391973.0,9023,lead,NF,C,390269,390269,388446,389552,388446,390435,390068,390068,390435,77
72,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),396145.200000003,zinc,1000,I,m,m,None,637,438.0,199.0,115,1,2173.5,393971.700000003,9023,zinc,NF,C,392169,392169,390445,391452,390445,392618,391969,391969,392618,78
73,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),398028.5,gold,800,I,z,z,None,542,343.0,199.0,53,1,1873.7999999970198,396154.700000003,9023,kiwi,NF,C,394152,394152,392628,393435,392628,394502,393952,393952,394501,79
74,test,1,inc,1,z,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),399978.5,iron,900,I,z,z,None,512,312.0,200.0,38,1,1941.7999999970198,398036.700000003,9023,lime,NF,C,396135,396135,394510,395419,394510,396452,395935,395935,396451,80
75,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),401878.5,zinc,800,I,m,m,None,550,350.0,200.0,113,1,1891.3999999910593,399987.10000000894,9023,zinc,NF,C,397985,397985,396460,397269,396460,398352,397785,397785,398351,81
76,test,1,con,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),403861.90000000596,lead,900,I,m,m,None,534,334.0,200.0,122,1,1975.7999999970198,401886.10000000894,9023,lead,NF,C,399985,399985,398359,399269,398359,400335,399785,399785,400335,82
77,test,1,inc,1,m,Wed Jul 09 2025 15:40:47 GMT-0400 (Eastern Daylight Time),406061.90000000596,raisin,1100,I,m,m,None,558,359.0,199.0,72,1,2191.0,403870.90000000596,9023,bronze,NF,C,402168,402168,400344,401452,400344,402535,401969,401969,402535,83
