Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.9769999980926514,2,test,yes,1,2,117023.00000190735,313,152,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),111290.5,box2,yes,I,1,1,2956.5,108334.0,9100,DSST,B,108311.0,108899.0,105943.0,1,160,113
-,2,1,6.71399998664856,1,test,yes,1,1,113286.00001335144,308,142,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),115024.19999999925,box1,yes,I,1,1,3711.199999999255,111313.0,9100,DSST,B,111560.0,112633.0,108922.0,2,160,113
),3,1,9.976999998092651,3,test,yes,1,3,110023.00000190735,345,135,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),118290.69999999925,box3,yes,I,1,1,3241.5,115049.19999999925,9100,DSST,B,115011.0,115899.0,112658.0,3,160,113
^,4,1,13.57699990272522,7,test,yes,1,7,106423.00009727478,207,144,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),121890.69999999925,box7,yes,I,1,1,3577.699999999255,118313.0,9100,DSST,B,118726.0,119499.0,115922.0,4,160,113
T,5,1,17.444999933242798,2,test,yes,1,2,102555.0000667572,355,139,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),125757.30000000075,box2,yes,I,1,1,3842.300000000745,121915.0,9100,DSST,B,122644.0,123366.0,119524.0,5,160,113
L,6,1,21.490000009536743,4,test,yes,1,4,98509.99999046326,263,141,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),129806.90000000037,box4,yes,I,1,1,4027.5,125779.40000000037,9100,DSST,B,126644.0,127416.0,123388.0,6,160,113
X,7,1,24.794999837875366,8,test,yes,1,8,95205.00016212463,269,140,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),133107.40000000037,box8,yes,I,1,1,3280.7000000011176,129826.69999999925,9100,DSST,B,129874.0,130716.0,127436.0,7,160,113
T,8,1,28.16100001335144,2,test,yes,1,2,91838.99998664856,285,160,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),136474.09999999963,box2,yes,I,1,1,3344.7999999988824,133129.30000000075,9100,DSST,B,133423.0,134083.0,130738.0,8,160,113
-,9,1,31.20799994468689,1,test,yes,1,1,88792.00005531311,328,139,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),139523.90000000037,box1,yes,I,1,1,3027.5,136496.40000000037,9100,DSST,B,136407.0,137133.0,134105.0,9,160,113
),10,1,34.74300003051758,3,test,yes,1,3,85256.99996948242,237,138,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),143057.40000000037,box3,yes,I,1,1,3513.9000000003725,139543.5,9100,DSST,B,139898.0,140666.0,137153.0,10,160,113
T,11,1,37.49600005149841,2,test,yes,1,2,82503.99994850159,209,141,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),145807.80000000075,box2,yes,I,1,1,2730.0,143077.80000000075,9100,DSST,B,142845.0,143417.0,140687.0,11,160,113
-,12,1,40.02300000190735,1,test,yes,1,1,79976.99999809265,245,140,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),148340.19999999925,box1,yes,I,1,1,2508.699999999255,145831.5,9100,DSST,B,145295.0,145949.0,143441.0,12,160,113
L,13,1,43.59599995613098,4,test,yes,1,4,76404.00004386902,302,152,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),151908.40000000037,box4,yes,I,1,1,3550.5,148357.90000000037,9100,DSST,B,148856.0,149517.0,145967.0,13,160,113
T,14,1,47.41100001335144,2,test,yes,1,2,72588.99998664856,311,156,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),155724.0,box2,yes,I,1,1,3793.0,151931.0,9100,DSST,B,152128.0,153333.0,149540.0,14,160,113
),15,1,50.92400002479553,3,test,yes,1,3,69075.99997520447,284,138,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),159240.30000000075,box3,yes,I,1,1,3493.4000000003725,155746.90000000037,9100,DSST,B,156261.0,156849.0,153356.0,15,160,113
U,16,1,54.17700004577637,5,test,yes,1,5,65822.99995422363,332,136,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),162490.5,box5,yes,I,1,1,3231.0,159259.5,9100,DSST,B,159260.0,160099.0,156868.0,16,160,113
T,17,1,57.94099998474121,2,test,yes,1,2,62059.00001525879,209,131,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),166257.19999999925,box2,yes,I,1,1,3746.0,162511.19999999925,9100,DSST,B,163253.0,163866.0,160120.0,17,160,113
),18,1,60.57599997520447,3,test,yes,1,3,59424.00002479553,270,131,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),168890.5,box3,yes,I,1,1,2614.0999999996275,166276.40000000037,9100,DSST,B,165727.0,166499.0,163885.0,18,160,113
-,19,1,62.97699999809265,1,test,yes,1,1,57023.00000190735,276,149,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),171290.40000000037,box1,yes,I,1,1,2378.5,168911.90000000037,9100,DSST,B,168277.0,168899.0,166521.0,19,160,113
L,20,1,66.09500002861023,4,test,yes,1,4,53904.99997138977,261,118,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),174407.30000000075,box4,yes,I,1,1,3095.4000000003725,171311.90000000037,9100,DSST,B,171244.0,172016.0,168921.0,20,160,113
+,21,1,69.1399998664856,9,test,yes,1,9,50860.000133514404,262,141,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),177457.5,box9,yes,I,1,1,3028.199999999255,174429.30000000075,9100,DSST,B,174460.0,175066.0,172038.0,21,160,113
O,22,1,72.70899987220764,6,test,yes,1,6,47291.00012779236,286,139,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),181024.09999999963,box6,yes,I,1,1,3548.5,177475.59999999963,9100,DSST,B,177927.0,178633.0,175084.0,22,160,113
),23,1,78.29200005531311,3,test,yes,1,3,41707.99994468689,276,142,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),186607.30000000075,box3,yes,I,1,1,5562.5,181044.80000000075,9100,DSST,B,183278.0,184216.0,178654.0,23,160,113
-,24,1,81.40700006484985,1,test,yes,1,1,38592.99993515015,292,153,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),189723.5,box1,yes,I,1,1,3094.5,186629.0,9100,DSST,B,186576.0,187332.0,184238.0,24,160,113
L,25,1,83.8769998550415,4,test,yes,1,4,36123.000144958496,183,139,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),192190.5,box4,yes,I,1,1,2448.4000000003725,189742.09999999963,9100,DSST,B,189095.0,189799.0,187351.0,25,160,113
-,26,1,86.29099988937378,1,test,yes,1,1,33709.00011062622,328,149,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),194607.59999999963,box1,yes,I,1,1,2396.0999999996275,192211.5,9100,DSST,B,191577.0,192217.0,189820.0,26,160,113
U,27,1,89.79499983787537,5,test,yes,1,5,30205.000162124634,174,154,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),198107.5,box5,yes,I,1,1,3480.9000000003725,194626.59999999963,9100,DSST,B,195177.0,195716.0,192236.0,27,160,113
L,28,1,92.91100001335144,4,test,yes,1,4,27088.99998664856,280,158,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),201224.0,box4,yes,I,1,1,3095.5999999996275,198128.40000000037,9100,DSST,B,198260.0,198833.0,195737.0,28,160,113
T,29,1,95.2279999256134,2,test,yes,1,2,24772.000074386597,215,125,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),203540.40000000037,box2,yes,I,1,1,2295.2000000011176,201245.19999999925,9100,DSST,B,200561.0,201149.0,198854.0,29,160,113
^,30,1,98.15700006484985,7,test,yes,1,7,21842.999935150146,225,132,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),206473.40000000037,box7,yes,I,1,1,2910.300000000745,203563.09999999963,9100,DSST,B,203393.0,204082.0,201172.0,30,160,113
O,31,1,102.21000003814697,6,test,yes,1,6,17789.999961853027,255,141,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),210523.69999999925,box6,yes,I,1,1,4032.0999999996275,206491.59999999963,9100,DSST,B,207395.0,208133.0,204101.0,31,160,113
),32,1,106.37599992752075,3,test,yes,1,3,13624.000072479248,264,145,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),214690.69999999925,box3,yes,I,1,1,4145.39999999851,210545.30000000075,9100,DSST,B,211778.0,212300.0,208154.0,32,160,113
U,33,1,109.29399991035461,5,test,yes,1,5,10706.000089645386,314,137,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),217607.40000000037,box5,yes,I,1,1,2895.300000000745,214712.09999999963,9100,DSST,B,214475.0,215216.0,212321.0,33,160,113
^,34,1,112.71000003814697,7,test,yes,1,7,7289.999961853027,286,134,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),221024.09999999963,box7,yes,I,1,1,3395.9000000003725,217628.19999999925,9100,DSST,B,218060.0,218633.0,215237.0,34,160,113
+,35,1,116.19299983978271,9,test,yes,1,9,3807.000160217285,290,143,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),224507.40000000037,box9,yes,I,1,1,3461.7000000011176,221045.69999999925,9100,DSST,B,221494.0,222116.0,218655.0,35,160,113
X,36,1,118.96099996566772,8,test,yes,1,8,1039.0000343322754,239,128,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),227274.0,box8,yes,I,1,1,2744.9000000003725,224529.09999999963,9100,DSST,B,224211.0,224883.0,222138.0,36,160,113
U,36,1,120.02799987792969,8,test,no,0,5,-27.9998779296875,239,128,Thu Sep 10 2026 17:02:37 GMT-0400 (Eastern Daylight Time),228340.90000000037,0,no,I,None,1,1044.9000000003725,227296.0,9100,DSST,B,224905.0,225950.0,224905.0,37,160,113
