Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,20,1,40.94000005722046,4,test,yes,1,4,79059.99994277954,205,142,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),134575.0,box4,yes,O,1,1,1806.3999999761581,132768.60000002384,7171,DSST,A,132452.0,132947.0,131141.0,20,160,113
+,21,1,43.223000049591064,9,test,yes,1,9,76776.99995040894,298,154,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),136857.79999995232,box9,yes,O,1,1,2272.5999999046326,134585.20000004768,7171,DSST,A,134602.0,135230.0,132957.0,21,160,113
O,22,1,45.22200012207031,6,test,yes,1,6,74777.99987792969,324,134,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),138857.0,box6,yes,O,1,1,1990.1000000238419,136866.89999997616,7171,DSST,A,136668.0,137229.0,135239.0,22,160,113
),23,1,47.17200016975403,3,test,yes,1,3,72827.99983024597,307,140,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),140806.60000002384,box3,yes,O,1,1,1939.7000000476837,138866.89999997616,7171,DSST,A,138567.0,139178.0,137239.0,23,160,113
-,24,1,49.23800015449524,1,test,yes,1,1,70761.99984550476,309,150,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),142872.29999995232,box1,yes,O,1,1,2054.7999999523163,140817.5,7171,DSST,A,140900.0,141244.0,139189.0,24,160,113
L,25,1,51.187999963760376,4,test,yes,1,4,68812.00003623962,251,156,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),144822.0,box4,yes,O,1,1,1939.8999999761581,142882.10000002384,7171,DSST,A,142600.0,143194.0,141254.0,25,160,113
-,26,1,52.937000036239624,1,test,yes,1,1,67062.99996376038,225,134,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),146571.39999997616,box1,yes,O,1,1,1739.3999999761581,144832.0,7171,DSST,A,144448.0,144943.0,143204.0,26,160,113
U,27,1,55.753000020980835,5,test,yes,1,5,64246.999979019165,210,142,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),149387.10000002384,box5,yes,O,1,1,2805.399999976158,146581.70000004768,7171,DSST,A,147216.0,147759.0,144954.0,27,160,113
L,28,1,57.50200009346008,4,test,yes,1,4,62497.99990653992,239,128,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),151136.60000002384,box4,yes,O,1,1,1738.8999999761581,149397.70000004768,7171,DSST,A,148997.0,149509.0,147770.0,28,160,113
T,29,1,59.41799998283386,2,test,yes,1,2,60582.00001716614,227,142,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),153052.60000002384,box2,yes,O,1,1,1905.6000000238419,151147.0,7171,DSST,A,150797.0,151425.0,149519.0,29,160,113
^,30,1,61.36800003051758,7,test,yes,1,7,58631.99996948242,255,137,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),155002.0,box7,yes,O,1,1,1938.7000000476837,153063.29999995232,7171,DSST,A,152795.0,153374.0,151435.0,30,160,113
O,31,1,63.63300013542175,6,test,yes,1,6,56366.99986457825,327,139,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),157268.0,box6,yes,O,1,1,2256.2999999523163,155011.70000004768,7171,DSST,A,155011.0,155640.0,153384.0,31,160,113
),32,1,65.5329999923706,3,test,yes,1,3,54467.000007629395,269,137,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),159167.39999997616,box3,yes,O,1,1,1889.5,157277.89999997616,7171,DSST,A,156961.0,157539.0,155650.0,32,160,113
U,33,1,68.46600008010864,5,test,yes,1,5,51533.99991989136,220,139,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),162099.89999997616,box5,yes,O,1,1,2921.399999976158,159178.5,7171,DSST,A,160010.0,160472.0,157550.0,33,160,113
^,34,1,70.73099994659424,7,test,yes,1,7,49269.00005340576,322,146,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),164365.70000004768,box7,yes,O,1,1,2255.4000000953674,162110.29999995232,7171,DSST,A,162144.0,162738.0,160482.0,34,160,113
+,35,1,72.94700002670288,9,test,yes,1,9,47052.99997329712,334,142,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),166581.79999995232,box9,yes,O,1,1,2205.399999976158,164376.39999997616,7171,DSST,A,164425.0,164954.0,162748.0,35,160,113
X,36,1,75.06299996376038,8,test,yes,1,8,44937.000036239624,312,148,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),168697.39999997616,box8,yes,O,1,1,2105.899999976158,166591.5,7171,DSST,A,166529.0,167069.0,164964.0,36,160,113
U,37,1,77.22900009155273,5,test,yes,1,5,42770.999908447266,305,143,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),170863.70000004768,box5,yes,O,1,1,2155.3000000715256,168708.39999997616,7171,DSST,A,168741.0,169236.0,167080.0,37,160,113
L,38,1,79.5789999961853,4,test,yes,1,4,40421.0000038147,250,137,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),173213.20000004768,box4,yes,O,1,1,2338.8000000715256,170874.39999997616,7171,DSST,A,171306.0,171585.0,169246.0,38,160,113
O,39,1,81.51100015640259,6,test,yes,1,6,38488.99984359741,311,138,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),175145.60000002384,box6,yes,O,1,1,1921.1000000238419,173224.5,7171,DSST,A,172940.0,173518.0,171597.0,39,160,113
),40,1,83.6100001335144,3,test,yes,1,3,36389.999866485596,265,142,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),177244.89999997616,box3,yes,O,1,1,2088.2999999523163,175156.60000002384,7171,DSST,A,174922.0,175617.0,173529.0,40,160,113
^,41,1,86.07500004768372,7,test,yes,1,7,33924.999952316284,312,144,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),179710.89999997616,box7,yes,O,1,1,2455.6999999284744,177255.20000004768,7171,DSST,A,177472.0,178083.0,175627.0,41,160,113
T,42,1,88.07500004768372,2,test,yes,1,2,31924.999952316284,273,142,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),181710.39999997616,box2,yes,O,1,1,1989.1999999284744,179721.20000004768,7171,DSST,A,179504.0,180082.0,178093.0,42,160,113
X,43,1,90.30700016021729,8,test,yes,1,8,29692.999839782715,268,137,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),183943.0,box8,yes,O,1,1,2222.100000023842,181720.89999997616,7171,DSST,A,181588.0,182315.0,180093.0,43,160,113
-,44,1,92.14000010490417,1,test,yes,1,1,27859.999895095825,262,164,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),185775.70000004768,box1,yes,O,1,1,1821.3000000715256,183954.39999997616,7171,DSST,A,183669.0,184148.0,182326.0,44,160,113
+,45,1,94.23900008201599,9,test,yes,1,9,25760.99991798401,303,140,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),187875.39999997616,box9,yes,O,1,1,2089.0,185786.39999997616,7171,DSST,A,185737.0,186247.0,184158.0,45,160,113
U,46,1,96.28800010681152,5,test,yes,1,5,23711.999893188477,254,147,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),189924.39999997616,box5,yes,O,1,1,2039.5,187884.89999997616,7171,DSST,A,187769.0,188296.0,186257.0,46,160,113
X,47,1,98.4539999961853,8,test,yes,1,8,21546.000003814697,257,147,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),192090.20000004768,box8,yes,O,1,1,2155.8000000715256,189934.39999997616,7171,DSST,A,189946.0,190462.0,188306.0,47,160,113
L,48,1,100.20600008964539,4,test,yes,1,4,19793.999910354614,281,142,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),193840.70000004768,box4,yes,O,1,1,1740.6000000238419,192100.10000002384,7171,DSST,A,191717.0,192213.0,190472.0,48,160,113
+,49,1,102.73600006103516,9,test,yes,1,9,17263.999938964844,331,132,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),196372.29999995232,box9,yes,O,1,1,2519.899999976158,193852.39999997616,7171,DSST,A,194266.0,194744.0,192224.0,49,160,113
),50,1,104.46900010108948,3,test,yes,1,3,15530.999898910522,304,156,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),198105.20000004768,box3,yes,O,1,1,1722.2000000476837,196383.0,7171,DSST,A,195983.0,196477.0,194755.0,50,160,113
O,51,1,106.56900000572205,6,test,yes,1,6,13430.999994277954,243,152,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),200204.39999997616,box6,yes,O,1,1,2088.6999999284744,198115.70000004768,7171,DSST,A,198048.0,198576.0,196488.0,51,160,113
T,52,1,108.6010000705719,2,test,yes,1,2,11398.9999294281,296,148,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),202237.10000002384,box2,yes,O,1,1,2021.8000000715256,200215.29999995232,7171,DSST,A,199948.0,200609.0,198587.0,52,160,113
U,53,1,110.40100002288818,5,test,yes,1,5,9598.999977111816,347,149,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),204036.79999995232,box5,yes,O,1,1,1789.0,202247.79999995232,7171,DSST,A,201947.0,202409.0,200620.0,53,160,113
-,54,1,112.08400011062622,1,test,yes,1,1,7915.999889373779,261,143,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),205719.5,box1,yes,O,1,1,1672.5,204047.0,7171,DSST,A,203613.0,204091.0,202419.0,54,160,113
+,55,1,114.56700015068054,9,test,yes,1,9,5432.999849319458,261,145,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),208203.20000004768,box9,yes,O,1,1,2472.7000000476837,205730.5,7171,DSST,A,206030.0,206575.0,204102.0,55,160,113
T,56,1,116.61500000953674,2,test,yes,1,2,3384.999990463257,313,151,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),210251.10000002384,box2,yes,O,1,1,2037.2000000476837,208213.89999997616,7171,DSST,A,207945.0,208623.0,206586.0,56,160,113
X,57,1,118.69799995422363,8,test,yes,1,8,1302.0000457763672,272,143,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),212334.10000002384,box8,yes,O,1,1,2073.0,210261.10000002384,7171,DSST,A,210128.0,210706.0,208633.0,57,160,113
),58,1,120.01400017738342,3,test,no,1,3,-14.000177383422852,-332,72,Wed Sep 10 2025 17:55:54 GMT-0500 (Central Daylight Time),213650.20000004768,box3,yes,O,None,1,1304.4000000953674,212345.79999995232,7171,DSST,A,211927.0,212022.0,210718.0,58,160,113
