Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,14,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),443760.5999999996,I,m,1032,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9076.599999999627,434684.0,9068,yes,SM,C,55.bmp,-120,-120,257913,251886,259930,253896,438663.0,432637.0,440680.0,434646.0,16
3,0,0,1,0,15,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),452893.0,I,m,1068,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9124.400000000373,443768.5999999996,9068,yes,SM,C,72.bmp,-120,120,257913,251886,259930,253896,447746.0,441722.0,449763.0,443730.0,17
1,1,0,0,0,16,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),462560.5999999996,I,z,1615,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9660.0,452900.5999999996,9068,yes,SM,C,56.bmp,-120,-120,257913,251886,259930,253896,456879.0,450854.0,458897.0,452863.0,18
2,0,1,0,0,17,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),471843.0,I,z,1228,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9275.799999999814,462567.2000000002,9068,yes,SM,C,77.bmp,120,-120,257913,251886,259930,253896,466546.0,460520.0,468563.0,462530.0,19
3,0,0,1,0,18,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),481876.39999999944,I,z,1977,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10023.099999999627,471853.2999999998,9068,yes,SM,C,82.bmp,-120,120,257913,251886,259930,253896,475830.0,469807.0,477847.0,471813.0,20
1,1,0,0,0,19,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),491726.2999999998,I,m,1783,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9842.200000000186,481884.0999999996,9068,yes,SM,C,66.bmp,-120,-120,257913,251886,259930,253896,485863.0,479837.0,487880.0,481847.0,21
4,0,0,0,1,20,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),501676.2999999998,I,z,1885,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9939.200000000186,491737.0999999996,9068,yes,SM,C,71.bmp,120,120,257913,251886,259930,253896,495713.0,489690.0,497730.0,491697.0,22
1,1,0,0,0,21,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),510976.2999999998,I,m,1247,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9293.700000000186,501682.5999999996,9068,yes,SM,C,87.bmp,-120,-120,257913,251886,259930,253896,505663.0,499636.0,507680.0,501647.0,23
2,0,1,0,0,22,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),520759.5999999996,I,z,1724,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9775.899999999441,510983.7000000002,9068,yes,SM,C,93.bmp,120,-120,257913,251886,259930,253896,514963.0,508937.0,516980.0,510947.0,24
4,0,0,0,1,23,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),529909.7000000002,I,m,1092,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9142.700000000186,520767.0,9068,yes,SM,C,98.bmp,120,120,257913,251886,259930,253896,524746.0,518720.0,526763.0,520730.0,25
1,1,0,0,0,24,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),539392.8999999994,I,z,1431,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9475.599999999627,529917.2999999998,9068,yes,SM,C,88.bmp,-120,-120,257913,251886,259930,253896,533896.0,527871.0,535913.0,529880.0,26
4,0,0,0,1,25,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),548709.7000000002,I,z,1258,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9309.100000000559,539400.5999999996,9068,yes,SM,C,52.bmp,120,120,257913,251886,259930,253896,543380.0,537354.0,545397.0,539363.0,27
3,0,0,1,0,25,test,1,0,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),558776.5,I,None,2015,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10056.900000000373,548719.5999999996,9068,yes,SM,C,53.bmp,-120,120,257913,251886,259930,253896,552696.0,546673.0,554713.0,548680.0,28
2,0,1,0,0,26,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),568109.7000000002,I,z,1267,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9324.0,558785.7000000002,9068,yes,SM,C,58.bmp,120,-120,257913,251886,259930,253896,562763.0,556739.0,564780.0,558747.0,29
3,0,0,1,0,27,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),577109.7000000002,I,z,943,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,8993.300000000745,568116.3999999994,9068,yes,SM,C,63.bmp,-120,120,257913,251886,259930,253896,572096.0,566070.0,574113.0,568080.0,30
1,1,0,0,0,28,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),586493.0,I,z,1318,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9375.700000000186,577117.2999999998,9068,yes,SM,C,65.bmp,-120,-120,257913,251886,259930,253896,581096.0,575071.0,583113.0,577080.0,31
2,0,1,0,0,29,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),596076.3999999994,I,m,1519,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9576.399999999441,586500.0,9068,yes,SM,C,69.bmp,120,-120,257913,251886,259930,253896,590480.0,584453.0,592496.0,586463.0,32
4,0,0,0,1,30,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),605543.0,I,z,1407,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9457.600000000559,596085.3999999994,9068,yes,SM,C,84.bmp,120,120,257913,251886,259930,253896,600063.0,594039.0,602080.0,596047.0,33
2,0,1,0,0,31,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),614443.0,I,z,837,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,8889.900000000373,605553.0999999996,9068,yes,SM,C,74.bmp,120,-120,257913,251886,259930,253896,609530.0,603507.0,611547.0,605513.0,34
4,0,0,0,1,32,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),623509.7999999998,I,m,1008,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9056.099999999627,614453.7000000002,9068,yes,SM,C,79.bmp,120,120,257913,251886,259930,253896,618430.0,612407.0,620446.0,614413.0,35
3,0,0,1,0,32,test,1,0,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),633276.3999999994,I,z,1702,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9758.599999999627,623517.7999999998,9068,yes,SM,C,85.bmp,-120,120,257913,251886,259930,253896,627496.0,621471.0,629513.0,623480.0,36
1,1,0,0,0,33,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),642793.0999999996,I,m,1455,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9510.0,633283.0999999996,9068,yes,SM,C,90.bmp,-120,-120,257913,251886,259930,253896,637263.0,631236.0,639280.0,633247.0,37
2,0,1,0,0,34,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),652126.5,I,m,1267,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9325.600000000559,642800.8999999994,9068,yes,SM,C,95.bmp,120,-120,257913,251886,259930,253896,646779.0,640754.0,648797.0,642763.0,38
4,0,0,0,1,34,test,1,0,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),662193.2000000002,I,None,2016,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10059.800000000745,652133.3999999994,9068,yes,SM,C,100.bmp,120,120,257913,251886,259930,253896,656113.0,650087.0,658130.0,652096.0,39
3,0,0,1,0,35,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),671859.8999999994,I,m,1611,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9659.599999999627,662200.2999999998,9068,yes,SM,C,55.bmp,-120,120,257913,251886,259930,253896,666180.0,660153.0,668197.0,662163.0,40
1,1,0,0,0,36,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),680943.0999999996,I,z,1017,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9075.899999999441,671867.2000000002,9068,yes,SM,C,58.bmp,-120,-120,257913,251886,259930,253896,675846.0,669820.0,677863.0,671830.0,41
4,0,0,0,1,37,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),689909.7000000002,I,z,909,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,8956.700000000186,680953.0,9068,yes,SM,C,65.bmp,120,120,257913,251886,259930,253896,684930.0,678906.0,686947.0,680913.0,42
1,1,0,0,0,38,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),699059.7999999998,I,z,1094,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9139.799999999814,689920.0,9068,yes,SM,C,66.bmp,-120,-120,257913,251886,259930,253896,693896.0,687874.0,695913.0,689880.0,43
4,0,0,0,1,38,test,1,0,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),709126.5999999996,I,None,2016,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10060.099999999627,699066.5,9068,yes,SM,C,54.bmp,120,120,257913,251886,259930,253896,703046.0,697020.0,705063.0,699030.0,44
1,1,0,0,0,38,test,1,0,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),718576.2999999998,I,z,1398,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9443.200000000186,709133.0999999996,9068,yes,SM,C,81.bmp,-120,-120,257913,251886,259930,253896,713113.0,707086.0,715130.0,709097.0,45
1,1,0,0,0,39,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),727976.3999999994,I,m,1340,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9392.699999999255,718583.7000000002,9068,yes,SM,C,71.bmp,-120,-120,257913,251886,259930,253896,722563.0,716537.0,724580.0,718548.0,46
3,0,0,1,0,40,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),737593.0999999996,I,z,1556,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9610.299999999814,727982.7999999998,9068,yes,SM,C,76.bmp,-120,120,257913,251886,259930,253896,731963.0,725936.0,733980.0,727947.0,47
3,0,0,1,0,41,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),746776.3999999994,I,z,1122,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9175.199999999255,737601.2000000002,9068,yes,SM,C,92.bmp,-120,120,257913,251886,259930,253896,741580.0,735554.0,743597.0,737563.0,48
2,0,1,0,0,41,test,1,0,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),756543.0999999996,I,m,1700,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9759.899999999441,746783.2000000002,9068,yes,SM,C,87.bmp,120,-120,257913,251886,259930,253896,750763.0,744736.0,752780.0,746747.0,49
3,0,0,1,0,41,test,1,0,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),766609.7999999998,I,None,2017,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,10058.099999999627,756551.7000000002,9068,yes,SM,C,82.bmp,-120,120,257913,251886,259930,253896,760530.0,754505.0,762546.0,756513.0,50
2,0,1,0,0,42,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),775743.0999999996,I,z,1067,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9125.599999999627,766617.5,9068,yes,SM,C,95.bmp,120,-120,257913,251886,259930,253896,770596.0,764571.0,772613.0,766580.0,51
4,0,0,0,1,43,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),784893.0999999996,I,m,1084,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9139.799999999814,775753.2999999998,9068,yes,SM,C,98.bmp,120,120,257913,251886,259930,253896,779730.0,773707.0,781747.0,775713.0,52
3,0,0,1,0,43,test,1,0,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),794643.2000000002,I,m,1694,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9742.600000000559,784900.5999999996,9068,yes,SM,C,53.bmp,-120,120,257913,251886,259930,253896,788880.0,782854.0,790897.0,784863.0,53
1,1,0,0,0,44,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),804676.2000000002,I,m,1977,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10024.0,794652.2000000002,9068,yes,SM,C,57.bmp,-120,-120,257913,251886,259930,253896,798630.0,792605.0,800647.0,794613.0,54
4,0,0,0,1,45,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),813409.7999999998,I,z,679,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8724.700000000186,804685.0999999996,9068,yes,SM,C,62.bmp,120,120,257913,251886,259930,253896,808663.0,802638.0,810680.0,804647.0,55
2,0,1,0,0,45,test,1,0,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),823159.8999999994,I,z,1691,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9742.299999999814,813417.5999999996,9068,yes,SM,C,63.bmp,120,-120,257913,251886,259930,253896,817396.0,811371.0,819413.0,813380.0,56
4,0,0,0,1,46,test,1,1,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),832543.2000000002,I,m,1317,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9376.600000000559,823166.5999999996,9068,yes,SM,C,68.bmp,120,120,257913,251886,259930,253896,827146.0,821120.0,829163.0,823130.0,57
3,0,0,1,0,46,test,1,0,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),841876.3999999994,I,m,1277,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9325.599999999627,832550.7999999998,9068,yes,SM,C,73.bmp,-120,120,257913,251886,259930,253896,836530.0,830504.0,838547.0,832513.0,58
2,0,1,0,0,46,test,1,0,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),851893.2000000002,I,z,1960,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10009.800000000745,841883.3999999994,9068,yes,SM,C,78.bmp,120,-120,257913,251886,259930,253896,845863.0,839837.0,847880.0,841847.0,59
1,1,0,0,0,47,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),860993.0,I,z,1046,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9090.400000000373,851902.5999999996,9068,yes,SM,C,79.bmp,-120,-120,257913,251886,259930,253896,855880.0,849856.0,857897.0,851863.0,60
2,0,1,0,0,48,test,1,1,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),869859.7999999998,I,z,811,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8860.599999999627,860999.2000000002,9068,yes,SM,C,84.bmp,120,-120,257913,251886,259930,253896,864980.0,858952.0,866997.0,860963.0,61
4,0,0,0,1,48,test,1,0,z,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),879876.5,I,m,1961,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10008.0,869868.5,9068,yes,SM,C,94.bmp,120,120,257913,251886,259930,253896,873846.0,867822.0,875863.0,869830.0,62
1,1,0,0,0,48,test,1,0,m,Tue Mar 17 2026 10:48:45 GMT-0400 (Eastern Daylight Time),889709.7999999998,I,z,1767,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9823.799999999814,879886.0,9068,yes,SM,C,95.bmp,-120,120,257913,251886,259930,253896,883863.0,877839.0,885880.0,879847.0,63
