acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
17,learn,1,1,,-304,-4,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,32,270000.5,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1460,1460,,,,32,1,2480.399999976158,-416,-32,267520.10000002384,7171,FN,A,225651,,,,18,192,-320,0
18,learn,1,1,,-320,-223,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,-192,272316.7000000477,CFD-LM-213-061-N.jpg,Richard,64,O,1,1296,1296,,,,37,1,2314.2000000476837,-416,-256,270002.5,7171,FN,A,228134,,,,19,192,-320,-224
19,learn,1,1,,339,-1,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,32,274715.5,CFD-LM-207-004-N.jpg,Jack,64,O,1,1380,1380,,,,35,1,2397.0999999046326,224,-32,272318.40000009537,7171,FN,A,230450,,,,20,192,320,0
20,learn,1,1,,-309,-4,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,32,277064.8000000715,CFD-BF-221-223-N.jpg,Emily,64,O,1,1317,1317,,,,14,1,2347.5,-416,-32,274717.3000000715,7171,FN,A,232849,,,,21,192,-320,0
21,learn,1,1,,329,-219,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,279480.90000009537,CFD-LF-254-125-N.jpg,Irene,64,O,1,1383,1383,,,,46,1,2414.100000023842,224,-256,277066.8000000715,7171,FN,A,235199,,,,22,192,320,-224
22,learn,1,1,,-359,209,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,256,281913.60000002384,CFD-BM-202-063-N.jpg,George,64,O,1,1408,1408,,,,3,1,2430.2999999523163,-416,192,279483.3000000715,7171,FN,A,237614,,,,23,192,-320,224
23,learn,1,1,,326,220,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,256,284279.2000000477,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1344,1344,,,,30,1,2363.7999999523163,224,192,281915.40000009537,7171,FN,A,240047,,,,24,192,320,224
24,learn,1,1,,-337,222,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,256,286763.0,CFD-WF-203-229-N.jpg,Kate,64,O,1,1457,1457,,,,27,1,2481.899999976158,-416,192,284281.10000002384,7171,FN,A,242413,,,,25,192,-320,224
25,learn,1,1,,-312,2,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,32,289077.8000000715,CFD-LM-213-061-N.jpg,Richard,64,O,1,1288,1288,,,,38,1,2312.899999976158,-416,-32,286764.90000009537,7171,FN,A,244895,,,,26,192,-320,0
26,learn,1,1,,-323,3,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,32,291243.90000009537,CFD-WM-207-048-N.jpg,Chris,64,O,1,1147,1147,,,,20,1,2164.0,-416,-32,289079.90000009537,7171,FN,A,247211,,,,27,192,-320,0
27,learn,1,1,,-318,-223,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,-192,293542.90000009537,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1277,1277,,,,43,1,2291.5,-416,-256,291251.40000009537,7171,FN,A,249378,,,,28,192,-320,-224
28,learn,1,1,,292,-8,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,32,295692.40000009537,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1122,1122,,,,29,1,2147.7000000476837,224,-32,293544.7000000477,7171,FN,A,251677,,,,29,192,320,0
29,learn,1,1,,-312,213,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,256,297925.2000000477,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1205,1205,,,,9,1,2231.100000023842,-416,192,295694.10000002384,7171,FN,A,253826,,,,30,192,-320,224
30,learn,1,1,,-311,-214,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,-192,300191.0,CFD-BM-200-046-N.jpg,Mark,64,O,1,1236,1236,,,,1,1,2264.0999999046326,-416,-256,297926.90000009537,7171,FN,A,256059,,,,31,192,-320,-224
31,learn,1,1,,-286,214,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,256,302490.5,CFD-LF-254-125-N.jpg,Irene,64,O,1,1267,1267,,,,45,1,2297.5,-416,192,300193.0,7171,FN,A,258324,,,,32,192,-320,224
32,learn,1,1,,-314,-237,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,-192,304856.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1334,1334,,,,31,1,2363.7999999523163,-416,-256,302492.3000000715,7171,FN,A,260624,,,,33,192,-320,-224
33,learn,1,1,,-287,216,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,256,307155.40000009537,CFD-LM-200-045-N.jpg,Peter,64,O,1,1280,1280,,,,33,1,2296.8000000715256,-416,192,304858.60000002384,7171,FN,A,262990,,,,34,192,-320,224
34,learn,1,1,,314,233,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,256,309356.7000000477,CFD-LF-255-088-N.jpg,Helen,64,O,1,1169,1169,,,,48,1,2199.5,224,192,307157.2000000477,7171,FN,A,265289,,,,35,192,320,224
35,learn,1,1,,310,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,311553.8000000715,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1183,1183,,,,16,1,2195.2000000476837,224,-256,309358.60000002384,7171,FN,A,267488,,,,36,192,320,-224
36,learn,1,1,,-324,-224,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,-192,313786.7000000477,CFD-BF-221-223-N.jpg,Emily,64,O,1,1200,1200,,,,13,1,2231.2000000476837,-416,-256,311555.5,7171,FN,A,269688,,,,37,192,-320,-224
37,learn,1,1,,-314,229,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,256,316186.2000000477,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1382,1382,,,,15,1,2397.7999999523163,-416,192,313788.40000009537,7171,FN,A,271921,,,,38,192,-320,224
38,learn,1,1,,-358,-10,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,32,318502.0,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1295,1295,,,,44,1,2313.5999999046326,-416,-32,316188.40000009537,7171,FN,A,274320,,,,39,192,-320,0
39,learn,1,1,,-319,-235,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,-192,320701.10000002384,CFD-WF-200-099-N.jpg,Julie,64,O,1,1180,1180,,,,25,1,2197.5,-416,-256,318503.60000002384,7171,FN,A,276635,,,,40,192,-320,-224
40,learn,1,1,,315,229,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,256,323033.90000009537,CFD-WM-205-007-N.jpg,Paul,64,O,1,1299,1299,,,,18,1,2331.100000023842,224,192,320702.8000000715,7171,FN,A,278835,,,,41,192,320,224
41,learn,1,1,,-310,231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,256,325299.8000000715,CFD-LM-225-130-N.jpg,Robert,64,O,1,1239,1239,,,,39,1,2264.2000000476837,-416,192,323035.60000002384,7171,FN,A,281167,,,,42,192,-320,224
42,learn,1,1,,339,-225,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,327565.8000000715,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1244,1244,,,,10,1,2264.399999976158,224,-256,325301.40000009537,7171,FN,A,283434,,,,43,192,320,-224
43,learn,1,1,,308,221,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,256,329781.90000009537,CFD-LM-207-004-N.jpg,Jack,64,O,1,1188,1188,,,,36,1,2214.5,224,192,327567.40000009537,7171,FN,A,285699,,,,44,192,320,224
44,learn,1,1,,-323,-10,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),-224,32,332014.60000002384,CFD-BM-207-024-N.jpg,David,64,O,1,1203,1203,,,,8,1,2231.0,-416,-32,329783.60000002384,7171,FN,A,287916,,,,45,192,-320,0
45,learn,1,1,,330,-232,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,334430.3000000715,CFD-BM-202-063-N.jpg,George,64,O,1,1408,1408,,,,4,1,2414.0,224,-256,332016.3000000715,7171,FN,A,290135,,,,46,192,320,-224
46,learn,1,1,,313,214,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,256,336696.2000000477,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1242,1242,,,,12,1,2264.2000000476837,224,192,334432.0,7171,FN,A,292564,,,,47,192,320,224
47,learn,1,1,,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,339078.60000002384,CFD-LM-225-130-N.jpg,Robert,64,O,1,1361,1361,,,,40,1,2380.899999976158,224,-256,336697.7000000477,7171,FN,A,294830,,,,48,192,320,-224
1,test,1,1,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,413022.40000009537,CFD-WM-205-007-N.jpg,Paul,64,O,z,1520,,,,1520.0,9,1,2545.7000000476837,224,-256,410476.7000000477,7171,FN,A,,,,368607.0,1,192,320,-224
2,test,1,1,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,415138.2000000477,CFD-LF-254-125-N.jpg,Irene,64,O,z,1099,,,,1099.0,23,1,2110.7000000476837,224,-256,413027.5,7171,FN,A,,,,371156.0,2,192,320,-224
3,test,1,1,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,417437.7000000477,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1279,,,,1279.0,5,1,2294.899999976158,224,-256,415142.8000000715,7171,FN,A,,,,373272.0,3,192,320,-224
4,test,1,1,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,419437.10000002384,CFD-WF-200-099-N.jpg,Julie,64,O,z,980,,,,980.0,13,1,1995.5,224,-256,417441.60000002384,7171,FN,A,,,,375571.0,4,192,320,-224
4,test,1,0,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,421619.40000009537,CFD-WM-209-038-N.jpg,Carl,64,O,m,1157,,,,1157.0,11,1,2178.600000023842,224,-256,419440.8000000715,7171,FN,A,,,,377570.0,5,192,320,-224
4,test,1,0,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,424085.60000002384,CFD-BM-202-063-N.jpg,David,64,O,z,1445,,,,1445.0,2,1,2461.7999999523163,224,-256,421623.8000000715,7171,FN,A,,,,379753.0,6,192,320,-224
4,test,1,0,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,426867.90000009537,CFD-LM-207-004-N.jpg,Robert,64,O,z,1756,,,,1756.0,18,1,2779.4000000953674,224,-256,424088.5,7171,FN,A,,,,382219.0,7,192,320,-224
5,test,1,1,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,429183.7000000477,CFD-BF-221-223-N.jpg,Emily,64,O,z,1294,,,,1294.0,7,1,2311.399999976158,224,-256,426872.3000000715,7171,FN,A,,,,385001.0,8,192,320,-224
5,test,1,0,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,431399.90000009537,CFD-WF-203-229-N.jpg,Kate,64,O,z,1193,,,,1193.0,14,1,2212.2000000476837,224,-256,429187.7000000477,7171,FN,A,,,,387318.0,9,192,320,-224
6,test,1,1,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,433815.7000000477,CFD-WM-207-048-N.jpg,Mike,64,O,m,1384,,,,1384.0,10,1,2412.7999999523163,224,-256,431402.90000009537,7171,FN,A,,,,389534.0,10,192,320,-224
7,test,1,1,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,436148.3000000715,CFD-BM-200-046-N.jpg,Mark,64,O,z,1313,,,,1313.0,1,1,2329.7000000476837,224,-256,433818.60000002384,7171,FN,A,,,,391949.0,11,192,320,-224
8,test,1,1,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,438880.7000000477,CFD-BF-204-189-N.jpg,Lucy,64,O,m,1709,,,,1709.0,6,1,2728.0,224,-256,436152.7000000477,7171,FN,A,,,,394282.0,12,192,320,-224
9,test,1,1,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,441380.10000002384,CFD-LM-225-130-N.jpg,Jack,64,O,m,1481,,,,1481.0,20,1,2495.100000023842,224,-256,438885.0,7171,FN,A,,,,397014.0,13,192,320,-224
10,test,1,1,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,443912.60000002384,CFD-LF-226-174-N.jpg,Helen,64,O,m,1500,,,,1500.0,22,1,2528.399999976158,224,-256,441384.2000000477,7171,FN,A,,,,399514.0,14,192,320,-224
10,test,1,0,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,446394.90000009537,CFD-BM-207-024-N.jpg,George,64,O,z,1465,,,,1465.0,4,1,2479.600000023842,224,-256,443915.3000000715,7171,FN,A,,,,402046.0,15,192,320,-224
11,test,1,1,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,449227.5,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1805,,,,1805.0,8,1,2829.899999976158,224,-256,446397.60000002384,7171,FN,A,,,,404529.0,16,192,320,-224
12,test,1,1,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,451593.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1349,,,,1349.0,15,1,2363.100000023842,224,-256,449230.5,7171,FN,A,,,,407361.0,17,192,320,-224
13,test,1,1,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,454026.10000002384,CFD-WM-212-097-N.jpg,Chris,64,O,m,1416,,,,1416.0,12,1,2427.7999999523163,224,-256,451598.3000000715,7171,FN,A,,,,409727.0,18,192,320,-224
14,test,1,1,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,456243.2000000477,CFD-LM-200-045-N.jpg,Peter,64,O,z,1198,,,,1198.0,17,1,2213.600000023842,224,-256,454029.60000002384,7171,FN,A,,,,412160.0,19,192,320,-224
14,test,1,0,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,458408.2000000477,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1143,,,,1143.0,16,1,2162.100000023842,224,-256,456246.10000002384,7171,FN,A,,,,414376.0,20,192,320,-224
15,test,1,1,m,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,460640.60000002384,CFD-LF-255-088-N.jpg,Cindy,64,O,m,1209,,,,1209.0,24,1,2224.899999976158,224,-256,458415.7000000477,7171,FN,A,,,,416542.0,21,192,320,-224
16,test,1,1,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,463023.2000000477,CFD-LF-237-190-N.jpg,Jane,64,O,z,1361,,,,1361.0,21,1,2378.600000023842,224,-256,460644.60000002384,7171,FN,A,,,,418774.0,22,192,320,-224
17,test,1,1,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,465222.7000000477,CFD-LM-213-061-N.jpg,Richard,64,O,z,1170,,,,1170.0,19,1,2195.600000023842,224,-256,463027.10000002384,7171,FN,A,,,,421157.0,23,192,320,-224
17,test,1,0,z,322,-231,Wed Sep 10 2025 17:28:19 GMT-0500 (Central Daylight Time),416,-192,467388.60000002384,CFD-BM-203-001-N.jpg,Brian,64,O,m,1139,,,,1139.0,3,1,2163.399999976158,224,-256,465225.2000000477,7171,FN,A,,,,423356.0,24,192,320,-224
