acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
21,test,1,A,haborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),215180.60000002384,CFD-BM-022-004-HC.jpg,1500,solid,I,m,662,3,1,49068.10000002384,166112.5,8106,ATS,C,22
22,test,1,A,haborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),217546.5,CFD-WM-035-036-HC.jpg,1700,solid,I,m,639,9,1,51434.0,166112.5,8106,ATS,C,23
23,test,1,A,haborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),220295.39999997616,CFD-WM-036-018-A.jpg,1900,solid,I,z,824,8,1,54182.89999997616,166112.5,8106,ATS,C,24
1,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),234807.5,CFD-WF-013-009-HC.jpg,1000,dash,I,z,733,12,1,1765.8999999761581,233041.60000002384,8106,ATS,C,1
2,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),236773.60000002384,CFD-BF-019-004-HC.jpg,1400,dash,I,z,536,7,1,3732.0,233041.60000002384,8106,ATS,C,2
3,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),239256.0,CFD-WF-001-010-HC.jpg,1900,dash,I,z,557,8,1,6214.399999976158,233041.60000002384,8106,ATS,C,3
4,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),241639.0,CFD-BM-022-004-HC.jpg,1700,dash,I,m,659,1,1,8597.399999976158,233041.60000002384,8106,ATS,C,4
5,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),244504.79999995232,CFD-BM-022-004-HC.jpg,1700,dash,I,m,1140,1,1,11463.199999928474,233041.60000002384,8106,ATS,C,5
6,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),246570.39999997616,CFD-BF-031-020-A.jpg,1000,dash,I,z,1039,4,1,13528.799999952316,233041.60000002384,8106,ATS,C,6
7,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),248969.79999995232,CFD-WM-034-040-A.jpg,1200,dash,I,m,1173,6,1,15928.199999928474,233041.60000002384,8106,ATS,C,7
8,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),251235.69999992847,CFD-BF-042-031-HC.jpg,1500,dash,I,z,745,3,1,18194.099999904633,233041.60000002384,8106,ATS,C,8
9,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),253468.60000002384,CFD-BM-021-026-A.jpg,1600,dash,I,m,603,2,1,20427.0,233041.60000002384,8106,ATS,C,9
10,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),256051.0,CFD-WF-001-010-HC.jpg,1900,dash,I,z,663,8,1,23009.399999976158,233041.60000002384,8106,ATS,C,10
11,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),258366.89999997616,CFD-WM-036-018-A.jpg,1700,dash,I,m,583,9,1,25325.299999952316,233041.60000002384,8106,ATS,C,11
12,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),260767.29999995232,CFD-BM-021-026-A.jpg,1600,dash,I,m,768,2,1,27725.699999928474,233041.60000002384,8106,ATS,C,12
13,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),263231.89999997616,CFD-WM-036-018-A.jpg,1700,dash,I,m,750,9,1,30190.299999952316,233041.60000002384,8106,ATS,C,13
14,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),264848.39999997616,CFD-WF-013-009-HC.jpg,1000,dash,I,z,591,12,1,31806.799999952316,233041.60000002384,8106,ATS,C,14
15,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),267580.60000002384,CFD-BM-043-014-A.jpg,2000,dash,I,m,702,5,1,34539.0,233041.60000002384,8106,ATS,C,15
16,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),270413.2999999523,CFD-WM-035-036-HC.jpg,1600,dash,I,m,1202,10,1,37371.699999928474,233041.60000002384,8106,ATS,C,16
17,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),272299.1999999285,CFD-WM-034-040-A.jpg,1200,dash,I,m,530,6,1,39257.59999990463,233041.60000002384,8106,ATS,C,17
18,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),274612.2999999523,CFD-BF-042-031-HC.jpg,1500,dash,I,z,787,3,1,41570.699999928474,233041.60000002384,8106,ATS,C,18
19,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),276511.2999999523,CFD-BF-031-020-A.jpg,1000,dash,I,z,867,4,1,43469.699999928474,233041.60000002384,8106,ATS,C,19
20,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),279178.10000002384,CFD-BM-043-014-A.jpg,2000,dash,I,m,649,5,1,46136.5,233041.60000002384,8106,ATS,C,20
21,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),281459.6999999285,CFD-BF-019-004-HC.jpg,1400,dash,I,z,854,7,1,48418.09999990463,233041.60000002384,8106,ATS,C,21
22,test,1,B,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),283842.1999999285,CFD-WM-035-036-HC.jpg,1600,dash,I,m,756,10,1,50800.59999990463,233041.60000002384,8106,ATS,C,22
23,test,1,B,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),286458.1999999285,CFD-WF-037-016-A.jpg,1500,dash,I,z,1088,11,1,53416.59999990463,233041.60000002384,8106,ATS,C,23
23,test,1,B,mfborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),288674.10000002384,CFD-WF-037-016-A.jpg,1500,dash,I,m,697,11,1,55632.5,233041.60000002384,8106,ATS,C,24
0,prac,1,C,mfborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),338974.6999999285,CFD-BF-019-004-HC.jpg,1000,dash,I,None,1516,11,1,3298.5999999046326,335676.10000002384,8106,ATS,C,1
1,prac,1,C,haborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),342980.60000002384,CFD-BF-002-018-A.jpg,1700,solid,I,z,1445,11,1,7304.5,335676.10000002384,8106,ATS,C,2
2,prac,1,C,haborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),346239.60000002384,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1474,11,1,10563.5,335676.10000002384,8106,ATS,C,3
2,prac,1,C,mfborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),350088.1999999285,CFD-WF-013-009-HC.jpg,1600,dash,I,m,1464,11,1,14412.099999904633,335676.10000002384,8106,ATS,C,4
2,prac,1,C,haborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),353987.0,CFD-WF-037-016-A.jpg,1600,dash,I,None,1516,11,1,18310.899999976158,335676.10000002384,8106,ATS,C,5
2,prac,1,C,haborder.png,0,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),357685.89999997616,CFD-WM-028-005-HC.jpg,1400,solid,I,None,1516,11,1,22009.799999952316,335676.10000002384,8106,ATS,C,6
3,prac,1,C,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),361034.7999999523,CFD-WF-023-013-A.jpg,1500,solid,I,z,1060,11,1,25358.699999928474,335676.10000002384,8106,ATS,C,7
3,prac,1,C,mfborder.png,0,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),364533.6999999285,CFD-BM-043-014-A.jpg,1200,dash,I,None,1516,11,1,28857.599999904633,335676.10000002384,8106,ATS,C,8
4,prac,1,C,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),368782.1999999285,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1392,11,1,33106.09999990463,335676.10000002384,8106,ATS,C,9
5,prac,1,C,haborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),372097.7999999523,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1029,11,1,36421.699999928474,335676.10000002384,8106,ATS,C,10
6,prac,1,C,haborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),375513.5,CFD-BF-031-020-A.jpg,1900,dash,I,z,722,11,1,39837.39999997616,335676.10000002384,8106,ATS,C,11
7,prac,1,C,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),378829.2999999523,CFD-WM-036-018-A.jpg,1700,solid,I,m,817,11,1,43153.199999928474,335676.10000002384,8106,ATS,C,12
0,prac,2,C,haborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),389409.2999999523,CFD-BF-002-018-A.jpg,1700,solid,I,None,1516,11,1,53733.199999928474,335676.10000002384,8106,ATS,C,1
1,prac,2,C,haborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),392908.1999999285,CFD-WF-037-016-A.jpg,1600,dash,I,z,1102,11,1,57232.09999990463,335676.10000002384,8106,ATS,C,2
2,prac,2,C,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),396274.0,CFD-BM-043-014-A.jpg,1200,dash,I,m,1371,11,1,60597.89999997616,335676.10000002384,8106,ATS,C,3
2,prac,2,C,mfborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),400155.7999999523,CFD-WF-013-009-HC.jpg,1600,dash,I,None,1501,11,1,64479.699999928474,335676.10000002384,8106,ATS,C,4
3,prac,2,C,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),403488.1999999285,CFD-WM-036-018-A.jpg,1700,solid,I,m,848,11,1,67812.09999990463,335676.10000002384,8106,ATS,C,5
3,prac,2,C,haborder.png,0,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),406787.10000002384,CFD-WM-028-005-HC.jpg,1000,dash,I,None,1516,11,1,71111.0,335676.10000002384,8106,ATS,C,6
4,prac,2,C,mfborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),410869.2999999523,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1292,11,1,75193.19999992847,335676.10000002384,8106,ATS,C,7
5,prac,2,C,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),414301.5,CFD-WF-023-013-A.jpg,1500,solid,I,z,1143,11,1,78625.39999997616,335676.10000002384,8106,ATS,C,8
6,prac,2,C,haborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),418333.5,CFD-BF-031-020-A.jpg,1900,dash,I,z,1333,11,1,82657.39999997616,335676.10000002384,8106,ATS,C,9
7,prac,2,C,haborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),421349.39999997616,CFD-WM-028-005-HC.jpg,1400,solid,I,m,817,11,1,85673.29999995232,335676.10000002384,8106,ATS,C,10
8,prac,2,C,haborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),424482.60000002384,CFD-BM-022-004-HC.jpg,1500,solid,I,m,862,11,1,88806.5,335676.10000002384,8106,ATS,C,11
9,prac,2,C,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),427164.2999999523,CFD-BF-019-004-HC.jpg,1000,dash,I,z,894,11,1,91488.19999992847,335676.10000002384,8106,ATS,C,12
0,test,1,C,haborder.png,0,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),444908.2999999523,CFD-WF-013-009-HC.jpg,1000,solid,I,z,1428,12,1,2449.0,442459.2999999523,8106,ATS,C,1
0,test,1,C,haborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),447841.0,CFD-WM-036-018-A.jpg,1400,solid,I,None,1516,7,1,5381.700000047684,442459.2999999523,8106,ATS,C,2
1,test,1,C,haborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),450840.0,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1474,11,1,8380.700000047684,442459.2999999523,8106,ATS,C,3
2,test,1,C,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),453372.5,CFD-BF-031-020-A.jpg,1600,dash,I,z,910,2,1,10913.200000047684,442459.2999999523,8106,ATS,C,4
2,test,1,C,mfborder.png,0,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),456904.6999999285,CFD-WM-034-040-A.jpg,2000,dash,I,None,1516,5,1,14445.399999976158,442459.2999999523,8106,ATS,C,5
3,test,1,C,mfborder.png,1,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),459487.2999999523,CFD-WF-037-016-A.jpg,1500,dash,I,z,1059,3,1,17028.0,442459.2999999523,8106,ATS,C,6
3,test,1,C,mfborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),462619.6999999285,CFD-BF-031-020-A.jpg,1600,dash,I,None,1515,2,1,20160.399999976158,442459.2999999523,8106,ATS,C,7
3,test,1,C,haborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),465501.89999997616,CFD-BM-021-026-A.jpg,1700,solid,I,m,1160,9,1,23042.600000023842,442459.2999999523,8106,ATS,C,8
3,test,1,C,haborder.png,0,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),467568.2999999523,CFD-WF-013-009-HC.jpg,1000,solid,I,z,1034,12,1,25109.0,442459.2999999523,8106,ATS,C,9
3,test,1,C,mfborder.png,0,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),470100.7999999523,CFD-WM-035-036-HC.jpg,1000,dash,I,None,1516,4,1,27641.5,442459.2999999523,8106,ATS,C,10
4,test,1,C,haborder.png,1,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),473033.10000002384,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1400,11,1,30573.800000071526,442459.2999999523,8106,ATS,C,11
4,test,1,C,haborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),476116.5,CFD-BM-043-014-A.jpg,1900,solid,I,m,1162,8,1,33657.200000047684,442459.2999999523,8106,ATS,C,12
4,test,1,C,haborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),478814.5,CFD-BM-043-014-A.jpg,1900,solid,I,m,776,8,1,36355.200000047684,442459.2999999523,8106,ATS,C,13
4,test,1,C,haborder.png,0,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),481947.6999999285,CFD-BF-019-004-HC.jpg,1600,solid,I,None,1517,10,1,39488.39999997616,442459.2999999523,8106,ATS,C,14
4,test,1,C,mfborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),485062.2999999523,CFD-BF-042-031-HC.jpg,1700,dash,I,m,1393,1,1,42603.0,442459.2999999523,8106,ATS,C,15
4,test,1,C,haborder.png,0,m,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),488111.60000002384,CFD-BF-019-004-HC.jpg,1600,solid,I,z,1417,10,1,45652.300000071526,442459.2999999523,8106,ATS,C,16
4,test,1,C,haborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),490877.60000002384,CFD-BM-021-026-A.jpg,1700,solid,I,m,1044,9,1,48418.300000071526,442459.2999999523,8106,ATS,C,17
4,test,1,C,mfborder.png,0,z,Tue Apr 14 2026 08:52:59 GMT-0500 (Central Daylight Time),493909.5,CFD-WF-037-016-A.jpg,1500,dash,I,None,1515,3,1,51450.200000047684,442459.2999999523,8106,ATS,C,18
