Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,5,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),293737.5,O,,2015,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10063.5,283674.0,7707,yes,SM,C,90.bmp,120,120,185397,179373,187412,181380,287280.0,281249.0,289297.0,283265.0,10
3,0,0,1,0,5,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),302234.0,O,m,438,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8490.600000023842,293743.39999997616,7707,yes,SM,C,85.bmp,-120,120,185397,179373,187412,181380,297346.0,291319.0,299361.0,293329.0,11
2,0,1,0,0,6,test,1,1,m,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),312114.39999997616,O,m,1820,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9876.600000023842,302237.7999999523,7707,yes,SM,C,91.bmp,120,-120,185397,179373,187412,181380,305842.0,299813.0,307858.0,301826.0,12
3,0,0,1,0,6,test,1,0,m,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),320477.60000002384,O,z,325,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,8360.100000023842,312117.5,7707,yes,SM,C,96.bmp,-120,120,185397,179373,187412,181380,315707.0,309693.0,317721.0,311705.0,13
1,1,0,0,0,6,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),330024.5,O,m,1489,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9543.899999976158,320480.60000002384,7707,yes,SM,C,99.bmp,-120,-120,185397,179373,187412,181380,324085.0,318056.0,326102.0,320069.0,14
4,0,0,0,1,7,test,1,1,m,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),339090.10000002384,O,m,1007,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9062.300000071526,330027.7999999523,7707,yes,SM,C,61.bmp,120,120,185397,179373,187412,181380,333632.0,327603.0,335648.0,329618.0,15
1,1,0,0,0,7,test,1,0,m,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),349154.39999997616,O,,2016,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10061.399999976158,339093.0,7707,yes,SM,C,55.bmp,-120,-120,185397,179373,187412,181380,342697.0,336668.0,344713.0,338680.0,16
3,0,0,1,0,7,test,1,0,m,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),358518.0,O,z,1311,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9359.300000071526,349158.6999999285,7707,yes,SM,C,72.bmp,-120,120,185397,179373,187412,181380,352760.0,346734.0,354776.0,348745.0,17
1,1,0,0,0,7,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),367129.7999999523,O,m,580,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8603.799999952316,358526.0,7707,yes,SM,C,56.bmp,-120,-120,185397,179373,187412,181380,362122.0,356101.0,364123.0,358108.0,18
2,0,1,0,0,7,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),375810.0,O,m,629,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8671.200000047684,367138.7999999523,7707,yes,SM,C,77.bmp,120,-120,185397,179373,187412,181380,370737.0,364714.0,372753.0,366722.0,19
3,0,0,1,0,8,test,1,1,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),385224.39999997616,O,z,1359,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9409.399999976158,375815.0,7707,yes,SM,C,82.bmp,-120,120,185397,179373,187412,181380,379418.0,373391.0,381432.0,375402.0,20
1,1,0,0,0,8,test,1,0,m,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),394404.89999997616,O,z,1120,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9176.200000047684,385228.6999999285,7707,yes,SM,C,66.bmp,-120,-120,185397,179373,187412,181380,388831.0,382804.0,390847.0,384815.0,21
4,0,0,0,1,8,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),403084.7999999523,O,m,627,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,8675.899999976158,394408.89999997616,7707,yes,SM,C,71.bmp,120,120,185397,179373,187412,181380,398012.0,391984.0,400027.0,393996.0,22
1,1,0,0,0,9,test,1,1,m,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),412665.89999997616,O,m,1549,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9578.299999952316,403087.60000002384,7707,yes,SM,C,87.bmp,-120,-120,185397,179373,187412,181380,406678.0,400663.0,408692.0,402676.0,23
2,0,1,0,0,9,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),421295.5,O,m,574,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8625.600000023842,412669.89999997616,7707,yes,SM,C,93.bmp,120,-120,185397,179373,187412,181380,416274.0,410245.0,418289.0,412257.0,24
4,0,0,0,1,10,test,1,1,m,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),430110.60000002384,O,m,759,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8812.200000047684,421298.39999997616,7707,yes,SM,C,98.bmp,120,120,185397,179373,187412,181380,424904.0,418874.0,426919.0,420888.0,25
1,1,0,0,0,11,test,1,1,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),438906.60000002384,O,z,746,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8793.900000095367,430112.6999999285,7707,yes,SM,C,88.bmp,-120,-120,185397,179373,187412,181380,433717.0,427688.0,435733.0,429702.0,26
4,0,0,0,1,11,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),447821.39999997616,O,m,853,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8909.700000047684,438911.6999999285,7707,yes,SM,C,52.bmp,120,120,185397,179373,187412,181380,442514.0,436487.0,444530.0,438499.0,27
3,0,0,1,0,11,test,1,0,m,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),457119.39999997616,O,z,1234,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9294.100000023842,447825.2999999523,7707,yes,SM,C,53.bmp,-120,120,185397,179373,187412,181380,451428.0,445401.0,453444.0,447412.0,28
2,0,1,0,0,11,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),467182.60000002384,O,,2017,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10060.400000095367,457122.1999999285,7707,yes,SM,C,58.bmp,120,-120,185397,179373,187412,181380,460725.0,454697.0,462741.0,456710.0,29
3,0,0,1,0,11,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),477245.10000002384,O,,2015,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,10057.800000071526,467187.2999999523,7707,yes,SM,C,63.bmp,-120,120,185397,179373,187412,181380,470787.0,464763.0,472805.0,466773.0,30
1,1,0,0,0,11,test,1,0,z,Fri Dec 12 2025 14:56:29 GMT-0600 (Central Standard Time),487309.2999999523,O,,2016,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,10057.199999928474,477252.10000002384,7707,yes,SM,C,65.bmp,-120,-120,185397,179373,187412,181380,480852.0,474827.0,482868.0,476836.0,31
