acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,prac,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),128900.39999997616,CFD-BF-028-020-HC.jpg,1400,dash,O,z,910,7,1,16996.399999976158,111904.0,7151,ATS,A,5
5,prac,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),131985.0,CFD-WF-017-016-HC.jpg,1000,dash,O,z,1293,12,1,20081.0,111904.0,7151,ATS,A,6
6,prac,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),134746.69999992847,CFD-BF-023-013-A.jpg,1000,dash,O,z,980,4,1,22842.699999928474,111904.0,7151,ATS,A,7
6,prac,1,B,mfborder.png,0,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),138462.89999997616,CFD-BM-005-010-A.jpg,2000,dash,O,z,927,5,1,26558.899999976158,111904.0,7151,ATS,A,8
7,prac,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),141929.89999997616,CFD-WM-013-015-A.jpg,1700,dash,O,m,982,9,1,30025.899999976158,111904.0,7151,ATS,A,9
8,prac,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),145728.09999990463,CFD-WF-002-008-HC.jpg,1900,dash,O,z,1116,8,1,33824.09999990463,111904.0,7151,ATS,A,10
9,prac,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),148458.0,CFD-WM-019-013-A.jpg,1200,dash,O,m,737,6,1,36554.0,111904.0,7151,ATS,A,11
10,prac,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),151491.79999995232,CFD-BM-010-019-A.jpg,1600,dash,O,m,652,2,1,39587.799999952316,111904.0,7151,ATS,A,12
1,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),171935.59999990463,CFD-BM-029-026-HC.jpg,1500,solid,O,m,942,3,1,2465.7999999523163,169469.79999995232,7151,ATS,A,1
2,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),174853.5,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1392,3,1,5383.700000047684,169469.79999995232,7151,ATS,A,2
3,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),177567.19999992847,CFD-BM-017-052-HC.jpg,1700,solid,O,m,983,1,1,8097.399999976158,169469.79999995232,7151,ATS,A,3
4,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),179582.69999992847,CFD-BF-023-013-A.jpg,1000,solid,O,z,986,4,1,10112.899999976158,169469.79999995232,7151,ATS,A,4
5,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),181733.0,CFD-BF-039-039-A.jpg,1200,solid,O,z,926,6,1,12263.200000047684,169469.79999995232,7151,ATS,A,5
6,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),183982.0,CFD-BF-039-039-A.jpg,1200,solid,O,z,1021,6,1,14512.200000047684,169469.79999995232,7151,ATS,A,6
6,test,1,A,haborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),187115.89999997616,CFD-BM-005-010-A.jpg,1600,solid,O,None,1517,2,1,17646.100000023842,169469.79999995232,7151,ATS,A,7
7,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),189097.19999992847,CFD-BF-023-013-A.jpg,1000,solid,O,z,960,4,1,19627.399999976158,169469.79999995232,7151,ATS,A,8
8,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),192012.59999990463,CFD-BF-028-020-HC.jpg,2000,solid,O,m,888,5,1,22542.799999952316,169469.79999995232,7151,ATS,A,9
9,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),194329.09999990463,CFD-WF-003-014-A.jpg,1600,solid,O,z,676,10,1,24859.299999952316,169469.79999995232,7151,ATS,A,10
10,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),196746.89999997616,CFD-WF-003-014-A.jpg,1600,solid,O,z,791,10,1,27277.100000023842,169469.79999995232,7151,ATS,A,11
11,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),198995.0,CFD-WF-017-016-HC.jpg,1500,solid,O,m,714,11,1,29525.200000047684,169469.79999995232,7151,ATS,A,12
12,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),201243.69999992847,CFD-WM-004-005-HC.jpg,1400,solid,O,m,823,7,1,31773.899999976158,169469.79999995232,7151,ATS,A,13
13,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),203626.29999995232,CFD-WF-017-016-HC.jpg,1500,solid,O,m,850,11,1,34156.5,169469.79999995232,7151,ATS,A,14
14,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),206275.39999997616,CFD-BM-005-010-A.jpg,1600,solid,O,z,1015,2,1,36805.60000002384,169469.79999995232,7151,ATS,A,15
15,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),209072.89999997616,CFD-BF-028-020-HC.jpg,2000,solid,O,m,774,5,1,39603.10000002384,169469.79999995232,7151,ATS,A,16
16,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),211673.79999995232,CFD-WM-006-013-HC.jpg,1700,solid,O,m,873,9,1,42204.0,169469.79999995232,7151,ATS,A,17
17,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),213972.79999995232,CFD-WM-004-005-HC.jpg,1400,solid,O,m,866,7,1,44503.0,169469.79999995232,7151,ATS,A,18
18,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),215788.0,CFD-WF-019-015-A.jpg,1000,solid,O,z,796,12,1,46318.200000047684,169469.79999995232,7151,ATS,A,19
19,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),218190.0,CFD-BM-017-052-HC.jpg,1700,solid,O,m,684,1,1,48720.200000047684,169469.79999995232,7151,ATS,A,20
20,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),220120.59999990463,CFD-WF-019-015-A.jpg,1000,solid,O,z,900,12,1,50650.799999952316,169469.79999995232,7151,ATS,A,21
21,test,1,A,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),222520.19999992847,CFD-WM-006-013-HC.jpg,1700,solid,O,m,669,9,1,53050.39999997616,169469.79999995232,7151,ATS,A,22
22,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),225823.19999992847,CFD-WM-013-015-A.jpg,1900,solid,O,z,1385,8,1,56353.39999997616,169469.79999995232,7151,ATS,A,23
23,test,1,A,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),228566.59999990463,CFD-WM-013-015-A.jpg,1900,solid,O,z,818,8,1,59096.799999952316,169469.79999995232,7151,ATS,A,24
1,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),244163.59999990463,CFD-WM-006-013-HC.jpg,1600,dash,O,m,1100,10,1,2732.7999999523163,241430.79999995232,7151,ATS,A,1
2,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),246695.5,CFD-BF-028-020-HC.jpg,1400,dash,O,z,1104,7,1,5264.700000047684,241430.79999995232,7151,ATS,A,2
3,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),248579.39999997616,CFD-WF-017-016-HC.jpg,1000,dash,O,z,866,12,1,7148.600000023842,241430.79999995232,7151,ATS,A,3
4,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),251044.19999992847,CFD-BF-023-013-A.jpg,1000,dash,O,z,1449,4,1,9613.399999976158,241430.79999995232,7151,ATS,A,4
5,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),253593.69999992847,CFD-BM-010-019-A.jpg,1600,dash,O,m,931,2,1,12162.899999976158,241430.79999995232,7151,ATS,A,5
6,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),256043.5,CFD-BM-029-026-HC.jpg,1700,dash,O,m,732,1,1,14612.700000047684,241430.79999995232,7151,ATS,A,6
7,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),258474.69999992847,CFD-BF-010-005-HC.jpg,1500,dash,O,z,899,3,1,17043.899999976158,241430.79999995232,7151,ATS,A,7
8,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),261373.59999990463,CFD-BM-005-010-A.jpg,2000,dash,O,m,870,5,1,19942.799999952316,241430.79999995232,7151,ATS,A,8
9,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),263890.5,CFD-BM-029-026-HC.jpg,1700,dash,O,m,797,1,1,22459.700000047684,241430.79999995232,7151,ATS,A,9
10,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),266106.89999997616,CFD-WF-003-014-A.jpg,1500,dash,O,z,690,11,1,24676.100000023842,241430.79999995232,7151,ATS,A,10
10,test,1,B,mfborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),269137.09999990463,CFD-BF-010-005-HC.jpg,1500,dash,O,None,1517,3,1,27706.299999952316,241430.79999995232,7151,ATS,A,11
11,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),271237.2999999523,CFD-BF-028-020-HC.jpg,1400,dash,O,z,678,7,1,29806.5,241430.79999995232,7151,ATS,A,12
12,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),273436.1999999285,CFD-WF-003-014-A.jpg,1500,dash,O,z,668,11,1,32005.399999976158,241430.79999995232,7151,ATS,A,13
13,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),276119.89999997616,CFD-WF-002-008-HC.jpg,1900,dash,O,z,751,8,1,34689.10000002384,241430.79999995232,7151,ATS,A,14
14,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),278101.2999999523,CFD-WM-019-013-A.jpg,1200,dash,O,m,761,6,1,36670.5,241430.79999995232,7151,ATS,A,15
15,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),280585.0,CFD-WM-013-015-A.jpg,1700,dash,O,m,751,9,1,39154.200000047684,241430.79999995232,7151,ATS,A,16
16,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),283349.7999999523,CFD-BM-005-010-A.jpg,2000,dash,O,m,743,5,1,41919.0,241430.79999995232,7151,ATS,A,17
17,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),286032.5,CFD-WF-002-008-HC.jpg,1900,dash,O,z,759,8,1,44601.700000047684,241430.79999995232,7151,ATS,A,18
18,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),288365.5,CFD-BM-010-019-A.jpg,1600,dash,O,m,714,2,1,46934.700000047684,241430.79999995232,7151,ATS,A,19
19,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),290881.5,CFD-WM-019-013-A.jpg,1200,dash,O,m,1283,6,1,49450.700000047684,241430.79999995232,7151,ATS,A,20
20,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),293048.7999999523,CFD-WM-006-013-HC.jpg,1600,dash,O,m,543,10,1,51618.0,241430.79999995232,7151,ATS,A,21
21,test,1,B,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),295829.09999990463,CFD-WM-013-015-A.jpg,1700,dash,O,m,1062,9,1,54398.299999952316,241430.79999995232,7151,ATS,A,22
22,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),297662.89999997616,CFD-WF-017-016-HC.jpg,1000,dash,O,z,801,12,1,56232.10000002384,241430.79999995232,7151,ATS,A,23
23,test,1,B,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),299495.6999999285,CFD-BF-023-013-A.jpg,1000,dash,O,z,802,4,1,58064.89999997616,241430.79999995232,7151,ATS,A,24
0,prac,1,C,haborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),331770.1999999285,CFD-BF-039-039-A.jpg,1700,solid,O,None,1501,8,1,3967.899999976158,327802.2999999523,7151,ATS,A,1
1,prac,1,C,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),335684.1999999285,CFD-BF-023-013-A.jpg,1900,dash,O,z,1204,7,1,7881.899999976158,327802.2999999523,7151,ATS,A,2
1,prac,1,C,mfborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),339565.89999997616,CFD-WF-017-016-HC.jpg,1600,dash,O,None,1501,1,1,11763.600000023842,327802.2999999523,7151,ATS,A,3
2,prac,1,C,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),342999.39999997616,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1143,10,1,15197.100000023842,327802.2999999523,7151,ATS,A,4
3,prac,1,C,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),347212.89999997616,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1428,4,1,19410.600000023842,327802.2999999523,7151,ATS,A,5
4,prac,1,C,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),350312.7999999523,CFD-WF-019-015-A.jpg,1500,solid,O,z,816,2,1,22510.5,327802.2999999523,7151,ATS,A,6
5,prac,1,C,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),353346.0,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1250,3,1,25543.700000047684,327802.2999999523,7151,ATS,A,7
6,prac,1,C,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),356294.2999999523,CFD-BM-005-010-A.jpg,1200,dash,O,m,960,5,1,28492.0,327802.2999999523,7151,ATS,A,8
7,prac,1,C,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),360092.59999990463,CFD-WM-013-015-A.jpg,1700,solid,O,m,1310,6,1,32290.299999952316,327802.2999999523,7151,ATS,A,9
8,prac,1,C,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),363009.59999990463,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1116,11,1,35207.299999952316,327802.2999999523,7151,ATS,A,10
8,prac,1,C,haborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),366894.09999990463,CFD-WF-003-014-A.jpg,1600,dash,O,None,1516,9,1,39091.799999952316,327802.2999999523,7151,ATS,A,11
9,prac,1,C,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),369740.2999999523,CFD-WM-004-005-HC.jpg,1400,solid,O,m,679,12,1,41938.0,327802.2999999523,7151,ATS,A,12
0,test,1,C,haborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),386683.2999999523,CFD-WM-013-015-A.jpg,1400,solid,O,m,1373,7,1,2797.7000000476837,383885.59999990463,7151,ATS,A,1
0,test,1,C,mfborder.png,0,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),390064.89999997616,CFD-WM-019-013-A.jpg,2000,dash,O,z,1345,5,1,6179.300000071526,383885.59999990463,7151,ATS,A,2
0,test,1,C,mfborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),393198.5,CFD-BF-023-013-A.jpg,1600,dash,O,None,1514,2,1,9312.900000095367,383885.59999990463,7151,ATS,A,3
1,test,1,C,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),395799.59999990463,CFD-BF-023-013-A.jpg,1600,dash,O,z,979,2,1,11914.0,383885.59999990463,7151,ATS,A,4
1,test,1,C,haborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),398413.5,CFD-BM-005-010-A.jpg,1900,solid,O,m,686,8,1,14527.900000095367,383885.59999990463,7151,ATS,A,5
2,test,1,C,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),400896.09999990463,CFD-BF-028-020-HC.jpg,1600,solid,O,m,859,10,1,17010.5,383885.59999990463,7151,ATS,A,6
3,test,1,C,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),402779.39999997616,CFD-WF-017-016-HC.jpg,1000,solid,O,m,847,12,1,18893.800000071526,383885.59999990463,7151,ATS,A,7
4,test,1,C,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),405944.0,CFD-BM-010-019-A.jpg,1700,solid,O,z,1442,9,1,22058.400000095367,383885.59999990463,7151,ATS,A,8
5,test,1,C,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),408426.59999990463,CFD-BF-010-005-HC.jpg,1700,dash,O,z,757,1,1,24541.0,383885.59999990463,7151,ATS,A,9
5,test,1,C,haborder.png,0,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),411426.39999997616,CFD-WF-002-008-HC.jpg,1500,solid,O,z,1472,11,1,27540.800000071526,383885.59999990463,7151,ATS,A,10
5,test,1,C,haborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),414391.89999997616,CFD-BM-005-010-A.jpg,1900,solid,O,m,1042,8,1,30506.300000071526,383885.59999990463,7151,ATS,A,11
6,test,1,C,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),417024.1999999285,CFD-WM-013-015-A.jpg,1400,solid,O,z,1207,7,1,33138.60000002384,383885.59999990463,7151,ATS,A,12
7,test,1,C,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),419891.5,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1349,11,1,36005.90000009537,383885.59999990463,7151,ATS,A,13
7,test,1,C,haborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),422790.09999990463,CFD-BM-010-019-A.jpg,1700,solid,O,m,1170,9,1,38904.5,383885.59999990463,7151,ATS,A,14
8,test,1,C,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),425438.2999999523,CFD-WF-003-014-A.jpg,1500,dash,O,z,1119,3,1,41552.700000047684,383885.59999990463,7151,ATS,A,15
9,test,1,C,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),427790.6999999285,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1135,6,1,43905.10000002384,383885.59999990463,7151,ATS,A,16
10,test,1,C,haborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),430203.2999999523,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1398,12,1,46317.700000047684,383885.59999990463,7151,ATS,A,17
11,test,1,C,mfborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),432719.7999999523,CFD-WF-003-014-A.jpg,1500,dash,O,z,979,3,1,48834.200000047684,383885.59999990463,7151,ATS,A,18
12,test,1,C,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),434586.09999990463,CFD-WM-006-013-HC.jpg,1000,dash,O,m,841,4,1,50700.5,383885.59999990463,7151,ATS,A,19
12,test,1,C,mfborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),437652.5,CFD-BF-010-005-HC.jpg,1700,dash,O,m,1330,1,1,53766.90000009537,383885.59999990463,7151,ATS,A,20
13,test,1,C,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),440084.7999999523,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1205,6,1,56199.200000047684,383885.59999990463,7151,ATS,A,21
14,test,1,C,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),441851.5,CFD-WM-006-013-HC.jpg,1000,dash,O,m,740,4,1,57965.90000009537,383885.59999990463,7151,ATS,A,22
14,test,1,C,haborder.png,0,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),444982.2999999523,CFD-BF-028-020-HC.jpg,1600,solid,O,None,1514,10,1,61096.700000047684,383885.59999990463,7151,ATS,A,23
14,test,1,C,mfborder.png,0,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),448163.2999999523,CFD-WM-019-013-A.jpg,2000,dash,O,z,1157,5,1,64277.700000047684,383885.59999990463,7151,ATS,A,24
0,test,2,C,mfborder.png,0,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),459563.09999990463,CFD-WM-013-015-A.jpg,1200,dash,O,None,1507,6,1,2734.7999999523163,456828.2999999523,7151,ATS,A,1
0,test,2,C,haborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),462659.89999997616,CFD-BF-039-039-A.jpg,1900,solid,O,m,1180,8,1,5831.600000023842,456828.2999999523,7151,ATS,A,2
0,test,2,C,mfborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),465892.2999999523,CFD-WF-017-016-HC.jpg,1700,dash,O,None,1514,1,1,9064.0,456828.2999999523,7151,ATS,A,3
1,test,2,C,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),468307.89999997616,CFD-WM-013-015-A.jpg,1200,dash,O,m,1197,6,1,11479.600000023842,456828.2999999523,7151,ATS,A,4
2,test,2,C,mfborder.png,1,m,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),471091.1999999285,CFD-BM-005-010-A.jpg,2000,dash,O,m,758,5,1,14262.899999976158,456828.2999999523,7151,ATS,A,5
3,test,2,C,haborder.png,1,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),473473.39999997616,CFD-BF-023-013-A.jpg,1400,solid,O,z,959,7,1,16645.100000023842,456828.2999999523,7151,ATS,A,6
3,test,2,C,haborder.png,0,z,Mon May 12 2025 16:15:41 GMT-0500 (Central Daylight Time),476404.89999997616,CFD-BF-039-039-A.jpg,1900,solid,O,m,1012,8,1,19576.600000023842,456828.2999999523,7151,ATS,A,7
