acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,12.128999948501587,test,1,z,17871.000051498413,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),74295.10000014305,O,z,2513,2513,,5,yes,1,2517.800000190735,71777.29999995232,CLJ,CLJ,7215,LC,A,70110,,5
6,1,13.76199984550476,test,1,m,16238.00015449524,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),75927.90000009537,O,m,1603,1603,,6,no,1,1618.0,74309.90000009537,JGDMNSVPW,JGZMNSVPW,7215,LC,A,72644,,6
7,1,18.026999950408936,test,1,z,11973.000049591064,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),80193.10000014305,O,z,4235,4235,,7,yes,1,4250.100000143051,75943.0,FPTVHKCBJ,FPTVHKCBJ,7215,LC,A,74276,,7
8,1,19.72699999809265,test,1,m,10273.000001907349,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),81893.29999995232,O,m,1681,1681,,8,no,1,1685.3999998569489,80207.90000009537,XRPZBS,ZRPBDH,7215,LC,A,78542,,8
9,1,22.125,test,1,m,7875.0,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),84291.5,O,m,2366,2366,,9,no,1,2383.0999999046326,81908.40000009537,ZSQ,ZSP,7215,LC,A,80241,,9
10,1,24.774999856948853,test,1,z,5225.0001430511475,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),86941.0,O,z,2632,2632,,10,yes,1,2634.7999999523163,84306.20000004768,MPZRXL,MPZRXL,7215,LC,A,82639,,10
11,1,26.04099988937378,test,1,m,3959.0001106262207,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),88207.10000014305,O,m,1238,1238,,11,no,1,1251.6000001430511,86955.5,KJH,KRH,7215,LC,A,85289,,11
12,1,28.872999906539917,test,1,z,1127.000093460083,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),91039.60000014305,O,z,2812,2812,,12,yes,1,2818.4000000953674,88221.20000004768,SMNHVTFCB,SMNHVTFCB,7215,LC,A,86555,,12
12,1,30.02300000190735,test,0,z,-23.000001907348633,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),92189.40000009537,O,None,1134,1134,,13,yes,1,1135.7999999523163,91053.60000014305,KJWTQF,KJWTQF,7215,LC,A,89386,,13
1,2,3.1659998893737793,test,1,z,26834.00011062622,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),96388.0,O,z,3142,,3142.0,1,yes,1,5334.399999856949,91053.60000014305,PRDBZTYFN,PRDBZTYFN,7215,LC,A,,91569.0,1
2,2,4.73199987411499,test,1,m,25268.00012588501,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),97954.0,O,m,1543,,1543.0,2,no,1,6900.399999856949,91053.60000014305,NCWJDZ,NCMJDZ,7215,LC,A,,94736.0,2
3,2,5.9649999141693115,test,1,m,24035.00008583069,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),99187.0,O,m,1202,,1202.0,3,no,1,8133.399999856949,91053.60000014305,KHW,KBW,7215,LC,A,,96301.0,3
4,2,8.02999997138977,test,1,m,21970.00002861023,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),101252.20000004768,O,m,2048,,2048.0,4,no,1,10198.599999904633,91053.60000014305,ZRBGMF,ZRBCMF,7215,LC,A,,97534.0,4
5,2,9.263999938964844,test,1,m,20736.000061035156,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),102485.70000004768,O,m,1221,,1221.0,5,no,1,11432.099999904633,91053.60000014305,BTH,BYH,7215,LC,A,,99594.0,5
6,2,12.711999893188477,test,1,z,17288.000106811523,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),105934.60000014305,O,z,3422,,3422.0,6,yes,1,14881.0,91053.60000014305,XWKQRYCNZ,XWKQRYCNZ,7215,LC,A,,100833.0,6
7,2,15.01200008392334,test,1,z,14987.99991607666,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),108234.0,O,z,2279,,2279.0,7,yes,1,17180.39999985695,91053.60000014305,HNPDLK,HNPDLK,7215,LC,A,,104280.0,7
8,2,18.01099991798401,test,1,m,11989.000082015991,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),111232.60000014305,O,m,2971,,2971.0,8,no,1,20179.0,91053.60000014305,WMQTRSGLZ,WMQTRZGLZ,7215,LC,A,,106580.0,8
9,2,19.5939998626709,test,1,z,10406.000137329102,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),112815.79999995232,O,z,1567,,1567.0,9,yes,1,21762.199999809265,91053.60000014305,JPN,JPN,7215,LC,A,,109576.0,9
10,2,20.91000008583069,test,1,m,9089.999914169312,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),114131.90000009537,O,m,1284,,1284.0,10,no,1,23078.299999952316,91053.60000014305,QLXSVT,QLNSVT,7215,LC,A,,111163.0,10
10,2,26.16000008583069,test,0,z,3839.9999141693115,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),119380.29999995232,O,m,5216,,5216.0,11,yes,1,28326.699999809265,91053.60000014305,YXHKZVFPB,YXHKZVFPD,7215,LC,A,,112479.0,11
11,2,28.292999982833862,test,1,z,1707.0000171661377,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),121512.79999995232,O,z,2113,,2113.0,12,yes,1,30459.199999809265,91053.60000014305,RJZ,RJZ,7215,LC,A,,117726.0,12
11,2,30.026000022888184,test,0,z,-26.000022888183594,Tue Aug 12 2025 18:18:20 GMT-0500 (Central Daylight Time),123245.70000004768,O,None,1716,,1716.0,13,yes,1,32192.099999904633,91053.60000014305,CLNPZD,CLNPZD,7215,LC,A,,119860.0,13
