Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,5.355000019073486,2,test,yes,1,2,114644.99998092651,217,153,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),114998.5,box2,yes,O,1,1,5339.5,109659.0,7788,DSST,A,112202.0,112925.0,107586.0,1,160,113
-,2,1,7.9079999923706055,1,test,yes,1,1,112092.0000076294,224,134,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),117544.90000009537,box1,yes,O,1,1,2535.0,115009.90000009537,7788,DSST,A,114676.0,115472.0,112937.0,2,160,113
),3,1,10.638999938964844,3,test,yes,1,3,109361.00006103516,282,138,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),120279.20000004768,box3,yes,O,1,1,2716.7999999523163,117562.40000009537,7788,DSST,A,117383.0,118206.0,115489.0,3,160,113
^,4,1,13.86899995803833,7,test,yes,1,7,106131.00004196167,238,152,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),123512.40000009537,box7,yes,O,1,1,3217.4000000953674,120295.0,7788,DSST,A,120578.0,121439.0,118222.0,4,160,113
T,5,1,17.169000148773193,2,test,yes,1,2,102830.9998512268,303,158,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),126811.60000014305,box2,yes,O,1,1,3288.5,123523.10000014305,7788,DSST,A,123994.0,124739.0,121450.0,5,160,113
L,6,1,19.930999994277954,4,test,yes,1,4,100069.00000572205,305,153,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),129576.30000019073,box4,yes,O,1,1,2753.600000143051,126822.70000004768,7788,DSST,A,126663.0,127503.0,124750.0,6,160,113
X,7,1,24.131999969482422,8,test,yes,1,8,95868.00003051758,322,141,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),133774.80000019073,box8,yes,O,1,1,4189.200000047684,129585.60000014305,7788,DSST,A,130762.0,131702.0,127513.0,7,160,113
T,8,1,27.749000072479248,2,test,yes,1,2,92250.99992752075,317,136,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),137391.0,box2,yes,O,1,1,3605.399999856949,133785.60000014305,7788,DSST,A,134321.0,135318.0,131713.0,8,160,113
-,9,1,31.011000156402588,1,test,yes,1,1,88988.99984359741,304,153,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),140655.70000004768,box1,yes,O,1,1,3253.399999856949,137402.30000019073,7788,DSST,A,137892.0,138583.0,135329.0,9,160,113
),10,1,34.34500002861023,3,test,yes,1,3,85654.99997138977,261,144,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),143988.5,box3,yes,O,1,1,3323.0999999046326,140665.40000009537,7788,DSST,A,141124.0,141915.0,138592.0,10,160,113
T,11,1,36.92700004577637,2,test,yes,1,2,83072.99995422363,316,131,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),146571.10000014305,box2,yes,O,1,1,2572.2999999523163,143998.80000019073,7788,DSST,A,143888.0,144498.0,141926.0,11,160,113
-,12,1,39.14199995994568,1,test,yes,1,1,80858.00004005432,288,155,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),148786.30000019073,box1,yes,O,1,1,2204.800000190735,146581.5,7788,DSST,A,145921.0,146713.0,144509.0,12,160,113
L,13,1,43.396000146865845,4,test,yes,1,4,76603.99985313416,371,160,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),153037.10000014305,box4,yes,O,1,1,4240.5,148796.60000014305,7788,DSST,A,149484.0,150964.0,146724.0,13,160,113
T,14,1,46.513999938964844,2,test,yes,1,2,73486.00006103516,259,139,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),156152.20000004768,box2,yes,O,1,1,3101.7999999523163,153050.40000009537,7788,DSST,A,153370.0,154079.0,150977.0,14,160,113
),15,1,49.54200005531311,3,test,yes,1,3,70457.99994468689,267,131,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),159185.0,box3,yes,O,1,1,3013.5,156171.5,7788,DSST,A,156315.0,157112.0,154099.0,15,160,113
U,16,1,52.89100003242493,5,test,yes,1,5,67108.99996757507,228,146,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),162533.40000009537,box5,yes,O,1,1,3334.5999999046326,159198.80000019073,7788,DSST,A,159752.0,160460.0,157126.0,16,160,113
T,17,1,55.574000120162964,2,test,yes,1,2,64425.999879837036,388,137,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),165216.5,box2,yes,O,1,1,2665.899999856949,162550.60000014305,7788,DSST,A,162419.0,163143.0,160478.0,17,160,113
),18,1,59.50600004196167,3,test,yes,1,3,60493.99995803833,285,146,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),169147.5,box3,yes,O,1,1,3918.699999809265,165228.80000019073,7788,DSST,A,166280.0,167074.0,163156.0,18,160,113
-,19,1,62.03699994087219,1,test,yes,1,1,57963.00005912781,293,144,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),171680.60000014305,box1,yes,O,1,1,2519.600000143051,169161.0,7788,DSST,A,168967.0,169608.0,167088.0,19,160,113
L,20,1,64.40400004386902,4,test,yes,1,4,55595.99995613098,323,128,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),174045.90000009537,box4,yes,O,1,1,2355.0,171690.90000009537,7788,DSST,A,171181.0,171973.0,169618.0,20,160,113
+,21,1,67.75500011444092,9,test,yes,1,9,52244.99988555908,250,151,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),177395.5,box9,yes,O,1,1,3337.5,174058.0,7788,DSST,A,174528.0,175322.0,171985.0,21,160,113
O,22,1,70.68400001525879,6,test,yes,1,6,49315.99998474121,304,152,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),180327.5,box6,yes,O,1,1,2915.5,177412.0,7788,DSST,A,177529.0,178254.0,175339.0,22,160,113
),23,1,73.1690001487732,3,test,yes,1,3,46830.99985122681,310,136,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),182812.10000014305,box3,yes,O,1,1,2473.0,180339.10000014305,7788,DSST,A,179928.0,180739.0,178266.0,23,160,113
-,24,1,75.59899997711182,1,test,yes,1,1,44401.00002288818,336,146,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),185242.60000014305,box1,yes,O,1,1,2418.5,182824.10000014305,7788,DSST,A,182214.0,183170.0,180751.0,24,160,113
L,25,1,78.29500007629395,4,test,yes,1,4,41704.999923706055,260,149,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),187941.10000014305,box4,yes,O,1,1,2687.2000000476837,185253.90000009537,7788,DSST,A,185109.0,185868.0,183181.0,25,160,113
-,26,1,81.0310001373291,1,test,yes,1,1,38968.9998626709,354,146,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),190675.30000019073,box1,yes,O,1,1,2725.4000000953674,187949.90000009537,7788,DSST,A,187841.0,188602.0,185877.0,26,160,113
U,27,1,83.64800000190735,5,test,yes,1,5,36351.99999809265,310,151,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),193289.5,box5,yes,O,1,1,2603.399999856949,190686.10000014305,7788,DSST,A,190592.0,191216.0,188613.0,27,160,113
L,28,1,86.1340000629425,4,test,yes,1,4,33865.999937057495,229,129,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),195773.30000019073,box4,yes,O,1,1,2467.7000000476837,193305.60000014305,7788,DSST,A,192973.0,193700.0,191233.0,28,160,113
T,29,1,88.96000003814697,2,test,yes,1,2,31039.999961853027,349,155,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),198604.0,box2,yes,O,1,1,2815.399999856949,195788.60000014305,7788,DSST,A,195722.0,196531.0,193716.0,29,160,113
^,30,1,92.0770001411438,7,test,yes,1,7,27922.9998588562,295,147,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),201720.80000019073,box7,yes,O,1,1,3105.100000143051,198615.70000004768,7788,DSST,A,198935.0,199648.0,196543.0,30,160,113
O,31,1,94.7940001487732,6,test,yes,1,6,25205.999851226807,235,148,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),204437.0,box6,yes,O,1,1,2706.5999999046326,201730.40000009537,7788,DSST,A,201686.0,202364.0,199657.0,31,160,113
),32,1,97.30800008773804,3,test,yes,1,3,22691.999912261963,363,150,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),206951.90000009537,box3,yes,O,1,1,2502.5,204449.40000009537,7788,DSST,A,204253.0,204879.0,202376.0,32,160,113
U,33,1,100.12600016593933,5,test,yes,1,5,19873.99983406067,277,133,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),209769.10000014305,box5,yes,O,1,1,2806.0,206963.10000014305,7788,DSST,A,206867.0,207696.0,204890.0,33,160,113
^,34,1,103.99000000953674,7,test,yes,1,7,16009.999990463257,326,129,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),213633.90000009537,box7,yes,O,1,1,3854.5999999046326,209779.30000019073,7788,DSST,A,210700.0,211561.0,207706.0,34,160,113
+,35,1,107.07299995422363,9,test,yes,1,9,12927.000045776367,392,140,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),216714.60000014305,box9,yes,O,1,1,3069.7999999523163,213644.80000019073,7788,DSST,A,213815.0,214642.0,211572.0,35,160,113
X,36,1,111.12100005149841,8,test,yes,1,8,8878.999948501587,382,145,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),220764.10000014305,box8,yes,O,1,1,4033.5,216730.60000014305,7788,DSST,A,217899.0,218691.0,214658.0,36,160,113
U,37,1,114.4210000038147,5,test,yes,1,5,5578.999996185303,261,125,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),224062.70000004768,box5,yes,O,1,1,3286.7000000476837,220776.0,7788,DSST,A,221299.0,221990.0,218703.0,37,160,113
L,38,1,116.78800010681152,4,test,yes,1,4,3211.9998931884766,348,150,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),226428.60000014305,box4,yes,O,1,1,2352.600000143051,224076.0,7788,DSST,A,223747.0,224356.0,222003.0,38,160,113
O,39,1,119.4539999961853,6,test,yes,1,6,546.0000038146973,272,132,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),229095.40000009537,box6,yes,O,1,1,2652.4000000953674,226443.0,7788,DSST,A,226397.0,227022.0,224370.0,39,160,113
),39,1,120.01900005340576,6,test,no,0,3,-19.00005340576172,272,132,Fri Mar 27 2026 11:27:45 GMT-0500 (Central Daylight Time),229661.20000004768,0,no,O,None,1,551.0,229110.20000004768,7788,DSST,A,227037.0,227588.0,227037.0,40,160,113
