acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
13,1,19.16100001335144,test,1,z,10838.99998664856,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),94179.70000001788,O,z,1208,1208,,15,yes,1,1210.7000000178814,92969.0,test1trial15.png,test1trial15.png,7000,PC,B,90478,,15
14,1,20.55999994277954,test,1,m,9440.000057220459,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),95579.10000002384,O,m,1387,1387,,16,no,1,1396.6000000238419,94182.5,test1trial16.png,test1trial16b.png,7000,PC,B,91691,,16
15,1,22.325999975204468,test,1,z,7674.000024795532,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),97345.30000001192,O,z,1756,1756,,17,yes,1,1763.5,95581.80000001192,test1trial17.png,test1trial17.png,7000,PC,B,93090,,17
16,1,23.743000030517578,test,1,m,6256.999969482422,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),98761.60000002384,O,m,1397,1397,,18,no,1,1413.800000011921,97347.80000001192,test1trial18.png,test1trial18b.png,7000,PC,B,94857,,18
17,1,25.691999912261963,test,1,m,4308.000087738037,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),100710.90000000596,O,m,1941,1941,,19,no,1,1946.699999988079,98764.20000001788,test1trial19.png,test1trial19b.png,7000,PC,B,96273,,19
18,1,27.240999937057495,test,1,z,2759.000062942505,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),102260.5,O,z,1536,1536,,20,yes,1,1546.8999999761581,100713.60000002384,test1trial20.png,test1trial20.png,7000,PC,B,98222,,20
19,1,28.35800004005432,test,1,z,1641.9999599456787,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),103377.0,O,z,1098,1098,,21,yes,1,1113.7999999821186,102263.20000001788,test1trial21.png,test1trial21.png,7000,PC,B,99772,,21
19,1,30.007999897003174,test,0,z,-7.999897003173828,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),105026.60000002384,O,None,1646,1646,,22,yes,1,1647.0,103379.60000002384,test1trial22.png,test1trial22.png,7000,PC,B,100888,,22
1,2,1.0829999446868896,test,1,m,28917.00005531311,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),111424.20000001788,O,m,1073,,1073.0,1,no,1,8044.5999999940395,103379.60000002384,test2trial1.png,test2trial1b.png,7000,PC,B,,107853.0,1
2,2,2.4830000400543213,test,1,m,27516.99995994568,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),112824.10000002384,O,m,1382,,1382.0,2,no,1,9444.5,103379.60000002384,test2trial2.png,test2trial2b.png,7000,PC,B,,108936.0,2
2,2,4.165999889373779,test,0,z,25834.00011062622,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),114506.70000001788,O,m,1664,,1664.0,3,yes,1,11127.09999999404,103379.60000002384,test2trial3.png,test2trial3.png,7000,PC,B,,110335.0,3
3,2,5.247999906539917,test,1,z,24752.000093460083,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),115589.70000001788,O,z,1068,,1068.0,4,yes,1,12210.09999999404,103379.60000002384,test2trial4.png,test2trial4.png,7000,PC,B,,112018.0,4
4,2,6.365000009536743,test,1,z,23634.999990463257,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),116705.90000000596,O,z,1105,,1105.0,5,yes,1,13326.299999982119,103379.60000002384,test2trial5.png,test2trial5.png,7000,PC,B,,113101.0,5
5,2,7.480999946594238,test,1,z,22519.00005340576,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),117822.5,O,z,1101,,1101.0,6,yes,1,14442.899999976158,103379.60000002384,test2trial6.png,test2trial6.png,7000,PC,B,,114217.0,6
5,2,8.63100004196167,test,0,m,21368.99995803833,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),118971.90000000596,O,z,1136,,1136.0,7,no,1,15592.299999982119,103379.60000002384,test2trial7.png,test2trial7b.png,7000,PC,B,,115334.0,7
6,2,9.96399998664856,test,1,m,20036.00001335144,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),120304.90000000596,O,m,1315,,1315.0,8,no,1,16925.29999998212,103379.60000002384,test2trial8.png,test2trial8b.png,7000,PC,B,,116483.0,8
7,2,12.27999997138977,test,1,z,17720.00002861023,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),122620.70000001788,O,z,2303,,2303.0,9,yes,1,19241.09999999404,103379.60000002384,test2trial9.png,test2trial9.png,7000,PC,B,,117816.0,9
8,2,13.213000059127808,test,1,z,16786.999940872192,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),123553.80000001192,O,z,922,,922.0,10,yes,1,20174.19999998808,103379.60000002384,test2trial10.png,test2trial10.png,7000,PC,B,,120132.0,10
9,2,14.211999893188477,test,1,m,15788.000106811523,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),124553.60000002384,O,m,980,,980.0,11,no,1,21174.0,103379.60000002384,test2trial11.png,test2trial11b.png,7000,PC,B,,121066.0,11
10,2,15.444999933242798,test,1,m,14555.000066757202,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),125786.40000000596,O,m,1221,,1221.0,12,no,1,22406.79999998212,103379.60000002384,test2trial12.png,test2trial12b.png,7000,PC,B,,122065.0,12
11,2,16.444999933242798,test,1,z,13555.000066757202,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),126786.20000001788,O,z,988,,988.0,13,yes,1,23406.59999999404,103379.60000002384,test2trial13.png,test2trial13.png,7000,PC,B,,123298.0,13
12,2,19.0939998626709,test,1,m,10906.000137329102,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),129435.20000001788,O,m,2636,,2636.0,14,no,1,26055.59999999404,103379.60000002384,test2trial14.png,test2trial14b.png,7000,PC,B,,124298.0,14
13,2,20.24399995803833,test,1,m,9756.00004196167,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),130584.80000001192,O,m,1140,,1140.0,15,no,1,27205.19999998808,103379.60000002384,test2trial15.png,test2trial15b.png,7000,PC,B,,126946.0,15
13,2,21.30999994277954,test,0,m,8690.000057220459,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),131651.30000001192,O,z,1054,,1054.0,16,no,1,28271.69999998808,103379.60000002384,test2trial16.png,test2trial16b.png,7000,PC,B,,128096.0,16
14,2,22.325999975204468,test,1,z,7674.000024795532,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),132667.5,O,z,1004,,1004.0,17,yes,1,29287.899999976158,103379.60000002384,test2trial17.png,test2trial17.png,7000,PC,B,,129162.0,17
15,2,23.526000022888184,test,1,z,6473.999977111816,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),133867.20000001788,O,z,1187,,1187.0,18,yes,1,30487.59999999404,103379.60000002384,test2trial18.png,test2trial18.png,7000,PC,B,,130179.0,18
16,2,24.70899987220764,test,1,z,5291.000127792358,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),135050.20000001788,O,z,1172,,1172.0,19,yes,1,31670.59999999404,103379.60000002384,test2trial19.png,test2trial19.png,7000,PC,B,,131378.0,19
17,2,25.924999952316284,test,1,z,4075.000047683716,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),136266.60000002384,O,z,1204,,1204.0,20,yes,1,32887.0,103379.60000002384,test2trial20.png,test2trial20.png,7000,PC,B,,132562.0,20
18,2,27.60800004005432,test,1,z,2391.9999599456787,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),137949.20000001788,O,z,1668,,1668.0,21,yes,1,34569.59999999404,103379.60000002384,test2trial21.png,test2trial21.png,7000,PC,B,,133778.0,21
19,2,29.10800004005432,test,1,m,891.9999599456787,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),139448.90000000596,O,m,1482,,1482.0,22,no,1,36069.29999998212,103379.60000002384,test2trial22.png,test2trial22b.png,7000,PC,B,,135460.0,22
19,2,30.006999969482422,test,0,m,-6.999969482421875,Mon Aug 12 2024 10:51:19 GMT-0500 (Central Daylight Time),140348.5,O,None,896,,896.0,23,no,1,36968.89999997616,103379.60000002384,test2trial23.png,test2trial23b.png,7000,PC,B,,136960.0,23
