acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,299,-229,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,105958.5,CFD-WF-235-121-N.jpg,Kate,64,O,1,1966,1966,,,,28,1,2976.7999999523163,224,-256,102981.70000004768,7165,FN,B,95978,,,,2,192,320,-224
3,learn,1,1,,-346,222,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,256,109322.5,CFD-LF-244-096-N.jpg,Irene,64,O,1,2346,2346,,,,45,1,3357.0,-416,192,105965.5,7165,FN,B,98960,,,,3,192,-320,224
4,learn,1,1,,309,-1,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,32,111872.30000019073,CFD-WM-220-068-N.jpg,Paul,64,O,1,1519,1519,,,,17,1,2541.600000143051,224,-32,109330.70000004768,7165,FN,B,102326,,,,4,192,320,0
5,learn,1,1,,-339,-1,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,32,115054.20000004768,CFD-LM-247-095-N.jpg,Richard,64,O,1,2150,2150,,,,38,1,3173.899999856949,-416,-32,111880.30000019073,7165,FN,B,104875,,,,5,192,-320,0
6,learn,1,1,,319,1,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,32,117853.5,CFD-BM-012-018-N.jpg,Brian,64,O,1,1769,1769,,,,5,1,2791.5999999046326,224,-32,115061.90000009537,7165,FN,B,108065,,,,6,192,320,0
7,learn,1,1,,317,227,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,256,120802.0,CFD-LF-234-139-N.jpg,Helen,64,O,1,1922,1922,,,,48,1,2941.5999999046326,224,192,117860.40000009537,7165,FN,B,110856,,,,7,192,320,224
8,learn,1,1,,-330,-222,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,-192,124686.60000014305,CFD-WF-216-079-N.jpg,Rachel,64,O,1,2849,2849,,,,31,1,3878.100000143051,-416,-256,120808.5,7165,FN,B,113823,,,,8,192,-320,-224
9,learn,1,1,,-347,-4,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,32,127382.70000004768,CFD-WM-238-020-N.jpg,Chris,64,O,1,1655,1655,,,,20,1,2676.0999999046326,-416,-32,124706.60000014305,7165,FN,B,117704,,,,9,192,-320,0
10,learn,1,1,,312,-9,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,32,131098.90000009537,CFD-WM-239-128-N.jpg,Mike,64,O,1,2686,2686,,,,23,1,3712.7999999523163,224,-32,127386.10000014305,7165,FN,B,120387,,,,10,192,320,0
11,learn,1,1,,326,-222,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,134080.90000009537,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1963,1963,,,,16,1,2974.5999999046326,224,-256,131106.30000019073,7165,FN,B,124102,,,,11,192,320,-224
12,learn,1,1,,-346,-17,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,32,137196.90000009537,CFD-BM-234-172-N.jpg,Mark,64,O,1,2076,2076,,,,2,1,3097.0,-416,-32,134099.90000009537,7165,FN,B,127101,,,,12,192,-320,0
13,learn,1,1,,320,219,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,256,140879.10000014305,CFD-WM-239-128-N.jpg,Mike,64,O,1,2641,2641,,,,24,1,3662.0,224,192,137217.10000014305,7165,FN,B,130217,,,,13,192,320,224
14,learn,1,1,,336,-226,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,144461.30000019073,CFD-WM-208-068-N.jpg,Carl,64,O,1,2552,2552,,,,22,1,3575.800000190735,224,-256,140885.5,7165,FN,B,133881,,,,14,192,320,-224
15,learn,1,1,,317,227,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,256,147576.20000004768,CFD-WF-208-068-N.jpg,Nichole,64,O,1,2066,2066,,,,30,1,3108.0,224,192,144468.20000004768,7165,FN,B,137484,,,,15,192,320,224
16,learn,1,1,,313,-20,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,32,149876.20000004768,CFD-LF-234-139-N.jpg,Helen,64,O,1,1278,1278,,,,47,1,2296.2999999523163,224,-32,147579.90000009537,7165,FN,B,140580,,,,16,192,320,0
17,learn,1,1,,-325,218,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,256,152808.70000004768,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1898,1898,,,,9,1,2926.5,-416,192,149882.20000004768,7165,FN,B,142896,,,,17,192,-320,224
18,learn,1,1,,293,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,155890.90000009537,CFD-BM-209-088-N.jpg,George,64,O,1,2052,2052,,,,4,1,3074.4000000953674,224,-256,152816.5,7165,FN,B,145811,,,,18,192,320,-224
19,learn,1,1,,316,1,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,32,158556.70000004768,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1628,1628,,,,11,1,2641.0999999046326,224,-32,155915.60000014305,7165,FN,B,148910,,,,19,192,320,0
20,learn,1,1,,-369,-3,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,32,161272.40000009537,CFD-BM-211-174-N.jpg,David,64,O,1,1690,1690,,,,8,1,2708.5,-416,-32,158563.90000009537,7165,FN,B,151560,,,,20,192,-320,0
21,learn,1,1,,-313,-7,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,32,163471.5,CFD-BF-247-179-N.jpg,Emily,64,O,1,1157,1157,,,,14,1,2192.0999999046326,-416,-32,161279.40000009537,7165,FN,B,154293,,,,21,192,-320,0
22,learn,1,1,,-309,-232,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,-192,166220.80000019073,CFD-WF-210-086-N.jpg,Julie,64,O,1,1718,1718,,,,25,1,2743.0,-416,-256,163477.80000019073,7165,FN,B,156475,,,,22,192,-320,-224
23,learn,1,1,,-340,-219,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,-192,168703.5,CFD-BF-247-179-N.jpg,Emily,64,O,1,1433,1433,,,,13,1,2453.2999999523163,-416,-256,166250.20000004768,7165,FN,B,159240,,,,23,192,-320,-224
24,learn,1,1,,334,227,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,256,171152.70000004768,CFD-LM-216-082-N.jpg,Jack,64,O,1,1432,1432,,,,36,1,2442.899999856949,224,192,168709.80000019073,7165,FN,B,161706,,,,24,192,320,224
25,learn,1,1,,-301,227,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,256,173984.80000019073,CFD-WF-235-121-N.jpg,Kate,64,O,1,1789,1789,,,,27,1,2810.7000000476837,-416,192,171174.10000014305,7165,FN,B,164172,,,,25,192,-320,224
26,learn,1,1,,-312,-8,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,32,177100.60000014305,CFD-LF-247-051-N.jpg,Cindy,64,O,1,2085,2085,,,,44,1,3109.5,-416,-32,173991.10000014305,7165,FN,B,166988,,,,26,192,-320,0
27,learn,1,1,,339,-14,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,32,179800.30000019073,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1683,1683,,,,29,1,2693.800000190735,224,-32,177106.5,7165,FN,B,170103,,,,27,192,320,0
28,learn,1,1,,306,-229,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,182248.80000019073,CFD-LF-244-096-N.jpg,Irene,64,O,1,1423,1423,,,,46,1,2442.5,224,-256,179806.30000019073,7165,FN,B,172803,,,,28,192,320,-224
29,learn,1,1,,285,221,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,256,184647.70000004768,CFD-WM-220-068-N.jpg,Paul,64,O,1,1373,1373,,,,18,1,2392.7000000476837,224,192,182255.0,7165,FN,B,175252,,,,29,192,320,224
30,learn,1,1,,323,-13,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,32,187564.10000014305,CFD-LM-216-082-N.jpg,Jack,64,O,1,1878,1878,,,,35,1,2910.0,224,-32,184654.10000014305,7165,FN,B,177668,,,,30,192,320,0
31,learn,1,1,,-280,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,-192,190295.10000014305,CFD-BM-234-172-N.jpg,Mark,64,O,1,1711,1711,,,,1,1,2724.7000000476837,-416,-256,187570.40000009537,7165,FN,B,180567,,,,31,192,-320,-224
32,learn,1,1,,325,-11,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,32,192811.90000009537,CFD-LF-253-003-N.jpg,Jane,64,O,1,1495,1495,,,,41,1,2509.0,224,-32,190302.90000009537,7165,FN,B,183299,,,,32,192,320,0
33,learn,1,1,,329,219,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,256,195527.60000014305,CFD-BM-012-018-N.jpg,Brian,64,O,1,1698,1698,,,,6,1,2709.600000143051,224,192,192818.0,7165,FN,B,185815,,,,33,192,320,224
34,learn,1,1,,-295,228,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,256,198160.0,CFD-WM-208-068-N.jpg,Carl,64,O,1,1600,1600,,,,21,1,2628.0999999046326,-416,192,195531.90000009537,7165,FN,B,188531,,,,34,192,-320,224
35,learn,1,1,,-346,-230,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,-192,200675.90000009537,CFD-WM-238-020-N.jpg,Chris,64,O,1,1478,1478,,,,19,1,2491.9000000953674,-416,-256,198184.0,7165,FN,B,191180,,,,35,192,-320,-224
36,learn,1,1,,306,-244,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,203225.10000014305,CFD-LM-226-175-N.jpg,Peter,64,O,1,1523,1523,,,,34,1,2543.0,224,-256,200682.10000014305,7165,FN,B,193679,,,,36,192,320,-224
37,learn,1,1,,-280,-233,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,-192,206574.40000009537,CFD-LM-247-095-N.jpg,Richard,64,O,1,2325,2325,,,,37,1,3342.9000000953674,-416,-256,203231.5,7165,FN,B,196228,,,,37,192,-320,-224
38,learn,1,1,,-288,-220,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,-192,209406.40000009537,CFD-BM-211-174-N.jpg,David,64,O,1,1809,1809,,,,7,1,2825.7999999523163,-416,-256,206580.60000014305,7165,FN,B,199577,,,,38,192,-320,-224
39,learn,1,1,,372,225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,256,212089.10000014305,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1648,1648,,,,12,1,2676.2999999523163,224,192,209412.80000019073,7165,FN,B,202426,,,,39,192,320,224
40,learn,1,1,,-315,-6,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,32,214988.0,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1878,1878,,,,32,1,2892.5999999046326,-416,-32,212095.40000009537,7165,FN,B,205092,,,,40,192,-320,0
41,learn,1,1,,353,217,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,256,217687.10000014305,CFD-LF-253-003-N.jpg,Jane,64,O,1,1654,1654,,,,42,1,2692.9000000953674,224,192,214994.20000004768,7165,FN,B,208003,,,,41,192,320,224
42,learn,1,1,,-338,-232,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,-192,220469.40000009537,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1759,1759,,,,43,1,2776.0,-416,-256,217693.40000009537,7165,FN,B,210690,,,,42,192,-320,-224
43,learn,1,1,,-349,219,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,256,223268.40000009537,CFD-LM-226-175-N.jpg,Peter,64,O,1,1750,1750,,,,33,1,2776.2000000476837,-416,192,220492.20000004768,7165,FN,B,213489,,,,43,192,-320,224
44,learn,1,1,,-350,222,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,256,226001.20000004768,CFD-BM-209-088-N.jpg,George,64,O,1,1705,1705,,,,3,1,2728.7000000476837,-416,192,223272.5,7165,FN,B,216272,,,,44,192,-320,224
45,learn,1,1,,-350,218,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,256,228250.5,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1221,1221,,,,15,1,2243.0999999046326,-416,192,226007.40000009537,7165,FN,B,219004,,,,45,192,-320,224
46,learn,1,1,,-350,218,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,256,230882.30000019073,CFD-LM-243-075-N.jpg,Robert,64,O,1,1600,1600,,,,39,1,2625.7000000476837,-416,192,228256.60000014305,7165,FN,B,221253,,,,46,192,-320,224
47,learn,1,1,,-328,4,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),-224,32,233465.0,CFD-WF-210-086-N.jpg,Julie,64,O,1,1564,1564,,,,26,1,2579.199999809265,-416,-32,230885.80000019073,7165,FN,B,223886,,,,47,192,-320,0
48,learn,1,1,,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,235948.10000014305,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1461,1461,,,,10,1,2477.2000000476837,224,-256,233470.90000009537,7165,FN,B,226468,,,,48,192,320,-224
1,test,1,1,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,323469.90000009537,CFD-LM-243-075-N.jpg,Jack,64,O,m,2747,,,,2747.0,20,1,3757.7999999523163,224,-256,319712.10000014305,7165,FN,B,,,,312707.0,1,192,320,-224
2,test,1,1,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,326401.30000019073,CFD-BF-254-201-N.jpg,Lucy,64,O,m,1876,,,,1876.0,6,1,2892.100000143051,224,-256,323509.2000000477,7165,FN,B,,,,316506.0,2,192,320,-224
2,test,1,0,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,329683.60000014305,CFD-WF-208-068-N.jpg,Nichole,64,O,m,2256,,,,2256.0,15,1,3269.7999999523163,224,-256,326413.80000019073,7165,FN,B,,,,319406.0,3,192,320,-224
3,test,1,1,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,332398.80000019073,CFD-LF-253-003-N.jpg,Jane,64,O,z,1652,,,,1652.0,21,1,2682.2000000476837,224,-256,329716.60000014305,7165,FN,B,,,,322721.0,4,192,320,-224
3,test,1,0,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,334448.60000014305,CFD-WF-235-121-N.jpg,Kate,64,O,z,1027,,,,1027.0,14,1,2042.2000000476837,224,-256,332406.40000009537,7165,FN,B,,,,325403.0,5,192,320,-224
4,test,1,1,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,337181.5,CFD-LF-247-051-N.jpg,Helen,64,O,m,1679,,,,1679.0,22,1,2700.5999999046326,224,-256,334480.90000009537,7165,FN,B,,,,327487.0,6,192,320,-224
4,test,1,0,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,339830.40000009537,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1587,,,,1587.0,16,1,2614.4000000953674,224,-256,337216.0,7165,FN,B,,,,330219.0,7,192,320,-224
5,test,1,1,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,343262.5,CFD-BM-211-174-N.jpg,George,64,O,m,2388,,,,2388.0,4,1,3400.7999999523163,224,-256,339861.7000000477,7165,FN,B,,,,332851.0,8,192,320,-224
6,test,1,1,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,346794.90000009537,CFD-LF-244-096-N.jpg,Irene,64,O,z,2483,,,,2483.0,23,1,3504.5,224,-256,343290.40000009537,7165,FN,B,,,,336283.0,9,192,320,-224
7,test,1,1,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,349443.90000009537,CFD-BF-247-179-N.jpg,Emily,64,O,z,1599,,,,1599.0,7,1,2619.4000000953674,224,-256,346824.5,7165,FN,B,,,,339815.0,10,192,320,-224
8,test,1,1,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,351609.2000000477,CFD-LM-226-175-N.jpg,Peter,64,O,z,1141,,,,1141.0,17,1,2152.899999856949,224,-256,349456.30000019073,7165,FN,B,,,,342448.0,11,192,320,-224
9,test,1,1,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,353675.0,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1047,,,,1047.0,5,1,2050.5,224,-256,351624.5,7165,FN,B,,,,344614.0,12,192,320,-224
10,test,1,1,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,355891.10000014305,CFD-WF-210-086-N.jpg,Julie,64,O,z,1189,,,,1189.0,13,1,2205.9000000953674,224,-256,353685.2000000477,7165,FN,B,,,,346680.0,13,192,320,-224
11,test,1,1,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,358324.40000009537,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1382,,,,1382.0,8,1,2412.7000000476837,224,-256,355911.7000000477,7165,FN,B,,,,348912.0,14,192,320,-224
12,test,1,1,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,361073.60000014305,CFD-WM-208-068-N.jpg,Carl,64,O,z,1702,,,,1702.0,11,1,2725.0,224,-256,358348.60000014305,7165,FN,B,,,,351344.0,15,192,320,-224
13,test,1,1,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,363872.10000014305,CFD-BM-209-088-N.jpg,David,64,O,m,1761,,,,1761.0,2,1,2768.2999999523163,224,-256,361103.80000019073,7165,FN,B,,,,354094.0,16,192,320,-224
14,test,1,1,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,366171.5,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1273,,,,1273.0,24,1,2286.5999999046326,224,-256,363884.90000009537,7165,FN,B,,,,356877.0,17,192,320,-224
15,test,1,1,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,368887.40000009537,CFD-WM-239-128-N.jpg,Chris,64,O,m,1661,,,,1661.0,12,1,2683.0999999046326,224,-256,366204.30000019073,7165,FN,B,,,,359209.0,18,192,320,-224
16,test,1,1,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,371336.5,CFD-BM-012-018-N.jpg,Brian,64,O,z,1426,,,,1426.0,3,1,2436.699999809265,224,-256,368899.80000019073,7165,FN,B,,,,361891.0,19,192,320,-224
17,test,1,1,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,374069.80000019073,CFD-LM-216-082-N.jpg,Robert,64,O,m,1698,,,,1698.0,18,1,2704.800000190735,224,-256,371365.0,7165,FN,B,,,,364357.0,20,192,320,-224
17,test,1,0,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,376818.5,CFD-LM-247-095-N.jpg,Richard,64,O,m,1708,,,,1708.0,19,1,2721.7999999523163,224,-256,374096.7000000477,7165,FN,B,,,,367089.0,21,192,320,-224
18,test,1,1,m,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,379516.40000009537,CFD-WM-238-020-N.jpg,Mike,64,O,m,1644,,,,1644.0,10,1,2664.7999999523163,224,-256,376851.60000014305,7165,FN,B,,,,369856.0,22,192,320,-224
19,test,1,1,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,381883.0,CFD-BM-234-172-N.jpg,Mark,64,O,z,1335,,,,1335.0,1,1,2362.7999999523163,224,-256,379520.2000000477,7165,FN,B,,,,372521.0,23,192,320,-224
20,test,1,1,z,349,-225,Wed Jun 11 2025 11:35:56 GMT-0500 (Central Daylight Time),416,-192,384032.60000014305,CFD-WM-220-068-N.jpg,Paul,64,O,z,1102,,,,1102.0,9,1,2129.100000143051,224,-256,381903.5,7165,FN,B,,,,374904.0,24,192,320,-224
