acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-313,218,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,256,151160.60000038147,CFD-BM-202-063-N.jpg,George,64,I,1,2190,2190,,,,3,3,3211.4000000953674,-416,192,147949.2000002861,9009,FN,A,131857,,,,2,192,-320,224
3,learn,1,1,,304,-225,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,-192,154677.30000019073,CFD-BF-208-266-N.jpg,Lisa,64,I,1,2485,2485,,,,10,3,3510.199999809265,224,-256,151167.10000038147,9009,FN,A,135075,,,,3,192,320,-224
4,learn,1,1,,304,-224,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,-192,157927.7000002861,CFD-WM-209-038-N.jpg,Carl,64,I,1,2233,2233,,,,22,3,3244.5,224,-256,154683.2000002861,9009,FN,A,138591,,,,4,192,320,-224
5,learn,1,1,,304,-224,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,-192,161093.90000009537,CFD-LF-254-125-N.jpg,Irene,64,I,1,2134,2134,,,,46,3,3160.5,224,-256,157933.40000009537,9009,FN,A,141841,,,,5,192,320,-224
6,learn,1,1,,342,216,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,256,164444.10000038147,CFD-BF-204-189-N.jpg,Sarah,64,I,1,2328,2328,,,,12,3,3345.1000003814697,224,192,161099.0,9009,FN,A,145008,,,,6,192,320,224
7,learn,1,1,,-298,-218,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,167511.30000019073,CFD-LF-226-174-N.jpg,Cindy,64,I,1,2050,2050,,,,43,3,3061.5,-416,-256,164449.80000019073,9009,FN,A,148358,,,,7,192,-320,-224
8,learn,1,1,,-298,-218,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,170210.7000002861,CFD-BM-207-024-N.jpg,David,64,I,1,1679,1679,,,,7,3,2695.0999999046326,-416,-256,167515.60000038147,9009,FN,A,151425,,,,8,192,-320,-224
9,learn,1,1,,-298,-218,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,172810.5,CFD-BF-221-223-N.jpg,Emily,64,I,1,1571,1571,,,,13,3,2594.199999809265,-416,-256,170216.30000019073,9009,FN,A,154125,,,,9,192,-320,-224
10,learn,1,1,,323,-216,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,-192,175294.0,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1435,1435,,,,16,3,2467.199999809265,224,-256,172826.80000019073,9009,FN,A,156741,,,,10,192,320,-224
11,learn,1,1,,325,222,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,256,177793.90000009537,CFD-LF-237-190-N.jpg,Jane,64,I,1,1472,1472,,,,42,3,2494.5,224,192,175299.40000009537,9009,FN,A,159208,,,,11,192,320,224
12,learn,1,1,,332,-212,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,-192,180210.60000038147,CFD-WF-203-229-N.jpg,Kate,64,I,1,1396,1396,,,,28,3,2410.4000000953674,224,-256,177800.2000002861,9009,FN,A,161708,,,,12,192,320,-224
13,learn,1,1,,298,230,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,256,183027.10000038147,CFD-WM-205-007-N.jpg,Paul,64,I,1,1779,1779,,,,18,3,2798.1000003814697,224,192,180229.0,9009,FN,A,164141,,,,13,192,320,224
14,learn,1,1,,382,-1,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,32,185243.90000009537,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1194,1194,,,,29,3,2210.699999809265,224,-32,183033.2000002861,9009,FN,A,166942,,,,14,192,320,0
15,learn,1,1,,-297,0,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,32,187527.30000019073,CFD-WF-200-099-N.jpg,Julie,64,I,1,1258,1258,,,,26,3,2278.199999809265,-416,-32,185249.10000038147,9009,FN,A,169158,,,,15,192,-320,0
16,learn,1,1,,-300,231,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,256,190160.60000038147,CFD-WF-203-229-N.jpg,Kate,64,I,1,1607,1607,,,,27,3,2628.0,-416,192,187532.60000038147,9009,FN,A,171441,,,,16,192,-320,224
17,learn,1,1,,333,-5,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,32,192627.30000019073,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1445,1445,,,,11,3,2461.300000190735,224,-32,190166.0,9009,FN,A,174075,,,,17,192,320,0
18,learn,1,1,,-314,-217,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,194943.5,CFD-BM-200-046-N.jpg,Mark,64,I,1,1298,1298,,,,1,3,2304.2999997138977,-416,-256,192639.2000002861,9009,FN,A,176541,,,,18,192,-320,-224
19,learn,1,1,,-339,9,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,32,197077.5,CFD-WM-207-048-N.jpg,Chris,64,I,1,1103,1103,,,,20,3,2131.3999996185303,-416,-32,194946.10000038147,9009,FN,A,178857,,,,19,192,-320,0
20,learn,1,1,,319,8,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,32,199893.90000009537,CFD-LF-237-190-N.jpg,Jane,64,I,1,1764,1764,,,,41,3,2811.199999809265,224,-32,197082.7000002861,9009,FN,A,180992,,,,20,192,320,0
21,learn,1,1,,313,2,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,32,202210.60000038147,CFD-WM-212-097-N.jpg,Mike,64,I,1,1296,1296,,,,23,3,2311.6000003814697,224,-32,199899.0,9009,FN,A,183808,,,,21,192,320,0
22,learn,1,1,,-348,-231,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,204760.40000009537,CFD-LM-213-061-N.jpg,Richard,64,I,1,1531,1531,,,,37,3,2543.9000000953674,-416,-256,202216.5,9009,FN,A,186125,,,,22,192,-320,-224
23,learn,1,1,,-323,-9,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,32,207144.30000019073,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1358,1358,,,,44,3,2378.0999999046326,-416,-32,204766.2000002861,9009,FN,A,188675,,,,23,192,-320,0
24,learn,1,1,,-323,-9,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,32,209260.60000038147,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1075,1075,,,,32,3,2111.0,-416,-32,207149.60000038147,9009,FN,A,191058,,,,24,192,-320,0
25,learn,1,1,,350,-222,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,-192,211710.7000002861,CFD-LM-200-045-N.jpg,Peter,64,I,1,1425,1425,,,,34,3,2445.2000002861023,224,-256,209265.5,9009,FN,A,193175,,,,25,192,320,-224
26,learn,1,1,,350,-222,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,-192,213844.0,CFD-LM-225-130-N.jpg,Robert,64,I,1,1103,1103,,,,40,3,2127.199999809265,224,-256,211716.80000019073,9009,FN,A,195625,,,,26,192,320,-224
27,learn,1,1,,-307,13,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,32,216410.60000038147,CFD-BF-221-223-N.jpg,Emily,64,I,1,1546,1546,,,,14,3,2561.5,-416,-32,213849.10000038147,9009,FN,A,197758,,,,27,192,-320,0
28,learn,1,1,,-325,231,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,256,218543.90000009537,CFD-LM-200-045-N.jpg,Peter,64,I,1,1115,1115,,,,33,3,2128.0,-416,192,216415.90000009537,9009,FN,A,200325,,,,28,192,-320,224
29,learn,1,1,,-314,214,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,256,221328.10000038147,CFD-WM-209-038-N.jpg,Carl,64,I,1,1767,1767,,,,21,3,2778.6000003814697,-416,192,218549.5,9009,FN,A,202458,,,,29,192,-320,224
30,learn,1,1,,-314,214,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,256,223710.60000038147,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1351,1351,,,,9,3,2378.7000002861023,-416,192,221331.90000009537,9009,FN,A,205241,,,,30,192,-320,224
31,learn,1,1,,-314,214,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,256,225927.2000002861,CFD-LM-225-130-N.jpg,Robert,64,I,1,1191,1191,,,,39,3,2203.300000190735,-416,192,223723.90000009537,9009,FN,A,207625,,,,31,192,-320,224
32,learn,1,1,,-314,214,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,256,228244.0,CFD-LF-254-125-N.jpg,Irene,64,I,1,1295,1295,,,,45,3,2311.5999999046326,-416,192,225932.40000009537,9009,FN,A,209841,,,,32,192,-320,224
33,learn,1,1,,-281,-13,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,32,230660.7000002861,CFD-LM-213-061-N.jpg,Richard,64,I,1,1386,1386,,,,38,3,2411.7000002861023,-416,-32,228249.0,9009,FN,A,212158,,,,33,192,-320,0
34,learn,1,1,,286,207,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,256,233077.40000009537,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1393,1393,,,,30,3,2402.9000000953674,224,192,230674.5,9009,FN,A,214575,,,,34,192,320,224
35,learn,1,1,,286,207,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,256,235210.2000002861,CFD-LM-207-004-N.jpg,Jack,64,I,1,1105,1105,,,,36,3,2127.800000190735,224,192,233082.40000009537,9009,FN,A,216991,,,,35,192,320,224
36,learn,1,1,,284,208,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,256,237410.2000002861,CFD-LF-255-088-N.jpg,Helen,64,I,1,1170,1170,,,,48,3,2197.7000002861023,224,192,235212.5,9009,FN,A,219125,,,,36,192,320,224
37,learn,1,1,,321,3,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,32,240077.30000019073,CFD-WM-205-007-N.jpg,Paul,64,I,1,1643,1643,,,,17,3,2656.5,224,-32,237420.80000019073,9009,FN,A,221325,,,,37,192,320,0
38,learn,1,1,,325,13,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,32,242077.40000009537,CFD-LM-207-004-N.jpg,Jack,64,I,1,969,969,,,,35,3,1995.0,224,-32,240082.40000009537,9009,FN,A,223991,,,,38,192,320,0
39,learn,1,1,,299,216,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,256,244060.7000002861,CFD-WM-212-097-N.jpg,Mike,64,I,1,960,960,,,,24,3,1978.3000001907349,224,192,242082.40000009537,9009,FN,A,225992,,,,39,192,320,224
39,learn,1,0,,-294,-192,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,246710.7000002861,CFD-WF-200-099-N.jpg,Julie,64,I,1,1617,1617,,,,25,3,2644.9000000953674,-416,-256,244065.80000019073,9009,FN,A,227975,,,,40,192,-320,-224
40,learn,1,1,,-299,11,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,32,250360.60000038147,CFD-BM-207-024-N.jpg,David,64,I,1,1098,1098,,,,8,3,2111.300000190735,-416,-32,248249.30000019073,9009,FN,A,232158,,,,41,192,-320,0
41,learn,1,1,,299,215,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,256,252527.60000038147,CFD-BM-203-001-N.jpg,Brian,64,I,1,1141,1141,,,,6,3,2160.7000002861023,224,192,250366.90000009537,9009,FN,A,234275,,,,42,192,320,224
42,learn,1,1,,-328,-4,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,32,254627.40000009537,CFD-BM-200-046-N.jpg,Mark,64,I,1,1071,1071,,,,2,3,2095.0,-416,-32,252532.40000009537,9009,FN,A,236441,,,,43,192,-320,0
43,learn,1,1,,-298,220,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,256,256603.40000009537,CFD-BF-241-222-N.jpg,Lucy,64,I,1,947,947,,,,15,3,1971.0,-416,192,254632.40000009537,9009,FN,A,238540,,,,44,192,-320,224
44,learn,1,1,,364,-219,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,-192,259243.90000009537,CFD-BM-202-063-N.jpg,George,64,I,1,1621,1621,,,,4,3,2638.5,224,-256,256605.40000009537,9009,FN,A,240507,,,,45,192,320,-224
45,learn,1,1,,281,5,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),416,32,261327.30000019073,CFD-BM-203-001-N.jpg,Brian,64,I,1,1050,1050,,,,5,3,2078.4000000953674,224,-32,259248.90000009537,9009,FN,A,243158,,,,46,192,320,0
46,learn,1,1,,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,263627.40000009537,CFD-WM-207-048-N.jpg,Chris,64,I,1,1278,1278,,,,19,3,2295.0,-416,-256,261332.40000009537,9009,FN,A,245242,,,,47,192,-320,-224
47,learn,1,1,,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,265677.0,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1019,1019,,,,31,3,2044.5,-416,-256,263632.5,9009,FN,A,247541,,,,48,192,-320,-224
0,test,1,0,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,353927.5,CFD-LM-207-004-N.jpg,Robert,64,I,z,1873,,,,1873.0,18,3,2893.5,-416,-256,351034.0,9009,FN,A,,,,334942.0,1,192,-320,-224
1,test,1,1,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,356577.2000002861,CFD-WM-205-007-N.jpg,Paul,64,I,z,1629,,,,1629.0,9,3,2634.800000190735,-416,-256,353942.40000009537,9009,FN,A,,,,337842.0,2,192,-320,-224
2,test,1,1,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,359210.60000038147,CFD-LF-254-125-N.jpg,Irene,64,I,z,1603,,,,1603.0,23,3,2623.800000190735,-416,-256,356586.80000019073,9009,FN,A,,,,340492.0,3,192,-320,-224
2,test,1,0,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,361194.0,CFD-WF-206-147-N.jpg,Rachel,64,I,z,955,,,,955.0,16,3,1977.0,-416,-256,359217.0,9009,FN,A,,,,343125.0,4,192,-320,-224
3,test,1,1,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,363144.0,CFD-BF-221-223-N.jpg,Emily,64,I,z,923,,,,923.0,7,3,1934.8999996185303,-416,-256,361209.10000038147,9009,FN,A,,,,345108.0,5,192,-320,-224
4,test,1,1,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,365427.30000019073,CFD-BM-203-001-N.jpg,Brian,64,I,z,1262,,,,1262.0,3,3,2276.0,-416,-256,363151.30000019073,9009,FN,A,,,,347058.0,6,192,-320,-224
5,test,1,1,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,367710.60000038147,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1250,,,,1250.0,24,3,2268.0,-416,-256,365442.60000038147,9009,FN,A,,,,349342.0,7,192,-320,-224
6,test,1,1,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,369677.30000019073,CFD-LF-226-174-N.jpg,Helen,64,I,m,917,,,,917.0,22,3,1951.0999999046326,-416,-256,367726.2000002861,9009,FN,A,,,,351642.0,8,192,-320,-224
7,test,1,1,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,371710.7000002861,CFD-WM-212-097-N.jpg,Chris,64,I,m,1000,,,,1000.0,12,3,2026.5,-416,-256,369684.2000002861,9009,FN,A,,,,353592.0,9,192,-320,-224
7,test,1,0,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,373560.7000002861,CFD-BM-202-063-N.jpg,David,64,I,z,805,,,,805.0,2,3,1834.4000000953674,-416,-256,371726.30000019073,9009,FN,A,,,,355642.0,10,192,-320,-224
8,test,1,1,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,375410.7000002861,CFD-LM-200-045-N.jpg,Peter,64,I,z,828,,,,828.0,17,3,1841.8000001907349,-416,-256,373568.90000009537,9009,FN,A,,,,357475.0,11,192,-320,-224
8,test,1,0,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,377343.80000019073,CFD-WF-200-099-N.jpg,Julie,64,I,m,897,,,,897.0,13,3,1916.5999999046326,-416,-256,375427.2000002861,9009,FN,A,,,,359342.0,12,192,-320,-224
8,test,1,0,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,380043.90000009537,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1669,,,,1669.0,6,3,2690.199999809265,-416,-256,377353.7000002861,9009,FN,A,,,,361258.0,13,192,-320,-224
8,test,1,0,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,382277.40000009537,CFD-LF-237-190-N.jpg,Jane,64,I,m,1194,,,,1194.0,21,3,2213.7999997138977,-416,-256,380063.60000038147,9009,FN,A,,,,363974.0,14,192,-320,-224
9,test,1,1,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,384210.60000038147,CFD-BM-200-046-N.jpg,Mark,64,I,z,912,,,,912.0,1,3,1923.1000003814697,-416,-256,382287.5,9009,FN,A,,,,366192.0,15,192,-320,-224
10,test,1,1,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,386510.60000038147,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1265,,,,1265.0,15,3,2289.800000190735,-416,-256,384220.80000019073,9009,FN,A,,,,368126.0,16,192,-320,-224
11,test,1,1,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,388660.60000038147,CFD-LM-225-130-N.jpg,Jack,64,I,m,1109,,,,1109.0,20,3,2132.9000000953674,-416,-256,386527.7000002861,9009,FN,A,,,,370442.0,17,192,-320,-224
12,test,1,1,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,390860.7000002861,CFD-LM-213-061-N.jpg,Richard,64,I,z,1168,,,,1168.0,19,3,2191.0999999046326,-416,-256,388669.60000038147,9009,FN,A,,,,372575.0,18,192,-320,-224
13,test,1,1,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,392943.7000002861,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1065,,,,1065.0,5,3,2076.300000190735,-416,-256,390867.40000009537,9009,FN,A,,,,374775.0,19,192,-320,-224
14,test,1,1,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,394960.40000009537,CFD-WF-203-229-N.jpg,Kate,64,I,m,997,,,,997.0,14,3,2003.4000000953674,-416,-256,392957.0,9009,FN,A,,,,376858.0,20,192,-320,-224
15,test,1,1,z,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,396710.7000002861,CFD-WM-209-038-N.jpg,Carl,64,I,z,724,,,,724.0,11,3,1744.8000001907349,-416,-256,394965.90000009537,9009,FN,A,,,,378875.0,21,192,-320,-224
16,test,1,1,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,398610.7000002861,CFD-WM-207-048-N.jpg,Mike,64,I,m,878,,,,878.0,10,3,1885.0999999046326,-416,-256,396725.60000038147,9009,FN,A,,,,380625.0,22,192,-320,-224
17,test,1,1,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,400427.40000009537,CFD-BF-241-222-N.jpg,Sarah,64,I,m,787,,,,787.0,8,3,1808.6999998092651,-416,-256,398618.7000002861,9009,FN,A,,,,382525.0,23,192,-320,-224
17,test,1,0,m,-340,-221,Wed Aug 20 2025 11:35:01 GMT-0400 (Eastern Daylight Time),-224,-192,402210.40000009537,CFD-BM-207-024-N.jpg,George,64,I,z,745,,,,745.0,4,3,1767.1999998092651,-416,-256,400443.2000002861,9009,FN,A,,,,384358.0,24,192,-320,-224
