Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
X,7,1,19.05399990081787,8,test,yes,1,8,100946.00009918213,220,137,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),111373.29999995232,box8,yes,O,1,1,2416.4000000953674,108956.89999985695,7203,DSST,B,108335.0,109145.0,106729.0,7,160,113
T,8,1,22.052000045776367,2,test,yes,1,2,97947.99995422363,209,138,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),114371.70000004768,box2,yes,O,1,1,2984.4000000953674,111387.29999995232,7203,DSST,B,111435.0,112143.0,109159.0,8,160,113
-,9,1,24.33399987220764,1,test,yes,1,1,95666.00012779236,197,138,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),116653.59999990463,box1,yes,O,1,1,2269.7000000476837,114383.89999985695,7203,DSST,B,113753.0,114425.0,112156.0,9,160,113
),10,1,27.18499994277954,3,test,yes,1,3,92815.00005722046,274,133,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),119501.20000004768,box3,yes,O,1,1,2834.7000000476837,116666.5,7203,DSST,B,116571.0,117273.0,114439.0,10,160,113
T,11,1,29.83399987220764,2,test,yes,1,2,90166.00012779236,209,156,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),122154.20000004768,box2,yes,O,1,1,2636.600000143051,119517.59999990463,7203,DSST,B,119198.0,119926.0,117290.0,11,160,113
-,12,1,32.08299994468689,1,test,yes,1,1,87917.00005531311,205,137,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),124402.29999995232,box1,yes,O,1,1,2233.5,122168.79999995232,7203,DSST,B,121451.0,122174.0,119941.0,12,160,113
L,13,1,34.615999937057495,4,test,yes,1,4,85384.0000629425,258,148,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),126935.39999985695,box4,yes,O,1,1,2519.0999999046326,124416.29999995232,7203,DSST,B,124085.0,124707.0,122188.0,13,160,113
T,14,1,37.09599995613098,2,test,yes,1,2,82904.00004386902,202,136,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),129418.09999990463,box2,yes,O,1,1,2469.399999856949,126948.70000004768,7203,DSST,B,126611.0,127190.0,124721.0,14,160,113
),15,1,39.7279999256134,3,test,yes,1,3,80272.0000743866,198,130,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),132050.09999990463,box3,yes,O,1,1,2621.7000000476837,129428.39999985695,7203,DSST,B,129196.0,129822.0,127200.0,15,160,113
U,16,1,42.728999853134155,5,test,yes,1,5,77271.00014686584,231,149,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),135049.29999995232,box5,yes,O,1,1,2988.2000000476837,132061.09999990463,7203,DSST,B,132090.0,132821.0,129833.0,16,160,113
T,17,1,45.24900007247925,2,test,yes,1,2,74750.99992752075,221,128,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),137565.29999995232,box2,yes,O,1,1,2504.2999999523163,135061.0,7203,DSST,B,134595.0,135337.0,132833.0,17,160,113
),18,1,48.13800001144409,3,test,yes,1,3,71861.99998855591,236,124,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),140462.0,box3,yes,O,1,1,2880.7999999523163,137581.20000004768,7203,DSST,B,137396.0,138234.0,135353.0,18,160,113
-,19,1,50.40999984741211,1,test,yes,1,1,69590.00015258789,274,137,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),142728.70000004768,box1,yes,O,1,1,2258.800000190735,140469.89999985695,7203,DSST,B,139810.0,140500.0,138242.0,19,160,113
L,20,1,52.78999996185303,4,test,yes,1,4,67210.00003814697,225,125,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),145111.5,box4,yes,O,1,1,2368.9000000953674,142742.59999990463,7203,DSST,B,142214.0,142883.0,140515.0,20,160,113
+,21,1,55.55999994277954,9,test,yes,1,9,64440.00005722046,185,148,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),147878.39999985695,box9,yes,O,1,1,2755.899999856949,145122.5,7203,DSST,B,144842.0,145650.0,142895.0,21,160,113
O,22,1,58.29299998283386,6,test,yes,1,6,61707.00001716614,185,140,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),150610.20000004768,box6,yes,O,1,1,2718.300000190735,147891.89999985695,7203,DSST,B,147707.0,148382.0,145664.0,22,160,113
),23,1,60.52300000190735,3,test,yes,1,3,59476.99999809265,232,148,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),152843.09999990463,box3,yes,O,1,1,2216.899999856949,150626.20000004768,7203,DSST,B,150018.0,150615.0,148398.0,23,160,113
-,24,1,62.50499987602234,1,test,yes,1,1,57495.00012397766,235,149,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),154826.39999985695,box1,yes,O,1,1,1969.1999998092651,152857.20000004768,7203,DSST,B,152005.0,152598.0,150629.0,24,160,113
L,25,1,64.68799996376038,4,test,yes,1,4,55312.000036239624,208,127,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),157008.0,box4,yes,O,1,1,2170.9000000953674,154837.09999990463,7203,DSST,B,154174.0,154780.0,152609.0,25,160,113
-,26,1,67.05299997329712,1,test,yes,1,1,52947.00002670288,199,131,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),159374.0,box1,yes,O,1,1,2353.7000000476837,157020.29999995232,7203,DSST,B,156454.0,157146.0,154792.0,26,160,113
U,27,1,69.36999988555908,5,test,yes,1,5,50630.00011444092,212,151,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),161690.5,box5,yes,O,1,1,2306.7999999523163,159383.70000004768,7203,DSST,B,158889.0,159462.0,157156.0,27,160,113
L,28,1,71.88899993896484,4,test,yes,1,4,48111.000061035156,192,138,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),164206.09999990463,box4,yes,O,1,1,2503.2999999523163,161702.79999995232,7203,DSST,B,161202.0,161978.0,159475.0,28,160,113
T,29,1,74.18400001525879,2,test,yes,1,2,45815.99998474121,236,138,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),166504.70000004768,box2,yes,O,1,1,2284.2000000476837,164220.5,7203,DSST,B,163687.0,164277.0,161993.0,29,160,113
^,30,1,77.13299989700317,7,test,yes,1,7,42867.000102996826,259,156,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),169453.29999995232,box7,yes,O,1,1,2937.5,166515.79999995232,7203,DSST,B,166517.0,167225.0,164288.0,30,160,113
O,31,1,79.83299994468689,6,test,yes,1,6,40167.00005531311,181,154,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),172153.59999990463,box6,yes,O,1,1,2688.399999856949,169465.20000004768,7203,DSST,B,169330.0,169925.0,167237.0,31,160,113
),32,1,82.61899995803833,3,test,yes,1,3,37381.00004196167,217,147,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),174935.20000004768,box3,yes,O,1,1,2768.800000190735,172166.39999985695,7203,DSST,B,172066.0,172707.0,169938.0,32,160,113
U,33,1,84.93299984931946,5,test,yes,1,5,35067.00015068054,180,141,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),177252.5,box5,yes,O,1,1,2301.9000000953674,174950.59999990463,7203,DSST,B,174394.0,175024.0,172723.0,33,160,113
^,34,1,87.69599986076355,7,test,yes,1,7,32304.00013923645,267,127,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),180018.29999995232,box7,yes,O,1,1,2753.7000000476837,177264.59999990463,7203,DSST,B,177066.0,177790.0,175037.0,34,160,113
+,35,1,90.5680000782013,9,test,yes,1,9,29431.999921798706,207,140,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),182885.79999995232,box9,yes,O,1,1,2856.9000000953674,180028.89999985695,7203,DSST,B,180048.0,180658.0,177801.0,35,160,113
X,36,1,92.80999994277954,8,test,yes,1,8,27190.00005722046,218,120,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),185131.59999990463,box8,yes,O,1,1,2229.5999999046326,182902.0,7203,DSST,B,182164.0,182904.0,180674.0,36,160,113
U,37,1,95.36400008201599,5,test,yes,1,5,24635.99991798401,215,154,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),187682.59999990463,box5,yes,O,1,1,2539.2000000476837,185143.39999985695,7203,DSST,B,184794.0,185454.0,182915.0,37,160,113
L,38,1,97.79299998283386,4,test,yes,1,4,22207.000017166138,187,158,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),190115.5,box4,yes,O,1,1,2417.2999999523163,187698.20000004768,7203,DSST,B,187212.0,187887.0,185470.0,38,160,113
O,39,1,100.7279999256134,6,test,yes,1,6,19272.000074386597,266,141,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),193046.59999990463,box6,yes,O,1,1,2921.7999999523163,190124.79999995232,7203,DSST,B,190161.0,190819.0,187897.0,39,160,113
),40,1,102.8439998626709,3,test,yes,1,3,17156.0001373291,250,140,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),195163.39999985695,box3,yes,O,1,1,2103.0999999046326,193060.29999995232,7203,DSST,B,192338.0,192935.0,190832.0,40,160,113
^,41,1,105.45499992370605,7,test,yes,1,7,14545.000076293945,188,150,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),197777.79999995232,box7,yes,O,1,1,2600.9000000953674,195176.89999985695,7203,DSST,B,194840.0,195550.0,192949.0,41,160,113
T,42,1,108.22399997711182,2,test,yes,1,2,11776.000022888184,226,151,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),200543.5,box2,yes,O,1,1,2755.600000143051,197787.89999985695,7203,DSST,B,197523.0,198315.0,195560.0,42,160,113
X,43,1,110.73600006103516,8,test,yes,1,8,9263.999938964844,215,151,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),203060.20000004768,box8,yes,O,1,1,2503.9000000953674,200556.29999995232,7203,DSST,B,200098.0,200832.0,198328.0,43,160,113
-,44,1,112.97499990463257,1,test,yes,1,1,7025.000095367432,204,126,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),205293.39999985695,box1,yes,O,1,1,2225.199999809265,203068.20000004768,7203,DSST,B,202276.0,203065.0,200840.0,44,160,113
+,45,1,116.17199993133545,9,test,yes,1,9,3828.000068664551,252,145,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),208492.5,box9,yes,O,1,1,3184.7999999523163,205307.70000004768,7203,DSST,B,205554.0,206264.0,203080.0,45,160,113
U,46,1,118.52099990844727,5,test,yes,1,5,1479.0000915527344,181,145,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),210844.0,box5,yes,O,1,1,2339.7999999523163,208504.20000004768,7203,DSST,B,207988.0,208616.0,206276.0,46,160,113
X,46,1,120.01799988746643,5,test,no,0,8,-17.999887466430664,181,145,Tue Aug 26 2025 16:24:24 GMT-0500 (Central Daylight Time),212340.79999995232,0,no,O,None,1,1487.4000000953674,210853.39999985695,7203,DSST,B,208625.0,210113.0,208625.0,47,160,113
