Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,16,1,48.98900008201599,2,test,yes,1,2,71010.99991798401,314,128,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),156298.29999995232,box2,yes,I,1,1,2771.7999999523163,153526.5,8040,DSST,C,153506.0,154350.0,151578.0,17,160,113
),17,1,51.5550000667572,3,test,yes,1,3,68444.9999332428,246,147,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),158864.19999992847,box3,yes,I,1,1,2554.6999999284744,156309.5,8040,DSST,C,155938.0,156916.0,154361.0,18,160,113
-,18,1,54.08800005912781,1,test,yes,1,1,65911.99994087219,265,140,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),161396.69999992847,box1,yes,I,1,1,2522.2999999523163,158874.39999997616,8040,DSST,C,158571.0,159449.0,156926.0,19,160,113
L,19,1,56.604000091552734,4,test,yes,1,4,63395.999908447266,249,138,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),163912.79999995232,box4,yes,I,1,1,2504.899999976158,161407.89999997616,8040,DSST,C,161170.0,161965.0,159460.0,20,160,113
+,20,1,59.86900019645691,9,test,yes,1,9,60130.99980354309,335,141,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),167178.29999995232,box9,yes,I,1,1,3254.2000000476837,163924.09999990463,8040,DSST,C,164236.0,165230.0,161976.0,21,160,113
O,21,1,62.587000131607056,6,test,yes,1,6,57412.999868392944,319,143,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),169895.39999997616,box6,yes,I,1,1,2705.899999976158,167189.5,8040,DSST,C,167235.0,167947.0,165242.0,22,160,113
),22,1,64.91800022125244,3,test,yes,1,3,55081.99977874756,302,137,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),172226.59999990463,box3,yes,I,1,1,2316.0999999046326,169910.5,8040,DSST,C,169434.0,170279.0,167962.0,23,160,113
-,23,1,67.23400020599365,1,test,yes,1,1,52765.99979400635,276,138,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),174542.89999997616,box1,yes,I,1,1,2306.0,172236.89999997616,8040,DSST,C,171717.0,172595.0,170289.0,24,160,113
L,24,1,69.64900016784668,4,test,yes,1,4,50350.99983215332,255,131,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),176958.69999992847,box4,yes,I,1,1,2404.600000023842,174554.09999990463,8040,DSST,C,174316.0,175011.0,172606.0,25,160,113
-,25,1,73.13100004196167,1,test,yes,1,1,46868.99995803833,237,127,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),180440.69999992847,box1,yes,I,1,1,3471.600000023842,176969.09999990463,8040,DSST,C,177665.0,178493.0,175021.0,26,160,113
U,26,1,75.71399998664856,5,test,yes,1,5,44286.00001335144,294,132,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),183023.29999995232,box5,yes,I,1,1,2572.399999976158,180450.89999997616,8040,DSST,C,180348.0,181075.0,178503.0,27,160,113
L,27,1,78.34600019454956,4,test,yes,1,4,41653.99980545044,279,139,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),185655.79999995232,box4,yes,I,1,1,2622.2000000476837,183033.59999990463,8040,DSST,C,182947.0,183708.0,181086.0,28,160,113
T,28,1,80.77900004386902,2,test,yes,1,2,39220.99995613098,315,133,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),188088.5,box2,yes,I,1,1,2422.3000000715256,185666.19999992847,8040,DSST,C,185346.0,186141.0,183718.0,29,160,113
^,29,1,83.41100001335144,7,test,yes,1,7,36588.99998664856,281,121,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),190720.89999997616,box7,yes,I,1,1,2621.2000000476837,188099.69999992847,8040,DSST,C,188062.0,188773.0,186152.0,30,160,113
O,30,1,86.12800002098083,6,test,yes,1,6,33871.999979019165,272,135,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),193436.79999995232,box6,yes,I,1,1,2705.7999999523163,190731.0,8040,DSST,C,190694.0,191489.0,188783.0,31,160,113
),31,1,88.69400000572205,3,test,yes,1,3,31305.999994277954,283,129,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),196003.59999990463,box3,yes,I,1,1,2555.7999999523163,193447.79999995232,8040,DSST,C,193276.0,194056.0,191500.0,32,160,113
U,32,1,91.2590000629425,5,test,yes,1,5,28740.999937057495,244,140,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),198568.69999992847,box5,yes,I,1,1,2553.7999999523163,196014.89999997616,8040,DSST,C,195860.0,196621.0,194067.0,33,160,113
^,33,1,94.20800018310547,7,test,yes,1,7,25791.99981689453,281,139,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),201517.59999990463,box7,yes,I,1,1,2938.2999999523163,198579.29999995232,8040,DSST,C,198893.0,199570.0,196631.0,34,160,113
+,34,1,96.99000000953674,9,test,yes,1,9,23009.999990463257,271,145,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),204299.89999997616,box9,yes,I,1,1,2772.100000023842,201527.79999995232,8040,DSST,C,201524.0,202352.0,199580.0,35,160,113
X,35,1,99.82300019264221,8,test,yes,1,8,20176.999807357788,264,129,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),207132.5,box8,yes,I,1,1,2822.3000000715256,204310.19999992847,8040,DSST,C,204240.0,205184.0,202362.0,36,160,113
U,36,1,102.6710000038147,5,test,yes,1,5,17328.999996185303,304,133,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),209981.19999992847,box5,yes,I,1,1,2837.399999976158,207143.79999995232,8040,DSST,C,207206.0,208033.0,205196.0,37,160,113
L,37,1,105.22100019454956,4,test,yes,1,4,14778.99980545044,283,131,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),212530.69999992847,box4,yes,I,1,1,2538.899999976158,209991.79999995232,8040,DSST,C,209705.0,210583.0,208044.0,38,160,113
O,38,1,107.6710000038147,6,test,yes,1,6,12328.999996185303,241,138,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),214980.09999990463,box6,yes,I,1,1,2439.1999999284744,212540.89999997616,8040,DSST,C,212171.0,213032.0,210593.0,39,160,113
),39,1,110.3360002040863,3,test,yes,1,3,9663.999795913696,248,143,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),217645.79999995232,box3,yes,I,1,1,2654.899999976158,214990.89999997616,8040,DSST,C,214888.0,215698.0,213043.0,40,160,113
^,40,1,113.21900010108948,7,test,yes,1,7,6780.9998989105225,308,136,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),220528.39999997616,box7,yes,I,1,1,2871.399999976158,217657.0,8040,DSST,C,217786.0,218580.0,215709.0,41,160,113
T,41,1,116.18400001525879,2,test,yes,1,2,3815.999984741211,245,141,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),223493.69999992847,box2,yes,I,1,1,2954.399999976158,220539.29999995232,8040,DSST,C,220685.0,221546.0,218591.0,42,160,113
X,42,1,118.91700005531311,8,test,yes,1,8,1082.9999446868896,260,140,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),226226.19999992847,box8,yes,I,1,1,2722.5,223503.69999992847,8040,DSST,C,223401.0,224278.0,221556.0,43,160,113
-,42,1,120.01700019836426,8,test,no,0,1,-17.000198364257812,260,140,Mon May 19 2025 18:01:48 GMT-0500 (Central Daylight Time),227326.59999990463,0,no,I,None,1,1089.5,226237.09999990463,8040,DSST,C,224289.0,225378.0,224289.0,44,160,113
