acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.19700002670288,test,1,z,20802.99997329712,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),74999.10000002384,O,z,1498,1498,,5,yes,1,1513.4000000357628,73485.69999998808,CLJ,CLJ,1474,LC,B,71460,,5
6,1,13.296000003814697,test,1,m,16703.999996185303,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),79097.5,O,m,4093,4093,,6,no,1,4095.300000011921,75002.19999998808,JGDMNSVPW,JGZMNSVPW,1474,LC,B,72977,,6
7,1,16.146000146865845,test,1,z,13853.999853134155,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),81947.19999998808,O,z,2844,2844,,7,yes,1,2846.300000011921,79100.89999997616,FPTVHKCBJ,FPTVHKCBJ,1474,LC,B,77075,,7
8,1,17.778000116348267,test,1,m,12221.999883651733,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),83579.5,O,m,1617,1617,,8,no,1,1629.199999988079,81950.30000001192,XRPZBS,ZRPBDH,1474,LC,B,79925,,8
9,1,19.07800006866455,test,1,m,10921.99993133545,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),84879.10000002384,O,m,1289,1289,,9,no,1,1296.4000000357628,83582.69999998808,ZSQ,ZSP,1474,LC,B,81557,,9
10,1,21.094000101089478,test,1,z,8905.999898910522,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),86895.5,O,z,2005,2005,,10,yes,1,2013.199999988079,84882.30000001192,MPZRXL,MPZRXL,1474,LC,B,82857,,10
11,1,22.259999990463257,test,1,m,7740.000009536743,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),88061.69999998808,O,m,1149,1149,,11,no,1,1163.300000011921,86898.39999997616,KJH,KRH,1474,LC,B,84873,,11
12,1,27.108999967575073,test,1,z,2891.0000324249268,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),92910.19999998808,O,z,4840,4840,,12,yes,1,4845.5,88064.69999998808,SMNHVTFCB,SMNHVTFCB,1474,LC,B,86039,,12
12,1,30.009000062942505,test,0,z,-9.000062942504883,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),95810.69999998808,O,None,2896,2896,,13,yes,1,2897.099999964237,92913.60000002384,KJWTQF,KJWTQF,1474,LC,B,90888,,13
1,2,4.381999969482422,test,1,z,25618.000030517578,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),103423.39999997616,O,z,4364,,4364.0,1,yes,1,10509.799999952316,92913.60000002384,PRDBZTYFN,PRDBZTYFN,1474,LC,B,,97018.0,1
1,2,7.8470001220703125,test,0,m,22152.999877929688,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),106888.89999997616,O,z,3453,,3453.0,2,no,1,13975.299999952316,92913.60000002384,NCWJDZ,NCMJDZ,1474,LC,B,,101401.0,2
2,2,8.930999994277954,test,1,m,21069.000005722046,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),107972.19999998808,O,m,1068,,1068.0,3,no,1,15058.599999964237,92913.60000002384,KHW,KBW,1474,LC,B,,104866.0,3
3,2,12.02999997138977,test,1,m,17970.00002861023,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),111071.19999998808,O,m,3089,,3089.0,4,no,1,18157.599999964237,92913.60000002384,ZRBGMF,ZRBCMF,1474,LC,B,,105950.0,4
4,2,13.111999988555908,test,1,m,16888.00001144409,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),112154.10000002384,O,m,1069,,1069.0,5,no,1,19240.5,92913.60000002384,BTH,BYH,1474,LC,B,,109049.0,5
5,2,17.177000045776367,test,1,z,12822.999954223633,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),116219.39999997616,O,z,4058,,4058.0,6,yes,1,23305.799999952316,92913.60000002384,XWKQRYCNZ,XWKQRYCNZ,1474,LC,B,,110132.0,6
6,2,19.81000018119812,test,1,z,10189.99981880188,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),118851.80000001192,O,z,2625,,2625.0,7,yes,1,25938.19999998808,92913.60000002384,HNPDLK,HNPDLK,1474,LC,B,,114197.0,7
7,2,24.55900001525879,test,1,m,5440.999984741211,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),123600.80000001192,O,m,4738,,4738.0,8,no,1,30687.19999998808,92913.60000002384,WMQTRSGLZ,WMQTRZGLZ,1474,LC,B,,116829.0,8
8,2,25.891000032424927,test,1,z,4108.999967575073,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),124933.39999997616,O,z,1324,,1324.0,9,yes,1,32019.799999952316,92913.60000002384,JPN,JPN,1474,LC,B,,121578.0,9
9,2,27.307000160217285,test,1,m,2692.999839782715,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),126349.5,O,m,1399,,1399.0,10,no,1,33435.89999997616,92913.60000002384,QLXSVT,QLNSVT,1474,LC,B,,122911.0,10
9,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Dec 04 2025 11:52:12 GMT-0600 (Central Standard Time),129048.69999998808,O,None,2696,,2696.0,11,yes,1,36135.09999996424,92913.60000002384,YXHKZVFPB,YXHKZVFPD,1474,LC,B,,124327.0,11
