acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
11,1,27.375999927520752,test,1,z,2624.000072479248,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),89479.60000002384,O,z,4797,4797,,12,yes,1,4799.0,84680.60000002384,SMNHVTFCB,SMNHVTFCB,7255,LC,A,81764,,12
12,1,29.125999927520752,test,1,z,874.000072479248,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),91228.80000007153,O,z,1736,1736,,13,yes,1,1746.1000000238419,89482.70000004768,KJWTQF,KJWTQF,7255,LC,A,86566,,13
12,1,30.00600004196167,test,0,z,-6.000041961669922,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),92108.80000007153,O,None,877,877,,14,yes,1,877.3999999761581,91231.40000009537,CHDKQGLMB,CHDKQGLMB,7255,LC,A,88315,,14
1,2,3.681999921798706,test,1,z,26318.000078201294,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),97291.30000007153,O,z,3671,,3671.0,1,yes,1,6059.899999976158,91231.40000009537,PRDBZTYFN,PRDBZTYFN,7255,LC,A,,90696.0,1
2,2,5.980999946594238,test,1,m,24019.00005340576,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),99590.60000002384,O,m,2284,,2284.0,2,no,1,8359.199999928474,91231.40000009537,NCWJDZ,NCMJDZ,7255,LC,A,,94379.0,2
3,2,7.197999954223633,test,1,m,22802.000045776367,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),100806.90000009537,O,m,1210,,1210.0,3,no,1,9575.5,91231.40000009537,KHW,KBW,7255,LC,A,,96677.0,3
4,2,9.546000003814697,test,1,m,20453.999996185303,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),103155.10000002384,O,m,2337,,2337.0,4,no,1,11923.699999928474,91231.40000009537,ZRBGMF,ZRBCMF,7255,LC,A,,97893.0,4
5,2,10.579999923706055,test,1,m,19420.000076293945,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),104188.90000009537,O,m,1020,,1020.0,5,no,1,12957.5,91231.40000009537,BTH,BYH,7255,LC,A,,100242.0,5
6,2,14.54699993133545,test,1,z,15453.00006866455,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),108156.10000002384,O,z,3957,,3957.0,6,yes,1,16924.699999928474,91231.40000009537,XWKQRYCNZ,XWKQRYCNZ,7255,LC,A,,101274.0,6
7,2,16.194000005722046,test,1,z,13805.999994277954,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),109803.5,O,z,1628,,1628.0,7,yes,1,18572.099999904633,91231.40000009537,HNPDLK,HNPDLK,7255,LC,A,,105243.0,7
7,2,18.812999963760376,test,0,m,11187.000036239624,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),112421.90000009537,O,z,2615,,2615.0,8,no,1,21190.5,91231.40000009537,WMQTRSGLZ,WMQTRZGLZ,7255,LC,A,,106890.0,8
8,2,19.592999935150146,test,1,z,10407.000064849854,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),113202.5,O,z,769,,769.0,9,yes,1,21971.099999904633,91231.40000009537,JPN,JPN,7255,LC,A,,109509.0,9
8,2,21.376999855041504,test,0,m,8623.000144958496,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),114986.10000002384,O,z,1765,,1765.0,10,no,1,23754.699999928474,91231.40000009537,QLXSVT,QLNSVT,7255,LC,A,,110289.0,10
8,2,27.907999992370605,test,0,z,2092.0000076293945,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),121517.60000002384,O,m,6518,,6518.0,11,yes,1,30286.199999928474,91231.40000009537,YXHKZVFPB,YXHKZVFPD,7255,LC,A,,112073.0,11
9,2,29.740000009536743,test,1,z,259.99999046325684,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),123349.30000007153,O,z,1818,,1818.0,12,yes,1,32117.899999976158,91231.40000009537,RJZ,RJZ,7255,LC,A,,118604.0,12
9,2,30.006999969482422,test,0,z,-6.999969482421875,Tue Dec 16 2025 18:12:21 GMT-0600 (Central Standard Time),123616.10000002384,O,None,263,,263.0,13,yes,1,32384.699999928474,91231.40000009537,CLNPZD,CLNPZD,7255,LC,A,,120436.0,13
